create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-01 00:00:00,BNBUSDT,537781.70000000,165032596.33613893,2.795877659574468,1.0509939636,3.2978117164349214,0.8429764465
2023-06-01 00:05:00,BNBUSDT,538360.40000000,165244341.17600000,2.7899103883172915,1.0531978533,3.2922639362912403,1.1825547291
2023-06-01 00:10:00,BNBUSDT,538597.81000000,165257966.04230000,2.782342222958423,1.0521360762,3.291206916164259,0.9376693552
2023-06-01 00:15:00,BNBUSDT,538320.38000000,165554045.48236313,2.7504924491135916,1.0508617578,3.261390616167326,1.4981316057
2023-06-01 00:20:00,BNBUSDT,538070.32000000,165300583.00720000,2.76268951878708,1.0503315357,3.271943751417555,0.6892306777
2023-06-01 00:25:00,BNBUSDT,537828.79000000,165428370.67495630,2.7602175346077784,1.0513519928,3.2705615428247308,1.4861906618
2023-06-01 00:30:00,BNBUSDT,537657.25000000,165332968.55017897,2.766589633542423,1.0517528484,3.276414451261077,0.6268221574
2023-06-01 00:35:00,BNBUSDT,537523.47000000,164960490.51124270,2.7621639452416296,1.0515030858,3.271448025419882,0.4746280277
2023-06-01 00:40:00,BNBUSDT,537555.08000000,164812135.91404080,2.755808205635195,1.0511537076,3.273553812933288,0.4589298378
2023-06-01 00:45:00,BNBUSDT,536748.10000000,164563690.56990966,2.7557277072688313,1.0508783046,3.2711575599227536,0.3927835726
2023-06-01 00:50:00,BNBUSDT,536535.43000000,164410551.81490000,2.7553173948887055,1.0509247608,3.272055479763529,0.8055956158
2023-06-01 00:55:00,BNBUSDT,536494.69000000,164360513.22840000,2.7557717678100264,1.0507959115,3.2732855680655066,0.5915114078
2023-06-01 01:00:00,BNBUSDT,536514.55000000,164313228.56864086,2.7587458745874587,1.0508769230,3.275085324232082,1.0187109674
2023-06-01 01:05:00,BNBUSDT,536616.23000000,164488972.98190000,2.7392945036915504,1.0505906582,3.2606232294617565,1.5540726952
2023-06-01 01:10:00,BNBUSDT,536636.97000000,164527528.63230000,2.7539120408499422,1.0502820800,3.2736363636363635,0.7561872947
2023-06-01 01:15:00,BNBUSDT,536773.11000000,164606841.91260000,2.7549843466798483,1.0500836781,3.274690305716559,1.6064822744
2023-06-01 01:20:00,BNBUSDT,537105.14000000,164710963.43788812,2.759195117928418,1.0497201012,3.278599044803275,1.0500574639
2023-06-01 01:25:00,BNBUSDT,537212.75000000,164757778.29750000,2.7562623599208966,1.0496645418,3.2763636363636364,2.3153583003
2023-06-01 01:30:00,BNBUSDT,537157.71000000,164827943.95501935,2.7551894563426687,1.0500715354,3.2763636363636364,0.8122253842
2023-06-01 01:35:00,BNBUSDT,537308.85000000,164889339.88800000,2.7534584980237153,1.0514996859,3.2742246961263204,1.9636993076
