create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-11 00:00:00,BNBUSDT,718714.11000000,173447276.16630000,3.14890362,0.86014502,3.54596036,0.58854543
2023-08-11 00:05:00,BNBUSDT,718279.96000000,173306588.74880000,3.13620193,0.86038033,3.53578448,1.73944567
2023-08-11 00:10:00,BNBUSDT,718018.48000000,173365561.99600000,3.13323176,0.85986242,3.53003003,2.43793789
2023-08-11 00:15:00,BNBUSDT,718102.16000000,173447020.42363632,3.13132510,0.86019842,3.53206980,1.93725892
2023-08-11 00:20:00,BNBUSDT,717823.63000000,173457678.91133854,3.12696534,0.86023663,3.52625505,1.64011040
2023-08-11 00:25:00,BNBUSDT,717788.24000000,173506780.48203054,3.12994924,0.86008688,3.53043780,2.52381714
2023-08-11 00:30:00,BNBUSDT,717804.78000000,173541405.16231555,3.12806632,0.86041491,3.52887503,1.80607521
2023-08-11 00:35:00,BNBUSDT,717480.09000000,173422112.55390000,3.12734652,0.86073451,3.53172310,0.73976822
2023-08-11 00:40:00,BNBUSDT,717689.40000000,173464140.62897465,3.12489437,0.86084265,3.52607893,2.98464296
2023-08-11 00:45:00,BNBUSDT,717795.87000000,173620465.03560000,3.12056738,0.86069247,3.52306805,2.33221439
2023-08-11 00:50:00,BNBUSDT,717459.43000000,173533161.61033250,3.11141075,0.86118502,3.51699896,0.93604289
2023-08-11 00:55:00,BNBUSDT,717150.62000000,173523410.22010520,3.10959366,0.86085174,3.51644168,1.68422767
2023-08-11 01:00:00,BNBUSDT,717324.19000000,173501445.79035088,3.11354817,0.86081321,3.51892890,0.81958072
2023-08-11 01:05:00,BNBUSDT,716845.87000000,173236011.97642356,3.14108448,0.86182716,3.53750725,0.92301978
2023-08-11 01:10:00,BNBUSDT,717136.13000000,173331802.62100000,3.14081633,0.86316745,3.53056263,1.72324164
2023-08-11 01:15:00,BNBUSDT,717603.12000000,173566128.63298887,3.14067018,0.86348690,3.52806388,1.32772370
2023-08-11 01:20:00,BNBUSDT,717823.06000000,173706288.65773156,3.13688148,0.86386027,3.52429431,1.99437320
2023-08-11 01:25:00,BNBUSDT,717582.48000000,173547322.78800000,3.14585108,0.86394220,3.52847881,0.58012731
2023-08-11 01:30:00,BNBUSDT,717351.00000000,173561857.05513844,3.14568070,0.86400818,3.52877156,0.93519594
2023-08-11 01:35:00,BNBUSDT,716877.14000000,173419748.93740000,3.14575520,0.86362084,3.52971157,0.84402142
