create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-26 00:00:00,BNBUSDT,746744.97000000,199044871.75350000,2.31181419,1.27798972,2.25904542,0.30736454
2023-12-26 00:05:00,BNBUSDT,746715.12000000,198890060.10250252,2.31332357,1.27762960,2.25948027,0.45025221
2023-12-26 00:10:00,BNBUSDT,746409.78000000,198701747.53380000,2.31538462,1.27875516,2.26037554,0.83548272
2023-12-26 00:15:00,BNBUSDT,746019.38000000,198687341.47540000,2.30697589,1.28065182,2.25204033,1.88285798
2023-12-26 00:20:00,BNBUSDT,746234.56000000,198589689.24374261,2.31120863,1.28031913,2.25979024,0.59517841
2023-12-26 00:25:00,BNBUSDT,746287.80000000,198415746.16747493,2.31048977,1.28041867,2.25964777,0.72290335
2023-12-26 00:30:00,BNBUSDT,746200.74000000,198293946.93517223,2.31109486,1.28262180,2.25892428,1.09061199
2023-12-26 00:35:00,BNBUSDT,746393.09000000,198615201.24900000,2.30833789,1.28249182,2.26171462,3.34793647
2023-12-26 00:40:00,BNBUSDT,746508.87000000,198542161.04687065,2.30713113,1.28258831,2.26304139,1.45726600
2023-12-26 00:45:00,BNBUSDT,746385.57000000,198538561.62000000,2.30870279,1.28275577,2.25905989,1.80149485
2023-12-26 00:50:00,BNBUSDT,746406.21000000,198030339.61466270,2.31627992,1.28357276,2.26845250,0.56895988
2023-12-26 00:55:00,BNBUSDT,746196.49000000,197734607.88510000,2.32114119,1.28667387,2.27332369,0.99818221
2023-12-26 01:00:00,BNBUSDT,746100.63000000,197939655.38826925,2.31538602,1.28618796,2.27487694,2.47704382
2023-12-26 01:05:00,BNBUSDT,746122.91000000,197946408.02300000,2.31920336,1.28557960,2.27959795,0.93633182
2023-12-26 01:10:00,BNBUSDT,746138.35000000,197793815.20150000,2.31907895,1.28478065,2.28375109,1.02789387
2023-12-26 01:15:00,BNBUSDT,745932.77000000,197764086.15239692,2.32594357,1.28422592,2.28779070,0.66365811
2023-12-26 01:20:00,BNBUSDT,746025.45000000,197929921.95719174,2.32917660,1.28393142,2.28953488,0.70901597
2023-12-26 01:25:00,BNBUSDT,746296.32000000,198081043.27231503,2.32333028,1.28341899,2.28499565,3.97185109
2023-12-26 01:30:00,BNBUSDT,746240.38000000,198010346.94524923,2.33388399,1.28430189,2.29261198,0.43229700
2023-12-26 01:35:00,BNBUSDT,746297.77000000,197776372.02770000,2.34031606,1.28408588,2.30275051,1.14404634
2023-12-26 01:40:00,BNBUSDT,746178.41000000,197401467.74233806,2.34221650,1.28497993,2.30419988,0.30792325
2023-12-26 01:45:00,BNBUSDT,746084.08000000,197996352.51201730,2.32967234,1.28483178,2.29944655,1.96049101
2023-12-26 01:50:00,BNBUSDT,747321.38000000,198234469.25880000,2.33345548,1.28377026,2.30318632,0.63065755
2023-12-26 01:55:00,BNBUSDT,747480.27000000,198702811.65587950,2.33247895,1.28398170,2.30107736,1.03406243
2023-12-26 02:00:00,BNBUSDT,747078.32000000,199042362.65627790,2.31692195,1.28237666,2.29329067,3.00927494
2023-12-26 02:05:00,BNBUSDT,746837.64000000,198930414.43808237,2.31721999,1.28119960,2.29144463,0.71225953
2023-12-26 02:10:00,BNBUSDT,747125.23000000,199252513.10321888,2.31136198,1.27971500,2.28878351,1.89937803
2023-12-26 02:15:00,BNBUSDT,747228.75000000,199233601.61250000,2.31112325,1.27906396,2.28496858,1.34995398
2023-12-26 02:20:00,BNBUSDT,747412.00000000,199429497.95706645,2.30967977,1.27767162,2.28378248,0.99222502
2023-12-26 02:25:00,BNBUSDT,747849.18000000,199615256.84181714,2.31160080,1.27567063,2.28878351,2.35205946
2023-12-26 02:30:00,BNBUSDT,747980.65000000,199516358.58100000,2.30949782,1.27549449,2.28241769,0.86689573
2023-12-26 02:35:00,BNBUSDT,747697.88000000,199254008.04120000,2.31317180,1.27610332,2.27754748,0.58273455
2023-12-26 02:40:00,BNBUSDT,748423.49000000,199814103.36020000,2.30054446,1.27340343,2.26618636,2.44782988
2023-12-26 02:45:00,BNBUSDT,750617.70000000,200853016.39190948,2.30038161,1.26923049,2.26094470,1.36969337
2023-12-26 02:50:00,BNBUSDT,750445.98000000,200699272.89120000,2.30196221,1.27102394,2.25891830,0.69431106
2023-12-26 02:55:00,BNBUSDT,750955.35000000,201019289.38861360,2.28390597,1.28113307,2.22964231,1.45614643
2023-12-26 03:00:00,BNBUSDT,750506.09000000,200575156.85129476,2.30456945,1.28076398,2.23976329,0.88178923
