create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-19 00:00:00,BNBUSDT,779358.55000000,168318066.04350000,2.98513329,0.89691082,3.42410054,1.69273753
2023-08-19 00:05:00,BNBUSDT,779357.33000000,168341183.28000000,2.98446038,0.89640955,3.42698706,0.83128905
2023-08-19 00:10:00,BNBUSDT,779029.08000000,168527672.57372520,2.98309137,0.89687318,3.42501540,1.44799000
2023-08-19 00:15:00,BNBUSDT,779019.13000000,168439281.00145218,2.98359815,0.89731319,3.42821904,0.53546099
2023-08-19 00:20:00,BNBUSDT,778694.26000000,168026647.42280000,2.98241120,0.89790938,3.42843053,0.37279731
2023-08-19 00:25:00,BNBUSDT,778714.21000000,167929719.38650000,2.97529813,0.89680389,3.42054121,1.05410179
2023-08-19 00:30:00,BNBUSDT,778955.08000000,168143387.16305333,2.97699778,0.89735495,3.42329930,2.35578193
2023-08-19 00:35:00,BNBUSDT,778807.55000000,168206854.64900000,2.98582892,0.89652890,3.43514180,0.91113291
2023-08-19 00:40:00,BNBUSDT,778710.08000000,168408348.04684573,2.98684885,0.89808244,3.43925926,0.90485310
2023-08-19 00:45:00,BNBUSDT,777993.23000000,168787675.28567305,2.98683536,0.89899600,3.45004958,1.52916161
2023-08-19 00:50:00,BNBUSDT,777984.79000000,168474941.80817910,3.00102987,0.89852197,3.45956019,0.55469181
2023-08-19 00:55:00,BNBUSDT,777979.47000000,168444896.42113057,3.00240426,0.89859854,3.46417910,0.87299169
2023-08-19 01:00:00,BNBUSDT,777965.96000000,168474515.23387572,3.00687521,0.89845902,3.46993651,0.97876462
2023-08-19 01:05:00,BNBUSDT,777590.90000000,168229760.24865600,3.00704831,0.89796611,3.47112273,0.67601137
2023-08-19 01:10:00,BNBUSDT,777813.66000000,168171091.42860000,3.00377812,0.89764467,3.47044917,0.62732630
2023-08-19 01:15:00,BNBUSDT,777571.88000000,168113037.51718655,3.00601375,0.89745302,3.47385458,1.10267957
2023-08-19 01:20:00,BNBUSDT,777352.56000000,168156905.77920000,3.00653033,0.89695822,3.47943669,0.80857169
2023-08-19 01:25:00,BNBUSDT,777372.94000000,167923939.65115884,3.00137268,0.89668210,3.47740007,0.81760831
2023-08-19 01:30:00,BNBUSDT,777207.97000000,167951335.70123580,2.99366330,0.89652432,3.47295113,1.23096385
2023-08-19 01:35:00,BNBUSDT,776616.39000000,167531687.65080000,2.99931436,0.89480103,3.48045319,0.37488733
2023-08-19 01:40:00,BNBUSDT,777693.58000000,167588105.02633125,2.99264580,0.89393155,3.47495961,0.57678394
2023-08-19 01:45:00,BNBUSDT,778023.60000000,167673073.35746202,3.02554193,0.91884942,3.47151545,0.99543067
2023-08-19 01:50:00,BNBUSDT,778320.51000000,167782552.34070000,3.02401747,0.91912143,3.47152252,1.23252467
2023-08-19 01:55:00,BNBUSDT,778024.82000000,167765491.93660000,3.02316991,0.92048774,3.47312228,0.51782100
2023-08-19 02:00:00,BNBUSDT,778051.82000000,167713347.56102842,3.01592357,0.92039568,3.46438746,0.73379932
