create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-21 00:00:00,BNBUSDT,518538.92000000,161080689.97285520,2.3156055310743047,1.0269042415,2.7086462350314595,2.1358108232
2023-05-21 00:05:00,BNBUSDT,518622.69000000,161047903.92570000,2.322266219920804,1.0281441681,2.712224367442333,0.6005599080
2023-05-21 00:10:00,BNBUSDT,518843.46000000,161049770.59294707,2.3181195801004106,1.0281063156,2.7090188909201705,1.0190702615
2023-05-21 00:15:00,BNBUSDT,518814.98000000,161028366.68375906,2.316709746084841,1.0283659793,2.7078594638505282,0.7716612891
2023-05-21 00:20:00,BNBUSDT,518698.27000000,160954861.15307936,2.3245426829268294,1.0280530469,2.71283302826927,0.4826043105
2023-05-21 00:25:00,BNBUSDT,518775.16000000,160914570.99149182,2.325811861564263,1.0280599273,2.712252160650737,0.7598226571
2023-05-21 00:30:00,BNBUSDT,518834.72000000,160955176.32523224,2.322064869803563,1.0278264540,2.709844559585492,1.4609378144
2023-05-21 00:35:00,BNBUSDT,518993.36000000,161078305.87327987,2.31807118953453,1.0272402522,2.7072799268961316,3.3099376483
2023-05-21 00:40:00,BNBUSDT,518886.49000000,161085461.12703010,2.3087655444343342,1.0269151517,2.7011249619945272,1.1007729796
2023-05-21 00:45:00,BNBUSDT,519030.50000000,161235003.11098987,2.311124601608742,1.0264775276,2.702595822348408,2.7987365847
2023-05-21 00:50:00,BNBUSDT,518759.32000000,161479802.83606702,2.302438285627745,1.0266697295,2.695049103978941,2.4172636904
2023-05-21 00:55:00,BNBUSDT,518532.26000000,161315758.14326718,2.301378161441769,1.0287905536,2.6882013952077646,0.8125024492
2023-05-21 01:00:00,BNBUSDT,518680.79000000,161480890.35070000,2.3074355083459785,1.0279661588,2.688915857605178,1.2691112758
2023-05-21 01:05:00,BNBUSDT,518730.89000000,161396979.43764850,2.31306990881459,1.0296450239,2.6901365705614566,0.5914335302
2023-05-21 01:10:00,BNBUSDT,518805.16000000,161467729.94680000,2.3138297872340425,1.0293354055,2.689010211303205,0.9731023943
2023-05-21 01:15:00,BNBUSDT,518921.63000000,161472843.60710000,2.3098997874278773,1.0292616704,2.685114118359927,1.2812602756
2023-05-21 01:20:00,BNBUSDT,519007.12000000,161375444.27143854,2.308743169398907,1.0294774595,2.682542885973764,0.1090984065
2023-05-21 01:25:00,BNBUSDT,518952.88000000,161271286.26420644,2.3119112731692493,1.0294909610,2.6853909880783995,0.5228635753
2023-05-21 01:30:00,BNBUSDT,518872.38000000,161286855.77575120,2.3091406012754327,1.0289887204,2.682823386852469,1.2604337769
2023-05-21 01:35:00,BNBUSDT,518762.43000000,161335115.73000000,2.3091875474563404,1.0290559457,2.6835353535353534,0.6902598543
2023-05-21 01:40:00,BNBUSDT,518891.59000000,161340862.01582354,2.306069802731411,1.0292621232,2.6811345513273444,0.5476379447
2023-05-21 01:45:00,BNBUSDT,518933.12000000,161318908.01077938,2.308778857837181,1.0292670808,2.6841095060107083,0.6393029603
2023-05-21 01:50:00,BNBUSDT,518814.69000000,161159407.15470000,2.3043082524271843,1.0290519726,2.6798909751665656,0.8240694877
2023-05-21 01:55:00,BNBUSDT,518759.48000000,161121889.03218335,2.2927308447937134,1.0285731016,2.671906489318823,1.6446151109
2023-05-21 02:00:00,BNBUSDT,518739.00000000,161151457.74000000,2.2848959903527284,1.0282044610,2.6639525532770407,0.9202201863
2023-05-21 02:05:00,BNBUSDT,518575.74000000,161038510.29960000,2.2796087283671933,1.0282232153,2.6593395563585265,0.5692096848
2023-05-21 02:10:00,BNBUSDT,518477.15000000,161040714.27788737,2.281475903614458,1.0278629815,2.6616435603777377,2.3699176070
2023-05-21 02:15:00,BNBUSDT,518550.84000000,161103847.31397465,2.2802528597230585,1.0279943242,2.660809318204639,2.7244076375
2023-05-21 02:20:00,BNBUSDT,518736.13000000,161143305.61924493,2.283898938555838,1.0367779133,2.6692485665426013,0.5349567527
2023-05-21 02:25:00,BNBUSDT,518823.42000000,161032413.09960000,2.28355754857997,1.0372431275,2.6666666666666665,0.8260850657
2023-05-21 02:30:00,BNBUSDT,518753.51000000,161035683.41493312,2.2868263473053894,1.0371516994,2.6710976837865057,1.2367196588
2023-05-21 02:35:00,BNBUSDT,518866.41000000,161130995.72001213,2.2892883895131084,1.0370079140,2.6745311554748943,1.3692610738
2023-05-21 02:40:00,BNBUSDT,518842.76000000,161074734.84200000,2.289887640449438,1.0368443987,2.6757083795502674,0.3145802782
2023-05-21 02:45:00,BNBUSDT,518963.77000000,161046738.33536103,2.291860290810973,1.0365553622,2.6772924442651065,0.7990825106
2023-05-21 02:50:00,BNBUSDT,520000.29000000,161355139.64487000,2.301353383458647,1.0345091875,2.691146677471637,0.4058376596
2023-05-21 02:55:00,BNBUSDT,520232.55000000,161380970.44380113,2.305028605841614,1.0346857318,2.6908354430379746,0.8216076483
2023-05-21 03:00:00,BNBUSDT,520333.01000000,161408506.65084000,2.300556307322207,1.0347318522,2.6864886731391584,0.9813453552
2023-05-21 03:05:00,BNBUSDT,520562.74000000,161510850.78896144,2.298482800060087,1.0351912889,2.686722621094145,2.0060526796
2023-05-21 03:10:00,BNBUSDT,520728.29000000,161576781.10410000,2.296846846846847,1.0345056166,2.686280456981094,2.4032302980
2023-05-21 03:15:00,BNBUSDT,520912.04000000,161686287.49448842,2.2992788461538463,1.0342741701,2.68865061703419,1.4977699141
2023-05-21 03:20:00,BNBUSDT,520816.03000000,161567548.82660000,2.302451496465634,1.0344253925,2.6931024004861746,0.5405120850
2023-05-21 03:25:00,BNBUSDT,521179.41000000,161735186.88103110,2.3038964946592446,1.0349857162,2.6936398622645332,1.9085942195
2023-05-21 03:30:00,BNBUSDT,520931.09000000,161587614.80710000,2.304589917231001,1.0347879861,2.6962692619626925,0.9575122292
2023-05-21 03:35:00,BNBUSDT,521202.34000000,161786418.35940000,2.294523630907727,1.0347757858,2.6876011326860842,2.1783472388
2023-05-21 03:40:00,BNBUSDT,521315.82000000,161715389.63793606,2.3007665714715166,1.0353086104,2.6919104991394147,0.7726192414
2023-05-21 03:45:00,BNBUSDT,521402.45000000,161801608.28400000,2.3002705139765554,1.0354476734,2.692588092345079,6.4297668858
2023-05-21 03:50:00,BNBUSDT,521152.23000000,161725006.88856506,2.2978371883448485,1.0353663662,2.6908906882591093,1.1344618814
2023-05-21 03:55:00,BNBUSDT,521250.52000000,161833855.92604157,2.293103448275862,1.0350942171,2.6880307319045693,3.3915773263
2023-05-21 04:00:00,BNBUSDT,520546.63000000,161607576.89370793,2.288259958071279,1.0365219297,2.685188927055971,0.9988405356
2023-05-21 04:05:00,BNBUSDT,520322.35000000,161550214.24297428,2.289781240635301,1.0372240320,2.6864449610835943,0.3691425500
2023-05-21 04:10:00,BNBUSDT,520150.67000000,161442869.92714128,2.2918854057297136,1.0369366315,2.687733845687127,1.1891385768
2023-05-21 04:15:00,BNBUSDT,520070.13000000,161387172.51767108,2.2915854207289637,1.0370464363,2.6869565217391305,0.2476738149
2023-05-21 04:20:00,BNBUSDT,520222.13000000,161414165.81129880,2.290985450727464,1.0366374841,2.685844287158746,3.6695615514
2023-05-21 04:25:00,BNBUSDT,520094.16000000,161473633.85520000,2.2893119472342978,1.0364261315,2.6856420626895856,1.7069129162
2023-05-21 04:30:00,BNBUSDT,519995.30000000,161435664.20036978,2.28901214210763,1.0362052743,2.685743174924166,0.2707695711
2023-05-21 04:35:00,BNBUSDT,519974.68000000,161354039.64407474,2.293993993993994,1.0369597929,2.689442251240004,0.8956617066
2023-05-21 04:40:00,BNBUSDT,520096.31000000,161466466.34363222,2.2925108809845414,1.0364823964,2.688758474147526,1.7199064601
2023-05-21 04:45:00,BNBUSDT,520067.78000000,161478899.00102383,2.2893553223388308,1.0361772670,2.6875,1.4510466349
