create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-04 00:00:00,BNBUSDT,536824.87000000,178435218.53930000,1.0105734038226921,1.0297118137,0.9425766467394285,1.2442843721
2023-02-04 00:05:00,BNBUSDT,536864.45000000,178641353.23227307,1.0051724137931035,1.0330840513,0.9383925151830169,1.9036874110
2023-02-04 00:10:00,BNBUSDT,536289.94000000,178096526.17460000,1.0064928477224309,1.0324651267,0.9376127727049046,0.4754051032
2023-02-04 00:15:00,BNBUSDT,535183.22000000,177448588.71141282,1.010468543551174,1.0327908777,0.9353076166539176,0.7213536229
2023-02-04 00:20:00,BNBUSDT,536579.87000000,178508222.30893758,1.0080097333468518,1.0350020353,0.9322615803814714,1.4335078826
2023-02-04 00:25:00,BNBUSDT,537180.71000000,178767708.84984717,1.009942173074972,1.0347936957,0.9333551305105989,0.8337731789
2023-02-04 00:30:00,BNBUSDT,536771.16000000,178712590.01040000,1.0068811981380288,1.0347166060,0.93161556860187,1.4764225911
2023-02-04 00:35:00,BNBUSDT,537784.46000000,179442674.70879760,1.0008061265618702,1.0333911614,0.9269468211848804,2.1035941197
2023-02-04 00:40:00,BNBUSDT,538033.95000000,179840377.00439385,0.9907972391717516,1.0366076268,0.9173567050220454,1.5083477000
2023-02-04 00:45:00,BNBUSDT,537916.08000000,179610179.11200000,0.989107624662736,1.0359647872,0.9155345540460721,0.7040576375
2023-02-04 00:50:00,BNBUSDT,538072.33000000,179387934.09870000,0.9885114885114885,1.0357972941,0.9118482396441777,0.4912123444
2023-02-04 00:55:00,BNBUSDT,538021.17000000,179268653.84400000,0.9867305198044498,1.0358350708,0.9107400866912827,0.7015471153
2023-02-04 01:00:00,BNBUSDT,537944.42000000,179125771.75303390,0.9840542156667331,1.0353153847,0.9086582170169528,0.6464611131
2023-02-04 01:05:00,BNBUSDT,539452.71000000,179394998.71050000,0.9903203273126434,1.0325165133,0.9129876384652432,0.4416035818
2023-02-04 01:10:00,BNBUSDT,539089.87000000,179608571.98790000,0.9888334995014955,1.0307687883,0.9121719142566953,1.2299187142
2023-02-04 01:15:00,BNBUSDT,538016.50000000,179134767.50914758,0.9911168779319294,1.0299217558,0.9123463388562266,0.4615514269
2023-02-04 01:20:00,BNBUSDT,537830.71000000,178952412.13830000,0.9894253790901836,1.0299669883,0.9107657801986543,0.4766468582
2023-02-04 01:25:00,BNBUSDT,537796.23000000,178890154.32137144,0.9889365095185887,1.0300470629,0.9092945128779395,1.0330953762
2023-02-04 01:30:00,BNBUSDT,537575.88000000,178472266.09147910,0.986545744468806,1.0297361243,0.9059851836060332,0.5453766930
2023-02-04 01:35:00,BNBUSDT,537531.12000000,178997862.96000000,0.9849781138081973,1.0310957527,0.9048733773143222,1.3165231052
2023-02-04 01:40:00,BNBUSDT,537757.81000000,179145827.85085705,0.9841064865401807,1.0310321564,0.9040463041631266,1.4169555783
2023-02-04 01:45:00,BNBUSDT,537743.99000000,179116008.68235940,0.9848048465587447,1.0300467962,0.9040135909959651,0.4516297022
2023-02-04 01:50:00,BNBUSDT,537791.31000000,178752125.03687277,0.9843067143424712,1.0293102679,0.9021053189796893,0.4959409962
2023-02-04 01:55:00,BNBUSDT,537872.38000000,178584387.60760000,0.9828373015873015,1.0302751768,0.9010913329095147,1.2140769656
2023-02-04 02:00:00,BNBUSDT,536007.81000000,177836671.20180000,0.979079912750347,1.0331458433,0.898379580597331,0.5044884727
2023-02-04 02:05:00,BNBUSDT,536054.81000000,178045244.59340000,0.9753684835295281,1.0485094387,0.897239263803681,1.1672725851
2023-02-04 02:10:00,BNBUSDT,535926.55000000,178030919.89288550,1.0106807746057098,1.0486050317,0.8962892483349191,1.1934871421
2023-02-04 02:15:00,BNBUSDT,535901.09000000,177870879.26036920,1.0141028205641127,1.0494067150,0.8967213114754098,0.9002346550
2023-02-04 02:20:00,BNBUSDT,535660.87000000,177408658.84407786,1.016234091592344,1.0498422508,0.8959623220617029,0.3745945526
2023-02-04 02:25:00,BNBUSDT,534561.13000000,176861486.23870048,1.0162438584177278,1.0538268614,0.8921785940468651,1.0268071862
2023-02-04 02:30:00,BNBUSDT,533333.72000000,176251749.39309233,1.0201207243460764,1.0545524704,0.8949484263422375,1.1617685876
2023-02-04 02:35:00,BNBUSDT,532377.39000000,176019936.45570000,1.0228853715092248,1.0522033941,0.8978791092258749,1.9490877923
2023-02-04 02:40:00,BNBUSDT,532072.28000000,175684413.99175060,1.0344478216818642,1.0539808836,0.9064548798038484,0.5522129290
2023-02-04 02:45:00,BNBUSDT,531830.00000000,175588992.80000000,1.0379772542648253,1.0533184768,0.9086348596435052,0.7452080563
2023-02-04 02:50:00,BNBUSDT,531539.82000000,175832249.22731397,1.0365370953009236,1.0529102016,0.9086833537919624,1.8731278790
2023-02-04 02:55:00,BNBUSDT,530710.29000000,175481830.46660880,1.0409077032665106,1.0533377703,0.9119644862812216,0.7710943370
2023-02-04 03:00:00,BNBUSDT,530893.75000000,175513473.75000000,1.0420441820217856,1.0538148885,0.913171410228975,1.5506050699
2023-02-04 03:05:00,BNBUSDT,531633.34000000,175513430.86760000,1.0434738342496437,1.0546234264,0.913652899636208,0.2919310599
