create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-19 00:00:00,BNBUSDT,562330.94000000,186064061.42720000,0.9430577963367183,0.9481382648,0.8660757453666398,1.3320773192
2023-03-19 00:05:00,BNBUSDT,563566.86000000,186818951.28724274,0.9524218154080855,0.9460998313,0.8738403451995685,0.8221129902
2023-03-19 00:10:00,BNBUSDT,561647.32000000,186348916.79866967,0.9572535143922731,0.9409458129,0.8793094117010337,0.4978799231
2023-03-19 00:15:00,BNBUSDT,560106.62000000,186246189.58133143,0.9667563412759416,0.9460500949,0.8869565217391304,1.1302303725
2023-03-19 00:20:00,BNBUSDT,560053.31000000,185939959.92801940,0.9715110683349374,0.9460222164,0.8909090909090909,0.8258267499
2023-03-19 00:25:00,BNBUSDT,559261.43000000,185950630.39404738,0.9768540842897097,0.9444200990,0.8943377700196378,1.3533071600
2023-03-19 00:30:00,BNBUSDT,559618.15000000,185985476.39247867,0.9788589632203881,0.9433105015,0.8968587817536192,0.6113881887
2023-03-19 00:35:00,BNBUSDT,560036.56000000,186838007.93171000,0.9750893115767114,0.9420465170,0.8966914986853637,1.4808059933
2023-03-19 00:40:00,BNBUSDT,559994.31000000,186485543.76321843,0.9749782629697614,0.9423438128,0.8961572148018393,0.7134417351
2023-03-19 00:45:00,BNBUSDT,562160.55000000,188033631.19280267,0.9632613908872901,0.9453976355,0.88731396172927,1.5116672445
2023-03-19 00:50:00,BNBUSDT,561477.45000000,187527853.52550000,0.9665866538646183,0.9454817420,0.8893007031122254,1.2058609456
2023-03-19 00:55:00,BNBUSDT,561196.37000000,187264644.76369482,0.9689602152604266,0.9444313670,0.8915925582410388,0.5188629703
2023-03-19 01:00:00,BNBUSDT,561425.88000000,187572386.50800000,0.9656594724220624,0.9443830143,0.8887860138336692,0.5826655850
2023-03-19 01:05:00,BNBUSDT,561479.22000000,187691273.66160000,0.9706815341728348,0.9443839696,0.8927012873663539,0.9318138771
2023-03-19 01:10:00,BNBUSDT,562503.81000000,187496712.69913208,0.9673767031279985,0.9456520522,0.8890642861030973,0.3996365464
2023-03-19 01:15:00,BNBUSDT,560338.15000000,187085701.52200000,0.9569245463228271,0.9514445131,0.8798655535075355,1.3587614818
2023-03-19 01:20:00,BNBUSDT,560492.18000000,187072458.66916780,0.9567541766109785,0.9511873245,0.8793738489871087,0.5737414455
2023-03-19 01:25:00,BNBUSDT,560079.41000000,187007566.24811587,0.9615421410121496,0.9512679464,0.8828633405639913,1.4136364432
2023-03-19 01:30:00,BNBUSDT,560450.04000000,187392075.37440000,0.9610898661567877,0.9513641552,0.8829395187513549,1.6166911812
2023-03-19 01:35:00,BNBUSDT,560499.16000000,187873187.96122750,0.950952380952381,0.9493821543,0.8789867650249512,2.6487364564
2023-03-19 01:40:00,BNBUSDT,560215.53000000,187746318.34194097,0.95649685174585,0.9490650646,0.8833333333333333,1.0804322161
2023-03-19 01:45:00,BNBUSDT,560077.17000000,187295406.41970000,0.9590297010791711,0.9496111206,0.8839494110622591,0.8653731870
2023-03-19 01:50:00,BNBUSDT,560119.13000000,187175009.67210000,0.9588308338905339,0.9491601857,0.8818364138977722,1.0362474149
2023-03-19 01:55:00,BNBUSDT,559478.50000000,186759518.08500000,0.9651340996168583,0.9501039592,0.8857825308072309,0.5224098142
2023-03-19 02:00:00,BNBUSDT,559701.47000000,186772380.53900000,0.9655007187350264,0.9509945396,0.8843378722942549,1.3460532079
2023-03-19 02:05:00,BNBUSDT,559902.86000000,186845183.41060000,0.967871871103865,0.9504566492,0.885343751695697,0.5386191174
2023-03-19 02:10:00,BNBUSDT,560113.53000000,186575925.70404726,0.9674882516543589,0.9513888146,0.885429098405121,0.6793493049
2023-03-19 02:15:00,BNBUSDT,560220.06000000,186468478.53395030,0.966915995397008,0.9513981526,0.8849096532638776,0.5989008007
2023-03-19 02:20:00,BNBUSDT,560095.54000000,186612632.01720000,0.9676738609112709,0.9520316375,0.8855794270833334,1.5098211510
2023-03-19 02:25:00,BNBUSDT,559673.79000000,186488903.56590000,0.9687260168841136,0.9526778742,0.8858212193534389,1.9126452368
2023-03-19 02:30:00,BNBUSDT,559167.46000000,186560631.35440000,0.970715314450312,0.9095233509,0.8871037776812852,2.1200930754
2023-03-19 02:35:00,BNBUSDT,559172.29000000,186732066.00430690,0.9187817258883249,0.9098506096,0.8901325798739405,1.3884760659
