create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-21 00:00:00,BNBUSDT,517749.72000000,146760497.82931310,"","",2.132765531062124,0.9832087471
2022-08-21 00:05:00,BNBUSDT,517841.51000000,146813246.50010000,"","",2.138768952706095,0.7924130892
2022-08-21 00:10:00,BNBUSDT,516672.86000000,146921094.46960000,"","",2.132512019230769,1.5382135308
2022-08-21 00:15:00,BNBUSDT,516322.68000000,146522831.67255104,"","",2.1323264652930587,1.0845836225
2022-08-21 00:20:00,BNBUSDT,516265.59000000,147016952.06430000,"","",2.135108086469175,1.0555922174
2022-08-21 00:25:00,BNBUSDT,516156.72000000,147641868.51995203,"","",2.14033850493653,1.5139629669
2022-08-21 00:30:00,BNBUSDT,516723.36000000,147390171.20640000,"","",2.157351154313487,1.0012301136
2022-08-21 00:35:00,BNBUSDT,517337.55000000,147422949.08277452,"","",2.1681892001624035,0.5034464310
2022-08-21 00:40:00,BNBUSDT,517799.71000000,147296236.71380034,"","",2.175800711743772,0.6686487748
2022-08-21 00:45:00,BNBUSDT,518008.23000000,147306000.36510000,"","",2.1732059361658873,0.6682414784
2022-08-21 00:50:00,BNBUSDT,518336.07000000,147220753.59957153,"","",2.1740853658536587,1.1999914861
2022-08-21 00:55:00,BNBUSDT,518181.71000000,147059921.42319182,"","",2.175274501830012,0.7728633327
2022-08-21 01:00:00,BNBUSDT,518243.19000000,146977335.81924838,"","",2.1746773701859565,1.0195911131
2022-08-21 01:05:00,BNBUSDT,518679.03000000,147266099.27426085,"","",2.1768230753605526,0.7577517826
2022-08-21 01:10:00,BNBUSDT,518576.72000000,147473181.14584592,"","",2.1772473336719145,0.8913378111
2022-08-21 01:15:00,BNBUSDT,518670.46000000,147333530.86760000,"","",2.1755275974025974,1.4761870318
2022-08-21 01:20:00,BNBUSDT,519170.27000000,147561902.64902672,"","",2.1784047087477165,1.3110426877
2022-08-21 01:25:00,BNBUSDT,519512.75000000,147516441.50020400,"","",2.178336204276016,0.7144485190
2022-08-21 01:30:00,BNBUSDT,519760.27000000,147596074.14268306,"","",2.1753286147623863,1.2496794872
2022-08-21 01:35:00,BNBUSDT,520063.82000000,148020564.44840000,"","",2.1701655228098504,1.5623009729
2022-08-21 01:40:00,BNBUSDT,519967.74000000,148377994.28640000,"","",2.168449737585789,1.2055412656
2022-08-21 01:45:00,BNBUSDT,520616.20000000,148469677.52539680,"","",2.1636473429951693,0.9777053139
2022-08-21 01:50:00,BNBUSDT,520419.62000000,148663068.64920000,"","",2.1652909200724784,0.9642534726
2022-08-21 01:55:00,BNBUSDT,521238.98000000,148986862.84156135,"","",2.1719238133628944,1.4472312428
2022-08-21 02:00:00,BNBUSDT,521273.01000000,148880784.38610000,"","",2.1764646566501966,0.6781856126
2022-08-21 02:05:00,BNBUSDT,522482.95000000,149391568.68517706,"","",2.1716201340938657,2.0216552331
2022-08-21 02:10:00,BNBUSDT,522057.78000000,149110143.12360000,"","",2.1719343868773753,0.7997589521
2022-08-21 02:15:00,BNBUSDT,521958.34000000,149269885.64685848,"","",2.170180873388628,1.0550820940
2022-08-21 02:20:00,BNBUSDT,521949.63000000,148867488.22988617,"","",2.132679097154073,0.6188468274
2022-08-21 02:25:00,BNBUSDT,521807.82000000,148729942.51167450,"","",2.132823229350598,0.9117094269
2022-08-21 02:30:00,BNBUSDT,522356.89000000,149023598.57936996,"","",2.1327841522016278,1.1944768617
2022-08-21 02:35:00,BNBUSDT,522306.63000000,148946181.67710000,"","",2.130226182316655,0.5759834002
2022-08-21 02:40:00,BNBUSDT,522482.94000000,149177638.03888884,"","",2.1258426966292134,1.3892016665
2022-08-21 02:45:00,BNBUSDT,522975.35000000,149382678.97400000,"","",2.1280297107114934,1.2779597357
2022-08-21 02:50:00,BNBUSDT,524440.91000000,150509296.76090000,"","",2.1173014785077844,2.0358879506
2022-08-21 02:55:00,BNBUSDT,525075.60000000,150124364.79600000,"","",2.12599352369738,0.7436739751
2022-08-21 03:00:00,BNBUSDT,525208.67000000,150054678.98164016,"","",2.131224830566742,1.1618294256
2022-08-21 03:05:00,BNBUSDT,525498.00000000,149829989.76000000,"","",2.132023575638507,0.8978364248
2022-08-21 03:10:00,BNBUSDT,525523.83000000,149850460.05425350,"","",2.1304817031295986,1.0754924774
2022-08-21 03:15:00,BNBUSDT,525424.42000000,149698671.50220000,"","",2.125159142101655,0.4311767921
2022-08-21 03:20:00,BNBUSDT,525133.94000000,149748345.63930140,"","",2.123153673090091,0.9337908813
2022-08-21 03:25:00,BNBUSDT,525514.30000000,150186731.79700000,"","",2.113146866777117,1.7667912144
2022-08-21 03:30:00,BNBUSDT,528515.81000000,151977242.73557013,"","",2.0743386754199653,1.6185858627
2022-08-21 03:35:00,BNBUSDT,529042.46000000,151776991.34940000,"","",2.0720494494881208,0.8832995641
2022-08-21 03:40:00,BNBUSDT,528501.07000000,151390816.96540240,"","",2.067180722891566,0.7271197234
2022-08-21 03:45:00,BNBUSDT,528919.13000000,151360787.43210000,"","",2.06689156626506,0.8240136288
2022-08-21 03:50:00,BNBUSDT,529507.79000000,151553554.71354488,"","",2.0648825567963036,0.6696650897
2022-08-21 03:55:00,BNBUSDT,529597.77000000,151390818.53220000,"","",2.0634920634920637,0.7569121890
2022-08-21 04:00:00,BNBUSDT,529882.13000000,151874816.10060000,"","",2.059224419274333,1.6542639891
2022-08-21 04:05:00,BNBUSDT,530774.45000000,152109196.70357242,"","",2.0542093669188777,1.0924091253
