create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-11 00:00:00,BNBUSDT,812990.05000000,200021214.29840866,2.21513565,0.89295090,2.10867036,1.26329690
2023-07-11 00:05:00,BNBUSDT,812842.26000000,199400095.66891626,2.20549568,0.89323263,2.09555571,0.74574342
2023-07-11 00:10:00,BNBUSDT,812184.24000000,199293768.81120000,2.21209964,0.89298909,2.09697836,1.16087167
2023-07-11 00:15:00,BNBUSDT,811683.19000000,199134768.52443096,2.20974627,0.89334845,2.09366504,0.60194798
2023-07-11 00:20:00,BNBUSDT,812010.27000000,199358059.47431543,2.20838763,0.89367892,2.09166836,1.01551367
2023-07-11 00:25:00,BNBUSDT,811887.44000000,198790639.68400000,2.21243769,0.89418248,2.09184228,0.52469585
2023-07-11 00:30:00,BNBUSDT,811476.69000000,198519657.44160000,2.21141975,0.89586994,2.08857492,0.58369569
2023-07-11 00:35:00,BNBUSDT,810742.37000000,198370845.85616428,2.20811580,0.89581508,2.08553391,1.28277037
2023-07-11 00:40:00,BNBUSDT,810655.25000000,198663536.95509740,2.20814533,0.89491086,2.09249694,1.00980094
2023-07-11 00:45:00,BNBUSDT,811400.16000000,198526837.31554165,2.21195911,0.89559819,2.09285423,0.52918030
2023-07-11 00:50:00,BNBUSDT,812933.88000000,198973696.46880000,2.21124584,0.89578871,2.09131025,0.91729477
2023-07-11 00:55:00,BNBUSDT,813736.73000000,199321345.77170068,2.21549262,0.89640889,2.09378608,0.71879885
2023-07-11 01:00:00,BNBUSDT,813740.58000000,199244327.80250347,2.21867556,0.89591317,2.09755269,0.55168691
2023-07-11 01:05:00,BNBUSDT,814323.53000000,199908283.37970000,2.18181818,0.89624762,2.07631526,1.47519199
2023-07-11 01:10:00,BNBUSDT,815730.75000000,200248785.16011456,2.18207481,0.89768604,2.07665317,0.71356295
2023-07-11 01:15:00,BNBUSDT,815508.89000000,199994876.61873752,2.18094118,0.89704461,2.07321513,0.63657454
2023-07-11 01:20:00,BNBUSDT,816268.28000000,199973787.32154238,2.18637275,0.89710561,2.07321513,0.66437586
2023-07-11 01:25:00,BNBUSDT,818329.96000000,200715453.95897678,2.18752211,0.89579553,2.07356213,0.72018072
2023-07-11 01:30:00,BNBUSDT,821862.56000000,201644199.06751418,2.18555608,0.89519391,2.07150552,0.67633229
2023-07-11 01:35:00,BNBUSDT,823585.33000000,202338443.87440000,2.18351972,0.89429016,2.07194777,0.87066630
2023-07-11 01:40:00,BNBUSDT,825248.94000000,202691662.79284844,2.18538136,0.89456085,2.07195696,0.73042737
2023-07-11 01:45:00,BNBUSDT,826691.86000000,203200859.18800000,2.22038981,0.91522924,2.07080954,0.73388883
2023-07-11 01:50:00,BNBUSDT,829175.26000000,203173469.25500798,2.22734628,0.91521942,2.07228835,0.72658434
2023-07-11 01:55:00,BNBUSDT,829801.27000000,203284715.12460000,2.23018169,0.91531329,2.07504880,1.08346355
2023-07-11 02:00:00,BNBUSDT,830678.75000000,203399998.72500000,2.23509627,0.91513287,2.07702675,0.74390233
2023-07-11 02:05:00,BNBUSDT,831507.34000000,203777503.81380000,2.23798468,0.91517295,2.07932011,1.02806172
2023-07-11 02:10:00,BNBUSDT,832323.56000000,204165535.47553703,2.23556019,0.91408340,2.07694381,0.73046478
2023-07-11 02:15:00,BNBUSDT,833032.90000000,204388178.63230590,2.23703446,0.91347724,2.07775232,1.08829325
2023-07-11 02:20:00,BNBUSDT,833356.38000000,204388985.75880000,2.23248002,0.91285413,2.07378262,0.81732348
2023-07-11 02:25:00,BNBUSDT,833715.69000000,204485447.28630000,2.23188238,0.91272600,2.07245111,1.05007998
2023-07-11 02:30:00,BNBUSDT,834112.52000000,204557754.40480000,2.23251505,0.91265664,2.07105440,0.90372289
2023-07-11 02:35:00,BNBUSDT,833867.72000000,204931330.86720000,2.22726748,0.91128616,2.06632721,1.64373067
2023-07-11 02:40:00,BNBUSDT,836030.25000000,206081456.62500000,2.20837167,0.91070607,2.07760367,1.35285419
2023-07-11 02:45:00,BNBUSDT,836562.89000000,205794470.94000000,2.20834771,0.90918671,2.07753613,0.58157281
2023-07-11 02:50:00,BNBUSDT,836510.15000000,205497083.44900000,2.21035673,0.90937938,2.07610822,0.84391215
2023-07-11 02:55:00,BNBUSDT,836681.90000000,205631310.56300000,2.20036723,0.90923038,2.06753666,1.17494559
2023-07-11 03:00:00,BNBUSDT,837798.00000000,206073174.06000000,2.19816514,0.90995691,2.06563655,0.75912703
2023-07-11 03:05:00,BNBUSDT,840362.51000000,207639716.95408145,2.19542213,0.91188261,2.09323483,1.60666219
2023-07-11 03:10:00,BNBUSDT,840649.61000000,207356795.43256720,2.19272268,0.91021184,2.08803273,0.68867556
2023-07-11 03:15:00,BNBUSDT,841782.24000000,207400095.76527970,2.19758759,0.91195268,2.08840155,0.70368918
2023-07-11 03:20:00,BNBUSDT,842013.45000000,207430013.40750000,2.20057504,0.91146110,2.08998568,0.54482571
2023-07-11 03:25:00,BNBUSDT,843825.68000000,208500887.27120000,2.18926036,0.91299180,2.07622468,0.92501128
2023-07-11 03:30:00,BNBUSDT,846292.62000000,209330479.55700000,2.17852670,0.91418873,2.06891436,1.39069970
2023-07-11 03:35:00,BNBUSDT,844569.86000000,208658459.49643030,2.16906842,0.91398759,2.06814965,0.91915671
2023-07-11 03:40:00,BNBUSDT,845032.09000000,208824330.08080000,2.16640218,0.91450089,2.06707071,1.25634374
2023-07-11 03:45:00,BNBUSDT,843901.94000000,208138130.10859308,2.16131585,0.91328420,2.06582840,0.51438133
2023-07-11 03:50:00,BNBUSDT,842123.25000000,207524432.49750000,2.16161502,0.91274445,2.06882618,0.86524961
2023-07-11 03:55:00,BNBUSDT,841776.42000000,207404898.02933344,2.16165158,0.91157182,2.06592667,0.66537641
2023-07-11 04:00:00,BNBUSDT,840582.35000000,207262390.03950000,2.15399368,0.90693689,2.05997585,0.86699154
2023-07-11 04:05:00,BNBUSDT,840331.08000000,207071406.87756175,2.13725270,0.90665033,2.04671523,0.56379912
2023-07-11 04:10:00,BNBUSDT,841265.55000000,207221844.04675880,2.13699708,0.90626512,2.04230615,1.17217049
2023-07-11 04:15:00,BNBUSDT,840864.53000000,206928352.18770000,2.14049308,0.90527669,2.03957555,0.99460319
2023-07-11 04:20:00,BNBUSDT,840079.38000000,206516713.98540000,2.14211653,0.90443779,2.03723227,0.66073859
2023-07-11 04:25:00,BNBUSDT,839666.74000000,206391063.86936885,2.13912652,0.90423383,2.03303803,1.09267433
2023-07-11 04:30:00,BNBUSDT,838433.45000000,206317412.16460654,2.13526896,0.90506741,2.02782215,0.80782953
2023-07-11 04:35:00,BNBUSDT,839344.31000000,206833222.03962500,2.11958832,0.90553706,2.02003317,1.14936267
2023-07-11 04:40:00,BNBUSDT,840155.08000000,207188270.21058270,2.12251063,0.90552802,2.02368316,0.94997322
2023-07-11 04:45:00,BNBUSDT,841520.14000000,207619848.94080000,2.11508866,0.90592484,2.01705447,1.42418083
2023-07-11 04:50:00,BNBUSDT,841625.34000000,207356321.89193374,2.11145752,0.90655027,2.01279852,0.84794965
2023-07-11 04:55:00,BNBUSDT,841361.22000000,207623234.74959700,2.10660293,0.90556909,2.01120781,1.13535128
