create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-07 00:00:00,BNBUSDT,770791.72000000,178814941.15236416,3.4361424847958295,0.8647647028,3.791213982050071,1.1403129112
2023-07-07 00:05:00,BNBUSDT,772464.62000000,179034124.97740000,3.4235558630231755,0.8648585346,3.795819555975437,0.8786563427
2023-07-07 00:10:00,BNBUSDT,773516.67000000,179517748.77360000,3.4116431277988286,0.8652815177,3.7887489702247854,1.3225746367
2023-07-07 00:15:00,BNBUSDT,773342.95000000,180259904.63313138,3.4356796116504853,0.8655100997,3.8248279136007595,1.8818120996
2023-07-07 00:20:00,BNBUSDT,773609.79000000,179825595.68550000,3.450547540413697,0.8637404214,3.8382457808414547,1.0358974830
2023-07-07 00:25:00,BNBUSDT,774477.07000000,179894157.64354953,3.4556675938803894,0.8627008657,3.8478829686013323,1.0834851580
2023-07-07 00:30:00,BNBUSDT,775918.95000000,180096171.06201345,3.4457726957726957,0.8617945768,3.8358208955223883,1.2458173812
2023-07-07 00:35:00,BNBUSDT,777346.25000000,179924563.02500000,3.4456559363101418,0.8603622760,3.8358774109572833,0.7899481594
2023-07-07 00:40:00,BNBUSDT,779570.55000000,180564130.79100000,3.442523768366465,0.8595228314,3.8288277653169636,1.2914133082
2023-07-07 00:45:00,BNBUSDT,780675.35000000,181659330.52501935,3.455364881261917,0.8598466645,3.8487325278370053,1.6223036743
2023-07-07 00:50:00,BNBUSDT,782305.65000000,181979940.30300000,3.458578856152513,0.8599320812,3.8601257563174753,1.3289250938
2023-07-07 00:55:00,BNBUSDT,782217.67000000,181670053.85750000,3.4584343609282993,0.8582706100,3.8633451957295373,1.1494513286
2023-07-07 01:00:00,BNBUSDT,782426.80000000,182080614.27809950,3.474196350999131,0.8569171532,3.8803520456707896,1.0248096334
2023-07-07 01:05:00,BNBUSDT,783791.60000000,182631280.71600000,3.48059181897302,0.8559569416,3.8910737695149566,1.3344077494
2023-07-07 01:10:00,BNBUSDT,783361.91000000,182421487.98170000,3.4964204644665617,0.8543313047,3.9190709924577996,1.0053919247
2023-07-07 01:15:00,BNBUSDT,783888.68000000,182492657.46343458,3.500262100297047,0.8538935657,3.9194976076555026,0.8782204954
2023-07-07 01:20:00,BNBUSDT,784157.10000000,182653713.30300000,3.5072615923009622,0.8530891111,3.9313443565780015,1.4500499396
2023-07-07 01:25:00,BNBUSDT,784092.66000000,182552453.10120000,3.504896817068905,0.8519840470,3.936683055522245,0.9108194365
2023-07-07 01:30:00,BNBUSDT,786401.38000000,183089969.29160000,3.502446696959105,0.8540072199,3.9285714285714284,0.4778935871
2023-07-07 01:35:00,BNBUSDT,785991.68000000,183081042.02240000,3.495118549511855,0.8536445634,3.9240415621640987,0.9461682550
2023-07-07 01:40:00,BNBUSDT,784821.88000000,183301244.27868396,3.5226713532513183,0.8534541179,3.9689763399323996,1.5780634028
2023-07-07 01:45:00,BNBUSDT,785313.64000000,183473029.03875452,3.5226633872101196,0.8525818547,3.9716389090031377,1.0797497519
2023-07-07 01:50:00,BNBUSDT,785730.67000000,183641173.69303033,3.5269818948848655,0.8520223697,3.9779012196594614,1.2363982513
2023-07-07 01:55:00,BNBUSDT,785962.61000000,183868962.59601060,3.4310759711240975,0.8720185829,3.993460094465302,1.2585224652
2023-07-07 02:00:00,BNBUSDT,786052.59000000,183881282.37870000,3.4448085546740255,0.8707194539,4.014591439688716,0.8592021643
2023-07-07 02:05:00,BNBUSDT,785889.75000000,183670293.47250000,3.442622950819672,0.8698389136,4.014355231143552,0.8587002313
2023-07-07 02:10:00,BNBUSDT,786300.12000000,183699277.42220855,3.4464008285862247,0.8692836390,4.01568961323279,0.7509492440
2023-07-07 02:15:00,BNBUSDT,786701.03000000,183644033.73216388,3.4578000691802147,0.8688870541,4.023377572141727,0.6851016422
2023-07-07 02:20:00,BNBUSDT,787362.45000000,183873288.00065290,3.4595950856549575,0.8686469163,4.027777777777778,1.5892895446
2023-07-07 02:25:00,BNBUSDT,787706.23000000,183882142.33120000,3.4700069348127602,0.8688469610,4.034503779565959,0.9412260720
2023-07-07 02:30:00,BNBUSDT,788183.34000000,184001400.72300000,3.4815007816571133,0.8687549191,4.044544788869905,1.0719549570
2023-07-07 02:35:00,BNBUSDT,788422.23000000,184072938.03810000,3.4972115719762984,0.8688705800,4.056241594326935,0.9907031524
2023-07-07 02:40:00,BNBUSDT,789088.28000000,184315079.34213674,3.4926905673512008,0.8698288569,4.052766581165262,1.9858638265
2023-07-07 02:45:00,BNBUSDT,789183.83000000,184267341.54585436,3.499128919860627,0.8695771209,4.063730886850153,0.7855065478
2023-07-07 02:50:00,BNBUSDT,788149.04000000,184326880.53472957,3.499564384039031,0.8689239212,4.0703086722195,1.2474964175
2023-07-07 02:55:00,BNBUSDT,785369.06000000,183754271.31528416,3.4900017388280298,0.8705165723,4.063723091976517,1.4089074042
2023-07-07 03:00:00,BNBUSDT,783445.37000000,183349719.94110000,3.4901687837132416,0.8742601825,4.066209766246481,0.9628611496
2023-07-07 03:05:00,BNBUSDT,782968.08000000,183010959.01920000,3.483237797463957,0.8728567360,4.056179775280899,0.8966907011
2023-07-07 03:10:00,BNBUSDT,782684.52000000,182947636.14686424,3.484622067767159,0.8722595830,4.053704381789332,0.7688253644
2023-07-07 03:15:00,BNBUSDT,783124.18000000,183112345.19783214,3.492082825822168,0.8713370551,4.067033639143731,1.1595116050
2023-07-07 03:20:00,BNBUSDT,783486.93000000,183076688.77211332,3.4964291935202927,0.8707913556,4.070214067278288,0.6599458228
2023-07-07 03:25:00,BNBUSDT,782960.68000000,183306754.40160000,3.483148019457957,0.8710136745,4.059340659340659,1.9886848007
2023-07-07 03:30:00,BNBUSDT,783152.33000000,183038362.56760000,3.4940787182166493,0.8708449322,4.073203574488922,0.6168916091
2023-07-07 03:35:00,BNBUSDT,783302.80000000,183027140.38079482,3.4930362116991645,0.8707699206,4.0662106034693375,1.0544038628
2023-07-07 03:40:00,BNBUSDT,783352.54000000,183320161.41080000,3.4958188153310106,0.8707738501,4.073149847094801,1.5371942720
2023-07-07 03:45:00,BNBUSDT,783231.30000000,183189303.99726644,3.493212669683258,0.8704979021,4.0758873929008566,0.9623466996
2023-07-07 03:50:00,BNBUSDT,783472.15000000,183382036.06036127,3.4941688424717143,0.8708290381,4.073525813555175,0.8853154344
2023-07-07 03:55:00,BNBUSDT,783684.20000000,183444797.53600000,3.492519137091162,0.8709514984,4.073131955484897,0.9402244801
2023-07-07 04:00:00,BNBUSDT,783508.30000000,183382160.55804667,3.4939968679310947,0.8706572733,4.077704356338717,1.0102292557
2023-07-07 04:05:00,BNBUSDT,783558.01000000,183507715.58988540,3.5002612785229053,0.8705605502,4.08359853121175,1.0973403537
2023-07-07 04:10:00,BNBUSDT,783603.00000000,183500975.58438078,3.4997387214770947,0.8706027620,4.087212150906418,1.3175761850
2023-07-07 04:15:00,BNBUSDT,784059.02000000,183354681.05298360,3.5043599581444016,0.8703373024,4.093071735131821,0.5470986914
