create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-23 00:00:00,BNBUSDT,783449.93000000,212373701.29146397,2.01998984,1.29656571,1.67317501,1.25024544
2023-12-23 00:05:00,BNBUSDT,782321.53000000,212146462.92892256,1.99899160,1.29694380,1.66402158,1.19858473
2023-12-23 00:10:00,BNBUSDT,782109.27000000,212053286.37510000,2.00168294,1.29676379,1.66296502,0.84666101
2023-12-23 00:15:00,BNBUSDT,782525.94000000,212489758.60838762,2.00084147,1.29578049,1.66032199,3.27203087
2023-12-23 00:20:00,BNBUSDT,782189.39000000,212393584.35671803,2.00252525,1.29586437,1.66256646,0.59138988
2023-12-23 00:25:00,BNBUSDT,782045.11000000,212544219.99580000,1.99932751,1.29654599,1.65961157,0.87723116
2023-12-23 00:30:00,BNBUSDT,781712.34000000,212236316.35063540,2.00421159,1.29674166,1.66510408,0.66235634
2023-12-23 00:35:00,BNBUSDT,780923.44000000,211183651.55821916,2.00623105,1.29782420,1.66886837,0.59659378
2023-12-23 00:40:00,BNBUSDT,779762.75000000,210637311.65750000,2.01266892,1.29462779,1.67347916,1.08932056
2023-12-23 00:45:00,BNBUSDT,779490.66000000,210777245.94475517,2.00961863,1.29583295,1.66990911,1.00164320
2023-12-23 00:50:00,BNBUSDT,779399.15000000,210251314.37370600,2.01250211,1.29610648,1.67382969,0.57578381
2023-12-23 00:55:00,BNBUSDT,779645.96000000,210106789.76040000,2.00792981,1.29707447,1.67345635,0.99877640
2023-12-23 01:00:00,BNBUSDT,780919.57000000,210025169.72283974,2.01812024,1.29104501,1.68158845,0.96183048
2023-12-23 01:05:00,BNBUSDT,780490.96000000,210187615.16682875,2.02391858,1.29028549,1.68530120,1.12805828
2023-12-23 01:10:00,BNBUSDT,780263.55000000,209773855.41750000,2.02033554,1.28955355,1.68133718,0.80427450
2023-12-23 01:15:00,BNBUSDT,779157.29000000,209070404.58239080,2.03541631,1.28737706,1.69733871,0.45651423
2023-12-23 01:20:00,BNBUSDT,776359.60000000,207631370.53063607,2.04907344,1.28298990,1.71699346,0.60704571
2023-12-23 01:25:00,BNBUSDT,775466.58000000,207584648.80020000,2.05728539,1.28341787,1.72295471,0.87027068
2023-12-23 01:30:00,BNBUSDT,775069.63000000,207281246.90725520,2.04089665,1.28241762,1.71691176,1.24307961
2023-12-23 01:35:00,BNBUSDT,775279.81000000,207776349.99842566,2.04086169,1.28214474,1.72072293,1.14122736
2023-12-23 01:40:00,BNBUSDT,775739.73000000,208066809.88686088,2.04579631,1.28126576,1.72379395,1.94936832
2023-12-23 01:45:00,BNBUSDT,775905.61000000,208014698.10111390,2.04562543,1.27999733,1.72643208,0.94548094
2023-12-23 01:50:00,BNBUSDT,776070.80000000,208328445.55200000,2.04439891,1.27875582,1.72824040,1.17952987
2023-12-23 01:55:00,BNBUSDT,776070.23000000,207327161.94450000,2.04561763,1.27390691,1.73262778,0.83235159
2023-12-23 02:00:00,BNBUSDT,775469.77000000,206693066.62253797,2.08257667,1.27077540,1.73367330,0.72506559
2023-12-23 02:05:00,BNBUSDT,776291.78000000,207712391.57460000,2.08580745,1.27036396,1.73473753,1.11035435
2023-12-23 02:10:00,BNBUSDT,776632.63000000,207415276.49410000,2.09319120,1.27025553,1.74177591,0.61645620
2023-12-23 02:15:00,BNBUSDT,776643.80000000,207293996.65800000,2.09229976,1.27026116,1.74064612,0.71867120
2023-12-23 02:20:00,BNBUSDT,776663.71000000,207439110.30390000,2.08875536,1.27276868,1.74132674,0.87188882
2023-12-23 02:25:00,BNBUSDT,776999.73000000,207388715.87562802,2.09461552,1.27137595,1.74498638,0.46380156
2023-12-23 02:30:00,BNBUSDT,776727.54000000,207192852.86931986,2.09142464,1.27196923,1.74587323,1.39491152
2023-12-23 02:35:00,BNBUSDT,776947.04000000,207266161.86080000,2.09295533,1.27181397,1.74789500,1.05481233
2023-12-23 02:40:00,BNBUSDT,777292.26000000,207068877.66053262,2.10093007,1.27309911,1.75270773,0.55427589
2023-12-23 02:45:00,BNBUSDT,777070.81000000,207404224.81210190,2.10410203,1.27258247,1.75099108,1.03184935
2023-12-23 02:50:00,BNBUSDT,777952.42000000,207900004.72080000,2.09805608,1.27143804,1.74894811,2.50014434
2023-12-23 02:55:00,BNBUSDT,778205.90000000,207469692.94000000,2.10416667,1.27173488,1.75775114,0.30547679
2023-12-23 03:00:00,BNBUSDT,778014.92000000,207114345.54536203,2.09991402,1.27153654,1.75673888,1.36001624
2023-12-23 03:05:00,BNBUSDT,777533.41000000,207657479.21375018,2.09532807,1.26923090,1.75330469,0.73494649
