create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-12 00:00:00,BNBUSDT,502831.56000000,148454594.78891635,"","",1.1792425132119788,1.2030860523
2022-09-12 00:05:00,BNBUSDT,503473.08000000,148338273.56040000,"","",1.1827791235410703,0.6784445945
2022-09-12 00:10:00,BNBUSDT,503318.88000000,148514301.92160000,"","",1.180359105899597,1.4456445389
2022-09-12 00:15:00,BNBUSDT,503529.96000000,148614168.06343716,"","",1.1802666276003515,0.9698729763
2022-09-12 00:20:00,BNBUSDT,503817.87000000,148460011.75290000,"","",1.183131646497983,0.4045176988
2022-09-12 00:25:00,BNBUSDT,504039.78000000,148493439.82727262,"","",1.1838574884539257,0.7528815230
2022-09-12 00:30:00,BNBUSDT,503858.62000000,148472552.81417048,"","",1.1783025074932378,0.5108488458
2022-09-12 00:35:00,BNBUSDT,503907.62000000,148153934.23173982,"","",1.1766467065868262,0.3973195779
2022-09-12 00:40:00,BNBUSDT,503943.35000000,147937853.68418705,"","",1.1789265867212635,0.8850563711
2022-09-12 00:45:00,BNBUSDT,503560.25000000,148028225.49188095,"","",1.1794121947653167,1.2344907185
2022-09-12 00:50:00,BNBUSDT,503616.65000000,148012933.43500000,"","",1.1791404765385178,1.0255678590
2022-09-12 00:55:00,BNBUSDT,501745.91000000,146767110.34006956,"","",1.1851443685254575,0.5597169387
2022-09-12 01:00:00,BNBUSDT,501879.22000000,146352999.34420000,"","",1.1942228132387707,0.9801556449
2022-09-12 01:05:00,BNBUSDT,501426.23000000,145975204.07760000,"","",1.1989792144389377,1.4154501146
2022-09-12 01:10:00,BNBUSDT,501841.34000000,145860301.68741750,"","",1.2089895988112926,1.5681216694
2022-09-12 01:15:00,BNBUSDT,501921.06000000,146229681.62040000,"","",1.2166716373396957,2.3179233523
2022-09-12 01:20:00,BNBUSDT,502167.11000000,146507254.34250000,"","",1.2257581430175963,1.2327015123
2022-09-12 01:25:00,BNBUSDT,502394.67000000,146829866.25420000,"","",1.230734598934494,1.2672041342
2022-09-12 01:30:00,BNBUSDT,501149.67000000,147370300.08666730,"","",1.2274678111587982,1.3156742515
2022-09-12 01:35:00,BNBUSDT,500395.26000000,146544485.80540246,"","",1.2229155702578753,0.6774619510
2022-09-12 01:40:00,BNBUSDT,500027.52000000,146956090.50305676,"","",1.2259133709981167,1.5039637599
2022-09-12 01:45:00,BNBUSDT,499661.34000000,148008784.04350750,"","",1.1995048019207684,1.1983714487
2022-09-12 01:50:00,BNBUSDT,499952.26000000,148666350.91637865,"","",1.2008032128514057,1.0960888460
2022-09-12 01:55:00,BNBUSDT,499165.29000000,148591523.52720000,"","",1.192632213349405,0.8464441443
2022-09-12 02:00:00,BNBUSDT,500277.77000000,148147256.03010000,"","",1.187917950259223,0.6661039311
2022-09-12 02:05:00,BNBUSDT,500646.44000000,148486059.11138928,"","",1.1924981245311328,1.3912269257
2022-09-12 02:10:00,BNBUSDT,500550.27000000,147797478.22290000,"","",1.1898933773839915,0.6858293671
2022-09-12 02:15:00,BNBUSDT,499413.96000000,146777762.84400000,"","",1.2071113812490504,0.7933523168
2022-09-12 02:20:00,BNBUSDT,498779.39000000,146385821.57037976,"","",1.2135714830928936,1.2605958317
2022-09-12 02:25:00,BNBUSDT,498128.19000000,146396267.00387546,"","",1.2195345988977342,1.8187700618
2022-09-12 02:30:00,BNBUSDT,498393.08000000,146552485.17400000,"","",1.2236710899746874,1.1426402358
2022-09-12 02:35:00,BNBUSDT,498164.26000000,146445347.51220000,"","",1.2289536403475052,1.0181351896
2022-09-12 02:40:00,BNBUSDT,498076.95000000,146018116.62129380,"","",1.2321249903794351,0.7390904787
2022-09-12 02:45:00,BNBUSDT,499005.73000000,146809935.59471098,"","",1.2292323061553831,1.2616822800
2022-09-12 02:50:00,BNBUSDT,499671.23000000,146463630.93760000,"","",1.2316913855375393,0.4882629108
2022-09-12 02:55:00,BNBUSDT,499632.29000000,146522165.36540000,"","",1.2301898393666897,1.0409944366
2022-09-12 03:00:00,BNBUSDT,499315.37000000,146593999.47830000,"","",1.231100515265708,1.1858178054
2022-09-12 03:05:00,BNBUSDT,499071.03000000,146373982.17368656,"","",1.2338362068965518,1.0739548095
2022-09-12 03:10:00,BNBUSDT,499075.54000000,146416652.05545324,"","",1.2370935429187857,1.1631194204
2022-09-12 03:15:00,BNBUSDT,498963.31000000,146276083.95960000,"","",1.238730060876936,0.6629931371
2022-09-12 03:20:00,BNBUSDT,498833.83000000,146070856.01439378,"","",1.2394605009633912,1.0490382904
2022-09-12 03:25:00,BNBUSDT,498763.59000000,145554178.46970000,"","",1.24233768239018,0.8763514551
2022-09-12 03:30:00,BNBUSDT,499553.46000000,145909574.59680000,"","",1.2434916956353805,1.4109788194
2022-09-12 03:35:00,BNBUSDT,501763.24000000,146369354.74040000,"","",1.2521347616829686,0.7778766781
2022-09-12 03:40:00,BNBUSDT,502199.88000000,146627298.96360000,"","",1.2542122835623883,0.9220652340
2022-09-12 03:45:00,BNBUSDT,502356.55000000,147009620.79200000,"","",1.2562728190786918,1.9443966093
2022-09-12 03:50:00,BNBUSDT,501767.41000000,146831304.73474923,"","",1.2534119106699753,1.4210405695
2022-09-12 03:55:00,BNBUSDT,501261.22000000,146670070.21179210,"","",1.255586592178771,0.7615649157
2022-09-12 04:00:00,BNBUSDT,501185.74000000,146795183.25537908,"","",1.2568081309643881,2.0885388196
2022-09-12 04:05:00,BNBUSDT,500733.98000000,146642531.55786902,"","",1.254727216367018,0.7991208257
2022-09-12 04:10:00,BNBUSDT,500547.09000000,146652641.20693567,"","",1.2609540087010565,1.7231215420
2022-09-12 04:15:00,BNBUSDT,500660.09000000,146542207.05285960,"","",1.263100606437568,0.6104293263
2022-09-12 04:20:00,BNBUSDT,500641.66000000,146479687.93841960,"","",1.2641318715496461,0.6551464423
2022-09-12 04:25:00,BNBUSDT,500737.45000000,146604353.14727977,"","",1.2632600761046828,1.0016901530
2022-09-12 04:30:00,BNBUSDT,500936.05000000,146826881.56379655,"","",1.264061528899938,2.2788198047
2022-09-12 04:35:00,BNBUSDT,500791.94000000,146703913.66420612,"","",1.2648589853158263,1.0506285437
2022-09-12 04:40:00,BNBUSDT,500893.81000000,146816984.64910000,"","",1.2671589584143024,1.4960598847
