create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-29 00:00:00,BNBUSDT,563298.98000000,182407475.70360000,1.854644531745026,0.8771931492,2.1058895331095515,0.4415859242
2023-04-29 00:05:00,BNBUSDT,563289.19000000,182358503.25068933,1.8555851401039685,0.8772204260,2.105921855921856,1.3441562949
2023-04-29 00:10:00,BNBUSDT,563117.87000000,182307541.21593586,1.8553315582604286,0.8769258561,2.1034771999389963,0.7846004919
2023-04-29 00:15:00,BNBUSDT,562701.12000000,182005677.26400000,1.8523404795128757,0.8764055065,2.095590479096735,0.5672530977
2023-04-29 00:20:00,BNBUSDT,562767.17000000,182004359.78492802,1.850120359812492,0.8766337762,2.0932022557536962,0.7203913085
2023-04-29 00:25:00,BNBUSDT,562610.78000000,182066474.51580000,1.850500443430888,0.8762297034,2.091712370505789,1.3290810783
2023-04-29 00:30:00,BNBUSDT,562409.80000000,182018307.67200000,1.8537358873525307,0.8765606658,2.0945008008542447,1.0809437387
2023-04-29 00:35:00,BNBUSDT,562443.71000000,182085526.67540000,1.8491641337386018,0.8764437267,2.0908744667885437,0.9847878988
2023-04-29 00:40:00,BNBUSDT,562128.80000000,181946856.95731083,1.8556557064872414,0.8765794663,2.0964370183871215,0.3849185163
2023-04-29 00:45:00,BNBUSDT,561793.20000000,181594033.96800000,1.8543676993397664,0.8756876684,2.0932520015249714,0.3552451539
2023-04-29 00:50:00,BNBUSDT,561253.07000000,181456584.45856375,1.8535315040650406,0.8755021079,2.089059881151912,0.5971711208
2023-04-29 00:55:00,BNBUSDT,560194.78000000,180763651.61040000,1.8546519027618684,0.8738585628,2.0839566478400244,0.2646257218
2023-04-29 01:00:00,BNBUSDT,559791.63000000,180822771.75410673,1.8512963904422979,0.8748235042,2.0769113615595494,1.5666859877
2023-04-29 01:05:00,BNBUSDT,559636.97000000,180421362.75830000,1.8561608961303462,0.8755343551,2.077298368653758,0.6703350111
2023-04-29 01:10:00,BNBUSDT,559583.68000000,180269972.56020580,1.857361181864493,0.8768705132,2.0762253220519855,0.5170522162
2023-04-29 01:15:00,BNBUSDT,558908.66000000,179745025.05600000,1.8682289665770264,0.8776274122,2.0822411282287114,0.5336404903
2023-04-29 01:20:00,BNBUSDT,558881.19000000,179909443.87290000,1.8736531554643407,0.8782310630,2.0866262564259954,1.3995810819
2023-04-29 01:25:00,BNBUSDT,558651.68000000,179824389.27520000,1.874567141208157,0.8778431145,2.0887455857515738,1.4807237965
2023-04-29 01:30:00,BNBUSDT,558474.53000000,179800874.93350000,1.8780487804878048,0.8778566401,2.093123319247023,1.3394153017
2023-04-29 01:35:00,BNBUSDT,558454.69000000,179788902.89860000,1.8798305302349467,0.8779231349,2.094451275745466,1.0175850933
2023-04-29 01:40:00,BNBUSDT,558095.60000000,179963617.34407145,1.8777735026292164,0.8774180988,2.094451275745466,2.6876108545
2023-04-29 01:45:00,BNBUSDT,557728.71000000,179895685.05575097,1.8752241865231873,0.8762792057,2.0935915168280315,1.1348333769
2023-04-29 01:50:00,BNBUSDT,557309.41000000,179673839.65930784,1.8735279057859704,0.8761713858,2.0920961671403333,1.0927935832
2023-04-29 01:55:00,BNBUSDT,557325.20000000,179715083.99200000,1.8770355173740223,0.8767907427,2.094963475586313,0.9838826419
2023-04-29 02:00:00,BNBUSDT,557561.84000000,179836154.06504524,1.880472461163179,0.8766054624,2.0970769230769233,0.5067663846
2023-04-29 02:05:00,BNBUSDT,557168.28000000,179814919.00440000,1.834914377232968,0.8762368384,2.0988376568393505,3.3604215690
2023-04-29 02:10:00,BNBUSDT,557192.60000000,179856199.35400000,1.8313445688276542,0.8486879173,2.0954248366013073,1.7208931039
2023-04-29 02:15:00,BNBUSDT,556931.95000000,179760925.50150000,1.8295231071779745,0.8487502155,2.094612251172085,1.6612256949
2023-04-29 02:20:00,BNBUSDT,556284.60000000,179704335.10653177,1.8264554163596167,0.8475733891,2.093898878131243,2.2056891846
2023-04-29 02:25:00,BNBUSDT,556242.17000000,179829676.91021985,1.827620100749478,0.8460566389,2.0946340713407134,2.1641565958
2023-04-29 02:30:00,BNBUSDT,555574.14000000,179683391.40107697,1.8260228529303355,0.8463747977,2.0928999538958046,1.1294687166
2023-04-29 02:35:00,BNBUSDT,555363.49000000,179653198.77012770,1.8254299754299754,0.8463660366,2.094074244869726,1.5103365339
2023-04-29 02:40:00,BNBUSDT,555465.05000000,179785593.52895300,1.8267174634386136,0.8470272281,2.09475140244371,1.3269389355
2023-04-29 02:45:00,BNBUSDT,555398.73000000,179768144.31289792,1.8267174634386136,0.8470531315,2.0953661722892494,0.6536859371
2023-04-29 02:50:00,BNBUSDT,554976.97000000,179607196.80110000,1.8282057592911642,0.8472223248,2.0962085672537105,1.0427189283
2023-04-29 02:55:00,BNBUSDT,554800.78000000,179648283.32909748,1.8278749076582124,0.8472313430,2.0954248366013073,0.7434752090
2023-04-29 03:00:00,BNBUSDT,554787.64000000,179595634.38702700,1.8317100234249784,0.8483915644,2.0987910987910987,1.0398853710
2023-04-29 03:05:00,BNBUSDT,554583.00000000,179439952.16585496,1.8339506172839506,0.8485503474,2.0994837019341914,0.8992013814
2023-04-29 03:10:00,BNBUSDT,554843.95000000,179348227.47972065,1.8366085774317142,0.8481383771,2.097788394852431,0.1966200886
2023-04-29 03:15:00,BNBUSDT,554253.51000000,179203702.42434840,1.834486166007905,0.8487892562,2.092413050169283,2.3204647620
2023-04-29 03:20:00,BNBUSDT,554234.87000000,179228472.26060000,1.833786120029637,0.8489330369,2.0908391662179833,0.7416690212
2023-04-29 03:25:00,BNBUSDT,554115.39000000,179250787.51110000,1.831543872639763,0.8489931253,2.0893433799784713,1.1585700018
2023-04-29 03:30:00,BNBUSDT,553980.33000000,179266384.30886300,1.833889094726442,0.8494478367,2.092112350904194,1.5180636943
2023-04-29 03:35:00,BNBUSDT,553882.93000000,179218140.68300155,1.8313178677196447,0.8500720420,2.091076923076923,1.3515451779
2023-04-29 03:40:00,BNBUSDT,553950.41000000,179031233.00790000,1.8324284304047385,0.8501351801,2.089350249903883,0.4723811555
2023-04-29 03:45:00,BNBUSDT,554033.25000000,179364954.76543686,1.8289376386492482,0.8499222033,2.084369722094273,2.2661775022
2023-04-29 03:50:00,BNBUSDT,553857.13000000,179283552.98100000,1.8300258843830888,0.8504366530,2.085637480798771,0.6219671438
2023-04-29 03:55:00,BNBUSDT,553529.51000000,179390066.11588266,1.823920265780731,0.8483395793,2.0821497120921304,2.6172933091
2023-04-29 04:00:00,BNBUSDT,553546.87000000,179242717.57177013,1.822060993605509,0.8480582162,2.0822138635142395,0.7786095085
2023-04-29 04:05:00,BNBUSDT,553252.78000000,179093457.41380000,1.8141473580973397,0.8478727954,2.0763926135928283,0.7245271789
2023-04-29 04:10:00,BNBUSDT,553063.77000000,179030542.51100070,1.8116883116883118,0.8481124583,2.073282793475764,0.5034449072
2023-04-29 04:15:00,BNBUSDT,553268.90000000,179142937.13100000,1.8110988607129732,0.8487474334,2.0735947311992646,1.4603861434
2023-04-29 04:20:00,BNBUSDT,553590.21000000,179452273.12492475,1.8135572444226526,0.8486924556,2.0745080021441153,2.1829547893
2023-04-29 04:25:00,BNBUSDT,553591.18000000,179459956.18063810,1.8125766119146849,0.8489931219,2.0737648410570664,0.7553785543
2023-04-29 04:30:00,BNBUSDT,553812.27000000,179501632.95240000,1.8128984796468857,0.8501952037,2.0744770515669297,0.8306959360
2023-04-29 04:35:00,BNBUSDT,554487.10000000,179606346.47872860,1.810714723550325,0.8524710792,2.0716911764705883,0.3936908607
2023-04-29 04:40:00,BNBUSDT,554178.82000000,179466759.23902163,1.8112351281736785,0.8522466829,2.0724904214559388,0.7366142225
2023-04-29 04:45:00,BNBUSDT,554015.85000000,179329390.48650000,1.8064239303665564,0.8519255854,2.0674682187164954,0.8795177414
2023-04-29 04:50:00,BNBUSDT,553833.66000000,179435658.81189904,1.8040201005025125,0.8516508606,2.0664675702580597,3.2820789939
2023-04-29 04:55:00,BNBUSDT,553826.90000000,179537007.78581145,1.8029894633668218,0.8516297928,2.0642791551882462,1.9461761443
