create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-30 00:00:00,BNBUSDT,570646.18000000,173703526.99641100,"","",0.8926519134368505,0.6940298507
2022-10-30 00:05:00,BNBUSDT,571217.51000000,173850764.23571554,"","",0.8925019827954365,1.0002090181
2022-10-30 00:10:00,BNBUSDT,570937.34000000,173861838.77680000,"","",0.8930771576700214,0.7756529822
2022-10-30 00:15:00,BNBUSDT,570951.89000000,173764301.28639993,"","",0.8921144111727755,0.8167612657
2022-10-30 00:20:00,BNBUSDT,570939.42000000,173855704.98189900,"","",0.8912659230816115,0.6906569430
2022-10-30 00:25:00,BNBUSDT,570834.95000000,173511128.96751460,"","",0.8907573265094741,0.4408072050
2022-10-30 00:30:00,BNBUSDT,570736.00000000,173150864.44900513,"","",0.8882127426519808,0.6469041189
2022-10-30 00:35:00,BNBUSDT,570823.40000000,173027989.00800000,"","",0.8868808567603749,0.6074443637
2022-10-30 00:40:00,BNBUSDT,570548.54000000,172910440.53240000,"","",0.8874551098666992,0.9218611671
2022-10-30 00:45:00,BNBUSDT,570166.17000000,172532283.04200000,"","",0.88779299847793,0.3831335001
2022-10-30 00:50:00,BNBUSDT,569778.48000000,172429917.66214907,"","",0.8888144675150703,0.7665280902
2022-10-30 00:55:00,BNBUSDT,569183.52000000,172337386.18560000,"","",0.8898501279395638,0.5263347604
2022-10-30 01:00:00,BNBUSDT,568857.85000000,171928839.10814650,"","",0.8897278207392072,0.7800025018
2022-10-30 01:05:00,BNBUSDT,568643.24000000,172304588.15240000,"","",0.8898021308980213,1.5147329437
2022-10-30 01:10:00,BNBUSDT,568819.28000000,172170836.56059736,"","",0.8908515044463394,0.9050135219
2022-10-30 01:15:00,BNBUSDT,568965.01000000,172345191.17910000,"","",0.8899439980521061,0.5781165086
2022-10-30 01:20:00,BNBUSDT,568814.70000000,172404975.19758310,"","",0.8915215007918139,1.8631274350
2022-10-30 01:25:00,BNBUSDT,568945.50000000,172418181.90783230,"","",0.8901259353896697,1.2577094733
2022-10-30 01:30:00,BNBUSDT,569121.32000000,172842144.88400000,"","",0.890186773742167,1.6527705175
2022-10-30 01:35:00,BNBUSDT,569126.44000000,172940451.32280000,"","",0.8897743171725774,0.7663573131
2022-10-30 01:40:00,BNBUSDT,568830.75000000,172970054.46000000,"","",0.8915611300535802,0.5531137455
2022-10-30 01:45:00,BNBUSDT,568940.46000000,173016483.42865822,"","",0.8926178584480449,0.7939278908
2022-10-30 01:50:00,BNBUSDT,568996.70000000,172757790.31555858,"","",0.892346099981733,0.2127801970
2022-10-30 01:55:00,BNBUSDT,569001.86000000,173148886.35597676,"","",0.891429961681163,1.5820802902
2022-10-30 02:00:00,BNBUSDT,569350.71000000,173456460.20447785,"","",0.8909411264353849,1.3454719485
2022-10-30 02:05:00,BNBUSDT,569888.55000000,173369332.20470372,"","",0.8901499059294774,0.6946947757
2022-10-30 02:10:00,BNBUSDT,569811.72000000,173211366.64560000,"","",0.8887945670628183,0.7842390294
2022-10-30 02:15:00,BNBUSDT,569966.85000000,173155929.03000000,"","",0.8885118759088706,0.8166194523
2022-10-30 02:20:00,BNBUSDT,570191.70000000,173222836.11912918,"","",0.889171665757741,0.6742453822
2022-10-30 02:25:00,BNBUSDT,570162.75000000,173095709.27250000,"","",0.8894408432786091,0.6227708885
2022-10-30 02:30:00,BNBUSDT,569908.17000000,173018421.33030000,"","",0.8877186610979965,0.7307492870
2022-10-30 02:35:00,BNBUSDT,569877.63000000,172992053.36280000,"","",0.8888619708073405,0.6785944321
2022-10-30 02:40:00,BNBUSDT,569710.04000000,173457235.38527757,"","",0.8910512913786831,2.9332267872
2022-10-30 02:45:00,BNBUSDT,569873.51000000,173583471.14600000,"","",0.8930542917804064,1.1098763948
2022-10-30 02:50:00,BNBUSDT,570748.47000000,173781494.14560000,"","",0.8929524502668608,0.6916234903
2022-10-30 02:55:00,BNBUSDT,570855.25000000,173711252.57500000,"","",0.8910621291025796,0.6563486341
2022-10-30 03:00:00,BNBUSDT,570932.85000000,173543227.54546714,"","",0.890887072358462,0.9793560526
2022-10-30 03:05:00,BNBUSDT,571380.36000000,173888184.95880000,"","",0.8919835311213369,1.1785434505
