create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-31 00:00:00,BNBUSDT,440201.57000000,139125706.19850000,1.5299156739392317,0.9490297831,1.6418428005284016,0.5365287117
2023-03-31 00:05:00,BNBUSDT,440274.52000000,139430537.73880000,1.5300963081861958,0.9484365718,1.6426684280052841,0.8834021388
2023-03-31 00:10:00,BNBUSDT,440384.39000000,139346428.68380000,1.5277147054895153,0.9496629897,1.641160949868074,0.6571149125
2023-03-31 00:15:00,BNBUSDT,440517.54000000,139260809.92020000,1.5261612386545649,0.9501783711,1.638886601334102,0.7563834856
2023-03-31 00:20:00,BNBUSDT,440458.23000000,139013021.97030000,1.5236761371215153,0.9511519807,1.6369400527009224,0.7533939062
2023-03-31 00:25:00,BNBUSDT,440326.92000000,138896723.64480000,1.5219304092787629,0.9514292481,1.6366331741064075,0.9605141851
2023-03-31 00:30:00,BNBUSDT,439782.47000000,139331882.14540000,1.5138833532615916,0.9509530206,1.6287262872628727,2.1120252527
2023-03-31 00:35:00,BNBUSDT,439846.99000000,139296862.25111398,1.5203360448059742,0.9513744514,1.6333525582928237,0.7989887274
2023-03-31 00:40:00,BNBUSDT,439979.74000000,139161191.96460000,1.5227029914529915,0.9522196031,1.6348041237113402,0.8292824681
2023-03-31 00:45:00,BNBUSDT,439950.50000000,139046147.16004370,1.5229002537054346,0.9518376780,1.6389760528488853,0.8029607931
2023-03-31 00:50:00,BNBUSDT,439697.21000000,138992685.05310000,1.5260764910403852,0.9516959637,1.6439387670666115,0.9498104084
2023-03-31 00:55:00,BNBUSDT,439028.34000000,139163203.21320000,1.532108861777718,0.9501640800,1.6496102172831315,1.5257969233
2023-03-31 01:00:00,BNBUSDT,438866.94000000,139029598.03263820,1.5303904467999463,0.9508810600,1.6466539514055891,0.6342399611
2023-03-31 01:05:00,BNBUSDT,438433.06000000,139180574.89700000,1.5191023243387658,0.9498805797,1.6329949657505984,1.5182644137
2023-03-31 01:10:00,BNBUSDT,439207.26000000,139536146.50200000,1.5103209481954987,0.9513924608,1.6252264119874855,0.7680020650
2023-03-31 01:15:00,BNBUSDT,438669.40000000,139157201.39046204,1.509790861862262,0.9523796529,1.6239710240368785,0.7751520107
2023-03-31 01:20:00,BNBUSDT,438595.15000000,139011748.49287840,1.506121905775885,0.9531811706,1.620528003947693,1.0439273495
2023-03-31 01:25:00,BNBUSDT,438622.24000000,139139743.03397230,1.5045212765957447,0.9516233834,1.6184296977660972,1.5302673128
2023-03-31 01:30:00,BNBUSDT,438397.91000000,139068585.01020000,1.5097255528910205,0.9514308964,1.6240026322283458,0.6173282713
2023-03-31 01:35:00,BNBUSDT,438532.38000000,138835116.46486130,1.514609739826551,0.9512485258,1.6280085723705902,0.7937435879
2023-03-31 01:40:00,BNBUSDT,438664.81000000,138890277.89227116,1.5168404170008019,0.9511138900,1.6287010309278351,0.8779104188
2023-03-31 01:45:00,BNBUSDT,438570.98000000,138810281.62158930,1.5222520107238606,0.9508809924,1.634686957240923,0.7524443925
2023-03-31 01:50:00,BNBUSDT,438557.68000000,138720179.76080000,1.5241481083981754,0.9516255685,1.6366495613309056,0.7886952072
2023-03-31 01:55:00,BNBUSDT,438488.17000000,138699783.36597985,1.5261815252416757,0.9514485238,1.63943661971831,0.6872252279
2023-03-31 02:00:00,BNBUSDT,438284.78000000,138729648.96407962,1.5245571658615138,0.9501950480,1.6391120682514702,0.8713295651
2023-03-31 02:05:00,BNBUSDT,438417.14000000,138873013.26640000,1.5257648953301126,0.9502389326,1.6385462372712973,0.7491800611
2023-03-31 02:10:00,BNBUSDT,438512.61000000,138898684.20902985,1.5180577849117174,0.9525671720,1.6351541194942567,0.7780108543
2023-03-31 02:15:00,BNBUSDT,438697.34000000,138855855.16707510,1.5042105263157894,0.9544899235,1.6306625959237562,0.4398798254
2023-03-31 02:20:00,BNBUSDT,438342.76000000,138776149.53151527,1.5038820897486511,0.9525688436,1.6303630363036303,0.5474116746
2023-03-31 02:25:00,BNBUSDT,438223.12000000,138875342.47727450,1.5118858954041206,0.9521782811,1.6357473544973544,0.4706222911
2023-03-31 02:30:00,BNBUSDT,438289.50000000,138893942.55000000,1.5069865541787504,0.9515358072,1.6307540009899357,1.6289385857
2023-03-31 02:35:00,BNBUSDT,438545.59000000,138852304.70580000,1.5019690207403518,0.9519050765,1.623635617562577,0.7915482069
2023-03-31 02:40:00,BNBUSDT,438652.01000000,138960570.24790000,1.5009183941222777,0.9516913538,1.6221292650918635,1.6712290503
2023-03-31 02:45:00,BNBUSDT,438891.53000000,138948669.48270000,1.4951583355142632,0.9519949717,1.6184199754400328,2.0259235587
2023-03-31 02:50:00,BNBUSDT,438715.99000000,138933855.46420163,1.4950935496532776,0.9521146601,1.617430441898527,1.3238212787
2023-03-31 02:55:00,BNBUSDT,438606.13000000,138733366.28417740,1.4948966239204398,0.9527284306,1.6170212765957446,0.9971948305
2023-03-31 03:00:00,BNBUSDT,438371.85000000,138658279.53828797,1.497642744892614,0.9521761247,1.6193987056606864,1.6200927357
2023-03-31 03:05:00,BNBUSDT,438296.20000000,138690066.56600000,1.493143528797179,0.9526467378,1.6140780663073657,1.2772550468
2023-03-31 03:10:00,BNBUSDT,438153.19000000,138679741.04787508,1.498887580159665,0.9524335100,1.6173969914977109,0.8046150215
2023-03-31 03:15:00,BNBUSDT,438056.86000000,138677814.77914932,1.4961422780175233,0.9528740154,1.6161706998037932,1.4549145036
2023-03-31 03:20:00,BNBUSDT,437768.65000000,138572603.09463364,1.4984945673517476,0.9527849358,1.6175243393602226,0.5626869263
2023-03-31 03:25:00,BNBUSDT,437331.35000000,138461158.49700907,1.4903444676409185,0.9534027732,1.6126398301624887,2.0228929357
2023-03-31 03:30:00,BNBUSDT,437229.00000000,138487913.46000000,1.4917733089579526,0.9528920514,1.615089095962073,1.1519131060
2023-03-31 03:35:00,BNBUSDT,437328.74000000,138568578.41276193,1.4962051818895576,0.9525376082,1.6179021436753396,0.7562838162
2023-03-31 03:40:00,BNBUSDT,437379.06000000,138522322.09260000,1.5026906418165114,0.9523477312,1.6251950398291861,0.8836779428
2023-03-31 03:45:00,BNBUSDT,437360.30000000,138481391.78900000,1.5052562417871223,0.9523850596,1.6278782894736843,0.6532972346
2023-03-31 03:50:00,BNBUSDT,437131.23000000,138317063.79660000,1.5027537372147914,0.9531994118,1.6250923721159374,1.0503400697
2023-03-31 03:55:00,BNBUSDT,436919.58000000,138293602.50589508,1.508937960042061,0.9533918422,1.6290813389258985,0.8530605369
2023-03-31 04:00:00,BNBUSDT,437113.43000000,138261383.40977230,1.5120988953182535,0.9526671856,1.6319124423963134,0.5481111741
2023-03-31 04:05:00,BNBUSDT,436947.04000000,138250043.45600000,1.503604666404509,0.9521566462,1.6274139206179636,1.2835957805
2023-03-31 04:10:00,BNBUSDT,436841.07000000,138099498.61641958,1.5061744613767736,0.9524871822,1.6292273512712911,0.6777510112
2023-03-31 04:15:00,BNBUSDT,436744.19000000,138041736.13330000,1.503478146738417,0.9525868607,1.6265822784810127,1.6294868554
2023-03-31 04:20:00,BNBUSDT,436114.97000000,137799247.07090000,1.5104481535024312,0.9524690875,1.6257688837857787,0.7036978704
2023-03-31 04:25:00,BNBUSDT,436215.63000000,137800517.51700000,1.5078781512605042,0.9525744516,1.6177912105865055,1.3009525584
2023-03-31 04:30:00,BNBUSDT,436232.99000000,137814726.20080000,1.509394297726974,0.9527921206,1.6171549824532767,0.9143211650
2023-03-31 04:35:00,BNBUSDT,436009.34000000,137765871.15980000,1.5063639942264795,0.9524116939,1.6151651039543415,0.8327790342
2023-03-31 04:40:00,BNBUSDT,435987.45000000,137806498.64605293,1.511435331230284,0.9522236470,1.6185348343938653,0.9850416394
2023-03-31 04:45:00,BNBUSDT,435843.32000000,137902820.85395703,1.5110410094637223,0.9523344859,1.6181773680345926,1.4111054598
2023-03-31 04:50:00,BNBUSDT,435706.54000000,137845585.58225402,1.5079490211535935,0.9520723209,1.6170091324200913,0.7150533417
2023-03-31 04:55:00,BNBUSDT,435753.61000000,137920375.10110000,1.5087419482056001,0.9522078035,1.616827001467471,1.0874039751
2023-03-31 05:00:00,BNBUSDT,435743.86000000,137856284.98820000,1.5062409670214163,0.9519512785,1.6142380060275312,1.0871052988
2023-03-31 05:05:00,BNBUSDT,435850.28000000,137865626.62324214,1.5041344008400053,0.9520403538,1.6105511298975776,0.6061386312
2023-03-31 05:10:00,BNBUSDT,435721.76000000,137884589.07458690,1.498428496595076,0.9517037415,1.6075487012987013,1.2382669789
2023-03-31 05:15:00,BNBUSDT,435831.05000000,137753119.97350000,1.4928804702808622,0.9522239811,1.6031437368335764,1.3396932402
2023-03-31 05:20:00,BNBUSDT,435952.61000000,137791541.44270000,1.5004584151931892,0.9516506217,1.608670942599659,0.3794271109
2023-03-31 05:25:00,BNBUSDT,435869.15000000,137677478.86638758,1.4990179389812754,0.9513693008,1.6091160220994476,0.5460600075
2023-03-31 05:30:00,BNBUSDT,435806.68000000,137732071.22998008,1.5047182175622542,0.9514458577,1.6123161914046633,0.9376852489
2023-03-31 05:35:00,BNBUSDT,435900.01000000,137753121.16020000,1.5036687631027255,0.9514950549,1.6092989289191821,0.9536539264
