create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-12 00:00:00,BNBUSDT,460108.81000000,212998171.41330000,"","","",""
2022-01-12 00:05:00,BNBUSDT,460117.42000000,213393257.04760000,"","","",""
2022-01-12 00:10:00,BNBUSDT,460401.14000000,213888557.60980000,"","","",""
2022-01-12 00:15:00,BNBUSDT,460192.66000000,213966904.21547723,"","","",""
2022-01-12 00:20:00,BNBUSDT,460970.85000000,213246367.56638587,"","","",""
2022-01-12 00:25:00,BNBUSDT,461215.70000000,213349158.50600000,"","","",""
2022-01-12 00:30:00,BNBUSDT,461394.31000000,213631217.19042867,"","","",""
2022-01-12 00:35:00,BNBUSDT,461321.92000000,213324932.01681912,"","","",""
2022-01-12 00:40:00,BNBUSDT,461195.26000000,213307662.60491952,"","","",""
2022-01-12 00:45:00,BNBUSDT,461136.93000000,213169512.67243564,"","","",""
2022-01-12 00:50:00,BNBUSDT,460930.98000000,213360341.33220000,"","","",""
2022-01-12 00:55:00,BNBUSDT,461041.81000000,213475956.50890055,"","","",""
2022-01-12 01:00:00,BNBUSDT,461986.72000000,213831069.78847483,"","","",""
2022-01-12 01:05:00,BNBUSDT,462240.90000000,213934333.33800000,"","","",""
2022-01-12 01:10:00,BNBUSDT,462853.41000000,214211197.88893938,"","","",""
2022-01-12 01:15:00,BNBUSDT,462777.16000000,214021659.88901150,"","","",""
2022-01-12 01:20:00,BNBUSDT,462739.03000000,213808288.60913515,"","","",""
2022-01-12 01:25:00,BNBUSDT,463074.23000000,214275548.44418722,"","","",""
2022-01-12 01:30:00,BNBUSDT,462789.46000000,214180148.08780494,"","","",""
2022-01-12 01:35:00,BNBUSDT,463020.49000000,214558411.20581385,"","","",""
2022-01-12 01:40:00,BNBUSDT,463386.55000000,214325547.10600000,"","","",""
2022-01-12 01:45:00,BNBUSDT,463777.87000000,214214360.37430000,"","","",""
2022-01-12 01:50:00,BNBUSDT,463412.24000000,213961795.16106410,"","","",""
2022-01-12 01:55:00,BNBUSDT,462905.72000000,213265294.26120000,"","","",""
2022-01-12 02:00:00,BNBUSDT,462698.00000000,212794810.20000000,"","","",""
2022-01-12 02:05:00,BNBUSDT,462578.45000000,213100640.34600000,"","","",""
2022-01-12 02:10:00,BNBUSDT,461210.04000000,212594767.93800000,"","","",""
2022-01-12 02:15:00,BNBUSDT,461075.45000000,212426681.32400000,"","","",""
2022-01-12 02:20:00,BNBUSDT,461143.70000000,212439679.71600000,"","","",""
2022-01-12 02:25:00,BNBUSDT,461064.88000000,211983799.87760000,"","","",""
2022-01-12 02:30:00,BNBUSDT,460841.02000000,211887123.59448660,"","","",""
2022-01-12 02:35:00,BNBUSDT,461721.89000000,211376281.24200000,"","","",""
