create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-29 00:00:00,BNBUSDT,741173.73000000,162139165.17480000,2.21828311,0.93888110,2.20474335,0.67564803
2023-08-29 00:05:00,BNBUSDT,742331.10000000,162487960.90536168,2.22310908,0.93905062,2.20724530,0.80350073
2023-08-29 00:10:00,BNBUSDT,743492.56000000,162777750.23024070,2.22073155,0.93964747,2.20372517,0.79893505
2023-08-29 00:15:00,BNBUSDT,743797.24000000,162877665.15256542,2.22004302,0.94000937,2.20279662,2.62723500
2023-08-29 00:20:00,BNBUSDT,743997.78000000,162861114.04200000,2.21556735,0.94062462,2.19897538,0.82155717
2023-08-29 00:25:00,BNBUSDT,744509.27000000,162964662.44380662,2.21211356,0.94096630,2.19575803,2.68824309
2023-08-29 00:30:00,BNBUSDT,744382.43000000,162724552.00543693,2.21282504,0.94153640,2.19529509,0.49394720
2023-08-29 00:35:00,BNBUSDT,744687.07000000,162870509.07970000,2.20548980,0.94202547,2.18971909,1.08868404
2023-08-29 00:40:00,BNBUSDT,743953.48000000,162583628.99090192,2.20650120,0.94144618,2.18956995,0.56991817
2023-08-29 00:45:00,BNBUSDT,743898.95000000,162716414.19183640,2.20915280,0.94084609,2.19118253,0.83851808
2023-08-29 00:50:00,BNBUSDT,743666.70000000,162870443.96700000,2.20400453,0.94177044,2.18722213,2.66952668
2023-08-29 00:55:00,BNBUSDT,744081.67000000,162978144.41454005,2.20387860,0.94174667,2.18599292,1.15908205
2023-08-29 01:00:00,BNBUSDT,743738.41000000,162935761.99252433,2.20665323,0.94134909,2.18522783,0.65896967
2023-08-29 01:05:00,BNBUSDT,744062.81000000,162894026.24626900,2.21214033,0.94144473,2.18831276,0.73530168
2023-08-29 01:10:00,BNBUSDT,744111.68000000,162961112.84989515,2.21011477,0.94115596,2.18651316,0.80977902
2023-08-29 01:15:00,BNBUSDT,743892.76000000,162952354.28626528,2.21191468,0.94087438,2.18805528,0.56334432
2023-08-29 01:20:00,BNBUSDT,744239.41000000,163252123.48335212,2.19969819,0.94019329,2.18240079,1.68024205
2023-08-29 01:25:00,BNBUSDT,744117.80000000,163115092.11465410,2.20407906,0.94219507,2.18745885,0.52041439
2023-08-29 01:30:00,BNBUSDT,743787.00000000,162910780.67042857,2.20057847,0.94225789,2.18326759,1.54547020
2023-08-29 01:35:00,BNBUSDT,743323.40000000,163001010.73974013,2.20120724,0.94211854,2.18264728,1.44734547
2023-08-29 01:40:00,BNBUSDT,742955.17000000,162843376.47005397,2.19841669,0.94241035,2.17972918,0.64865613
2023-08-29 01:45:00,BNBUSDT,742975.05000000,162888151.90738273,2.19763789,0.94267197,2.17971443,1.33791604
2023-08-29 01:50:00,BNBUSDT,743048.83000000,162789392.46550512,2.19345126,0.94146087,2.17730962,1.20615318
2023-08-29 01:55:00,BNBUSDT,742425.63000000,162314723.47188410,2.18230596,0.94019829,2.16682983,0.40940615
2023-08-29 02:00:00,BNBUSDT,742374.00000000,162297083.70298260,2.17036853,0.93971368,2.15621955,1.46827200
2023-08-29 02:05:00,BNBUSDT,742377.02000000,162160600.40142307,2.17032626,0.93895701,2.15685160,0.48177880
2023-08-29 02:10:00,BNBUSDT,742045.62000000,162090031.42518225,2.16018166,0.93919733,2.15468268,0.56306264
2023-08-29 02:15:00,BNBUSDT,741883.79000000,161879042.97800000,2.15852761,0.93928780,2.15306619,0.57883719
