create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-13 00:00:00,BNBUSDT,733311.05000000,150556091.67550000,3.00205177,0.97051871,3.27588088,1.18467091
2023-10-13 00:05:00,BNBUSDT,733432.99000000,150369901.70288515,3.01297879,0.96901584,3.28546448,0.45936354
2023-10-13 00:10:00,BNBUSDT,734313.59000000,150763580.78771180,2.99041182,0.96842107,3.26602912,0.85197955
2023-10-13 00:15:00,BNBUSDT,734308.47000000,150808799.15870187,2.98806533,0.96938085,3.26425546,1.11428545
2023-10-13 00:20:00,BNBUSDT,733965.86000000,150947418.76760000,2.98259097,0.97004507,3.25993054,1.06072866
2023-10-13 00:25:00,BNBUSDT,733314.50000000,150889062.27234810,2.98508868,0.97071622,3.26227727,1.48327199
2023-10-13 00:30:00,BNBUSDT,733023.64000000,150915304.46327808,2.98165281,0.97124167,3.25931154,1.71886421
2023-10-13 00:35:00,BNBUSDT,732448.94000000,150928428.57640000,2.98194946,0.97135856,3.26226477,1.34278661
2023-10-13 00:40:00,BNBUSDT,732400.33000000,150923100.06501633,2.97866332,0.97132629,3.25938010,0.64748488
2023-10-13 00:45:00,BNBUSDT,732203.71000000,150796562.96500152,2.98022288,0.97107092,3.26085065,1.13698057
2023-10-13 00:50:00,BNBUSDT,732054.22000000,150759246.06680000,2.97897050,0.97093342,3.26177783,0.67787837
2023-10-13 00:55:00,BNBUSDT,731715.13000000,150671277.96879685,2.98334381,0.97088815,3.26486604,1.13400136
2023-10-13 01:00:00,BNBUSDT,731666.29000000,150672288.71497148,2.98052458,0.97091222,3.26137106,1.29300620
2023-10-13 01:05:00,BNBUSDT,730845.78000000,150759598.51227453,2.97240082,0.97272612,3.25475492,2.80255129
2023-10-13 01:10:00,BNBUSDT,728677.08000000,150318794.83320000,2.93807375,0.98128746,3.22116631,1.11748708
2023-10-13 01:15:00,BNBUSDT,728697.27000000,150395422.78919690,2.93852140,0.98087875,3.21915146,0.96358815
2023-10-13 01:20:00,BNBUSDT,728299.56000000,150189935.26320000,2.93301212,0.98086181,3.20801034,0.93028739
2023-10-13 01:25:00,BNBUSDT,728356.20000000,150288633.24792776,2.93241144,0.98099636,3.20857112,0.58762196
2023-10-13 01:30:00,BNBUSDT,728197.98000000,150093170.70240340,2.93346806,0.98048626,3.21094592,0.50442072
2023-10-13 01:35:00,BNBUSDT,728024.34000000,150191421.34200000,2.93373775,0.98012077,3.20935244,0.92789209
2023-10-13 01:40:00,BNBUSDT,728233.05000000,150227195.88450000,2.92930392,0.97951937,3.20959052,0.43093454
2023-10-13 01:45:00,BNBUSDT,728223.11000000,150180161.29450652,2.93280448,0.97937780,3.21065114,1.14741120
2023-10-13 01:50:00,BNBUSDT,728353.00000000,150266507.43000000,2.93418391,0.97925565,3.21119017,1.78587773
2023-10-13 01:55:00,BNBUSDT,728605.84000000,150351971.59816575,2.93465069,0.97972809,3.21225194,1.98841839
2023-10-13 02:00:00,BNBUSDT,728688.47000000,150264537.15778667,2.89806570,0.97894447,3.21220617,1.13900497
2023-10-13 02:05:00,BNBUSDT,728617.00000000,150213822.08164597,2.89927837,0.97877991,3.21285314,1.13019285
2023-10-13 02:10:00,BNBUSDT,729013.48000000,150409797.42194268,2.89707010,0.97939129,3.20766498,0.91100265
2023-10-13 02:15:00,BNBUSDT,729122.67000000,150425298.04770000,2.89799049,0.97942583,3.20759793,0.93557355
2023-10-13 02:20:00,BNBUSDT,729121.65000000,150409596.21899503,2.89947821,0.97939366,3.20591716,1.16683604
2023-10-13 02:25:00,BNBUSDT,729094.45000000,150404894.09050000,2.89812826,0.97943483,3.20716746,1.16131698
2023-10-13 02:30:00,BNBUSDT,729126.16000000,150396853.02320000,2.90039902,0.97957430,3.20744566,0.51856378
2023-10-13 02:35:00,BNBUSDT,729479.97000000,150258284.22060000,2.91121711,0.97986293,3.21660377,0.24027083
2023-10-13 02:40:00,BNBUSDT,729327.12000000,150238742.87272364,2.91209975,0.97951127,3.21693635,0.49724878
2023-10-13 02:45:00,BNBUSDT,729346.90000000,150182941.36800426,2.91239415,0.97938759,3.21546425,0.75995650
2023-10-13 02:50:00,BNBUSDT,729086.38000000,150087925.43361598,2.91057411,0.97952680,3.21574973,0.66171885
2023-10-13 02:55:00,BNBUSDT,729026.60000000,150215930.93000000,2.90847562,0.97924267,3.21209182,2.87831922
2023-10-13 03:00:00,BNBUSDT,729135.83000000,150231146.41320000,2.90952454,0.97932919,3.21161513,0.40584428
2023-10-13 03:05:00,BNBUSDT,728953.53000000,150200874.85650000,2.90924473,0.97968223,3.21271552,1.75504381
2023-10-13 03:10:00,BNBUSDT,728816.87000000,150069110.93371728,2.91117611,0.97996703,3.21481721,0.84380723
2023-10-13 03:15:00,BNBUSDT,729034.91000000,150114784.66882592,2.91524118,0.97981751,3.21527179,1.18865310
2023-10-13 03:20:00,BNBUSDT,729174.67000000,150047667.19157700,2.91270208,0.97980625,3.21276137,0.35135358
2023-10-13 03:25:00,BNBUSDT,729003.88000000,150053861.49479908,2.91420209,0.97968589,3.21380054,0.63867099
2023-10-13 03:30:00,BNBUSDT,729023.11000000,149969272.74183235,2.91389402,0.97950546,3.21564186,1.14158708
2023-10-13 03:35:00,BNBUSDT,728973.92000000,149910428.02651620,2.90876923,0.97852663,3.21486355,0.58844820
2023-10-13 03:40:00,BNBUSDT,729492.15000000,149925226.66800000,2.92069125,0.97947100,3.23078588,0.42550545
2023-10-13 03:45:00,BNBUSDT,729389.25000000,149819644.15196200,2.92766615,0.97881364,3.24427066,0.45947518
2023-10-13 03:50:00,BNBUSDT,729774.92000000,149742515.83480000,2.93145598,0.97817529,3.25174140,0.79918880
2023-10-13 03:55:00,BNBUSDT,729485.04000000,149680263.64271626,2.92796414,0.97752686,3.24823312,1.08474055
