create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-21 00:00:00,BNBUSDT,747966.50000000,185410478.52526980,2.488941438308527,0.9138044174,2.7320249279136823,1.4169964112
2023-06-21 00:05:00,BNBUSDT,745664.31000000,184469893.65090000,2.493937282229965,0.9141684583,2.721938538668647,0.8397055917
2023-06-21 00:10:00,BNBUSDT,745470.34000000,184198266.31060000,2.4857978279030912,0.9148810571,2.708105604446503,0.6292962753
2023-06-21 00:15:00,BNBUSDT,746666.02000000,184961500.68465680,2.473852129282841,0.9172640328,2.696214219759926,1.5196162235
2023-06-21 00:20:00,BNBUSDT,746724.81000000,185120547.64710000,2.4694217168215227,0.9179524191,2.693295160694496,1.0181129237
2023-06-21 00:25:00,BNBUSDT,746230.08000000,185763329.27248266,2.4633435156900862,0.9163110914,2.6982446363889663,1.2858911000
2023-06-21 00:30:00,BNBUSDT,746451.34000000,185388654.80240000,2.458275575270308,0.9159026991,2.6875173498658276,0.8328161695
2023-06-21 00:35:00,BNBUSDT,746448.01000000,185640605.10431840,2.4551495016611296,0.9168308012,2.6830686853766617,1.5705312620
2023-06-21 00:40:00,BNBUSDT,744403.08000000,184604519.80920000,2.446549578204951,0.9166254395,2.6685082872928176,0.4429571918
2023-06-21 00:45:00,BNBUSDT,744136.42000000,184998735.41817456,2.4571428571428573,0.9168947128,2.670841775649291,1.4140147213
2023-06-21 00:50:00,BNBUSDT,742143.22000000,184281582.95820000,2.4746518105849584,0.9140505365,2.6835980790543035,0.4554132415
2023-06-21 00:55:00,BNBUSDT,741899.23000000,184720750.12186566,2.4775327937482556,0.9140913527,2.6859335984463146,1.2652856297
2023-06-21 01:00:00,BNBUSDT,741047.78000000,184098499.98540000,2.471939841247737,0.9134352183,2.6818811789707104,0.8348382989
2023-06-21 01:05:00,BNBUSDT,739683.90000000,184753103.80546656,2.5055303460011342,0.9173318753,2.7317443737536795,1.4340454528
2023-06-21 01:10:00,BNBUSDT,739073.97000000,184990214.69100000,2.5061044860874504,0.9151068581,2.746540700448516,1.1596795084
2023-06-21 01:15:00,BNBUSDT,737275.03000000,184879086.52280000,2.4877461396798415,0.9147777061,2.7481779823551977,1.2537126389
2023-06-21 01:20:00,BNBUSDT,734806.61000000,183544434.59302822,2.480311614730878,0.9113717318,2.728602849765707,0.6673050329
2023-06-21 01:25:00,BNBUSDT,734758.42000000,183286597.53790382,2.473453206852612,0.9125516333,2.718090692124105,0.6526573842
2023-06-21 01:30:00,BNBUSDT,734503.80000000,183545154.58200000,2.473669309173273,0.9133769060,2.71357789423535,0.9914264680
2023-06-21 01:35:00,BNBUSDT,732518.23000000,182275361.21620336,2.4742443593018306,0.9131163623,2.7016290368676765,0.5742163338
2023-06-21 01:40:00,BNBUSDT,733249.48000000,182311986.69903132,2.469795802609189,0.9147374140,2.6878678564647807,0.7924278577
2023-06-21 01:45:00,BNBUSDT,733652.97000000,182395129.18547204,2.461136235161108,0.9141773204,2.6807644999526916,0.9520208294
2023-06-21 01:50:00,BNBUSDT,733992.49000000,182808169.55940000,2.461766784452297,0.9145156649,2.683543105895713,1.2688203260
2023-06-21 01:55:00,BNBUSDT,734486.92000000,182806768.06577720,2.4564695922110906,0.9149441343,2.6759818731117826,1.2165597989
2023-06-21 02:00:00,BNBUSDT,733576.14000000,182792502.56520000,2.4623321554770317,0.9137413461,2.6845491531838395,1.3024639807
2023-06-21 02:05:00,BNBUSDT,734380.20000000,183213021.15321103,2.5414730319673287,0.9142081716,2.675683317624882,1.1428721412
2023-06-21 02:10:00,BNBUSDT,733926.99000000,183211560.98300560,2.5423704954954953,0.9163139810,2.6760881854154888,1.3566503511
2023-06-21 02:15:00,BNBUSDT,733733.60000000,183295248.60959452,2.5405709464210378,0.9189974666,2.6752257336343117,0.8039500806
2023-06-21 02:20:00,BNBUSDT,733982.59000000,183106957.58778920,2.5392294713160855,0.9193347843,2.667761922643635,0.9033541980
2023-06-21 02:25:00,BNBUSDT,736401.20000000,184431680.54000000,2.531688166012339,0.9211866583,2.66616626008632,1.7483575076
2023-06-21 02:30:00,BNBUSDT,736742.13000000,184819130.73180000,2.532931614349776,0.9207053916,2.6653860569715144,1.2946890990
2023-06-21 02:35:00,BNBUSDT,736336.41000000,184798348.81770000,2.526050420168067,0.9207218849,2.657870110424855,1.1755869496
2023-06-21 02:40:00,BNBUSDT,739735.74000000,187478625.94560000,2.471813385170786,0.9302790423,2.7007995376168,1.5690874552
2023-06-21 02:45:00,BNBUSDT,740523.36000000,187478299.05120000,2.460348162475822,0.9338810890,2.6801870585989693,1.0151833417
2023-06-21 02:50:00,BNBUSDT,737396.85000000,186191569.11496466,2.4575380359612726,0.9328100953,2.659250808138429,0.8855182450
2023-06-21 02:55:00,BNBUSDT,738261.02000000,186510995.78173402,2.4626472626472626,0.9322429072,2.662384622704349,0.9212789990
2023-06-21 03:00:00,BNBUSDT,735652.41000000,185759590.04910000,2.471716469770674,0.9267768809,2.6745206524849756,0.8914859825
2023-06-21 03:05:00,BNBUSDT,735250.78000000,185194705.40090555,2.470432725754835,0.9262622397,2.661337900846893,0.7744178778
2023-06-21 03:10:00,BNBUSDT,732633.93000000,184234756.16963837,2.474462740720067,0.9241591431,2.652517369372799,0.5994926052
2023-06-21 03:15:00,BNBUSDT,732451.98000000,184234623.34200957,2.4612176814011675,0.9239684340,2.6377251184834125,0.9705717253
2023-06-21 03:20:00,BNBUSDT,732862.35000000,184345955.26074620,2.4629372570794,0.9268017192,2.632061212922728,1.2958613474
2023-06-21 03:25:00,BNBUSDT,733315.98000000,184780960.64040000,2.4554016620498613,0.9271719334,2.630118890356671,0.9547584512
2023-06-21 03:30:00,BNBUSDT,733207.98000000,184497124.00740000,2.4570794619331577,0.9269424585,2.628867924528302,0.7890969829
2023-06-21 03:35:00,BNBUSDT,734359.82000000,185132110.62200000,2.455464745809669,0.9282058839,2.6264833301940103,1.6557324294
