create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-13 00:00:00,BNBUSDT,625284.08000000,179787931.52240000,0.9923099386741945,0.8967860831,1.0142354809437386,1.3594302651
2023-01-13 00:05:00,BNBUSDT,626348.80000000,180266748.01974854,0.9978570037015391,0.8977790925,1.0187287173666288,1.3265211963
2023-01-13 00:10:00,BNBUSDT,625732.78000000,179798057.00520000,0.9952316076294278,0.8979207396,1.014945652173913,0.8506146830
2023-01-13 00:15:00,BNBUSDT,625058.76000000,179483852.41755880,0.9930001944390433,0.8978873627,1.012893010631079,0.7446636026
2023-01-13 00:20:00,BNBUSDT,625164.23000000,179834742.40180000,0.9912570429376336,0.8981070761,1.0109021069875161,1.0480834261
2023-01-13 00:25:00,BNBUSDT,625172.03000000,179568267.15578730,0.9946503258437895,0.8976504034,1.0136212061267167,0.7563354369
2023-01-13 00:30:00,BNBUSDT,625158.20000000,179389145.49000000,0.9943601711396344,0.8982488975,1.0139579566003616,0.8954002457
2023-01-13 00:35:00,BNBUSDT,624672.33000000,179324481.95501217,0.9906823255362516,0.9004604978,1.009414815650017,1.7121227396
2023-01-13 00:40:00,BNBUSDT,624515.88000000,178992496.36680000,0.9904891304347826,0.9008412820,1.0082807570977919,0.8838512813
2023-01-13 00:45:00,BNBUSDT,623681.87000000,178261060.84958340,0.985181598062954,0.8999191638,1.0025320729237002,0.7041060667
2023-01-13 00:50:00,BNBUSDT,624115.49000000,178848665.21390164,0.9813598609233146,0.9000990067,1.0005617661929105,1.6678671623
2023-01-13 00:55:00,BNBUSDT,624782.59000000,178994439.66240317,0.9850111207813558,0.9006584483,1.0025845600629284,1.3899863094
2023-01-13 01:00:00,BNBUSDT,624787.46000000,178909862.53720090,0.9840471816687615,0.9007512150,1.0008981195621667,1.1474131890
