create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-05 00:00:00,BNBUSDT,797744.69000000,186389081.03818730,2.83734820,1.63620933,3.23609875,1.55629715
2023-12-05 00:05:00,BNBUSDT,798430.67000000,186162095.01720000,2.87216536,1.64255189,3.25659365,1.04295931
2023-12-05 00:10:00,BNBUSDT,800896.76000000,186255895.67639110,2.88725292,1.63221532,3.27473022,0.79904413
2023-12-05 00:15:00,BNBUSDT,800670.20000000,186564163.30200000,2.89692805,1.63386487,3.27240063,0.86939638
2023-12-05 00:20:00,BNBUSDT,801695.79000000,186979509.10170000,2.90872211,1.63161453,3.27947795,1.47389201
2023-12-05 00:25:00,BNBUSDT,801722.88000000,187159464.27538860,2.90273556,1.63258856,3.27026724,0.70133017
2023-12-05 00:30:00,BNBUSDT,801820.71000000,187369463.51280000,2.88956188,1.63109950,3.26114721,1.80173119
2023-12-05 00:35:00,BNBUSDT,802511.02000000,187394855.27456200,2.90042502,1.63347621,3.27195149,0.56634108
2023-12-05 00:40:00,BNBUSDT,804068.38000000,188054378.64027548,2.87354007,1.63406645,3.25674617,1.91576225
2023-12-05 00:45:00,BNBUSDT,804440.62000000,188302406.61696510,2.87893462,1.63437953,3.27691790,0.96768623
2023-12-05 00:50:00,BNBUSDT,804776.15000000,188567099.70650000,2.87087027,1.63204162,3.26361096,1.38639058
2023-12-05 00:55:00,BNBUSDT,804262.50000000,188495002.12500000,2.86289511,1.63122327,3.25295693,0.55085359
2023-12-05 01:00:00,BNBUSDT,803110.64000000,188401628.22261235,2.85476095,1.63112425,3.23762376,1.06347393
2023-12-05 01:05:00,BNBUSDT,800889.11000000,188036383.00427100,2.84220036,1.64595218,3.22097420,1.77621768
2023-12-05 01:10:00,BNBUSDT,799419.91000000,187368038.50580000,2.77788805,1.64405235,3.17626932,0.50395196
2023-12-05 01:15:00,BNBUSDT,798527.76000000,186823389.14688370,2.78319729,1.64496188,3.17659410,0.62063680
2023-12-05 01:20:00,BNBUSDT,797543.85000000,186059004.76650000,2.77251091,1.64712236,3.18047862,0.64973849
2023-12-05 01:25:00,BNBUSDT,797378.66000000,185832614.73170036,2.78122514,1.64980872,3.18119317,0.70218671
2023-12-05 01:30:00,BNBUSDT,795382.58000000,185143713.04791560,2.80880000,1.65061633,3.21020887,0.59743376
2023-12-05 01:35:00,BNBUSDT,795195.87000000,185358346.78709123,2.78790290,1.65072795,3.18923727,1.14668147
2023-12-05 01:40:00,BNBUSDT,795045.40000000,185348934.10200000,2.79234755,1.65212155,3.19021135,0.76934263
2023-12-05 01:45:00,BNBUSDT,795359.40000000,185317333.29671094,2.79127664,1.65282831,3.19416611,0.58531397
2023-12-05 01:50:00,BNBUSDT,795684.75000000,185378633.05500000,2.78810187,1.65407562,3.19087875,0.99027634
2023-12-05 01:55:00,BNBUSDT,795580.32000000,185009730.55347037,2.79330944,1.65512377,3.20336715,0.82973341
2023-12-05 02:00:00,BNBUSDT,795351.70000000,185141968.72600000,2.80179641,1.71615580,3.20455052,0.82813797
2023-12-05 02:05:00,BNBUSDT,796110.19000000,184924633.23167210,2.85674326,1.71694105,3.20598081,0.60785364
2023-12-05 02:10:00,BNBUSDT,794705.78000000,184099913.33405080,2.86391008,1.71628827,3.23717153,0.77052505
2023-12-05 02:15:00,BNBUSDT,793354.75000000,183406858.51743788,2.89517437,1.71098221,3.26902514,0.64418916
2023-12-05 02:20:00,BNBUSDT,795860.94000000,184078349.22536293,2.88852923,1.69782505,3.26705321,1.46920602
