create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-30 00:00:00,BNBUSDT,684384.89000000,147286472.17690000,2.58754045,1.02255283,2.52370394,1.65851697
2023-09-30 00:05:00,BNBUSDT,684594.65000000,147283693.00100000,2.58944471,1.02255009,2.52429235,1.47392424
2023-09-30 00:10:00,BNBUSDT,684658.44000000,147292940.96398020,2.58577203,1.02190660,2.52477025,1.74035008
2023-09-30 00:15:00,BNBUSDT,684760.38000000,147449452.62540000,2.58486906,1.02148545,2.52439797,2.88550442
2023-09-30 00:20:00,BNBUSDT,684593.60000000,147436682.61572360,2.58663647,1.02137783,2.52483094,0.89658752
2023-09-30 00:25:00,BNBUSDT,684402.51000000,147297108.20220000,2.58912093,1.02136163,2.52637700,0.21214949
2023-09-30 00:30:00,BNBUSDT,684389.01000000,147218767.95198867,2.58538163,1.02123902,2.52435288,1.17108045
2023-09-30 00:35:00,BNBUSDT,684265.31000000,147342849.20230000,2.58315824,1.02091492,2.52456938,1.71447060
2023-09-30 00:40:00,BNBUSDT,684413.55000000,147484275.88950000,2.57654460,1.02094045,2.52227618,3.38411182
2023-09-30 00:45:00,BNBUSDT,684343.36000000,147530741.54880000,2.57843770,1.02063848,2.52461441,1.17544823
2023-09-30 00:50:00,BNBUSDT,684307.40000000,147570890.81000000,2.56974871,1.02029960,2.52127547,1.37319066
2023-09-30 00:55:00,BNBUSDT,683984.94000000,147562910.95560000,2.56917378,1.01972024,2.51788541,1.24158433
2023-09-30 01:00:00,BNBUSDT,684129.66000000,147559926.36540000,2.57777419,1.01985391,2.53875598,0.73177500
2023-09-30 01:05:00,BNBUSDT,684362.27000000,147578192.49978277,2.58113574,1.01955059,2.55019223,0.81614870
2023-09-30 01:10:00,BNBUSDT,684218.90000000,147620227.67500000,2.57833468,1.01961501,2.55065185,1.24369160
2023-09-30 01:15:00,BNBUSDT,684000.70000000,147429510.87800000,2.58589951,1.01885778,2.55887710,0.14136325
2023-09-30 01:20:00,BNBUSDT,684138.02000000,147420195.53227764,2.59240013,1.01902771,2.56307659,1.01878037
2023-09-30 01:25:00,BNBUSDT,684074.57000000,147401295.89557663,2.58699530,1.01901679,2.55893699,0.98592767
2023-09-30 01:30:00,BNBUSDT,685740.18000000,147600557.55558330,2.58660396,1.01283929,2.56386861,0.55679149
2023-09-30 01:35:00,BNBUSDT,685840.55000000,147688904.03700000,2.58806357,1.01297065,2.56653421,1.42926273
2023-09-30 01:40:00,BNBUSDT,689038.78000000,148050689.05642366,2.63525936,1.01085876,2.60525174,0.16269062
2023-09-30 01:45:00,BNBUSDT,680218.35000000,145947649.17600000,2.60978793,1.04136748,2.59817649,0.56160377
2023-09-30 01:50:00,BNBUSDT,680564.76000000,146014544.50635597,2.61542232,1.04179955,2.60323843,1.39623107
2023-09-30 01:55:00,BNBUSDT,680671.18000000,146078841.93980000,2.61984957,1.04189373,2.60643618,0.98525461
2023-09-30 02:00:00,BNBUSDT,680097.53000000,145908289.05065688,2.61522130,1.04119366,2.60488865,1.34008392
2023-09-30 02:05:00,BNBUSDT,680170.36000000,145889740.51640000,2.61178763,1.04075664,2.60469157,0.85048865
2023-09-30 02:10:00,BNBUSDT,680017.07000000,145884273.04999715,2.60950681,1.04187734,2.60223452,0.98047207
2023-09-30 02:15:00,BNBUSDT,680357.52000000,146026479.08775604,2.61409777,1.04111362,2.60616587,1.25347230
2023-09-30 02:20:00,BNBUSDT,680213.84000000,146014702.89440000,2.61409777,1.04097702,2.60975875,1.18191673
2023-09-30 02:25:00,BNBUSDT,679898.13000000,145892540.73540000,2.61527214,1.04041779,2.61176343,1.38162038
2023-09-30 02:30:00,BNBUSDT,679511.14000000,145708559.04814813,2.62308694,1.03997271,2.61628034,0.41208077
2023-09-30 02:35:00,BNBUSDT,679550.07000000,145713044.51255965,2.61896243,1.03970963,2.61474875,1.59918177
2023-09-30 02:40:00,BNBUSDT,679488.81000000,145851021.55683020,2.61527214,1.03921360,2.61167264,1.61859879
2023-09-30 02:45:00,BNBUSDT,679363.32000000,145913653.86960000,2.61276181,1.03908009,2.61027814,1.18487444
2023-09-30 02:50:00,BNBUSDT,679222.14000000,145828592.15318300,2.61120130,1.03919273,2.61006084,0.61198979
2023-09-30 02:55:00,BNBUSDT,679329.48000000,145922377.40209100,2.61306043,1.03903073,2.61204741,2.78960991
2023-09-30 03:00:00,BNBUSDT,679125.66000000,145916939.30760000,2.61423464,1.03935552,2.61206522,2.39256112
2023-09-30 03:05:00,BNBUSDT,679050.34000000,145887175.04560000,2.61377294,1.03923247,2.61391304,0.74939678
2023-09-30 03:10:00,BNBUSDT,678874.11000000,145808581.34580000,2.61452242,1.03921058,2.61205212,0.65293623
2023-09-30 03:15:00,BNBUSDT,678743.27000000,145771853.53849253,2.61811088,1.03913456,2.61377213,0.88112049
2023-09-30 03:20:00,BNBUSDT,678483.75000000,145663676.28750000,2.61912506,1.03892022,2.61648005,0.60138212
2023-09-30 03:25:00,BNBUSDT,678555.48000000,145645148.22720000,2.61768531,1.03859743,2.61523416,1.11132445
2023-09-30 03:30:00,BNBUSDT,678425.09000000,145576455.81220000,2.60963347,1.03857947,2.61009224,0.65889269
2023-09-30 03:35:00,BNBUSDT,678399.47000000,145523470.30970000,2.61373600,1.03813042,2.61205212,0.21758066
2023-09-30 03:40:00,BNBUSDT,678132.62000000,145452665.66380000,2.61321214,1.03777354,2.61080964,0.49259572
2023-09-30 03:45:00,BNBUSDT,678519.63000000,145576386.61650000,2.60492228,1.03843829,2.60530878,4.96119232
2023-09-30 03:50:00,BNBUSDT,678375.97000000,145533613.90925097,2.60693454,1.03780591,2.60680611,0.74272109
2023-09-30 03:55:00,BNBUSDT,678431.74000000,145615299.20911250,2.60846304,1.03749814,2.60908697,1.09986254
2023-09-30 04:00:00,BNBUSDT,678256.36000000,145608327.27599466,2.60644848,1.03803299,2.60723962,5.10419397
2023-09-30 04:05:00,BNBUSDT,678294.91000000,145589219.48240000,2.60077645,1.03782623,2.60489548,0.97529234
2023-09-30 04:10:00,BNBUSDT,678307.86000000,145646263.69920000,2.60602624,1.03769259,2.61150298,1.51479842
2023-09-30 04:15:00,BNBUSDT,678163.46000000,145614997.45872924,2.60288166,1.03789120,2.60971906,1.65356222
2023-09-30 04:20:00,BNBUSDT,678055.58000000,145633683.63943820,2.60320544,1.03745759,2.61132813,1.42052922
2023-09-30 04:25:00,BNBUSDT,678023.00000000,145646120.63000000,2.60528021,1.03760507,2.61424848,2.36758137
2023-09-30 04:30:00,BNBUSDT,678101.70000000,145696931.26200000,2.61060655,1.03788486,2.61918225,1.00718102
2023-09-30 04:35:00,BNBUSDT,677911.46000000,145581486.03500000,2.60901281,1.03787672,2.61786762,0.11432443
2023-09-30 04:40:00,BNBUSDT,677985.13000000,145597306.66750000,2.60751904,1.03765283,2.61548485,1.18170581
2023-09-30 04:45:00,BNBUSDT,677898.11000000,145592177.08470000,2.61064244,1.03761300,2.61801782,1.69830949
2023-09-30 04:50:00,BNBUSDT,678012.72000000,145620713.66947567,2.61250000,1.03736570,2.61797631,0.70796626
2023-09-30 04:55:00,BNBUSDT,677716.70000000,145573547.16000000,2.60953462,1.03763886,2.61808499,0.78637179
2023-09-30 05:00:00,BNBUSDT,677668.38000000,145569944.70780000,2.61044437,1.03766384,2.61976732,0.88481625
2023-09-30 05:05:00,BNBUSDT,677859.38000000,145617752.01160000,2.61002108,1.03710985,2.61923913,1.22522848
2023-09-30 05:10:00,BNBUSDT,677753.46000000,145593859.15662718,2.61203959,1.03708536,2.62245675,1.09169415
2023-09-30 05:15:00,BNBUSDT,677920.63000000,145651247.35550000,2.61422309,1.03715708,2.62313636,3.37487562
2023-09-30 05:20:00,BNBUSDT,678011.09000000,145663902.57560000,2.61210253,1.03698359,2.62293299,0.90760589
2023-09-30 05:25:00,BNBUSDT,677775.77000000,145687901.76150000,2.60758263,1.03749274,2.61857686,3.51115226
2023-09-30 05:30:00,BNBUSDT,677582.51000000,145612481.39900000,2.60940795,1.03764930,2.62105721,1.00485182
2023-09-30 05:35:00,BNBUSDT,677673.56000000,145521438.01644862,2.61253654,1.03742902,2.62396604,0.39954055
2023-09-30 05:40:00,BNBUSDT,677652.54000000,145498776.86340000,2.61579717,1.03723140,2.62547632,0.61069985
2023-09-30 05:45:00,BNBUSDT,677417.75000000,145417993.55864534,2.62357538,1.03647133,2.63077594,0.88504903
2023-09-30 05:50:00,BNBUSDT,677374.62000000,145500068.37600000,2.62379945,1.03661177,2.63204360,0.97992282
2023-09-30 05:55:00,BNBUSDT,677349.02000000,145494569.49600000,2.61807248,1.03673991,2.62808928,1.52334793
2023-09-30 06:00:00,BNBUSDT,677047.66000000,145393113.87638158,2.62412502,1.03712709,2.63348959,0.33342053
2023-09-30 06:05:00,BNBUSDT,677078.41000000,145467738.05449860,2.62534615,1.03722359,2.63402399,1.82607952
2023-09-30 06:10:00,BNBUSDT,677204.60000000,145596467.41512780,2.62593679,1.03712402,2.63416230,2.34011274
2023-09-30 06:15:00,BNBUSDT,676400.20000000,145440012.92330667,2.64263477,1.03731563,2.64226308,1.25135445
2023-09-30 06:20:00,BNBUSDT,676514.18000000,145456008.68358338,2.64290397,1.03720890,2.64248194,1.18116690
2023-09-30 06:25:00,BNBUSDT,676529.01000000,145476108.67219028,2.64393443,1.03711499,2.64421813,0.93728341
2023-09-30 06:30:00,BNBUSDT,676773.16000000,145538060.76234290,2.64247092,1.03639413,2.64299004,2.56620845
2023-09-30 06:35:00,BNBUSDT,676870.55000000,145621930.12700000,2.64882614,1.03634983,2.64614373,2.19074784
2023-09-30 06:40:00,BNBUSDT,676711.11000000,145574093.98320000,2.64986040,1.03624975,2.64800000,0.88557045
2023-09-30 06:45:00,BNBUSDT,676427.99000000,145531066.86912600,2.64980289,1.03623286,2.65028521,0.62689761
2023-09-30 06:50:00,BNBUSDT,676496.17000000,145466971.43510000,2.65635286,1.03627065,2.65626374,0.25292490
2023-09-30 06:55:00,BNBUSDT,676646.91000000,145411420.95900000,2.65996705,1.03595675,2.65783689,0.09299025
2023-09-30 07:00:00,BNBUSDT,676604.50000000,145408520.37678394,2.66183495,1.03587938,2.66014294,1.65040715
2023-09-30 07:05:00,BNBUSDT,677035.77000000,145503744.12601885,2.66139657,1.03592393,2.66105796,0.41244751
2023-09-30 07:10:00,BNBUSDT,677020.88000000,145498557.32080000,2.66545754,1.03625855,2.66523511,1.47846806
2023-09-30 07:15:00,BNBUSDT,677132.04000000,145476229.00806790,2.67035325,1.03625855,2.67037813,0.74505527
2023-09-30 07:20:00,BNBUSDT,677068.37000000,145434285.87600000,2.67476450,1.03656118,2.67373068,1.77918099
2023-09-30 07:25:00,BNBUSDT,677126.28000000,145365469.79040000,2.67564887,1.03626081,2.67490893,0.64393039
2023-09-30 07:30:00,BNBUSDT,677305.07000000,145473102.49561673,2.67913288,1.03587440,2.67782196,1.94377255
2023-09-30 07:35:00,BNBUSDT,677302.25000000,145597046.02881083,2.67206077,1.03561185,2.67332083,3.42472525
2023-09-30 07:40:00,BNBUSDT,677199.00000000,145577469.03000000,2.67437634,1.03555238,2.67482903,0.67905719
