create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-23 00:00:00,BNBUSDT,725819.48000000,153249244.03522110,2.78249760,0.96842947,3.20292863,1.55067630
2023-09-23 00:05:00,BNBUSDT,726062.78000000,153459178.77600878,2.78368455,0.96793630,3.20198180,1.07252484
2023-09-23 00:10:00,BNBUSDT,725700.69000000,153471181.92120000,2.78997919,0.96691609,3.21265764,0.61351946
2023-09-23 00:15:00,BNBUSDT,725841.66000000,153555863.36430246,2.78196931,0.96712408,3.20506300,1.70613631
2023-09-23 00:20:00,BNBUSDT,725802.27000000,153528507.51438305,2.77729885,0.96736409,3.20009237,0.63267295
2023-09-23 00:25:00,BNBUSDT,725814.97000000,153524382.45440000,2.77372030,0.96744463,3.19603321,1.18464169
2023-09-23 00:30:00,BNBUSDT,726304.50000000,153736873.51500000,2.77660763,0.96759002,3.19695572,1.36242370
2023-09-23 00:35:00,BNBUSDT,726382.06000000,153549903.66340000,2.78040595,0.96738578,3.19875346,0.32482468
2023-09-23 00:40:00,BNBUSDT,726078.61000000,153396501.62075140,2.78294946,0.96730408,3.19926114,1.01214569
2023-09-23 00:45:00,BNBUSDT,726095.45000000,153373141.90350000,2.78278951,0.96755788,3.19974599,0.33999348
2023-09-23 00:50:00,BNBUSDT,725916.48000000,153415188.88320000,2.78154486,0.96738821,3.19942263,1.43788063
2023-09-23 00:55:00,BNBUSDT,726011.23000000,153452314.57902320,2.77772451,0.96741914,3.19916869,1.22458326
2023-09-23 01:00:00,BNBUSDT,725803.35000000,153453820.72899950,2.78033573,0.96745638,3.19974599,1.94223839
2023-09-23 01:05:00,BNBUSDT,725893.96000000,153490277.84200000,2.78637821,0.96781039,3.20460328,0.69567747
2023-09-23 01:10:00,BNBUSDT,725703.94000000,153283186.20680000,2.78685897,0.96756026,3.20650162,0.53777937
2023-09-23 01:15:00,BNBUSDT,725640.73000000,153327886.24900000,2.79213483,0.96751276,3.20991085,1.84128825
2023-09-23 01:20:00,BNBUSDT,725564.20000000,153485061.77339864,2.79155969,0.96705510,3.21392977,3.83806784
2023-09-23 01:25:00,BNBUSDT,725594.22000000,153382470.71525320,2.79254978,0.96753359,3.21239861,0.64656042
2023-09-23 01:30:00,BNBUSDT,725735.93000000,153493149.19500000,2.79942094,0.96758026,3.21826410,1.97814948
2023-09-23 01:35:00,BNBUSDT,725831.63000000,153466180.54526240,2.79485944,0.96777786,3.21263036,0.40006160
2023-09-23 01:40:00,BNBUSDT,725864.89000000,153574208.27556324,2.79909924,0.96780327,3.21535429,2.36454918
2023-09-23 01:45:00,BNBUSDT,726013.37000000,153633411.30763325,2.79832744,0.96817083,3.21416976,1.67251957
2023-09-23 01:50:00,BNBUSDT,726032.26000000,153521805.19133738,2.80154515,0.96863766,3.21342453,0.25161083
2023-09-23 01:55:00,BNBUSDT,726032.35000000,153512280.08400000,2.79951730,0.95067657,3.21163653,1.20933687
2023-09-23 02:00:00,BNBUSDT,725978.93000000,153414835.97979155,2.80992134,0.95063985,3.21482427,1.49874829
2023-09-23 02:05:00,BNBUSDT,725693.25000000,153331726.79250000,2.81508281,0.95097256,3.22023464,0.79331541
2023-09-23 02:10:00,BNBUSDT,725844.79000000,153307508.85792157,2.81098442,0.95099976,3.21663959,0.86238692
2023-09-23 02:15:00,BNBUSDT,725997.56000000,153316164.72080000,2.81066324,0.95071899,3.21559527,0.65025724
2023-09-23 02:20:00,BNBUSDT,725797.58000000,153060590.43601203,2.82088832,0.95101884,3.22638436,0.42619208
2023-09-23 02:25:00,BNBUSDT,725672.26000000,153073306.52440000,2.81878115,0.95041780,3.22329420,1.59706265
2023-09-23 02:30:00,BNBUSDT,725740.65000000,152947560.51290563,2.82123894,0.95037708,3.22766403,0.64667032
2023-09-23 02:35:00,BNBUSDT,725344.50000000,152989661.94000000,2.82113560,0.94990786,3.23354688,2.38907612
2023-09-23 02:40:00,BNBUSDT,725265.13000000,152871384.10140000,2.82094595,0.95002656,3.23247147,0.64396722
2023-09-23 02:45:00,BNBUSDT,725177.84000000,152867488.67200000,2.82078507,0.95005067,3.23334110,1.05219630
2023-09-23 02:50:00,BNBUSDT,725096.34000000,152814053.65500000,2.82369989,0.94990727,3.23453338,1.13020243
2023-09-23 02:55:00,BNBUSDT,725172.19000000,152853036.87776822,2.81984880,0.94973961,3.23102003,0.77994279
2023-09-23 03:00:00,BNBUSDT,725161.97000000,152849640.03660000,2.81971695,0.94978092,3.23293734,0.35560946
2023-09-23 03:05:00,BNBUSDT,725289.76000000,152702506.07040000,2.81774349,0.95004655,3.23459522,0.28496051
2023-09-23 03:10:00,BNBUSDT,725967.92000000,152923640.52364454,2.82223295,0.95030722,3.24567959,0.57255104
2023-09-23 03:15:00,BNBUSDT,726846.35000000,152979351.28450000,2.83303759,0.95116245,3.25719972,0.24861716
2023-09-23 03:20:00,BNBUSDT,727790.84000000,153119914.82760000,2.83207091,0.95254540,3.26485410,0.40462181
2023-09-23 03:25:00,BNBUSDT,728608.99000000,153364906.30510000,2.84678855,0.95388141,3.27924750,0.48012755
2023-09-23 03:30:00,BNBUSDT,728648.63000000,153373250.12870000,2.84494745,0.95416744,3.27770596,1.22708548
2023-09-23 03:35:00,BNBUSDT,728615.52000000,153431856.20160000,2.84402780,0.95447631,3.27743831,5.69303313
2023-09-23 03:40:00,BNBUSDT,728586.49000000,153360170.28010000,2.84670116,0.95479507,3.28222013,0.44912904
2023-09-23 03:45:00,BNBUSDT,728665.42000000,153400027.29823370,2.84683810,0.95466828,3.28186736,1.65883406
2023-09-23 03:50:00,BNBUSDT,729357.70000000,153442272.92600000,2.85323182,0.95610565,3.28571429,0.43122794
2023-09-23 03:55:00,BNBUSDT,729406.00000000,153341341.39894024,2.85487528,0.95737155,3.29123468,0.55611209
2023-09-23 04:00:00,BNBUSDT,729916.52000000,153417884.59014430,2.86677498,0.95891199,3.30321285,0.56737360
2023-09-23 04:05:00,BNBUSDT,729691.72000000,153367606.65692000,2.85215141,0.95947217,3.28734415,1.29595973
2023-09-23 04:10:00,BNBUSDT,731951.60000000,153863545.83600000,2.86246558,0.96196353,3.30450684,0.55866538
2023-09-23 04:15:00,BNBUSDT,732085.80000000,153909559.62721193,2.85624191,0.96209058,3.30181561,1.50483173
2023-09-23 04:20:00,BNBUSDT,732213.28000000,154028385.58080000,2.86063451,0.96241014,3.30737463,2.68672031
2023-09-23 04:25:00,BNBUSDT,732036.43000000,153943839.13437850,2.86109762,0.96250462,3.30949008,0.76932018
2023-09-23 04:30:00,BNBUSDT,731927.16000000,154044655.74764833,2.86418152,0.96214158,3.31473821,2.24800462
2023-09-23 04:35:00,BNBUSDT,731651.68000000,154107793.35840000,2.86608301,0.96365629,3.31337113,5.39040959
2023-09-23 04:40:00,BNBUSDT,731682.45000000,154023897.43701820,2.87000974,0.96396251,3.31517372,0.58096467
2023-09-23 04:45:00,BNBUSDT,731727.16000000,154054121.96079767,2.86926196,0.96419175,3.31521739,2.40392339
2023-09-23 04:50:00,BNBUSDT,731667.64000000,154057658.53373393,2.86642892,0.96407517,3.31400567,0.54296278
2023-09-23 04:55:00,BNBUSDT,731676.98000000,154063874.68566495,2.86677472,0.96394953,3.31416765,1.36856939
2023-09-23 05:00:00,BNBUSDT,731575.75000000,154025958.40500000,2.86139896,0.96369690,3.31032448,0.13247331
2023-09-23 05:05:00,BNBUSDT,731474.54000000,154019279.14240000,2.85735080,0.96390958,3.30610561,1.69088390
2023-09-23 05:10:00,BNBUSDT,731363.93000000,154043015.50163978,2.84925759,0.96393282,3.29975285,1.41563722
2023-09-23 05:15:00,BNBUSDT,731432.73000000,154045280.09456700,2.85188176,0.96344136,3.30415832,1.50782227
2023-09-23 05:20:00,BNBUSDT,731317.70000000,154054728.76599200,2.84872457,0.96351446,3.29936456,0.99424604
2023-09-23 05:25:00,BNBUSDT,731248.01000000,154073955.70700000,2.85008078,0.96361827,3.30107147,1.43290111
2023-09-23 05:30:00,BNBUSDT,731460.05000000,154162520.13800000,2.84916021,0.96338698,3.30598774,2.08609493
2023-09-23 05:35:00,BNBUSDT,731512.65000000,154276017.88500000,2.84802972,0.96307824,3.30445545,2.90799483
2023-09-23 05:40:00,BNBUSDT,731565.15000000,154243196.22600000,2.84754522,0.96362031,3.30155550,0.41507697
2023-09-23 05:45:00,BNBUSDT,731694.10000000,154197214.63400000,2.85189976,0.96329530,3.30307674,0.18425101
2023-09-23 05:50:00,BNBUSDT,731629.24000000,154161597.16040000,2.85155239,0.96355227,3.30139085,0.87169770
2023-09-23 05:55:00,BNBUSDT,731627.39000000,154062521.41326988,2.85228927,0.96347935,3.30501475,0.46945095
2023-09-23 06:00:00,BNBUSDT,731232.20000000,153939002.74400000,2.86145360,0.96277751,3.31318746,0.63309248
2023-09-23 06:05:00,BNBUSDT,731399.61000000,153988873.88940000,2.85556995,0.96283057,3.30697510,1.66523555
2023-09-23 06:10:00,BNBUSDT,731415.40000000,154068442.67372403,2.86293593,0.96285297,3.31524181,1.16575244
2023-09-23 06:15:00,BNBUSDT,731559.23000000,154108504.65594175,2.85309820,0.96319441,3.30596839,1.58835523
2023-09-23 06:20:00,BNBUSDT,731421.67000000,154103231.65230000,2.85698089,0.96326580,3.31010864,1.04987439
2023-09-23 06:25:00,BNBUSDT,731502.16000000,154186083.21977106,2.85510766,0.96312273,3.30967285,3.21721311
2023-09-23 06:30:00,BNBUSDT,731339.47000000,154192438.68598384,2.85774465,0.96336723,3.30983587,1.36179909
2023-09-23 06:35:00,BNBUSDT,731210.20000000,154091784.16653115,2.85665695,0.96354620,3.30526067,0.31645811
2023-09-23 06:40:00,BNBUSDT,731243.26000000,154109329.49572867,2.85883306,0.96355041,3.30944510,2.94262295
2023-09-23 06:45:00,BNBUSDT,731230.89000000,154128846.99420000,2.85978278,0.96367709,3.30905442,0.48921598
2023-09-23 06:50:00,BNBUSDT,731344.60000000,154092163.09315550,2.86214726,0.96399325,3.30733837,0.82456349
2023-09-23 06:55:00,BNBUSDT,731108.69000000,154161578.37340000,2.86233177,0.96364946,3.30702996,1.36784102
2023-09-23 07:00:00,BNBUSDT,731114.75000000,154140747.04100330,2.86156589,0.96356936,3.30738382,0.83005829
2023-09-23 07:05:00,BNBUSDT,730826.76000000,154131363.68400000,2.86228710,0.96336965,3.30964467,1.48380899
2023-09-23 07:10:00,BNBUSDT,730885.74000000,154143547.63305390,2.86121920,0.96343004,3.31019830,3.02692834
