create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-11 00:00:00,BNBUSDT,486329.05000000,148627557.84859145,1.6550047278130489,0.9558718941,2.0062854107648724,0.5511681198
2023-02-11 00:05:00,BNBUSDT,485469.88000000,148403287.61720000,1.655587082826645,0.9557177519,2.0089491405280877,0.9620090655
2023-02-11 00:10:00,BNBUSDT,485468.24000000,148176937.84814543,1.6577453365774533,0.9541030666,2.0126806774851467,0.8072400511
2023-02-11 00:15:00,BNBUSDT,485531.48000000,148070487.67317465,1.6535762483130905,0.9544213899,2.0086771737205598,0.6375355598
2023-02-11 00:20:00,BNBUSDT,485643.74000000,148084732.62720048,1.6528602266594712,0.9540563958,2.009029745042493,0.6848691364
2023-02-11 00:25:00,BNBUSDT,486229.43000000,148888313.76030000,1.6429339065018806,0.9556151770,1.9980596225083789,3.2887702188
2023-02-11 00:30:00,BNBUSDT,485914.66000000,148670116.26452312,1.6480484522207268,0.9551664573,2.0033571870306566,0.6319523218
2023-02-11 00:35:00,BNBUSDT,486394.57000000,148896980.12392312,1.6567184334908844,0.9533335995,2.0084933203574273,0.6685761485
2023-02-11 00:40:00,BNBUSDT,486345.79000000,148656582.73204613,1.6592752839372633,0.9538290195,2.0111603188662532,0.9134642562
2023-02-11 00:45:00,BNBUSDT,486332.29000000,148721655.08102477,1.6521504651476338,0.9534146995,2.005569799310406,1.3101994189
2023-02-11 00:50:00,BNBUSDT,486539.73000000,149299581.54780000,1.6440769127336292,0.9529382309,1.9968253968253968,1.5168747362
2023-02-11 00:55:00,BNBUSDT,486961.51000000,149703781.09083343,1.6334047682828825,0.9539210231,1.9858336999560053,1.9733046998
2023-02-11 01:00:00,BNBUSDT,487013.47000000,149646317.29058740,1.6353887399463807,0.9536540559,1.9861880883258556,0.5976625079
2023-02-11 01:05:00,BNBUSDT,486927.68000000,149647483.89440000,1.635693215339233,0.9540362427,1.9832161687170475,1.3114305665
2023-02-11 01:10:00,BNBUSDT,488258.52000000,149812361.69160000,1.6477242122273095,0.9551422625,1.992508372994888,0.4103255760
2023-02-11 01:15:00,BNBUSDT,487867.18000000,149638078.00946954,1.6481606252526613,0.9553969766,1.9954112248499825,0.4188963101
2023-02-11 01:20:00,BNBUSDT,485388.42000000,148800809.12850505,1.661299052774019,0.9504910327,2.007614662652736,0.7828275119
2023-02-11 01:25:00,BNBUSDT,485252.47000000,148880517.22750068,1.6633716993906567,0.9516364805,2.01028095364708,0.6249733525
2023-02-11 01:30:00,BNBUSDT,484210.68000000,148433268.32130843,1.660895441633978,0.9538199900,2.0069026548672566,0.3805339437
2023-02-11 01:35:00,BNBUSDT,484339.42000000,148270826.64460000,1.6637779282329046,0.9541995034,2.0107212475633527,0.5614791643
2023-02-11 01:40:00,BNBUSDT,484470.92000000,148330461.57640000,1.6633730373578777,0.9547680961,2.011344500576088,0.8301696257
2023-02-11 01:45:00,BNBUSDT,484865.56000000,148337154.35733736,1.6641386782231853,0.9561873023,2.0150869719559816,0.2705720748
2023-02-11 01:50:00,BNBUSDT,484537.08000000,148034758.20859188,1.6534519956850053,0.9567616261,2.006728045325779,1.0465897449
2023-02-11 01:55:00,BNBUSDT,484527.36000000,148072615.16960403,1.652379026823022,0.9586749843,2.0069044879171463,0.6765993564
2023-02-11 02:00:00,BNBUSDT,484450.75000000,148263481.39616147,1.6516111635432116,0.9576400668,2.006638930689564,0.9637243296
2023-02-11 02:05:00,BNBUSDT,484717.09000000,148341451.17114390,1.6474229578791548,0.9579280842,2.0021201413427563,0.6361225526
2023-02-11 02:10:00,BNBUSDT,484710.59000000,148389300.02260000,1.6503637833468068,0.9582325077,2.0028273546563,0.5759165967
2023-02-11 02:15:00,BNBUSDT,484737.33000000,148346541.53920245,1.6742087542087543,0.9580382904,2.005128658590503,0.6009549032
2023-02-11 02:20:00,BNBUSDT,484862.31000000,148396958.59860000,1.6763714786359347,0.9686038033,2.0064567486290463,1.4042790379
2023-02-11 02:25:00,BNBUSDT,485031.95000000,148627505.23773370,1.681290496760259,0.9682652336,2.0125,0.8339013665
2023-02-11 02:30:00,BNBUSDT,484777.24000000,148576708.05912772,1.6777717831130294,0.9673479287,2.010100115176752,1.1395163509
2023-02-11 02:35:00,BNBUSDT,485032.16000000,148516847.39200000,1.6758360302049622,0.9685207832,2.0077917478307064,0.4442717128
2023-02-11 02:40:00,BNBUSDT,485092.65000000,148572267.26993236,1.6781330095777687,0.9685356321,2.010900389932648,0.8981695297
2023-02-11 02:45:00,BNBUSDT,485046.65000000,148535835.62950000,1.6779066630698678,0.9690311025,2.0102782208045364,1.1218370884
2023-02-11 02:50:00,BNBUSDT,485174.81000000,148444462.31904694,1.677588996763754,0.9689742449,2.009743135518158,1.0058395711
2023-02-11 02:55:00,BNBUSDT,485355.84000000,148523740.59840000,1.6766846361185983,0.9691564807,2.009030544488712,0.9705158070
2023-02-11 03:00:00,BNBUSDT,485442.78000000,148652288.09160000,1.6754208754208755,0.9692407133,2.0075194621372967,1.2675532039
2023-02-11 03:05:00,BNBUSDT,485622.46000000,148927223.58454356,1.674787993000404,0.9689776338,2.0068983815335635,1.1346282652
2023-02-11 03:10:00,BNBUSDT,485610.45000000,148873595.65650000,1.6754681395662132,0.9700095104,2.007166873119802,0.3430432051
2023-02-11 03:15:00,BNBUSDT,485841.79000000,149221952.86983198,1.6683673469387754,0.9672982932,1.9992057188244639,1.9904977376
2023-02-11 03:20:00,BNBUSDT,486000.89000000,149533668.61037520,1.6601525900147236,0.9665159711,1.9862929443809858,1.6018845478
