create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-23 00:00:00,BNBUSDT,511156.34000000,163153515.76036805,"","",1.1435372530349917,0.6527649408
2022-05-23 00:05:00,BNBUSDT,510447.37000000,162934800.50400000,"","",1.1400444585582725,0.8869781556
2022-05-23 00:10:00,BNBUSDT,510528.72000000,163496822.58000000,"","",1.1389572256170146,1.4609486521
2022-05-23 00:15:00,BNBUSDT,510733.56000000,163577744.59680000,"","",1.1404427517257796,1.0866522747
2022-05-23 00:20:00,BNBUSDT,511384.74000000,164123818.45560000,"","",1.1466453674121406,2.2737215005
2022-05-23 00:25:00,BNBUSDT,512732.38000000,164130209.76444307,"","",1.1472701149425288,0.4723186907
2022-05-23 00:30:00,BNBUSDT,513482.77000000,163853693.06237730,"","",1.1441778911293536,0.6325702199
2022-05-23 00:35:00,BNBUSDT,513170.78000000,163958064.21000000,"","",1.1401623686723974,0.6308067982
2022-05-23 00:40:00,BNBUSDT,513021.15000000,164168312.78876603,"","",1.137125605783745,3.0294903571
2022-05-23 00:45:00,BNBUSDT,513060.56000000,164364081.00160000,"","",1.1390765318286578,1.0244483534
2022-05-23 00:50:00,BNBUSDT,513279.28000000,164690789.78080000,"","",1.1371818253905321,1.1497883328
2022-05-23 00:55:00,BNBUSDT,513954.74000000,164825285.11800000,"","",1.1377288216181949,0.8936719335
2022-05-23 01:00:00,BNBUSDT,514361.23000000,165096081.09827712,"","",1.1376059573793869,2.0300489336
2022-05-23 01:05:00,BNBUSDT,514456.13000000,164840204.29849154,"","",1.1349664164361912,1.2159239064
2022-05-23 01:10:00,BNBUSDT,514185.93000000,164647476.64530000,"","",1.1350411132194813,0.7352781958
2022-05-23 01:15:00,BNBUSDT,513669.82000000,164343522.21080000,"","",1.1346457938013916,0.5139919698
2022-05-23 01:20:00,BNBUSDT,513194.08000000,164118760.22865453,"","",1.1283506780195522,1.2035111464
2022-05-23 01:25:00,BNBUSDT,513179.57000000,164276797.11481586,"","",1.1265842714319452,1.4792119992
2022-05-23 01:30:00,BNBUSDT,513211.32000000,164480459.17976508,"","",1.1261402956904687,1.0983935970
2022-05-23 01:35:00,BNBUSDT,513295.32000000,164413623.94920000,"","",1.1228813559322033,0.8915572079
2022-05-23 01:40:00,BNBUSDT,513260.87000000,164371793.61750000,"","",1.1167226956453757,0.7205735329
2022-05-23 01:45:00,BNBUSDT,513149.30000000,164250372.87746602,"","",1.1109898674980514,0.8045705723
2022-05-23 01:50:00,BNBUSDT,513283.67000000,164510321.35897815,"","",1.1113793909182959,1.2070975453
2022-05-23 01:55:00,BNBUSDT,513325.78000000,164477530.37354624,"","",1.110445205479452,0.6252604128
2022-05-23 02:00:00,BNBUSDT,513337.78000000,164268089.60000000,"","",1.1104456716185735,0.4391180785
2022-05-23 02:05:00,BNBUSDT,512550.54000000,163473913.80047500,"","",1.1086652146857499,0.5738854161
2022-05-23 02:10:00,BNBUSDT,512342.79000000,163080015.89068600,"","",1.1064177362893817,0.5769222400
2022-05-23 02:15:00,BNBUSDT,512240.56000000,162907865.29680000,"","",1.102354861273024,0.7773120509
2022-05-23 02:20:00,BNBUSDT,512819.61000000,163080740.09585160,"","",1.102091594743799,0.8372274778
2022-05-23 02:25:00,BNBUSDT,512745.40000000,163288900.08400000,"","",1.098463687150838,2.4974415730
2022-05-23 02:30:00,BNBUSDT,513465.59000000,163114940.59058142,"","",1.0995268016445583,1.2049301964
2022-05-23 02:35:00,BNBUSDT,512865.08000000,162603873.61400000,"","",1.1001555209953344,0.5850709194
2022-05-23 02:40:00,BNBUSDT,512487.24000000,162689386.14548656,"","",1.1018518518518519,2.1913904089
2022-05-23 02:45:00,BNBUSDT,512582.74000000,162808728.21290034,"","",1.1021074733649583,1.4256225923
2022-05-23 02:50:00,BNBUSDT,512382.43000000,162809517.13250000,"","",1.1034375486078707,1.7757065194
2022-05-23 02:55:00,BNBUSDT,512227.67000000,162883276.78330000,"","",1.1043998756218905,2.8793552509
2022-05-23 03:00:00,BNBUSDT,512493.01000000,163131650.01310000,"","",1.1052222567609573,2.4486958396
2022-05-23 03:05:00,BNBUSDT,512129.05000000,163312832.75450000,"","",1.1049848355237577,1.6188907907
2022-05-23 03:10:00,BNBUSDT,511771.54000000,163426781.10290712,"","",1.1088653035742158,1.1860011237
2022-05-23 03:15:00,BNBUSDT,511593.47000000,163414744.78760198,"","",1.109662816109897,0.8173967426
2022-05-23 03:20:00,BNBUSDT,511970.85000000,163460615.67591602,"","",1.1064508598552643,0.5431054493
2022-05-23 03:25:00,BNBUSDT,511960.68000000,163428088.26960000,"","",1.1035259397328363,1.5838273150
2022-05-23 03:30:00,BNBUSDT,511840.32000000,163220867.91950130,"","",1.0988457665194826,0.3769394281
2022-05-23 03:35:00,BNBUSDT,511963.62000000,163599090.12470326,"","",1.0990942169234343,2.4800246528
2022-05-23 03:40:00,BNBUSDT,511766.46000000,163492240.13647354,"","",1.097519511629704,1.3898857143
