create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-08 00:00:00,BNBUSDT,518899.78000000,172871461.70700000,1.0582765704400476,1.0249843586,1.0614111498257839,0.4788296108
2023-02-08 00:05:00,BNBUSDT,518563.09000000,172607730.95604712,1.0607698961937717,1.0245794879,1.062017914904205,0.9152038774
2023-02-08 00:10:00,BNBUSDT,518493.16000000,172512028.04712010,1.0597902475943346,1.0257365592,1.059251429992539,0.7396590583
2023-02-08 00:15:00,BNBUSDT,519266.81000000,173024893.76010000,1.0569763677565556,1.0281261706,1.0565651553681077,0.4320859900
2023-02-08 00:20:00,BNBUSDT,520339.40000000,173283426.98800000,1.0560646900269541,1.0298113735,1.0540557275541795,0.8055546137
2023-02-08 00:25:00,BNBUSDT,520981.11000000,173748088.27023935,1.0553581044695746,1.0288172531,1.0536896146471206,1.9814542372
2023-02-08 00:30:00,BNBUSDT,520886.69000000,173575071.70870000,1.0599590208131133,1.0276190739,1.0570650492046791,0.7465475486
2023-02-08 00:35:00,BNBUSDT,521156.94000000,173420183.35440000,1.0568572656921753,1.0270090512,1.0538689374305812,1.2700702627
2023-02-08 00:40:00,BNBUSDT,523263.75000000,175173005.58750000,1.0377699755293117,1.0245136882,1.0402874163237732,2.6396106549
2023-02-08 00:45:00,BNBUSDT,523661.95000000,174866434.96350000,1.0373285121769649,1.0249996838,1.0378133235276092,0.7725056761
2023-02-08 00:50:00,BNBUSDT,523292.85000000,174994361.96850000,1.0415911272261917,1.0221872447,1.0422448728969667,0.6815718761
2023-02-08 00:55:00,BNBUSDT,521771.22000000,174328982.31420000,1.0338713102569548,1.0249959897,1.0356028629106258,1.3494420407
2023-02-08 01:00:00,BNBUSDT,522179.26000000,174582964.26115670,1.0392469687300574,1.0248736278,1.0406563801126623,1.2637837307
2023-02-08 01:05:00,BNBUSDT,522283.34000000,174442635.56000000,1.0367225642114202,1.0245355879,1.0388088845496706,1.0309284217
2023-02-08 01:10:00,BNBUSDT,523223.66000000,175185745.84120000,1.0307936507936508,1.0238083134,1.0331955252918288,1.3769171919
2023-02-08 01:15:00,BNBUSDT,523423.03000000,175121643.14710000,1.0276517150395779,1.0178339832,1.0257841412364255,1.8492742576
2023-02-08 01:20:00,BNBUSDT,524950.24000000,175438370.20800000,1.0246445497630332,1.0190967891,1.020493289807762,0.6599371937
2023-02-08 01:25:00,BNBUSDT,524772.95000000,175069503.84950000,1.0232705064757293,1.0227282558,1.0175089053915354,0.4885879954
2023-02-08 01:30:00,BNBUSDT,525813.86000000,175541960.80157483,1.0177390574157656,1.0216363087,1.013187210212561,2.7042436055
2023-02-08 01:35:00,BNBUSDT,526057.44000000,175866262.76640000,1.0187867338371117,1.0213437252,1.0137760933646154,0.7796641027
2023-02-08 01:40:00,BNBUSDT,526030.13000000,175552035.28490000,1.0194123819517313,1.0209544851,1.013766155695822,0.8925616213
2023-02-08 01:45:00,BNBUSDT,525493.06000000,175141581.96740000,1.0174186778593914,1.0240313929,1.0102727381953622,0.6968492818
2023-02-08 01:50:00,BNBUSDT,525882.50000000,175304423.70858200,1.0184718723761546,1.0241622100,1.009118176364727,1.2877924816
2023-02-08 01:55:00,BNBUSDT,526098.43000000,175431228.37303780,1.0182600482736908,1.0244156325,1.008149568552253,1.2683386985
2023-02-08 02:00:00,BNBUSDT,526881.76000000,175467432.53280000,1.084258161836009,1.0385926445,1.009350836180543,0.3914019617
2023-02-08 02:05:00,BNBUSDT,527204.08000000,175660873.18824643,1.0778732545649838,1.0391119804,1.004961147638972,1.2801157968
2023-02-08 02:10:00,BNBUSDT,527194.90000000,175348121.80610180,1.083288380623584,1.0375604338,1.008688878235858,0.4361711163
