create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-22 00:00:00,BNBUSDT,779892.56000000,175860955.59335910,2.33697663,1.34267047,1.98775047,0.92807152
2023-11-22 00:05:00,BNBUSDT,788264.69000000,179290803.74050000,2.28461033,1.34764312,2.00015093,1.22009703
2023-11-22 00:10:00,BNBUSDT,790524.81000000,179630952.57630000,2.28536306,1.34115347,2.00534035,1.12841453
2023-11-22 00:15:00,BNBUSDT,791067.15000000,180135259.11536730,2.27951729,1.33487264,2.02646219,1.09719924
2023-11-22 00:20:00,BNBUSDT,788770.34000000,180250740.63003007,2.28368679,1.33680190,2.03611006,1.50569245
2023-11-22 00:25:00,BNBUSDT,788825.64000000,181106478.68760000,2.29711570,1.33591719,2.07225147,1.15798638
2023-11-22 00:30:00,BNBUSDT,780803.01000000,180365495.31000000,2.30272053,1.33074469,2.08000919,1.51928259
2023-11-22 00:35:00,BNBUSDT,778339.97000000,179266043.67159596,2.29636334,1.33164998,2.07288407,0.67339234
2023-11-22 00:40:00,BNBUSDT,778401.44000000,178714880.54346168,2.29101659,1.32768336,2.06195900,0.81515784
2023-11-22 00:45:00,BNBUSDT,778670.83000000,178120952.36250000,2.29822251,1.32714137,2.06427867,0.75091231
2023-11-22 00:50:00,BNBUSDT,779903.73000000,178413438.23613542,2.28751638,1.31991890,2.05463739,1.43596124
2023-11-22 00:55:00,BNBUSDT,780433.78000000,179274389.99682330,2.29235554,1.32275394,2.06733676,1.41749286
2023-11-22 01:00:00,BNBUSDT,781741.54000000,179998624.12434652,2.29913129,1.32199000,2.08396541,1.26524731
2023-11-22 01:05:00,BNBUSDT,779079.86000000,179178389.39968872,2.30438352,1.31651637,2.08565359,1.04293207
2023-11-22 01:10:00,BNBUSDT,778457.09000000,179045130.70000000,2.31250000,1.31851953,2.09674723,1.01929275
2023-11-22 01:15:00,BNBUSDT,777685.36000000,178414033.06886557,2.32096934,1.31632110,2.09773124,0.87056188
2023-11-22 01:20:00,BNBUSDT,776248.49000000,177414293.71095774,2.31994733,1.31451065,2.09421825,0.75267943
2023-11-22 01:25:00,BNBUSDT,777912.74000000,177638040.86482456,2.32718894,1.31294240,2.09171196,0.72750419
2023-11-22 01:30:00,BNBUSDT,777909.05000000,178154876.99819928,2.32434654,1.31074147,2.09484318,1.47998633
2023-11-22 01:35:00,BNBUSDT,778376.97000000,177583591.45037812,2.35441998,1.31181353,2.11284866,0.78703072
2023-11-22 01:40:00,BNBUSDT,779308.79000000,178860016.76753625,2.33665306,1.31123531,2.10064304,2.42872629
2023-11-22 01:45:00,BNBUSDT,779288.89000000,179212149.24667826,2.34757695,1.31176850,2.11126929,1.52411854
2023-11-22 01:50:00,BNBUSDT,784292.04000000,180042080.70240000,2.35074505,1.31549266,2.11345765,0.95772497
2023-11-22 01:55:00,BNBUSDT,783130.04000000,179505430.73277432,2.36547306,1.30461254,2.12460615,0.59915278
2023-11-22 02:00:00,BNBUSDT,783872.99000000,179118553.90651500,2.11771613,1.18139145,2.12591705,0.45124697
2023-11-22 02:05:00,BNBUSDT,783875.09000000,178791310.13968697,2.12702146,1.17707295,2.12503735,0.94313953
2023-11-22 02:10:00,BNBUSDT,782703.14000000,178002348.09880000,2.12939791,1.17422272,2.15468986,0.71478696
2023-11-22 02:15:00,BNBUSDT,782840.04000000,178503014.65888444,2.12171487,1.16918322,2.14362022,1.01429626
2023-11-22 02:20:00,BNBUSDT,780278.22000000,178353789.97757778,2.12575290,1.16639793,2.14802557,1.21233347
2023-11-22 02:25:00,BNBUSDT,779258.84000000,178659593.20438904,2.12014652,1.16713103,2.13995958,0.97825190
2023-11-22 02:30:00,BNBUSDT,779457.45000000,179096891.66429082,2.13189237,1.16791694,2.14693327,0.91144841
2023-11-22 02:35:00,BNBUSDT,779167.32000000,179038102.71592695,2.14047759,1.16482731,2.16111821,0.63201723
2023-11-22 02:40:00,BNBUSDT,782810.66000000,180069936.11980000,2.13527422,1.16978979,2.12836240,1.77009909
2023-11-22 02:45:00,BNBUSDT,782749.71000000,180496609.85041028,2.13596233,1.16836362,2.13172679,1.24681215
2023-11-22 02:50:00,BNBUSDT,782359.41000000,180689407.32986414,2.13933943,1.17046696,2.13863148,1.04489258
2023-11-22 02:55:00,BNBUSDT,779572.71000000,180283984.91460000,2.16071429,1.17419463,2.17415140,1.07846528
2023-11-22 03:00:00,BNBUSDT,777309.57000000,180732248.12070000,2.16155113,1.17495906,2.21457086,1.68142474
2023-11-22 03:05:00,BNBUSDT,777124.35000000,180348011.00952673,2.15407584,1.17409762,2.20988977,1.33078156
2023-11-22 03:10:00,BNBUSDT,777563.17000000,180267450.42863923,2.15125298,1.17358037,2.20792534,0.68511989
2023-11-22 03:15:00,BNBUSDT,778736.34000000,181506490.29477130,2.15220314,1.17325225,2.24171314,2.07030561
2023-11-22 03:20:00,BNBUSDT,776967.93000000,181010218.65210000,2.15688623,1.17315679,2.25013577,0.97714401
2023-11-22 03:25:00,BNBUSDT,776091.59000000,181287234.50810000,2.15382313,1.17056777,2.25296719,1.05078823
2023-11-22 03:30:00,BNBUSDT,773892.44000000,180418386.96555448,2.17032471,1.16889172,2.27039028,0.76940798
2023-11-22 03:35:00,BNBUSDT,770420.13000000,178883849.98470000,2.18291579,1.16779792,2.27801186,0.52344176
2023-11-22 03:40:00,BNBUSDT,770635.38000000,179072543.25060000,2.17395880,1.17192146,2.27354748,1.38374015
2023-11-22 03:45:00,BNBUSDT,771396.25000000,179409174.95542210,2.17505635,1.17005976,2.27253669,1.02343511
2023-11-22 03:50:00,BNBUSDT,771086.62000000,179902219.31220000,2.17337136,1.17358370,2.27667340,0.95021316
2023-11-22 03:55:00,BNBUSDT,775363.05000000,181326402.87300000,2.16508938,1.17236963,2.28864366,1.73988939
2023-11-22 04:00:00,BNBUSDT,767422.07000000,179853036.32520000,2.17907506,1.16238854,2.33280026,1.15498688
2023-11-22 04:05:00,BNBUSDT,766375.09000000,179492709.82890000,2.16576169,1.17104188,2.31483687,0.69765008
2023-11-22 04:10:00,BNBUSDT,766854.10000000,180072679.76200000,2.16732046,1.17007776,2.32330051,1.28929681
2023-11-22 04:15:00,BNBUSDT,767323.60000000,180212383.42506117,2.16888218,1.17103813,2.33631000,0.87458923
2023-11-22 04:20:00,BNBUSDT,766968.79000000,179938547.82190000,2.16450543,1.16877059,2.33551007,1.02805483
2023-11-22 04:25:00,BNBUSDT,766286.59000000,180192291.63850000,2.16236997,1.16931524,2.33325374,0.83081689
2023-11-22 04:30:00,BNBUSDT,765549.19000000,178824635.29210000,2.15446052,1.16684276,2.31904232,0.57807374
2023-11-22 04:35:00,BNBUSDT,764747.68000000,178950957.12000000,2.15335945,1.16723384,2.31295649,0.81350071
2023-11-22 04:40:00,BNBUSDT,764110.64000000,179688258.10240000,2.13722256,1.16846169,2.30479886,1.58195581
2023-11-22 04:45:00,BNBUSDT,766758.40000000,180795239.41302440,2.11336819,1.17035186,2.29731016,1.66658792
2023-11-22 04:50:00,BNBUSDT,766096.57000000,180873798.83598360,2.11182538,1.17246023,2.30486056,1.08713692
