create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-12 00:00:00,BNBUSDT,505652.13000000,163076516.41846526,1.2154097214127522,0.9736317225,1.2329466998066831,0.9464395078
2023-04-12 00:05:00,BNBUSDT,506173.64000000,163413097.93760000,1.220795892169448,0.9714205125,1.2389515180856214,0.6777360393
2023-04-12 00:10:00,BNBUSDT,506249.31000000,163705839.37470000,1.2285547103569339,0.9720099948,1.2498957609451007,1.8968751463
2023-04-12 00:15:00,BNBUSDT,505641.65000000,163437951.25312924,1.2339551801009034,0.9710989872,1.256553262688232,1.0644581550
2023-04-12 00:20:00,BNBUSDT,505538.81000000,163291342.62097170,1.2346795022305705,0.9708265801,1.2590319430882968,0.8080384279
2023-04-12 00:25:00,BNBUSDT,505487.50000000,163509334.06887190,1.237602820211516,0.9703795371,1.2644529884655715,1.3604046907
2023-04-12 00:30:00,BNBUSDT,505494.29000000,163565909.37330976,1.243876589731512,0.9699269992,1.2717520858164482,0.9047468527
2023-04-12 00:35:00,BNBUSDT,504895.35000000,163228453.29320633,1.245343079462391,0.9693871877,1.2760098349139446,0.8143341161
2023-04-12 00:40:00,BNBUSDT,504983.51000000,163187625.51457098,1.2457567185289957,0.9695372085,1.2775045665308415,1.1946871636
2023-04-12 00:45:00,BNBUSDT,505288.21000000,163324308.11830000,1.2456098998232175,0.9696949328,1.279527559055118,1.3842273518
2023-04-12 00:50:00,BNBUSDT,505043.85000000,163220071.44300000,1.2424670433145009,0.9695179831,1.2791956689868522,1.2815826430
2023-04-12 00:55:00,BNBUSDT,505491.84000000,163396717.10054020,1.2385762950781158,0.9692179857,1.276486695218704,1.4430377954
2023-04-12 01:00:00,BNBUSDT,505094.37000000,162913138.09980000,1.2291398478642481,0.9692298973,1.2704464223141074,0.5538198827
2023-04-12 01:05:00,BNBUSDT,505791.71000000,162986629.53257105,1.227889564810482,0.9698034268,1.2645783806460635,0.8049581206
2023-04-12 01:10:00,BNBUSDT,505631.42000000,163178982.58668262,1.2285078472710236,0.9692264394,1.2675119080975064,1.8250735431
2023-04-12 01:15:00,BNBUSDT,503381.05000000,162052506.46734387,1.2349064375661998,0.9657038142,1.2702018426049653,0.3730680982
2023-04-12 01:20:00,BNBUSDT,503299.75000000,162218542.42250000,1.2332745443856554,0.9659861631,1.2711089220377145,2.2762873541
2023-04-12 01:25:00,BNBUSDT,503469.17000000,162056656.43960000,1.240297274979356,0.9664833038,1.2749242584372578,0.4099318793
2023-04-12 01:30:00,BNBUSDT,503137.59000000,161909676.46200000,1.2412938259945696,0.9666677025,1.2760710259301014,0.8510375990
2023-04-12 01:35:00,BNBUSDT,503156.34000000,161922546.78839100,1.2428824571766095,0.9668963098,1.2777699464336059,0.8163261310
2023-04-12 01:40:00,BNBUSDT,502743.46000000,161680403.94206515,1.247067188055457,0.9663087069,1.281746873012508,1.0005742623
2023-04-12 01:45:00,BNBUSDT,501692.49000000,160792542.12424985,1.264621284755513,0.9678173627,1.2897857142857143,0.3812019295
2023-04-12 01:50:00,BNBUSDT,499700.42000000,159999217.22601947,1.2747279322853688,0.9671993758,1.3006886553098949,0.6925141402
2023-04-12 01:55:00,BNBUSDT,498208.85000000,159787117.22013903,1.2864963503649636,0.9664098001,1.3123860902529707,1.1331711029
2023-04-12 02:00:00,BNBUSDT,497271.43000000,159533122.14241713,1.2858011923591677,0.9659194458,1.3127460988770598,0.9776435247
2023-04-12 02:05:00,BNBUSDT,498313.70000000,159885753.03568660,1.2749636451769268,0.9691009068,1.3040319651289503,1.2886407562
2023-04-12 02:10:00,BNBUSDT,498129.03000000,159650354.11500000,1.2769025690741638,0.9691229099,1.304174228675136,1.3039614339
2023-04-12 02:15:00,BNBUSDT,498681.54000000,159453422.41500000,1.275874635568513,0.9694912330,1.298946603705049,0.8468895317
2023-04-12 02:20:00,BNBUSDT,496892.34000000,158290334.85022238,1.2827687776141385,0.9682737501,1.307102293679475,0.7604036992
2023-04-12 02:25:00,BNBUSDT,496735.95000000,158673340.85791180,1.2902589395807644,0.9691344288,1.3166123295791345,1.5486294571
2023-04-12 02:30:00,BNBUSDT,497025.83000000,158496331.99453068,1.2917129801160925,0.9693452597,1.3180065262533374,0.7778829008
2023-04-12 02:35:00,BNBUSDT,496891.22000000,158377639.03992882,1.297180311649765,0.9693094361,1.3250594530321047,1.0031350947
2023-04-12 02:40:00,BNBUSDT,496868.34000000,158365545.92734498,1.3018587360594795,0.9693308072,1.33032719683983,1.5265800895
2023-04-12 02:45:00,BNBUSDT,496673.98000000,157946068.43107784,1.3066699788846106,0.9686356010,1.3349260863073018,0.4942540904
2023-04-12 02:50:00,BNBUSDT,492016.45000000,156220374.90717223,1.32897055122074,0.9596260622,1.3532078893674904,0.4197370666
2023-04-12 02:55:00,BNBUSDT,491206.07000000,155761444.79700000,1.3229798292290558,0.9578115895,1.3481442365721183,1.0762245460
2023-04-12 03:00:00,BNBUSDT,491448.62000000,156125282.25299835,1.3301453235622904,0.9603550443,1.3585177326462565,1.1535052576
2023-04-12 03:05:00,BNBUSDT,491407.57000000,155866406.17859042,1.3281618468412562,0.9606102330,1.3557001286027688,1.1419735909
2023-04-12 03:10:00,BNBUSDT,490232.07000000,155393761.54860000,1.331798382078407,0.9608842864,1.3618895724158881,0.6659384966
2023-04-12 03:15:00,BNBUSDT,490148.57000000,155466666.45438626,1.3316307462314687,0.9601523522,1.3638161898965306,1.3337650843
2023-04-12 03:20:00,BNBUSDT,489228.34000000,155110738.31758064,1.3320876930742402,0.9592546999,1.366633670905353,0.8488750855
2023-04-12 03:25:00,BNBUSDT,488258.83000000,154762073.23713910,1.3383308345827087,0.9600418990,1.3724711810061836,1.0536366326
2023-04-12 03:30:00,BNBUSDT,488190.05000000,154990875.75355450,1.3461152882205514,0.9597838418,1.3807919123841617,1.3193379465
2023-04-12 03:35:00,BNBUSDT,487865.73000000,154820508.05875993,1.3491027732463294,0.9594208275,1.3877457002457003,0.9484710852
2023-04-12 03:40:00,BNBUSDT,486888.38000000,154433889.39746356,1.36078184110971,0.9569918353,1.398997300424219,0.3706182249
2023-04-12 03:45:00,BNBUSDT,485442.53000000,153952376.21140550,1.3596015634850587,0.9569965773,1.397364771151179,0.9045540365
2023-04-12 03:50:00,BNBUSDT,485170.00000000,153898059.76685700,1.3570888944850164,0.9570786575,1.3971188660349743,0.8125449290
2023-04-12 03:55:00,BNBUSDT,485812.12000000,154172939.97995230,1.3656009098951094,0.9583103074,1.40776849272671,1.1220914872
2023-04-12 04:00:00,BNBUSDT,485582.49000000,154099541.29944417,1.3712802329998734,0.9597283078,1.412507749535028,0.8918115333
2023-04-12 04:05:00,BNBUSDT,485796.82000000,154149030.90810060,1.3720253164556961,0.9593359897,1.4150899503722085,0.6849878280
2023-04-12 04:10:00,BNBUSDT,485667.89000000,154165431.74793452,1.3712984054669703,0.9595629598,1.4201445558405223,1.5021407563
2023-04-12 04:15:00,BNBUSDT,485690.09000000,154388209.95759508,1.3801295896328294,0.9592523068,1.4358412275894465,1.5573753095
2023-04-12 04:20:00,BNBUSDT,485057.89000000,154275407.55558288,1.3950633073283027,0.9586875570,1.455723200884746,0.8579295991
2023-04-12 04:25:00,BNBUSDT,484719.52000000,154223209.67840000,1.4085358015169045,0.9587036242,1.4751372424218314,0.8259054150
2023-04-12 04:30:00,BNBUSDT,483987.15000000,154053109.84500000,1.4081501478339118,0.9568440056,1.4797641810070108,0.9891826343
2023-04-12 04:35:00,BNBUSDT,484353.60000000,154393289.24005717,1.4112570839773313,0.9576153085,1.489087856743145,2.1983027683
2023-04-12 04:40:00,BNBUSDT,484621.11000000,154506236.29963958,1.4160329939425185,0.9591394855,1.497075086144723,0.8504693281
2023-04-12 04:45:00,BNBUSDT,484409.05000000,154424761.04950000,1.4184186766413,0.9585854847,1.502008354755784,0.8841002563
2023-04-12 04:50:00,BNBUSDT,483909.65000000,154323626.48150000,1.4207128099173554,0.9576625380,1.5083762886597938,2.1544398507
2023-04-12 04:55:00,BNBUSDT,483674.00000000,154255647.40801093,1.4267581919440486,0.9569522472,1.5163219133807369,1.2568721308
2023-04-12 05:00:00,BNBUSDT,482859.39000000,154081741.98872805,1.4348616703467982,0.9578828865,1.5297556223106277,1.4917921130
2023-04-12 05:05:00,BNBUSDT,482064.73000000,153889523.75790000,1.4482893705928441,0.9573521849,1.5446457721188378,0.8392687827
2023-04-12 05:10:00,BNBUSDT,481579.25000000,153590452.44158232,1.4497126436781609,0.9565382303,1.5459737292975442,0.6214208354
2023-04-12 05:15:00,BNBUSDT,481516.59000000,153550825.38510000,1.4455174213754405,0.9559097595,1.542172602069921,0.9707044539
2023-04-12 05:20:00,BNBUSDT,481381.56000000,153474918.44842510,1.4503397804495557,0.9558430740,1.5436996008796937,0.8469933440
2023-04-12 05:25:00,BNBUSDT,481199.98000000,153425801.62320000,1.4514188570681312,0.9557218301,1.5483765704030021,1.2484211893
2023-04-12 05:30:00,BNBUSDT,480693.80000000,153208006.11042807,1.4524869109947645,0.9548061240,1.5476190476190477,0.5109686444
2023-04-12 05:35:00,BNBUSDT,480104.81000000,152946989.32170000,1.4510393515492221,0.9547555993,1.545373158622935,0.7554810872
2023-04-12 05:40:00,BNBUSDT,480751.06000000,153136952.46353182,1.4599500197290542,0.9559719862,1.5654325059783953,1.5831574058
2023-04-12 05:45:00,BNBUSDT,480256.27000000,152839561.47817280,1.4614069690992768,0.9558313899,1.5657840468530893,0.5471736591
2023-04-12 05:50:00,BNBUSDT,479498.90000000,152490240.17800000,1.460173501577287,0.9561319530,1.5637727759914255,0.4974474783
2023-04-12 05:55:00,BNBUSDT,479438.01000000,152568145.57500200,1.4574468085106382,0.9563432746,1.561763494025546,1.6262944320
2023-04-12 06:00:00,BNBUSDT,479114.39000000,152593142.07110000,1.4604657281936588,0.9574663656,1.566520769675448,1.1727996423
2023-04-12 06:05:00,BNBUSDT,480153.19000000,152998717.26535144,1.4662884285525795,0.9594025927,1.5736890067102973,1.2291177796
2023-04-12 06:10:00,BNBUSDT,480006.33000000,152898529.12436256,1.4697490092470278,0.9581927767,1.5792839936871834,0.6061324662
