create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-14 00:00:00,BNBUSDT,733383.00000000,175988731.92564133,3.24485949,0.85995334,3.72927981,1.12069188
2023-08-14 00:05:00,BNBUSDT,732712.42000000,175755728.18540000,3.24588759,0.85880888,3.72854951,0.67403243
2023-08-14 00:10:00,BNBUSDT,732220.93000000,175740345.40930000,3.24922813,0.85850788,3.73242764,1.05560573
2023-08-14 00:15:00,BNBUSDT,732160.00000000,175747830.32069120,3.25051476,0.85821838,3.73637546,0.63138186
2023-08-14 00:20:00,BNBUSDT,732165.87000000,175646592.21300000,3.24592973,0.85810730,3.73340421,0.45052140
2023-08-14 00:25:00,BNBUSDT,732238.04000000,175678550.55680000,3.23245090,0.85789864,3.72219604,1.14683318
2023-08-14 00:30:00,BNBUSDT,732133.30000000,175899340.65777552,3.23291183,0.85777409,3.72283761,2.05288963
2023-08-14 00:35:00,BNBUSDT,732003.10000000,175724664.18600000,3.24374786,0.85782975,3.73040604,0.49409941
2023-08-14 00:40:00,BNBUSDT,731888.16000000,175605188.59099767,3.24922866,0.85780965,3.73453000,0.47503177
2023-08-14 00:45:00,BNBUSDT,732391.88000000,175629706.40605307,3.24482109,0.85701592,3.73576660,0.33216097
2023-08-14 00:50:00,BNBUSDT,732302.22000000,175745209.77780000,3.24734498,0.85655468,3.73562404,1.48160737
2023-08-14 00:55:00,BNBUSDT,731061.61000000,175632261.59943970,3.22836662,0.85838489,3.71463874,3.63868685
2023-08-14 01:00:00,BNBUSDT,731063.27000000,175601397.45400000,3.22186276,0.85820757,3.71267341,0.87415840
2023-08-14 01:05:00,BNBUSDT,731317.27000000,175741676.77136582,3.22127660,0.85822314,3.71206957,2.18976113
2023-08-14 01:10:00,BNBUSDT,731444.10000000,175817218.31700000,3.22059574,0.85813468,3.71029135,1.24001731
2023-08-14 01:15:00,BNBUSDT,731336.96000000,175867422.04634050,3.22769913,0.85801981,3.71754737,0.87164606
2023-08-14 01:20:00,BNBUSDT,731462.99000000,175828465.15648732,3.23271299,0.85824913,3.71726085,0.77394902
2023-08-14 01:25:00,BNBUSDT,731518.02000000,175798410.56640000,3.23050674,0.85840959,3.71312728,1.31010788
2023-08-14 01:30:00,BNBUSDT,731394.08000000,175755108.00202683,3.23339594,0.85854184,3.71651969,0.90920385
2023-08-14 01:35:00,BNBUSDT,731435.90000000,175775345.03360218,3.23149096,0.85861264,3.71472212,1.05811307
2023-08-14 01:40:00,BNBUSDT,731691.14000000,175858199.65299138,3.23000853,0.85827264,3.71435283,0.61513130
2023-08-14 01:45:00,BNBUSDT,731779.07000000,175999446.94610047,3.22678480,0.85783914,3.71032864,0.73558626
2023-08-14 01:50:00,BNBUSDT,731819.06000000,175880785.44273472,3.21557696,0.85486491,3.70579268,0.63819757
2023-08-14 01:55:00,BNBUSDT,731861.01000000,175954024.02420000,3.21761921,0.85470545,3.70738003,1.27326065
2023-08-14 02:00:00,BNBUSDT,731972.82000000,175963420.14211120,3.22374661,0.85477702,3.71457109,0.56150059
2023-08-14 02:05:00,BNBUSDT,731812.04000000,175924407.48391455,3.22239160,0.85514951,3.71129904,1.60156668
2023-08-14 02:10:00,BNBUSDT,732491.57000000,175878453.74431783,3.22870716,0.85573908,3.71531044,0.44710090
2023-08-14 02:15:00,BNBUSDT,733072.42000000,175777612.04250336,3.21127236,0.85605159,3.70594442,0.63196303
2023-08-14 02:20:00,BNBUSDT,733283.50000000,175907378.81500000,3.20292781,0.85605828,3.69766082,1.06577203
2023-08-14 02:25:00,BNBUSDT,734021.25000000,176069677.23750000,3.21852852,0.85684778,3.71163773,0.59238439
2023-08-14 02:30:00,BNBUSDT,733901.92000000,176195007.69356567,3.21873418,0.85654693,3.71309552,1.59344326
2023-08-14 02:35:00,BNBUSDT,733814.48000000,176363983.27883562,3.21048197,0.85747092,3.70397281,1.59096629
