create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-24 00:00:00,BNBUSDT,409631.54000000,149656432.78047612,"","",2.797437950360288,""
2022-02-24 00:05:00,BNBUSDT,410164.16000000,149779646.30720000,"","",2.8100498450761147,""
2022-02-24 00:10:00,BNBUSDT,410301.99000000,150047437.74300000,"","",2.8182553593096937,""
2022-02-24 00:15:00,BNBUSDT,410365.03000000,150501374.75250000,"","",2.827292399242629,""
2022-02-24 00:20:00,BNBUSDT,410327.34000000,150175290.18854538,"","",2.8277867965367967,""
2022-02-24 00:25:00,BNBUSDT,410279.40000000,150543820.24200000,"","",2.8231402727149995,""
2022-02-24 00:30:00,BNBUSDT,410173.44000000,150196071.69127712,"","",2.840135593220339,""
2022-02-24 00:35:00,BNBUSDT,409805.29000000,149568971.56923392,"","",2.8403851369677247,""
2022-02-24 00:40:00,BNBUSDT,409233.38000000,148952765.65240000,"","",2.859018186790647,""
2022-02-24 00:45:00,BNBUSDT,408728.67000000,148605569.83860000,"","",2.861076859843814,""
2022-02-24 00:50:00,BNBUSDT,408744.31000000,148291887.82800132,"","",2.864794520547945,""
2022-02-24 00:55:00,BNBUSDT,409316.70000000,148464942.91292885,"","",2.856751949651115,""
2022-02-24 01:00:00,BNBUSDT,409359.67000000,148413348.35850000,"","",2.868706269721498,""
2022-02-24 01:05:00,BNBUSDT,409408.17000000,148750270.40610000,"","",2.87941702186168,""
2022-02-24 01:10:00,BNBUSDT,409715.81000000,148905007.08430445,"","",2.885938359933957,""
2022-02-24 01:15:00,BNBUSDT,409901.13000000,149143448.31736920,"","",2.9004143646408838,""
2022-02-24 01:20:00,BNBUSDT,410072.50000000,148909626.92500000,"","",2.900137931034483,""
2022-02-24 01:25:00,BNBUSDT,409414.88000000,148593036.54720000,"","",2.8935994494150035,""
2022-02-24 01:30:00,BNBUSDT,409032.49000000,148151567.87800000,"","",2.785980313913275,""
2022-02-24 01:35:00,BNBUSDT,409333.23000000,148422613.50652787,"","",2.790131666445006,""
2022-02-24 01:40:00,BNBUSDT,409372.79000000,148752548.82491052,"","",2.7980820458177944,""
2022-02-24 01:45:00,BNBUSDT,410125.26000000,149347113.42900000,"","",2.7990150405963,""
2022-02-24 01:50:00,BNBUSDT,410228.47000000,149606909.75634506,"","",2.832101088856029,""
2022-02-24 01:55:00,BNBUSDT,409944.50000000,149642040.83500000,"","",2.8625271149674623,""
2022-02-24 02:00:00,BNBUSDT,410377.25000000,150228287.78356892,"","",2.8642779587404994,""
2022-02-24 02:05:00,BNBUSDT,411914.00000000,150550447.86000000,"","",2.8586706376066062,""
2022-02-24 02:10:00,BNBUSDT,411245.40000000,150256731.79800000,"","",2.859888994178963,""
2022-02-24 02:15:00,BNBUSDT,411019.59000000,150339297.52931675,"","",2.8605248917748916,""
2022-02-24 02:20:00,BNBUSDT,410924.51000000,150774306.20951176,"","",2.9734662361364594,""
2022-02-24 02:25:00,BNBUSDT,410725.90000000,150838126.62927810,"","",3.004952596575633,""
2022-02-24 02:30:00,BNBUSDT,411153.31000000,150598979.05008647,"","",3.016309743298823,""
2022-02-24 02:35:00,BNBUSDT,411163.13000000,150567938.20600000,"","",3.0018353804884934,""
2022-02-24 02:40:00,BNBUSDT,412662.51000000,151748384.80230000,"","",2.9912688353752994,""
2022-02-24 02:45:00,BNBUSDT,412799.23000000,151740868.95570000,"","",3.0097540288379983,""
2022-02-24 02:50:00,BNBUSDT,414625.23000000,152536475.86470000,"","",3.023704755145493,""
2022-02-24 02:55:00,BNBUSDT,419419.07000000,153348000.37340000,"","",3.001834085778781,""
2022-02-24 03:00:00,BNBUSDT,418442.20000000,149746454.01046360,"","",3.0061560486757335,""
2022-02-24 03:05:00,BNBUSDT,414369.59000000,146309788.24754330,"","",3.0197748267898383,""
2022-02-24 03:10:00,BNBUSDT,416381.25000000,146199342.46550120,"","",3.0528091535866215,""
2022-02-24 03:15:00,BNBUSDT,416966.29000000,147126557.42793820,"","",3.128243364151506,""
2022-02-24 03:20:00,BNBUSDT,414427.08000000,145567511.85000000,"","",3.1380852967491797,""
2022-02-24 03:25:00,BNBUSDT,413831.11000000,143978662.89877725,"","",3.1642171565686863,""
2022-02-24 03:30:00,BNBUSDT,413658.05000000,144495823.28261110,"","",3.13044767269493,""
2022-02-24 03:35:00,BNBUSDT,412300.37000000,141728878.03884664,"","",3.069891675322748,""
2022-02-24 03:40:00,BNBUSDT,413916.86000000,142177325.05479607,"","",3.0690779721316335,""
2022-02-24 03:45:00,BNBUSDT,412660.68000000,140568734.03520000,"","",3.1146408839779007,""
2022-02-24 03:50:00,BNBUSDT,413803.21000000,142583542.10810718,"","",3.253040593903017,""
2022-02-24 03:55:00,BNBUSDT,415451.74000000,142790763.03800000,"","",3.218789013732834,""
2022-02-24 04:00:00,BNBUSDT,416963.35000000,142476064.73970005,"","",3.1904098994586234,""
2022-02-24 04:05:00,BNBUSDT,419710.14000000,143936290.67851123,"","",3.1512656297651724,""
2022-02-24 04:10:00,BNBUSDT,420468.24000000,143344723.82897624,"","",3.1571972581873573,""
2022-02-24 04:15:00,BNBUSDT,419626.43000000,142102938.73845252,"","",2.9731377958472485,""
2022-02-24 04:20:00,BNBUSDT,417526.83000000,141495667.41870000,"","",2.981187108064751,""
2022-02-24 04:25:00,BNBUSDT,419135.34000000,142066551.30325170,"","",3.00087374399301,""
2022-02-24 04:30:00,BNBUSDT,418911.29000000,141185672.06870000,"","",3.013552900029146,""
2022-02-24 04:35:00,BNBUSDT,421247.74000000,142744976.62659710,"","",2.9939498703543648,""
2022-02-24 04:40:00,BNBUSDT,420868.27000000,143173664.78941400,"","",3.062308029837648,""
2022-02-24 04:45:00,BNBUSDT,422636.73000000,143375284.28520000,"","",3.0650335374744824,""
2022-02-24 04:50:00,BNBUSDT,421666.06000000,142885438.97246346,"","",3.065309090909091,""
2022-02-24 04:55:00,BNBUSDT,421607.22000000,143569906.62660000,"","",3.085205719288007,""
2022-02-24 05:00:00,BNBUSDT,420966.95000000,143857035.82350000,"","",3.1003231492361927,""
2022-02-24 05:05:00,BNBUSDT,420516.08000000,142697926.58720000,"","",3.1095729013254787,""
2022-02-24 05:10:00,BNBUSDT,420392.72000000,142444220.08619872,"","",3.08712176582371,""
2022-02-24 05:15:00,BNBUSDT,420457.40000000,142295397.88200000,"","",3.074030894782862,""
2022-02-24 05:20:00,BNBUSDT,419912.64000000,141884281.92960000,"","",3.0598463990725984,""
2022-02-24 05:25:00,BNBUSDT,420002.83000000,141545153.73830000,"","",3.069180565627266,""
2022-02-24 05:30:00,BNBUSDT,419851.70000000,140564224.39131072,"","",2.9895205282802184,""
2022-02-24 05:35:00,BNBUSDT,420164.78000000,139558840.39941818,"","",2.91747296528173,""
