create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-13 00:00:00,BNBUSDT,568287.33000000,153892208.96400000,"","",2.784881092322995,1.2130087685
2022-10-13 00:05:00,BNBUSDT,568453.50000000,154062267.57000000,"","",2.785462435584486,1.1293124961
2022-10-13 00:10:00,BNBUSDT,568598.19000000,154109862.79581594,"","",2.7889974665218964,1.1366234926
2022-10-13 00:15:00,BNBUSDT,568719.53000000,154041809.53794315,"","",2.7887260224393775,0.8984599589
2022-10-13 00:20:00,BNBUSDT,568700.35000000,154060924.81500000,"","",2.7832098319175853,1.5013927577
2022-10-13 00:25:00,BNBUSDT,568766.46000000,154118647.66620000,"","",2.7846682335924786,1.1043990256
2022-10-13 00:30:00,BNBUSDT,568747.70000000,154144869.27990340,"","",2.7851202314228893,1.2499533727
2022-10-13 00:35:00,BNBUSDT,568867.06000000,154365918.76810452,"","",2.7884162895927602,1.9830936387
2022-10-13 00:40:00,BNBUSDT,569700.76000000,154827575.54520000,"","",2.7808491418247514,2.0039838715
2022-10-13 00:45:00,BNBUSDT,569517.82000000,154726601.33760000,"","",2.774830852503383,0.7647451006
2022-10-13 00:50:00,BNBUSDT,568968.28000000,154526095.16520000,"","",2.7664476644766447,0.6689493514
2022-10-13 00:55:00,BNBUSDT,568889.68000000,154555948.26240000,"","",2.765901934322987,0.9820120007
2022-10-13 01:00:00,BNBUSDT,568959.31000000,154638793.47801095,"","",2.766579681454153,1.6268524284
2022-10-13 01:05:00,BNBUSDT,568833.16000000,154744934.87899680,"","",2.782557507697881,1.6793815482
2022-10-13 01:10:00,BNBUSDT,568887.35000000,154763784.59767260,"","",2.7801412020275165,0.5287125901
2022-10-13 01:15:00,BNBUSDT,569283.49000000,154766636.35177827,"","",2.7777777777777777,1.2421063026
2022-10-13 01:20:00,BNBUSDT,569069.43000000,154687252.06225850,"","",2.781954887218045,0.8935775631
