create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-08 00:00:00,BNBUSDT,389385.48000000,169775963.13480000,"","",2.1334586466165413,""
2022-04-08 00:05:00,BNBUSDT,388689.98000000,169499926.47840000,"","",2.14115058157812,""
2022-04-08 00:10:00,BNBUSDT,388587.45000000,169904977.87887838,"","",2.132782253845349,""
2022-04-08 00:15:00,BNBUSDT,388274.70000000,170204097.49200000,"","",2.126754661638383,""
2022-04-08 00:20:00,BNBUSDT,388279.91000000,170054952.18270000,"","",2.127485869792757,""
2022-04-08 00:25:00,BNBUSDT,388205.42000000,169799322.20007512,"","",2.129174081440385,""
2022-04-08 00:30:00,BNBUSDT,388219.05000000,169426557.80100000,"","",2.130503144654088,""
2022-04-08 00:35:00,BNBUSDT,388172.69000000,169173421.75580000,"","",2.135132297354053,""
2022-04-08 00:40:00,BNBUSDT,388209.78000000,169397053.26600048,"","",2.1371560596513337,""
2022-04-08 00:45:00,BNBUSDT,388251.06000000,169555732.53855410,"","",2.137981728446918,""
2022-04-08 00:50:00,BNBUSDT,388187.09000000,169423270.54162460,"","",2.1364589888818966,""
2022-04-08 00:55:00,BNBUSDT,387670.43000000,168900693.47556984,"","",2.133605784344546,""
2022-04-08 01:00:00,BNBUSDT,387650.71000000,168812735.35362947,"","",2.137207594671142,""
2022-04-08 01:05:00,BNBUSDT,387878.63000000,169592173.39490000,"","",2.114863456326871,""
2022-04-08 01:10:00,BNBUSDT,387646.46000000,169696114.32960000,"","",2.1135985006247395,""
2022-04-08 01:15:00,BNBUSDT,387398.61000000,169672269.92758894,"","",2.1113423517169614,""
2022-04-08 01:20:00,BNBUSDT,386941.19000000,169460894.16050000,"","",2.1037452017844176,""
2022-04-08 01:25:00,BNBUSDT,386808.15000000,169232433.70650000,"","",2.1049901442058303,""
2022-04-08 01:30:00,BNBUSDT,386653.24000000,169208669.97277164,"","",2.107142857142857,""
2022-04-08 01:35:00,BNBUSDT,386716.13000000,169543209.79483122,"","",2.11073023787265,""
2022-04-08 01:40:00,BNBUSDT,386902.86000000,169602737.70960000,"","",2.1107420861442656,""
2022-04-08 01:45:00,BNBUSDT,387007.43000000,169729848.57510000,"","",2.1087970158532796,""
2022-04-08 01:50:00,BNBUSDT,386825.18000000,169826741.31482002,"","",2.1144584592932345,""
2022-04-08 01:55:00,BNBUSDT,387503.01000000,169966570.24620000,"","",2.108670760903508,""
2022-04-08 02:00:00,BNBUSDT,387349.85000000,170007849.16500000,"","",2.1022526731028757,""
2022-04-08 02:05:00,BNBUSDT,387824.45000000,170107560.25900000,"","",2.104662028865123,""
2022-04-08 02:10:00,BNBUSDT,387626.90000000,170396248.99356380,"","",2.104316172646906,""
2022-04-08 02:15:00,BNBUSDT,387695.65000000,170198390.35000000,"","",2.102574750830565,""
2022-04-08 02:20:00,BNBUSDT,387768.51000000,170284663.48140000,"","",2.098641219790478,""
2022-04-08 02:25:00,BNBUSDT,388101.33000000,170566653.52170000,"","",2.0992532669570627,""
2022-04-08 02:30:00,BNBUSDT,388451.69000000,170654596.45080000,"","",2.101909506019095,""
2022-04-08 02:35:00,BNBUSDT,388959.46000000,170908786.72400000,"","",2.113449317637254,""
2022-04-08 02:40:00,BNBUSDT,388688.82000000,170852057.71920000,"","",2.1207850506315897,""
2022-04-08 02:45:00,BNBUSDT,388574.86000000,170918537.91960000,"","",2.1157552901738947,""
2022-04-08 02:50:00,BNBUSDT,388696.06000000,171135101.29680000,"","",2.1032824587079237,""
2022-04-08 02:55:00,BNBUSDT,388869.79000000,170987046.67666328,"","",2.104767879548306,""
2022-04-08 03:00:00,BNBUSDT,388323.47000000,170520602.14640000,"","",2.107842110773741,""
2022-04-08 03:05:00,BNBUSDT,388704.58000000,170885245.96516162,"","",2.112611198325484,""
2022-04-08 03:10:00,BNBUSDT,388751.70000000,170794171.87800000,"","",2.1124254160996547,""
2022-04-08 03:15:00,BNBUSDT,388878.72000000,170830532.90880000,"","",2.1146236784256254,""
2022-04-08 03:20:00,BNBUSDT,388993.40000000,170616395.17400000,"","",2.118651167661535,""
2022-04-08 03:25:00,BNBUSDT,390410.52000000,171940697.11320000,"","",2.0949163114668883,""
2022-04-08 03:30:00,BNBUSDT,389604.28000000,171207912.72331610,"","",2.1054276487134076,""
2022-04-08 03:35:00,BNBUSDT,389443.14000000,170981116.18560000,"","",2.1053947094355343,""
2022-04-08 03:40:00,BNBUSDT,389081.48000000,170740625.86840000,"","",2.1096861641121887,""
2022-04-08 03:45:00,BNBUSDT,389110.68000000,170666896.77703765,"","",2.1064583333333333,""
2022-04-08 03:50:00,BNBUSDT,389538.96000000,170614169.09040000,"","",2.109360325576542,""
2022-04-08 03:55:00,BNBUSDT,389802.68000000,170620531.06280000,"","",2.1154690931910887,""
2022-04-08 04:00:00,BNBUSDT,389959.89000000,170860925.80350000,"","",2.11722262888215,""
2022-04-08 04:05:00,BNBUSDT,390086.93000000,170832702.02251294,"","",2.1255765199161427,""
2022-04-08 04:10:00,BNBUSDT,390087.65000000,170852765.30841340,"","",2.1251702105373416,""
2022-04-08 04:15:00,BNBUSDT,390541.16000000,171014068.55240000,"","",2.120597763611663,""
2022-04-08 04:20:00,BNBUSDT,390371.80000000,170681788.05819723,"","",2.1201128998536483,""
2022-04-08 04:25:00,BNBUSDT,390291.22000000,170411095.82308123,"","",2.1218465403538156,""
2022-04-08 04:30:00,BNBUSDT,390258.08000000,170371067.40480000,"","",2.1205146981901875,""
2022-04-08 04:35:00,BNBUSDT,390348.67000000,170551140.89640000,"","",2.1206608113759935,""
2022-04-08 04:40:00,BNBUSDT,390752.41000000,170266455.13340000,"","",2.1333823066428796,""
2022-04-08 04:45:00,BNBUSDT,390946.21000000,170245346.06870000,"","",2.1357285429141717,""
2022-04-08 04:50:00,BNBUSDT,390878.97000000,170450414.33217096,"","",2.1369503620526813,""
2022-04-08 04:55:00,BNBUSDT,390516.73000000,170170841.64649550,"","",2.144118574582151,""
2022-04-08 05:00:00,BNBUSDT,390339.92000000,170131881.22422037,"","",2.1424070573408946,""
2022-04-08 05:05:00,BNBUSDT,389907.08000000,169636873.29560000,"","",2.1226781404134747,""
2022-04-08 05:10:00,BNBUSDT,389780.45000000,169553037.63200802,"","",2.126037180968386,""
2022-04-08 05:15:00,BNBUSDT,389552.99000000,169788143.52513120,"","",2.127047459050819,""
2022-04-08 05:20:00,BNBUSDT,390053.68000000,169791331.47554636,"","",2.1312198194415286,""
2022-04-08 05:25:00,BNBUSDT,389984.68000000,169771760.61761156,"","",2.131598278937979,""
2022-04-08 05:30:00,BNBUSDT,389998.19000000,169742812.21560000,"","",2.1299150676313308,""
2022-04-08 05:35:00,BNBUSDT,389922.58000000,169912663.46080000,"","",2.128256093733654,""
2022-04-08 05:40:00,BNBUSDT,390046.48000000,170212383.40720000,"","",2.132391418105704,""
2022-04-08 05:45:00,BNBUSDT,390279.46000000,170598923.15987120,"","",2.1324822101297616,""
2022-04-08 05:50:00,BNBUSDT,389859.88000000,170349910.23253435,"","",2.1380069160641306,""
