create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-09 00:00:00,BNBUSDT,408400.45000000,175446101.62740606,"","","",""
2022-01-09 00:05:00,BNBUSDT,408110.85000000,174694480.54333988,"","","",""
2022-01-09 00:10:00,BNBUSDT,407323.51000000,174040861.89321062,"","","",""
2022-01-09 00:15:00,BNBUSDT,406636.90000000,174394367.30300000,"","","",""
2022-01-09 00:20:00,BNBUSDT,406299.78000000,174163810.79136850,"","","",""
2022-01-09 00:25:00,BNBUSDT,406041.52000000,173899462.18560000,"","","",""
2022-01-09 00:30:00,BNBUSDT,405474.90000000,173269381.64813715,"","","",""
2022-01-09 00:35:00,BNBUSDT,405382.07000000,173528404.77652496,"","","",""
2022-01-09 00:40:00,BNBUSDT,405709.66000000,174183328.32780000,"","","",""
2022-01-09 00:45:00,BNBUSDT,406153.74000000,174707031.26100000,"","","",""
2022-01-09 00:50:00,BNBUSDT,405503.29000000,174989365.61354896,"","","",""
2022-01-09 00:55:00,BNBUSDT,406020.04000000,175590302.09879150,"","","",""
2022-01-09 01:00:00,BNBUSDT,405955.08000000,175452435.51554775,"","","",""
2022-01-09 01:05:00,BNBUSDT,406412.05000000,175675672.73300000,"","","",""
2022-01-09 01:10:00,BNBUSDT,406371.74000000,175784223.57180000,"","","",""
2022-01-09 01:15:00,BNBUSDT,406608.81000000,175273751.46664327,"","","",""
2022-01-09 01:20:00,BNBUSDT,406592.97000000,175461130.27380000,"","","",""
2022-01-09 01:25:00,BNBUSDT,407128.03000000,175382855.72519445,"","","",""
2022-01-09 01:30:00,BNBUSDT,406798.64000000,174756761.52112880,"","","",""
2022-01-09 01:35:00,BNBUSDT,406592.27000000,174857638.17888840,"","","",""
2022-01-09 01:40:00,BNBUSDT,406572.56000000,175399468.10960000,"","","",""
2022-01-09 01:45:00,BNBUSDT,406739.40000000,175028311.37744755,"","","",""
2022-01-09 01:50:00,BNBUSDT,406718.67000000,175230671.78280000,"","","",""
2022-01-09 01:55:00,BNBUSDT,406412.19000000,174948836.49712867,"","","",""
2022-01-09 02:00:00,BNBUSDT,406498.71000000,175410311.85350335,"","","",""
2022-01-09 02:05:00,BNBUSDT,406461.65000000,175518269.70300000,"","","",""
2022-01-09 02:10:00,BNBUSDT,406675.77000000,175608281.58103700,"","","",""
2022-01-09 02:15:00,BNBUSDT,406696.33000000,175766019.89940000,"","","",""
2022-01-09 02:20:00,BNBUSDT,407112.52000000,176601340.05080000,"","","",""
2022-01-09 02:25:00,BNBUSDT,407993.94000000,177003195.05650654,"","","",""
2022-01-09 02:30:00,BNBUSDT,408072.60000000,177202503.57674430,"","","",""
2022-01-09 02:35:00,BNBUSDT,408118.73000000,176981612.87369844,"","","",""
2022-01-09 02:40:00,BNBUSDT,408000.18000000,177055758.11280000,"","","",""
2022-01-09 02:45:00,BNBUSDT,407500.80000000,177326193.91378483,"","","",""
2022-01-09 02:50:00,BNBUSDT,406879.83000000,176951364.73377573,"","","",""
2022-01-09 02:55:00,BNBUSDT,406955.01000000,177118184.79447952,"","","",""
2022-01-09 03:00:00,BNBUSDT,406827.27000000,176953589.35920000,"","","",""
2022-01-09 03:05:00,BNBUSDT,406811.54000000,176682319.93740000,"","","",""
2022-01-09 03:10:00,BNBUSDT,406826.16000000,176355375.61105666,"","","",""
2022-01-09 03:15:00,BNBUSDT,406622.29000000,176234166.70890000,"","","",""
2022-01-09 03:20:00,BNBUSDT,406645.40000000,176199056.17435807,"","","",""
2022-01-09 03:25:00,BNBUSDT,406997.78000000,176449817.54120000,"","","",""
2022-01-09 03:30:00,BNBUSDT,407058.18000000,176579122.93375190,"","","",""
2022-01-09 03:35:00,BNBUSDT,407078.77000000,176519273.32534570,"","","",""
2022-01-09 03:40:00,BNBUSDT,407374.88000000,176348511.80320000,"","","",""
2022-01-09 03:45:00,BNBUSDT,407047.56000000,176220241.50463182,"","","",""
2022-01-09 03:50:00,BNBUSDT,407037.50000000,176108844.75000000,"","","",""
2022-01-09 03:55:00,BNBUSDT,406868.12000000,175818134.53641585,"","","",""
2022-01-09 04:00:00,BNBUSDT,406251.23000000,175723021.56144235,"","","",""
2022-01-09 04:05:00,BNBUSDT,406324.69000000,175881054.39343637,"","","",""
2022-01-09 04:10:00,BNBUSDT,406628.06000000,176167126.29534638,"","","",""
2022-01-09 04:15:00,BNBUSDT,406449.07000000,176159091.42870000,"","","",""
2022-01-09 04:20:00,BNBUSDT,406418.28000000,176090909.93959862,"","","",""
2022-01-09 04:25:00,BNBUSDT,406497.90000000,176582687.76000000,"","","",""
2022-01-09 04:30:00,BNBUSDT,406232.46000000,176405020.10655558,"","","",""
2022-01-09 04:35:00,BNBUSDT,406260.21000000,176613501.09330000,"","","",""
2022-01-09 04:40:00,BNBUSDT,406284.38000000,176826907.75746644,"","","",""
2022-01-09 04:45:00,BNBUSDT,406232.21000000,176670388.12900000,"","","",""
2022-01-09 04:50:00,BNBUSDT,406307.16000000,177064597.25640000,"","","",""
2022-01-09 04:55:00,BNBUSDT,406566.88000000,177409523.75680000,"","","",""
2022-01-09 05:00:00,BNBUSDT,405729.92000000,177506840.00000000,"","","",""
2022-01-09 05:05:00,BNBUSDT,404600.52000000,176604080.97480000,"","","",""
2022-01-09 05:10:00,BNBUSDT,404767.06000000,176632249.64280000,"","","",""
2022-01-09 05:15:00,BNBUSDT,404602.88000000,176444361.18148956,"","","",""
2022-01-09 05:20:00,BNBUSDT,404528.32000000,175986000.33280000,"","","",""
2022-01-09 05:25:00,BNBUSDT,404331.33000000,175870232.85879207,"","","",""
2022-01-09 05:30:00,BNBUSDT,404497.61000000,175911608.10577735,"","","",""
2022-01-09 05:35:00,BNBUSDT,404425.49000000,175834854.29575360,"","","",""
2022-01-09 05:40:00,BNBUSDT,404168.91000000,175611315.29403594,"","","",""
2022-01-09 05:45:00,BNBUSDT,403941.18000000,175668760.18291053,"","","",""
2022-01-09 05:50:00,BNBUSDT,404296.07000000,175559643.75394508,"","","",""
2022-01-09 05:55:00,BNBUSDT,403984.04000000,174969527.56440000,"","","",""
2022-01-09 06:00:00,BNBUSDT,403905.18000000,174983841.13140000,"","","",""
2022-01-09 06:05:00,BNBUSDT,403644.13000000,175004838.97756004,"","","",""
2022-01-09 06:10:00,BNBUSDT,404074.49000000,175437021.32330000,"","","",""
2022-01-09 06:15:00,BNBUSDT,404031.43000000,175555696.64930000,"","","",""
2022-01-09 06:20:00,BNBUSDT,403888.87000000,175255458.47040000,"","","",""
2022-01-09 06:25:00,BNBUSDT,404180.55000000,175240561.06350000,"","","",""
2022-01-09 06:30:00,BNBUSDT,404085.42000000,175498946.02381003,"","","",""
2022-01-09 06:35:00,BNBUSDT,404081.47000000,175553194.64150000,"","","",""
2022-01-09 06:40:00,BNBUSDT,403448.16000000,175511294.72363847,"","","",""
2022-01-09 06:45:00,BNBUSDT,403411.36000000,175545985.67818740,"","","",""
2022-01-09 06:50:00,BNBUSDT,403431.05000000,175479380.89083254,"","","",""
2022-01-09 06:55:00,BNBUSDT,403187.57000000,175398688.57710000,"","","",""
2022-01-09 07:00:00,BNBUSDT,403191.96000000,175390862.68816978,"","","",""
2022-01-09 07:05:00,BNBUSDT,403154.35000000,175315787.55704632,"","","",""
2022-01-09 07:10:00,BNBUSDT,403063.46000000,175332605.10000000,"","","",""
2022-01-09 07:15:00,BNBUSDT,403062.96000000,175581327.31311017,"","","",""
2022-01-09 07:20:00,BNBUSDT,403246.77000000,175573505.29193580,"","","",""
2022-01-09 07:25:00,BNBUSDT,403224.46000000,175564131.07687655,"","","",""
2022-01-09 07:30:00,BNBUSDT,403293.24000000,175614122.30701914,"","","",""
2022-01-09 07:35:00,BNBUSDT,403426.08000000,175397000.72715986,"","","",""
2022-01-09 07:40:00,BNBUSDT,403051.91000000,174916467.90180000,"","","",""
2022-01-09 07:45:00,BNBUSDT,403000.22000000,174761045.40300000,"","","",""
2022-01-09 07:50:00,BNBUSDT,403077.02000000,174991857.46280000,"","","",""
2022-01-09 07:55:00,BNBUSDT,402378.56000000,174689653.97094306,"","","",""
2022-01-09 08:00:00,BNBUSDT,402444.35000000,174391210.18550000,"","","",""
2022-01-09 08:05:00,BNBUSDT,402632.96000000,174593730.44480000,"","","",""
2022-01-09 08:10:00,BNBUSDT,402180.72000000,174983647.31132606,"","","",""
2022-01-09 08:15:00,BNBUSDT,401641.21000000,174382663.07446653,"","","",""
2022-01-09 08:20:00,BNBUSDT,401751.75000000,173772685.68582577,"","","",""
2022-01-09 08:25:00,BNBUSDT,400538.65000000,172988637.54850000,"","","",""
2022-01-09 08:30:00,BNBUSDT,399187.22000000,172037825.58469015,"","","",""
2022-01-09 08:35:00,BNBUSDT,398729.39000000,172047044.74095702,"","","",""
2022-01-09 08:40:00,BNBUSDT,396948.16000000,171494992.74845394,"","","",""
2022-01-09 08:45:00,BNBUSDT,397130.66000000,171579459.88691044,"","","",""
2022-01-09 08:50:00,BNBUSDT,397299.94000000,171658123.78362050,"","","",""
2022-01-09 08:55:00,BNBUSDT,397505.82000000,171670838.48340000,"","","",""
2022-01-09 09:00:00,BNBUSDT,397539.47000000,171375290.12230000,"","","",""
2022-01-09 09:05:00,BNBUSDT,399006.18000000,172554212.60280000,"","","",""
2022-01-09 09:10:00,BNBUSDT,399258.32000000,172669788.45876616,"","","",""
2022-01-09 09:15:00,BNBUSDT,398837.66000000,172189825.03488392,"","","",""
2022-01-09 09:20:00,BNBUSDT,398603.44000000,171431367.47520000,"","","",""
2022-01-09 09:25:00,BNBUSDT,398896.56000000,171053443.31134793,"","","",""
2022-01-09 09:30:00,BNBUSDT,399380.60000000,171753474.01531073,"","","",""
2022-01-09 09:35:00,BNBUSDT,399392.05000000,172078064.74250000,"","","",""
2022-01-09 09:40:00,BNBUSDT,399843.16000000,172493413.02679676,"","","",""
2022-01-09 09:45:00,BNBUSDT,400064.89000000,172527628.75491010,"","","",""
2022-01-09 09:50:00,BNBUSDT,400392.32000000,172629160.25125173,"","","",""
2022-01-09 09:55:00,BNBUSDT,400686.29000000,172347193.91770000,"","","",""
2022-01-09 10:00:00,BNBUSDT,400948.61000000,172433515.68306607,"","","",""
2022-01-09 10:05:00,BNBUSDT,401409.47000000,172887504.81534400,"","","",""
2022-01-09 10:10:00,BNBUSDT,401368.19000000,172494794.92851672,"","","",""
