create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-22 00:00:00,BNBUSDT,666910.66000000,142930341.17724136,2.54727891,1.07596032,2.62714441,1.41360617
2023-10-22 00:05:00,BNBUSDT,667148.31000000,142869810.58650000,2.54078345,1.07600096,2.62227760,0.72414198
2023-10-22 00:10:00,BNBUSDT,667049.93000000,143000025.87157738,2.54707682,1.07531506,2.62487800,1.97387994
2023-10-22 00:15:00,BNBUSDT,667172.19000000,143200026.18144667,2.54398777,1.07565139,2.62556979,3.08745965
2023-10-22 00:20:00,BNBUSDT,667428.29000000,143283505.29720000,2.54724677,1.07576315,2.62608507,1.60754434
2023-10-22 00:25:00,BNBUSDT,667331.08000000,143227866.10961273,2.55137802,1.07560404,2.63038992,1.70514821
2023-10-22 00:30:00,BNBUSDT,667303.66000000,143335342.79867510,2.54627271,1.07484835,2.62760417,2.05273795
2023-10-22 00:35:00,BNBUSDT,667596.60000000,143307405.31494024,2.54834325,1.07485194,2.63162467,0.63840718
2023-10-22 00:40:00,BNBUSDT,667209.86000000,143276645.33640000,2.55655877,1.07452651,2.63427888,0.64337592
2023-10-22 00:45:00,BNBUSDT,667151.60000000,143320543.10573405,2.55423123,1.07408972,2.63323191,2.18225034
2023-10-22 00:50:00,BNBUSDT,666981.36000000,143321232.62129122,2.56010230,1.07375372,2.63693713,0.55192413
2023-10-22 00:55:00,BNBUSDT,667767.35000000,143583587.98634762,2.55187075,1.07498039,2.62263129,1.27376615
2023-10-22 01:00:00,BNBUSDT,667526.31000000,143388308.09045090,2.55455319,1.07465701,2.62360585,0.76658199
2023-10-22 01:05:00,BNBUSDT,667471.10000000,143509824.15022770,2.55566905,1.07500437,2.62395754,0.92048364
2023-10-22 01:10:00,BNBUSDT,667566.27000000,143378311.67246595,2.55987055,1.07433075,2.62960954,0.52827574
2023-10-22 01:15:00,BNBUSDT,667611.25000000,143703321.56250000,2.56076359,1.07480011,2.62749350,1.93409408
2023-10-22 01:20:00,BNBUSDT,667798.46000000,143437523.69493467,2.55964554,1.07510423,2.62803556,0.57298956
2023-10-22 01:25:00,BNBUSDT,667893.25000000,143376424.67475137,2.55669050,1.07549063,2.62715354,0.80411598
2023-10-22 01:30:00,BNBUSDT,668105.35000000,143296356.56213942,2.55964554,1.07601036,2.62807588,0.98942600
2023-10-22 01:35:00,BNBUSDT,668052.30000000,143230413.12000000,2.55894378,1.07538575,2.63065408,0.94334831
2023-10-22 01:40:00,BNBUSDT,667763.32000000,143148422.90840000,2.55472340,1.07432501,2.62802299,0.93056477
2023-10-22 01:45:00,BNBUSDT,667719.57000000,143192461.78650000,2.55773161,1.07420857,2.63040885,1.07438408
2023-10-22 01:50:00,BNBUSDT,667608.99000000,143200544.77979964,2.56154108,1.07405395,2.63248698,1.57235615
2023-10-22 01:55:00,BNBUSDT,667645.18000000,143179475.42553410,2.55947512,1.07414016,2.63359027,1.27767088
2023-10-22 02:00:00,BNBUSDT,667608.69000000,143268060.66900864,2.56328898,1.07432028,2.63725277,1.26768369
2023-10-22 02:05:00,BNBUSDT,667639.22000000,143221965.47440000,2.56133766,1.07419438,2.63626481,1.08555634
2023-10-22 02:10:00,BNBUSDT,667523.10000000,143203730.64300000,2.56308690,1.07340452,2.63899467,1.67877782
2023-10-22 02:15:00,BNBUSDT,667294.06000000,143042795.12393358,2.56717949,1.07344097,2.63848999,0.67638058
2023-10-22 02:20:00,BNBUSDT,667011.24000000,142995828.03623164,2.55902422,1.07301623,2.63083605,0.62956919
2023-10-22 02:25:00,BNBUSDT,667108.53000000,142948015.80840000,2.55201771,1.07235488,2.62386216,0.99250817
2023-10-22 02:30:00,BNBUSDT,667130.76000000,142892513.26842287,2.55436264,1.07249755,2.62495934,0.53448457
2023-10-22 02:35:00,BNBUSDT,667193.95000000,143039710.94050000,2.55487389,1.07259929,2.62753607,1.11416593
2023-10-22 02:40:00,BNBUSDT,667501.81000000,143016541.86625314,2.54204179,1.07268695,2.61677489,1.24947586
2023-10-22 02:45:00,BNBUSDT,667531.18000000,143090267.25512373,2.54185770,1.07242572,2.61607529,2.76264021
2023-10-22 02:50:00,BNBUSDT,667858.60000000,142952226.00794247,2.54304636,1.07341829,2.62033128,0.32711583
2023-10-22 02:55:00,BNBUSDT,667896.90000000,142976689.38300000,2.54227504,1.07375908,2.61908884,1.93555569
2023-10-22 03:00:00,BNBUSDT,668059.99000000,143024963.25910000,2.54829932,1.07443725,2.62305026,0.87192782
2023-10-22 03:05:00,BNBUSDT,668255.89000000,142995888.35767090,2.55143052,1.07516557,2.62537994,0.83608235
2023-10-22 03:10:00,BNBUSDT,668393.33000000,143089644.08640000,2.55489260,1.07508059,2.63000000,0.83538247
2023-10-22 03:15:00,BNBUSDT,668482.12000000,143122021.89200000,2.59826087,1.08883010,2.62797522,0.68576908
2023-10-22 03:20:00,BNBUSDT,668644.44000000,143194419.78745532,2.60470383,1.08924376,2.63222017,1.78825101
2023-10-22 03:25:00,BNBUSDT,668704.11000000,143075931.37560000,2.60578599,1.09003749,2.63239774,0.46025988
2023-10-22 03:30:00,BNBUSDT,668581.77000000,143127038.38030330,2.60498345,1.09005878,2.63095497,2.77541839
2023-10-22 03:35:00,BNBUSDT,668815.02000000,143226736.53300000,2.60561171,1.09033476,2.63196258,0.85005811
2023-10-22 03:40:00,BNBUSDT,668777.66000000,143216652.62652576,2.60066121,1.09122605,2.62794741,3.85376525
2023-10-22 03:45:00,BNBUSDT,668698.02000000,143321161.77194503,2.60069626,1.09110664,2.62858696,1.57986696
2023-10-22 03:50:00,BNBUSDT,668719.50000000,143229266.89393264,2.60156658,1.09143995,2.62711864,0.38374826
2023-10-22 03:55:00,BNBUSDT,668739.45000000,143264052.37350000,2.59993042,1.09136559,2.62741690,1.25106254
2023-10-22 04:00:00,BNBUSDT,668937.36000000,143373344.36880000,2.59652476,1.09158081,2.62642493,0.97440740
2023-10-22 04:05:00,BNBUSDT,668839.40000000,143252704.27947897,2.59322917,1.09102676,2.62438971,0.80046588
2023-10-22 04:10:00,BNBUSDT,670147.76000000,143725506.35774990,2.58476190,1.09243452,2.61654217,4.67952425
2023-10-22 04:15:00,BNBUSDT,672027.98000000,144264246.46660000,2.57912923,1.09539357,2.61488533,2.33765298
2023-10-22 04:20:00,BNBUSDT,671701.59000000,144174029.27760000,2.57881092,1.09491219,2.61619223,0.75336967
2023-10-22 04:25:00,BNBUSDT,670927.02000000,144115123.89600000,2.57488340,1.09352720,2.61191609,1.07753583
2023-10-22 04:30:00,BNBUSDT,671358.75000000,144369601.16212428,2.56810345,1.09435058,2.60500755,2.92016475
2023-10-22 04:35:00,BNBUSDT,670796.66000000,144288361.56600000,2.56940852,1.09446205,2.60466120,0.70394274
2023-10-22 04:40:00,BNBUSDT,670465.16000000,144237169.87080000,2.57468486,1.09448516,2.60693080,1.01201445
2023-10-22 04:45:00,BNBUSDT,670589.23000000,144317508.18830000,2.57327809,1.09447836,2.60342968,1.64528021
2023-10-22 04:50:00,BNBUSDT,670751.41000000,144453371.79770434,2.57219251,1.09536820,2.60241483,0.89879001
2023-10-22 04:55:00,BNBUSDT,672006.20000000,144723255.23200000,2.56522488,1.09747726,2.59113883,1.16434288
2023-10-22 05:00:00,BNBUSDT,671697.15000000,144618284.73719780,2.56382429,1.09688658,2.59019566,0.63170727
2023-10-22 05:05:00,BNBUSDT,671111.34000000,144564093.74940000,2.56048873,1.09668204,2.58399485,1.14514849
2023-10-22 05:10:00,BNBUSDT,669894.02000000,144181289.92460000,2.55970406,1.09551745,2.58273458,0.67349207
2023-10-22 05:15:00,BNBUSDT,669858.27000000,144216828.11154437,2.55985552,1.09560562,2.58014777,0.51758600
2023-10-22 05:20:00,BNBUSDT,669834.84000000,144393501.45905817,2.56073641,1.09597462,2.58134304,1.06842097
2023-10-22 05:25:00,BNBUSDT,670152.63000000,144592215.70709017,2.55372468,1.09706128,2.57431350,2.99558551
2023-10-22 05:30:00,BNBUSDT,669947.61000000,144399830.62945947,2.55006859,1.09725611,2.57374773,0.63677447
2023-10-22 05:35:00,BNBUSDT,670497.01000000,144659729.90750000,2.55083148,1.09796766,2.57197738,0.39664782
2023-10-22 05:40:00,BNBUSDT,670178.97000000,144705043.20240000,2.54866347,1.09762902,2.56751572,1.67330729
2023-10-22 05:45:00,BNBUSDT,669750.91000000,144304250.65728900,2.55336307,1.09706295,2.57240423,0.31741883
2023-10-22 05:50:00,BNBUSDT,669947.62000000,144393604.43591420,2.55450644,1.09706653,2.56738042,1.48651285
2023-10-22 05:55:00,BNBUSDT,670021.34000000,144557104.10500000,2.55773196,1.09606773,2.57100213,1.87710990
2023-10-22 06:00:00,BNBUSDT,669719.83000000,144713060.86640000,2.53892113,1.09669834,2.55917412,1.39803002
2023-10-22 06:05:00,BNBUSDT,670520.84000000,145272548.34242204,2.52967258,1.09838827,2.56021333,1.54139074
2023-10-22 06:10:00,BNBUSDT,670973.37000000,145334223.52064016,2.51731749,1.10250782,2.54935714,1.06041027
2023-10-22 06:15:00,BNBUSDT,671018.38000000,145275479.27000000,2.51731161,1.10230887,2.54751035,0.73816678
2023-10-22 06:20:00,BNBUSDT,671099.15000000,144977813.94862890,2.52519578,1.10358776,2.54888417,0.60526547
2023-10-22 06:25:00,BNBUSDT,671428.55000000,145008423.94350000,2.51289447,1.10384738,2.53486404,1.03258355
2023-10-22 06:30:00,BNBUSDT,670929.22000000,144853618.59800000,2.51152933,1.10293654,2.53779378,0.83868520
2023-10-22 06:35:00,BNBUSDT,671043.72000000,144864918.27360000,2.51588245,1.10269626,2.54102184,0.68420554
2023-10-22 06:40:00,BNBUSDT,670789.25000000,144957556.92500000,2.51911640,1.10156380,2.54028587,1.43954268
2023-10-22 06:45:00,BNBUSDT,671856.14000000,145222801.47958568,2.51357313,1.10348369,2.53610318,3.11542255
2023-10-22 06:50:00,BNBUSDT,671624.94000000,145017257.04480000,2.51501782,1.10306719,2.53748546,0.92780886
2023-10-22 06:55:00,BNBUSDT,671459.98000000,144908340.12122366,2.52048971,1.10275356,2.53921050,0.83662699
2023-10-22 07:00:00,BNBUSDT,671544.95000000,144890770.28115480,2.52571526,1.10317668,2.54156518,0.66275596
2023-10-22 07:05:00,BNBUSDT,671757.99000000,144851175.38370000,2.51416455,1.10324577,2.53247439,0.64802078
2023-10-22 07:10:00,BNBUSDT,672878.26000000,145012437.56235490,2.51162002,1.10489379,2.52857294,0.36147516
2023-10-22 07:15:00,BNBUSDT,672684.68000000,144894050.93623427,2.50941157,1.10348904,2.52730538,0.62573634
2023-10-22 07:20:00,BNBUSDT,672324.60000000,144879228.05400000,2.51178965,1.10283187,2.52586025,1.36289233
2023-10-22 07:25:00,BNBUSDT,672433.60000000,144822024.43200000,2.51553744,1.10300297,2.52787751,0.93056265
2023-10-22 07:30:00,BNBUSDT,672613.94000000,144879824.57215467,2.51162002,1.10314609,2.52336251,1.41832660
2023-10-22 07:35:00,BNBUSDT,672718.39000000,144801734.27864555,2.47965703,1.10429502,2.50194022,1.02436777
2023-10-22 07:40:00,BNBUSDT,672274.15000000,144518774.02550000,2.48784605,1.10420249,2.51086040,0.45111966
2023-10-22 07:45:00,BNBUSDT,668028.08000000,143114818.05005184,2.51435407,1.10172827,2.56078896,0.85472597
2023-10-22 07:50:00,BNBUSDT,666834.15000000,143029256.83350000,2.51934269,1.10009070,2.56814255,0.97578138
2023-10-22 07:55:00,BNBUSDT,667062.52000000,143058228.03920000,2.51942495,1.10064673,2.56911447,0.63206159
2023-10-22 08:00:00,BNBUSDT,666728.84000000,142855493.02758697,2.52003425,1.09958600,2.57326701,0.40472385
2023-10-22 08:05:00,BNBUSDT,667204.90000000,143195515.63800000,2.51435407,1.10041261,2.56663429,1.19083572
2023-10-22 08:10:00,BNBUSDT,667363.10000000,143222794.89100000,2.51452991,1.10050964,2.57095032,1.20195085
2023-10-22 08:15:00,BNBUSDT,667330.33000000,143248430.69035447,2.51882917,1.10026734,2.57437838,1.17943242
2023-10-22 08:20:00,BNBUSDT,667404.29000000,143247457.32428220,2.52167209,1.10046916,2.57775133,1.99145464
2023-10-22 08:25:00,BNBUSDT,667452.43000000,143028381.22470000,2.52108330,1.10005908,2.57834326,0.56470303
2023-10-22 08:30:00,BNBUSDT,666621.76000000,142683721.51040000,2.52430019,1.09870230,2.58112798,0.50338749
2023-10-22 08:35:00,BNBUSDT,666378.85000000,142698366.93900000,2.51870281,1.09896409,2.57874187,1.20823655
2023-10-22 08:40:00,BNBUSDT,666257.75000000,142704904.92961192,2.52249313,1.09932305,2.58021477,0.68787518
2023-10-22 08:45:00,BNBUSDT,666240.29000000,142809412.55209740,2.52379316,1.09938794,2.57993492,1.24882637
2023-10-22 08:50:00,BNBUSDT,666242.32000000,142722295.82239428,2.52258286,1.09978249,2.57959228,0.80223311
2023-10-22 08:55:00,BNBUSDT,666065.01000000,142597354.57896546,2.52916882,1.09945439,2.58704629,0.58266135
2023-10-22 09:00:00,BNBUSDT,665916.02000000,142575880.85277247,2.52552862,1.09889408,2.58460035,0.67904372
2023-10-22 09:05:00,BNBUSDT,665737.39000000,142600349.19515747,2.52674119,1.09810542,2.58877895,0.89959506
2023-10-22 09:10:00,BNBUSDT,665708.58000000,142814461.66740000,2.52699450,1.09809751,2.58932261,1.37085387
2023-10-22 09:15:00,BNBUSDT,665934.98000000,142949459.33110857,2.52915878,1.09834748,2.58839509,1.07485626
2023-10-22 09:20:00,BNBUSDT,666018.04000000,142932214.48475330,2.52967487,1.09865066,2.59008911,0.96414618
2023-10-22 09:25:00,BNBUSDT,666015.17000000,143020270.08374858,2.53348253,1.09864644,2.59432115,1.00814552
2023-10-22 09:30:00,BNBUSDT,666225.40000000,143031931.12600000,2.53007906,1.09862496,2.59230686,0.56388139
2023-10-22 09:35:00,BNBUSDT,666417.13000000,142979795.24150000,2.52964427,1.09872899,2.59267710,0.84931314
2023-10-22 09:40:00,BNBUSDT,666448.92000000,142938279.99859306,2.52947242,1.09899352,2.58990228,0.74438344
2023-10-22 09:45:00,BNBUSDT,666363.66000000,142962432.69820014,2.52704791,1.09857927,2.58927602,1.03337139
2023-10-22 09:50:00,BNBUSDT,666279.04000000,142805347.95850503,2.52635193,1.09868498,2.58851623,0.36816360
2023-10-22 09:55:00,BNBUSDT,666268.11000000,142778473.55075780,2.53171738,1.09854384,2.59016393,0.68646360
2023-10-22 10:00:00,BNBUSDT,666444.25000000,142759022.79250000,2.53270224,1.09863264,2.59109180,0.28778325
2023-10-22 10:05:00,BNBUSDT,666567.08000000,142848872.96062958,2.53070704,1.09915677,2.59037584,1.66448885
2023-10-22 10:10:00,BNBUSDT,666533.13000000,142904703.07200000,2.52551108,1.09897794,2.58683154,1.22501944
2023-10-22 10:15:00,BNBUSDT,666551.97000000,142882080.28920000,2.52854195,1.09940879,2.58704849,0.88941483
2023-10-22 10:20:00,BNBUSDT,666687.09000000,142979436.13417676,2.52827918,1.09944288,2.58798004,3.30477066
