create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-07 00:00:00,BNBUSDT,640437.61000000,184209069.76430000,2.4034151547491995,0.9089506077,2.7671942717166007,1.2619042993
2023-03-07 00:05:00,BNBUSDT,640180.75000000,184160796.35250000,2.4025301021185794,0.9099075102,2.765304200414391,1.2470262087
2023-03-07 00:10:00,BNBUSDT,639999.61000000,184200349.64724353,2.3977774394885065,0.9105822419,2.761170162731634,1.6870908039
2023-03-07 00:15:00,BNBUSDT,640047.28000000,184045595.36400000,2.3952851711026617,0.9108925557,2.758743888679955,0.6240892372
2023-03-07 00:20:00,BNBUSDT,640537.21000000,184154447.87500000,2.387742718446602,0.9112079380,2.7481245311327833,1.1996841907
2023-03-07 00:25:00,BNBUSDT,640490.21000000,184269623.59670400,2.3910139647844564,0.9111186692,2.747844019497563,0.5448497629
2023-03-07 00:30:00,BNBUSDT,640229.57000000,183857377.43497434,2.3889563106796117,0.9106012359,2.7465092306250587,0.6658367730
2023-03-07 00:35:00,BNBUSDT,640207.03000000,183963490.07050000,2.4053930530164536,0.9117357051,2.7632495528570082,0.8461580333
2023-03-07 00:40:00,BNBUSDT,641292.40000000,184044505.87600000,2.405640243902439,0.9099666270,2.7640184713976064,0.6508294912
2023-03-07 00:45:00,BNBUSDT,640908.33000000,184068872.37600000,2.3989046097672295,0.9094456226,2.7584454690881715,1.3557699462
2023-03-07 00:50:00,BNBUSDT,640680.51000000,183926560.81080000,2.4012176560121765,0.9097831052,2.7595067771084336,0.6133104016
2023-03-07 00:55:00,BNBUSDT,640949.35000000,184220093.53678930,2.39577314885206,0.9109549788,2.7523263464611336,1.5535481869
2023-03-07 01:00:00,BNBUSDT,640859.78000000,184146082.03872192,2.4041158536585368,0.9109499075,2.75621001129093,0.6882479655
2023-03-07 01:05:00,BNBUSDT,640686.57000000,184252738.50535125,2.4129969418960244,0.9104786869,2.7660658676984053,1.7761982009
2023-03-07 01:10:00,BNBUSDT,639566.16000000,184024168.09711350,2.4085496183206105,0.9122036340,2.7635351820411245,0.7678419333
2023-03-07 01:15:00,BNBUSDT,638822.01000000,184300589.04319078,2.3964650312357154,0.9098392010,2.7511533753883817,3.5904196892
2023-03-07 01:20:00,BNBUSDT,638536.15000000,184160211.02150000,2.396919792619701,0.9106989794,2.7465875929586745,0.7076537628
2023-03-07 01:25:00,BNBUSDT,637237.05000000,184225231.15500000,2.3907133038032686,0.9123141648,2.7643196955280684,1.7524195660
2023-03-07 01:30:00,BNBUSDT,636943.08000000,183919331.82261990,2.3976124885215793,0.9110740390,2.7683809523809524,0.8964696861
2023-03-07 01:35:00,BNBUSDT,636346.15000000,183534775.45343187,2.396694214876033,0.9100454225,2.7676921611582057,0.8045754430
2023-03-07 01:40:00,BNBUSDT,636321.16000000,183338999.98676580,2.39895817373985,0.9078428829,2.773494895525236,0.4469126643
2023-03-07 01:45:00,BNBUSDT,635775.61000000,183138115.87075225,2.4045719545872966,0.9079496186,2.7785946152377314,0.9590448482
2023-03-07 01:50:00,BNBUSDT,635644.96000000,183265352.93485236,2.397214143578754,0.9079982437,2.7752455420997424,1.4850568895
2023-03-07 01:55:00,BNBUSDT,635559.19000000,183372148.00424674,2.3980091883614088,0.9081948177,2.7733295205414166,1.1895188699
2023-03-07 02:00:00,BNBUSDT,635570.53000000,183323963.67320000,2.394889840881273,0.9097602358,2.7716190476190476,1.3485977226
2023-03-07 02:05:00,BNBUSDT,635309.63000000,183361441.61636358,2.3966335118592195,0.9107957073,2.7741781800857552,1.0988989541
2023-03-07 02:10:00,BNBUSDT,635092.60000000,183367750.89876023,2.402115590985743,0.9116542134,2.7767925247902365,1.1039030409
2023-03-07 02:15:00,BNBUSDT,634069.31000000,182947201.11744514,2.4063842848373236,0.9129254909,2.781393129770992,0.3614232146
2023-03-07 02:20:00,BNBUSDT,634553.98000000,183252843.88420000,2.413146255909715,0.9127798774,2.7729956198819274,2.1488428243
2023-03-07 02:25:00,BNBUSDT,634473.65000000,183137297.48360830,2.411280487804878,0.9237305753,2.7732076549557267,0.7425219335
2023-03-07 02:30:00,BNBUSDT,634800.19000000,183298554.86250000,2.4060596833130328,0.9247199898,2.7675634566023386,2.1762567951
2023-03-07 02:35:00,BNBUSDT,634830.98000000,183571200.72102310,2.402798904776392,0.9248222561,2.764342705167173,3.2172671417
2023-03-07 02:40:00,BNBUSDT,634438.46000000,183237518.90833873,2.4118902439024392,0.9249612147,2.7706352225180675,0.5123502705
2023-03-07 02:45:00,BNBUSDT,634316.89000000,182989153.11054212,2.411675049535132,0.9240971778,2.7678198061205093,0.5127278303
2023-03-07 02:50:00,BNBUSDT,634506.17000000,183175586.21730000,2.4131727397469125,0.9238834698,2.7704232049453164,1.8717315902
2023-03-07 02:55:00,BNBUSDT,634729.82000000,183173497.04997858,2.4110027430661383,0.9242635274,2.767740096893702,0.3822430677
2023-03-07 03:00:00,BNBUSDT,635608.21000000,183792470.00360000,2.4042294233987525,0.9257841380,2.7590292918760073,3.4027311612
2023-03-07 03:05:00,BNBUSDT,635390.60000000,183751551.17532480,2.4086757990867578,0.9260925213,2.7600947867298578,1.1208146410
2023-03-07 03:10:00,BNBUSDT,635467.66000000,183683935.06735740,2.40054702932685,0.9274547165,2.761895716592269,1.5684970177
2023-03-07 03:15:00,BNBUSDT,635456.74000000,183392815.16400000,2.4010036496350367,0.9272522811,2.7620902612826606,0.4470412837
2023-03-07 03:20:00,BNBUSDT,635074.74000000,183246434.35736120,2.408107284364523,0.9275628330,2.76559528337771,0.7022358100
2023-03-07 03:25:00,BNBUSDT,634926.51000000,182950219.05257690,2.4089661482159195,0.9270617705,2.7655506943123456,0.6261194434
