create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-01 00:00:00,BNBUSDT,672116.33000000,145608887.11466002,2.61637725,0.93275089,2.86151875,0.86036961
2023-09-01 00:05:00,BNBUSDT,672992.82000000,145869279.87128857,2.61275445,0.93251385,2.85727569,1.96331398
2023-09-01 00:10:00,BNBUSDT,671703.08000000,145814688.11323386,2.59847885,0.93521769,2.85223048,4.18941283
2023-09-01 00:15:00,BNBUSDT,672121.97000000,145945273.68136322,2.60072912,0.93506918,2.85588099,1.35873806
2023-09-01 00:20:00,BNBUSDT,669691.93000000,145820400.11080524,2.59312094,0.93461622,2.85366422,1.07068880
2023-09-01 00:25:00,BNBUSDT,668279.07000000,145584595.39950000,2.59119696,0.93717368,2.84951739,0.80010965
2023-09-01 00:30:00,BNBUSDT,668281.08000000,145571538.93209836,2.59606848,0.93707525,2.85428305,0.84856041
2023-09-01 00:35:00,BNBUSDT,668075.53000000,145559569.44988522,2.57857368,0.93685888,2.84044527,1.19869788
2023-09-01 00:40:00,BNBUSDT,668409.28000000,145535017.37240437,2.58486094,0.93623884,2.84439545,0.95998245
2023-09-01 00:45:00,BNBUSDT,668329.76000000,145624709.27736685,2.58883088,0.93626891,2.84841445,0.96178418
2023-09-01 00:50:00,BNBUSDT,668696.73000000,145682779.96720523,2.59480437,0.93590188,2.85375494,0.64371835
2023-09-01 00:55:00,BNBUSDT,668402.86000000,145564774.85080000,2.59527958,0.93537184,2.85696011,0.94102020
2023-09-01 01:00:00,BNBUSDT,668262.44000000,145463187.04880090,2.59527958,0.93575781,2.85568208,0.73346791
2023-09-01 01:05:00,BNBUSDT,669394.58000000,145419071.68280506,2.63442754,0.93552211,2.89269380,0.25230527
2023-09-01 01:10:00,BNBUSDT,669561.72000000,145466251.25171050,2.62877698,0.93285574,2.89193624,1.24950737
2023-09-01 01:15:00,BNBUSDT,669520.34000000,145475147.22314410,2.61743149,0.93338074,2.88301975,0.72459514
2023-09-01 01:20:00,BNBUSDT,669383.55000000,145303087.19850000,2.62468072,0.93324145,2.89284460,0.48236608
2023-09-01 01:25:00,BNBUSDT,669357.64000000,145309677.27269182,2.61985974,0.93399843,2.88643533,1.28276805
2023-09-01 01:30:00,BNBUSDT,669263.88000000,145230861.47319840,2.61906280,0.93433766,2.88425601,0.77710843
2023-09-01 01:35:00,BNBUSDT,668939.68000000,145133152.97280000,2.61788618,0.93495922,2.87880555,0.56740986
2023-09-01 01:40:00,BNBUSDT,668646.76000000,145053284.58426020,2.61826586,0.93564894,2.88191365,1.41058518
2023-09-01 01:45:00,BNBUSDT,668565.73000000,145058706.43810000,2.61522535,0.93621004,2.87880200,1.97640535
2023-09-01 01:50:00,BNBUSDT,668119.83000000,145030205.47700992,2.60568525,0.93829819,2.86859533,2.19011848
2023-09-01 01:55:00,BNBUSDT,668248.74000000,145076801.45400000,2.60317460,0.93818081,2.86692987,0.52141467
2023-09-01 02:00:00,BNBUSDT,668330.86000000,144986270.61049452,2.60571882,0.93816092,2.85646266,0.66200413
2023-09-01 02:05:00,BNBUSDT,668558.37000000,145197506.79660000,2.59695817,0.93791517,2.85220418,1.03975137
2023-09-01 02:10:00,BNBUSDT,668886.87000000,145266431.42399013,2.59961959,0.93812519,2.85637989,0.74639765
2023-09-01 02:15:00,BNBUSDT,669538.91000000,145394743.89820215,2.50416153,0.91800229,2.85286957,1.76555387
2023-09-01 02:20:00,BNBUSDT,669957.00000000,145501927.91411200,2.50130910,0.91854210,2.85444212,1.57577137
