create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2021-12-28 00:00:00,DOGEUSDT,756248735.00000000,142055327.81728145,4.399270959902795,0.9353762988,5.238129496402878,0.5994863215
2021-12-28 00:05:00,DOGEUSDT,756038111.00000000,141468853.36001348,4.359903381642512,0.9339152814,5.188662374821173,0.7218017175
2021-12-28 00:10:00,DOGEUSDT,755280517.00000000,140598617.75930589,4.362502996883242,0.9426841337,5.203700377222921,0.6869399608
2021-12-28 00:15:00,DOGEUSDT,749873121.00000000,138898998.20283000,4.338987157741701,0.9403343599,5.165423111919927,0.7255432169
2021-12-28 00:20:00,DOGEUSDT,747098003.00000000,138316304.78921430,4.353658536585366,0.9388879032,5.175293685756241,0.5883003746
2021-12-28 00:25:00,DOGEUSDT,743985021.00000000,136796525.81127000,4.49685692733216,0.9372608395,5.225235404896422,0.6510099791
2021-12-28 00:30:00,DOGEUSDT,744092203.00000000,137493357.27034000,4.507692307692308,0.9376168841,5.23904833836858,1.2277530792
2021-12-28 00:35:00,DOGEUSDT,744128867.00000000,136272319.41371000,4.534364696931271,0.9378948007,5.253174151980292,0.6386127405
2021-12-28 00:40:00,DOGEUSDT,743181855.00000000,136429185.41796765,4.511398176291793,0.9372271837,5.225977971895176,0.8032987710
2021-12-28 00:45:00,DOGEUSDT,743555734.00000000,136568881.66378000,4.5405955713922115,0.9372620640,5.250714421794627,0.6496927034
2021-12-28 00:50:00,DOGEUSDT,743510174.00000000,137190266.77595800,4.515597260968805,0.9376176142,5.235551330798479,1.2793263450
2021-12-28 00:55:00,DOGEUSDT,743622617.00000000,137448549.79353731,4.503533568904594,0.9391459178,5.2314253222137985,1.6078014773
2021-12-28 01:00:00,DOGEUSDT,743648251.00000000,137589799.40002000,4.492195367573011,0.9392023149,5.2275222411508615,1.7992949321
2021-12-28 01:05:00,DOGEUSDT,743174455.00000000,136814708.72496955,4.498739919354839,0.9390634869,5.232430384542527,0.7496745829
2021-12-28 01:10:00,DOGEUSDT,742797011.00000000,137046048.52950000,4.498614260519022,0.9383845731,5.230361537005489,1.4651751805
2021-12-28 01:15:00,DOGEUSDT,744641086.00000000,136604407.22670000,4.516561314791403,0.9386234276,5.2498101746393315,0.5574375826
