create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-07 00:00:00,DOGEUSDT,1941117128.00000000,136371553.28925250,0.9095140314852841,1.1712779739,1.2549276518172496,0.5370983483
2023-06-07 00:05:00,DOGEUSDT,1938464893.00000000,135634388.56321000,0.9149666872724775,1.1740015958,1.2603201829616923,0.6021073456
2023-06-07 00:10:00,DOGEUSDT,1938678111.00000000,135739630.43986148,0.9154987633965375,1.1737072328,1.2616405445601189,1.1262337259
2023-06-07 00:15:00,DOGEUSDT,1939327563.00000000,135565939.44637555,0.9171251719394773,1.1737493626,1.262591575091575,0.6761237146
2023-06-07 00:20:00,DOGEUSDT,1937635972.00000000,135279407.49541157,0.9200606436496451,1.1760300964,1.262603116406966,0.6152960045
2023-06-07 00:25:00,DOGEUSDT,1937654370.00000000,135538923.18150000,0.9191960905774658,1.1768383781,1.2622932051061881,1.7723087984
2023-06-07 00:30:00,DOGEUSDT,1937587896.00000000,135596353.64138785,0.9203277785429004,1.1772441530,1.263841969653593,1.6793980548
2023-06-07 00:35:00,DOGEUSDT,1941247025.00000000,136001514.72495100,0.9167869167869168,1.1785347078,1.2595110247915,3.3442767171
2023-06-07 00:40:00,DOGEUSDT,1943097025.00000000,136280916.92860824,0.9178760575005158,1.1785794951,1.2621825669183253,0.9212500679
2023-06-07 00:45:00,DOGEUSDT,1945459714.00000000,136551817.32566000,0.9151040593447353,1.1778018734,1.2602434424824276,2.0261428002
2023-06-07 00:50:00,DOGEUSDT,1945526566.00000000,136235731.24733790,0.9161742476295177,1.1768525186,1.2611031723349528,0.8286145617
2023-06-07 00:55:00,DOGEUSDT,1945864568.00000000,136093767.88592000,0.915121549237742,1.1769065585,1.259138679460818,0.9907951322
2023-06-07 01:00:00,DOGEUSDT,1945850457.00000000,136112239.46715000,0.9171650512133086,1.1752048560,1.261105711508776,0.7663861002
2023-06-07 01:05:00,DOGEUSDT,1944578213.00000000,135614884.57462000,0.9181230218797303,1.1739126539,1.2606954930221916,0.6805779335
2023-06-07 01:10:00,DOGEUSDT,1944493008.00000000,135551404.82981327,0.9183813915078108,1.1733483484,1.2594371997254632,0.8495748055
2023-06-07 01:15:00,DOGEUSDT,1943164623.00000000,135194357.29328135,0.9219946203186427,1.1734937006,1.2614723574906903,0.6591944512
2023-06-07 01:20:00,DOGEUSDT,1938421123.00000000,135173238.29652265,0.9240008283288466,1.1735389038,1.264292677332416,1.0230439974
2023-06-07 01:25:00,DOGEUSDT,1937133218.00000000,134785729.30844000,0.926729798852561,1.1740137270,1.2686850117768713,0.8337818568
2023-06-07 01:30:00,DOGEUSDT,1937272658.00000000,134795431.54364000,0.9256980923417196,1.1721956927,1.2669155657668008,0.7526734300
2023-06-07 01:35:00,DOGEUSDT,1936317937.00000000,134626628.92713082,0.9230662983425414,1.1727553088,1.2630159003501522,1.0534898666
2023-06-07 01:40:00,DOGEUSDT,1937857865.00000000,134700500.19615000,0.927172031844929,1.1742039411,1.2684204466958324,1.3389555430
2023-06-07 01:45:00,DOGEUSDT,1936747477.00000000,134656551.71297532,0.9267566632052613,1.1734787565,1.2695962679260497,1.2057869158
2023-06-07 01:50:00,DOGEUSDT,1937100039.00000000,134628452.71050000,0.9284922394678492,1.1738239447,1.2709041664265546,1.2791181687
2023-06-07 01:55:00,DOGEUSDT,1936512741.00000000,134645730.88173000,0.9287743365897596,1.1744321248,1.2737655745269958,1.8771342277
2023-06-07 02:00:00,DOGEUSDT,1937254443.00000000,134626746.61497593,0.9301615923434358,1.1744042110,1.2757146982385215,1.1435686993
2023-06-07 02:05:00,DOGEUSDT,1935927283.00000000,134411431.25869000,0.9292299161294795,1.1735386663,1.2742177577646923,1.1013693825
2023-06-07 02:10:00,DOGEUSDT,1935702653.00000000,134695636.82468665,0.9292096695989471,1.1735961315,1.2722609647858913,1.8445509212
2023-06-07 02:15:00,DOGEUSDT,1935982418.00000000,134553546.50585774,0.9290760493143094,1.1729795572,1.2727377521613832,1.4310032521
2023-06-07 02:20:00,DOGEUSDT,1936588334.00000000,134534791.56298000,0.9305372616984402,1.1726172875,1.2744057235171937,0.9465464411
2023-06-07 02:25:00,DOGEUSDT,1936292276.00000000,134405385.42488605,0.9304390040918233,1.1730070595,1.2739812997806765,0.9019671246
2023-06-07 02:30:00,DOGEUSDT,1935885569.00000000,134593450.84522090,0.9293489565277682,1.1739800128,1.2726695892939548,1.9905420256
2023-06-07 02:35:00,DOGEUSDT,1933896158.00000000,134548639.89019147,0.9268596758553816,1.1752924228,1.2721139430284858,2.3988934651
2023-06-07 02:40:00,DOGEUSDT,1933431913.00000000,134167066.09382986,0.9275221729490022,1.1757105484,1.27201938051566,1.1693626383
2023-06-07 02:45:00,DOGEUSDT,1933653516.00000000,134563644.29370576,0.9271807662994527,1.1750402507,1.2717993079584775,1.1776180928
2023-06-07 02:50:00,DOGEUSDT,1939668173.00000000,134868988.00835428,0.925866961999031,1.1772616894,1.2711502996772706,2.4017273801
2023-06-07 02:55:00,DOGEUSDT,1941897610.00000000,135086262.43692050,0.9258566978193147,1.1776926806,1.2714228087362416,1.3433452915
2023-06-07 03:00:00,DOGEUSDT,1946942287.00000000,135631768.01214513,0.9260541438759261,1.1790202395,1.272412799077544,2.4097410457
2023-06-07 03:05:00,DOGEUSDT,1946820564.00000000,135550165.72190650,0.9275914634146342,1.1790441273,1.274505278947672,0.9793270531
2023-06-07 03:10:00,DOGEUSDT,1944474634.00000000,135238210.79470000,0.9269526647723335,1.1791585063,1.2730418733417925,0.8709407694
2023-06-07 03:15:00,DOGEUSDT,1945660609.00000000,135340151.96204000,0.9706448508180944,1.2060521711,1.2748902748902748,0.5956950696
2023-06-07 03:20:00,DOGEUSDT,1945799267.00000000,135314364.00786793,0.972883688919477,1.2058618470,1.277793837081575,1.1511653975
2023-06-07 03:25:00,DOGEUSDT,1945707926.00000000,135323986.25330000,0.9721323883575311,1.2056226459,1.276021499161995,2.3505718713
2023-06-07 03:30:00,DOGEUSDT,1945759583.00000000,135171918.23101000,0.9728780890755145,1.2044351034,1.2761012833853624,0.6146132822
2023-06-07 03:35:00,DOGEUSDT,1943695242.00000000,134581458.55608000,0.9687177724303885,1.2039246102,1.2698394362943284,1.0707681171
2023-06-07 03:40:00,DOGEUSDT,1942507829.00000000,134771193.17602000,0.9695864584050093,1.2039903164,1.267801500288517,1.0428804116
2023-06-07 03:45:00,DOGEUSDT,1949294407.00000000,135249940.60000834,0.9745587424158852,1.1997785901,1.2735892691951896,0.4478173960
2023-06-07 03:50:00,DOGEUSDT,1943892297.00000000,134920549.09264374,0.9723829201101928,1.2041562809,1.2717874675137164,2.3054824136
2023-06-07 03:55:00,DOGEUSDT,1944741518.00000000,135083885.05594980,0.9722413555586169,1.2038248034,1.2729900005780013,2.1825275166
2023-06-07 04:00:00,DOGEUSDT,1944868463.00000000,135129460.80924000,0.9727159983464242,1.2044557218,1.273704902867715,1.9048093715
2023-06-07 04:05:00,DOGEUSDT,1946348676.00000000,135329623.44228000,0.9725876437771196,1.2045735396,1.2740145647901977,1.4907326609
2023-06-07 04:10:00,DOGEUSDT,1947655961.00000000,135439995.52794000,0.9729338842975207,1.2045098829,1.2757284921369103,1.7510829136
2023-06-07 04:15:00,DOGEUSDT,1946932554.00000000,135373257.69440424,0.9751120303343674,1.2038325906,1.2785623336034264,0.3970961315
