create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-08 00:00:00,DOGEUSDT,1291181727.00000000,82157415.55177101,3.45762712,1.06944870,3.71423665,1.36491792
2023-09-08 00:05:00,DOGEUSDT,1290287321.00000000,81981346.79482688,3.48980560,1.06679638,3.74283247,0.46202804
2023-09-08 00:10:00,DOGEUSDT,1290024518.00000000,81864955.91228000,3.48071919,1.06658592,3.73874029,0.95448912
2023-09-08 00:15:00,DOGEUSDT,1290862473.00000000,81905223.91185000,3.48154283,1.06562783,3.74050414,0.77033981
2023-09-08 00:20:00,DOGEUSDT,1290865069.00000000,81926636.26708575,3.48426036,1.06551418,3.74304956,0.81406923
2023-09-08 00:25:00,DOGEUSDT,1293914917.00000000,82267110.42286000,3.47518904,1.06814572,3.72556779,1.97143214
2023-09-08 00:30:00,DOGEUSDT,1292833126.00000000,82205285.59329788,3.47425602,1.06796254,3.72672518,0.38961356
2023-09-08 00:35:00,DOGEUSDT,1293644297.00000000,82390743.45787439,3.47895981,1.06751422,3.73161068,1.32366113
2023-09-08 00:40:00,DOGEUSDT,1294822905.00000000,82544960.19375000,3.45042293,1.06881865,3.69969199,3.09930969
2023-09-08 00:45:00,DOGEUSDT,1294026985.00000000,82636563.26210000,3.43265402,1.06764164,3.67570332,0.99554590
2023-09-08 00:50:00,DOGEUSDT,1291330986.00000000,82314847.72447135,3.43202063,1.06513029,3.67104142,0.33489164
2023-09-08 00:55:00,DOGEUSDT,1292057753.00000000,82484049.59051538,3.43500704,1.06434671,3.68090925,1.18845998
2023-09-08 01:00:00,DOGEUSDT,1289273372.00000000,82377567.71639004,3.40638844,1.06129639,3.65205573,0.81003497
2023-09-08 01:05:00,DOGEUSDT,1290492117.00000000,82449309.06654894,3.41795231,1.06071749,3.65866939,1.11347029
2023-09-08 01:10:00,DOGEUSDT,1287205491.00000000,82020733.88652000,3.44376471,1.05638968,3.68435467,0.46151758
2023-09-08 01:15:00,DOGEUSDT,1284946294.00000000,81869209.52000834,3.45963173,1.05418783,3.69600274,0.41534882
2023-09-08 01:20:00,DOGEUSDT,1285536690.00000000,81931366.97110800,3.46466556,1.05410060,3.70089286,0.82944217
2023-09-08 01:25:00,DOGEUSDT,1285630178.00000000,81919223.58760336,3.45763512,1.05395339,3.68858072,0.92658100
2023-09-08 01:30:00,DOGEUSDT,1285710914.00000000,81917502.31819493,3.44598729,1.05444448,3.67988378,1.24425476
2023-09-08 01:35:00,DOGEUSDT,1285478339.00000000,81962098.89464000,3.44332079,1.05377368,3.67224023,1.53676665
2023-09-08 01:40:00,DOGEUSDT,1286113705.00000000,81993735.64623550,3.45086024,1.05452055,3.68194254,0.89895821
2023-09-08 01:45:00,DOGEUSDT,1285950024.00000000,81946972.38689640,3.44946996,1.05473068,3.68022560,1.11179840
2023-09-08 01:50:00,DOGEUSDT,1284148913.00000000,81646187.88854000,3.47230114,1.05503874,3.70096187,0.40876183
2023-09-08 01:55:00,DOGEUSDT,1284542512.00000000,81684058.33808000,3.47841556,1.05511347,3.70877797,0.92623008
2023-09-08 02:00:00,DOGEUSDT,1285026821.00000000,81649948.84266129,3.48066429,1.07468028,3.71325177,0.34472643
2023-09-08 02:05:00,DOGEUSDT,1285641534.00000000,81836200.49240533,3.47800518,1.07475766,3.71150534,2.74549500
2023-09-08 02:10:00,DOGEUSDT,1285755739.00000000,81799780.11518000,3.47169368,1.07547682,3.69982818,0.93476873
2023-09-08 02:15:00,DOGEUSDT,1285176403.00000000,81725061.46202762,3.47238543,1.07557422,3.70290728,0.65034169
2023-09-08 02:20:00,DOGEUSDT,1285566192.00000000,81745130.32709904,3.47004933,1.07632374,3.69810997,1.80193783
2023-09-08 02:25:00,DOGEUSDT,1285317430.00000000,81739492.04418970,3.47904896,1.07534059,3.70798898,0.68091113
2023-09-08 02:30:00,DOGEUSDT,1284885526.00000000,81680172.88782000,3.47904896,1.07757275,3.70445553,0.46453416
2023-09-08 02:35:00,DOGEUSDT,1285100260.00000000,81655270.52040000,3.48280735,1.07732323,3.70803925,0.61642014
2023-09-08 02:40:00,DOGEUSDT,1286004434.00000000,81789882.00240000,3.46830986,1.07786980,3.69677198,2.96535644
2023-09-08 02:45:00,DOGEUSDT,1286155727.00000000,81722334.89358000,3.47320169,1.07797878,3.69740683,0.45033057
2023-09-08 02:50:00,DOGEUSDT,1284728177.00000000,81633414.13874602,3.45409836,1.07730341,3.68288504,0.80807911
2023-09-08 02:55:00,DOGEUSDT,1283386270.00000000,81643143.75442070,3.42907058,1.07608626,3.66621137,1.76156244
2023-09-08 03:00:00,DOGEUSDT,1282982903.00000000,81559223.14371000,3.43193473,1.07708725,3.66319741,0.40007217
2023-09-08 03:05:00,DOGEUSDT,1282183319.00000000,81541820.10795633,3.41877760,1.07657464,3.65169304,0.84710347
2023-09-08 03:10:00,DOGEUSDT,1281976383.00000000,81546517.72263000,3.40569972,1.07746579,3.63485336,4.55554297
2023-09-08 03:15:00,DOGEUSDT,1282791302.00000000,81687213.67370954,3.40537410,1.07780690,3.62925343,2.27591099
2023-09-08 03:20:00,DOGEUSDT,1283209377.00000000,81727605.22113000,3.40333411,1.07741091,3.62815091,2.74601157
2023-09-08 03:25:00,DOGEUSDT,1284114540.00000000,81798096.19800000,3.41322506,1.07745330,3.63353091,3.80506967
2023-09-08 03:30:00,DOGEUSDT,1284207102.00000000,81742427.50893012,3.41732466,1.07816950,3.63858281,0.20862678
2023-09-08 03:35:00,DOGEUSDT,1283730471.00000000,81760793.69799000,3.41676341,1.07801632,3.63537784,2.32739920
2023-09-08 03:40:00,DOGEUSDT,1283860476.00000000,81794750.92596000,3.41299304,1.07797135,3.63414634,1.81830341
2023-09-08 03:45:00,DOGEUSDT,1283686461.00000000,81814768.15326004,3.41448132,1.07817893,3.63584011,0.47174918
2023-09-08 03:50:00,DOGEUSDT,1283635340.00000000,81806080.21820000,3.41540961,1.07782264,3.63725656,1.86593010
2023-09-08 03:55:00,DOGEUSDT,1283374802.00000000,81798883.26875865,3.41662796,1.07764374,3.63562479,0.61397715
2023-09-08 04:00:00,DOGEUSDT,1283435043.00000000,81777375.02715594,3.42840512,1.07609894,3.63887477,0.42765732
2023-09-08 04:05:00,DOGEUSDT,1283491188.00000000,81890973.31532040,3.43602890,1.07596858,3.64305085,1.79247868
2023-09-08 04:10:00,DOGEUSDT,1282577356.00000000,81804233.07809228,3.42697674,1.07487315,3.63659445,0.48272999
2023-09-08 04:15:00,DOGEUSDT,1281839369.00000000,81781351.74220000,3.41736305,1.07337548,3.62400810,1.75686215
2023-09-08 04:20:00,DOGEUSDT,1280927678.00000000,81646330.19572000,3.42179875,1.07326221,3.62679507,0.22820576
2023-09-08 04:25:00,DOGEUSDT,1280849935.00000000,81645371.10869720,3.42797300,1.07273353,3.63053771,0.91761338
2023-09-08 04:30:00,DOGEUSDT,1281194709.00000000,81650538.80457000,3.43739799,1.07322686,3.63015551,0.56821972
2023-09-08 04:35:00,DOGEUSDT,1281056321.00000000,81663484.48422378,3.43299930,1.07212007,3.62510559,1.15424824
2023-09-08 04:40:00,DOGEUSDT,1282728850.00000000,81812446.05300000,3.43070114,1.07154039,3.62082349,3.37914442
2023-09-08 04:45:00,DOGEUSDT,1283487046.00000000,81899308.40526000,3.44138253,1.07091013,3.62846518,2.31259337
2023-09-08 04:50:00,DOGEUSDT,1283616973.00000000,81920435.21686000,3.43070114,1.06970265,3.61583825,1.51892920
2023-09-08 04:55:00,DOGEUSDT,1282874944.00000000,81772065.35298944,3.43046820,1.06914604,3.61705714,0.70421348
2023-09-08 05:00:00,DOGEUSDT,1283045877.00000000,81846535.76099037,3.44104600,1.06903458,3.62169000,0.65684734
2023-09-08 05:05:00,DOGEUSDT,1282380142.00000000,81812480.39982654,3.43083372,1.06675484,3.60638655,0.92612573
2023-09-08 05:10:00,DOGEUSDT,1282061758.00000000,81731437.07250000,3.43519814,1.06702633,3.60591299,0.19103437
2023-09-08 05:15:00,DOGEUSDT,1281877948.00000000,81694081.62604000,3.45037453,1.06626354,3.61714671,0.85710495
2023-09-08 05:20:00,DOGEUSDT,1283518569.00000000,81888484.70220000,3.43690226,1.06641209,3.60403023,2.57010352
2023-09-08 05:25:00,DOGEUSDT,1282405457.00000000,81689227.61090000,3.44647031,1.06648701,3.60897328,0.16650046
2023-09-08 05:30:00,DOGEUSDT,1283714831.00000000,81860530.68917857,3.44470423,1.06773707,3.60453401,1.71455563
2023-09-08 05:35:00,DOGEUSDT,1284350103.00000000,81837850.98758481,3.44935673,1.06878268,3.60550613,0.69002492
2023-09-08 05:40:00,DOGEUSDT,1279621747.00000000,81591356.99817123,3.40950174,1.07777047,3.56237525,3.95795414
2023-09-08 05:45:00,DOGEUSDT,1279300366.00000000,81502703.95042446,3.42119944,1.07908327,3.57276213,0.33940905
2023-09-08 05:50:00,DOGEUSDT,1277870290.00000000,81323665.25560000,3.43203544,1.07990725,3.58570472,0.47586871
2023-09-08 05:55:00,DOGEUSDT,1276909944.00000000,81173165.14008000,3.44345587,1.07971060,3.57907992,0.56543916
2023-09-08 06:00:00,DOGEUSDT,1277113110.00000000,81122224.74720000,3.42863806,1.08021042,3.57171616,0.77520327
2023-09-08 06:05:00,DOGEUSDT,1276638424.00000000,81117605.46096000,3.43735390,1.08047402,3.58190380,1.18969366
2023-09-08 06:10:00,DOGEUSDT,1277157150.00000000,81061164.31050000,3.42430604,1.08060731,3.57616005,0.61936623
2023-09-08 06:15:00,DOGEUSDT,1277784361.00000000,81126529.07989000,3.42773757,1.08040496,3.58343155,1.35678832
2023-09-08 06:20:00,DOGEUSDT,1279714214.00000000,81197866.87830000,3.42783746,1.08031824,3.58419012,0.72451890
2023-09-08 06:25:00,DOGEUSDT,1279303232.00000000,81157231.59961984,3.42473746,1.07994760,3.57955885,0.51039742
2023-09-08 06:30:00,DOGEUSDT,1279351970.00000000,81303994.69731240,3.42413632,1.08085741,3.58378287,2.56991507
2023-09-08 06:35:00,DOGEUSDT,1280423394.00000000,81281686.78660607,3.43147802,1.08322371,3.59172297,0.54734465
2023-09-08 06:40:00,DOGEUSDT,1280710372.00000000,81363529.93316000,3.42666978,1.08381549,3.59334347,1.00493950
2023-09-08 06:45:00,DOGEUSDT,1281003496.00000000,81364922.60385880,3.43067571,1.08394663,3.59844384,0.75817039
2023-09-08 06:50:00,DOGEUSDT,1281117225.00000000,81440621.99325000,3.42676945,1.08399974,3.59871426,4.52486117
2023-09-08 06:55:00,DOGEUSDT,1280415038.00000000,81409479.54016052,3.43161094,1.08364691,3.60558848,1.04860464
2023-09-08 07:00:00,DOGEUSDT,1280461829.00000000,81400136.49441268,3.43824701,1.08379540,3.60902001,0.56124927
2023-09-08 07:05:00,DOGEUSDT,1280212352.00000000,81432054.53698048,3.44110746,1.08389499,3.61610328,0.94920438
2023-09-08 07:10:00,DOGEUSDT,1280156720.00000000,81417967.39200000,3.44885963,1.08434450,3.62164001,0.78308236
2023-09-08 07:15:00,DOGEUSDT,1279263820.00000000,81399556.86660000,3.43657679,1.08472740,3.60878413,3.99339452
2023-09-08 07:20:00,DOGEUSDT,1278613953.00000000,81382819.14798525,3.44061033,1.08418758,3.61154499,0.51252645
2023-09-08 07:25:00,DOGEUSDT,1279090528.00000000,81474485.18012160,3.42920665,1.08452051,3.59719168,4.51501477
2023-09-08 07:30:00,DOGEUSDT,1278576189.00000000,81458089.00119000,3.43667917,1.08404027,3.60322034,0.68105103
2023-09-08 07:35:00,DOGEUSDT,1279073184.00000000,81400217.42976000,3.44676851,1.08344322,3.61103565,0.12522930
2023-09-08 07:40:00,DOGEUSDT,1279568678.00000000,81482933.41504000,3.43416120,1.08389606,3.59411466,2.16367906
2023-09-08 07:45:00,DOGEUSDT,1279207348.00000000,81376839.40338740,3.43392690,1.08383896,3.59006421,0.19978398
2023-09-08 07:50:00,DOGEUSDT,1278867334.00000000,81396759.79545836,3.42389525,1.08372074,3.58019902,2.26095718
2023-09-08 07:55:00,DOGEUSDT,1279269588.00000000,81455994.27048203,3.42022892,1.08373826,3.57486946,1.58108099
2023-09-08 08:00:00,DOGEUSDT,1278830490.00000000,81410348.99340000,3.41109299,1.08328246,3.56861756,0.70160903
2023-09-08 08:05:00,DOGEUSDT,1279099070.00000000,81414655.80550000,3.40526071,1.08410239,3.56186000,1.54341866
2023-09-08 08:10:00,DOGEUSDT,1281290822.00000000,81534864.58052067,3.43590345,1.08737116,3.59195402,0.83949711
2023-09-08 08:15:00,DOGEUSDT,1283656275.00000000,81618755.44301325,3.42059785,1.08393924,3.58962663,1.32209952
2023-09-08 08:20:00,DOGEUSDT,1283092030.00000000,81503122.03566610,3.42947368,1.08493192,3.59922113,0.85442963
2023-09-08 08:25:00,DOGEUSDT,1282952403.00000000,81544454.73468000,3.43473166,1.08542236,3.60553105,1.50330860
2023-09-08 08:30:00,DOGEUSDT,1283158063.00000000,81553497.36796218,3.44040357,1.08482062,3.60872517,0.93531507
2023-09-08 08:35:00,DOGEUSDT,1283612151.00000000,81637732.80360000,3.43774912,1.08487875,3.60760353,1.62332302
2023-09-08 08:40:00,DOGEUSDT,1282849163.00000000,81523319.63378832,3.45200000,1.08427879,3.62004424,0.40062812
2023-09-08 08:45:00,DOGEUSDT,1282337140.00000000,81505348.61840000,3.44770858,1.08347434,3.62193878,2.27720961
2023-09-08 08:50:00,DOGEUSDT,1282352397.00000000,81520937.17064580,3.44909476,1.08379436,3.62338545,0.86943826
2023-09-08 08:55:00,DOGEUSDT,1282631915.00000000,81563012.39602025,3.44087283,1.08325601,3.61798134,1.30123345
2023-09-08 09:00:00,DOGEUSDT,1282631082.00000000,81575336.81520000,3.43704572,1.08285293,3.62014584,1.66462777
