create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-02 00:00:00,DOGEUSDT,2336311160.00000000,195923053.87760000,2.02381330,2.53755820,1.96806694,1.64673679
2023-12-02 00:05:00,DOGEUSDT,2337129744.00000000,195768855.01074960,2.03023071,2.53554723,1.97136018,0.81349015
2023-12-02 00:10:00,DOGEUSDT,2334647196.00000000,195651396.17173836,2.03119032,2.53430539,1.97373150,0.85086218
2023-12-02 00:15:00,DOGEUSDT,2334720383.00000000,195634906.05139476,2.03280777,2.53806005,1.97398151,1.26159833
2023-12-02 00:20:00,DOGEUSDT,2333751503.00000000,195489658.51320380,2.04492406,2.53671169,1.98189307,0.49998968
2023-12-02 00:25:00,DOGEUSDT,2333709372.00000000,195416701.50266543,2.04607263,2.54029510,1.98163405,0.84827929
2023-12-02 00:30:00,DOGEUSDT,2328589430.00000000,194746547.22488120,2.05258939,2.54256268,1.98855126,0.28314087
2023-12-02 00:35:00,DOGEUSDT,2328970986.00000000,194950172.86757803,2.05194805,2.53966323,1.98623182,1.07352899
2023-12-02 00:40:00,DOGEUSDT,2327864782.00000000,195219745.52780130,2.05193972,2.54115022,1.98512340,1.08817084
2023-12-02 00:45:00,DOGEUSDT,2328239625.00000000,195106480.57500000,2.05700064,2.53878347,1.99026366,0.98297050
2023-12-02 00:50:00,DOGEUSDT,2327057578.00000000,195426295.40044000,2.05161084,2.54292295,1.98649114,1.16033720
2023-12-02 00:55:00,DOGEUSDT,2326997218.00000000,195328146.47892000,2.05469126,2.54692019,1.98597488,0.82523828
2023-12-02 01:00:00,DOGEUSDT,2327304405.00000000,195379439.01197880,2.05273281,2.54536131,1.98452145,1.56942683
2023-12-02 01:05:00,DOGEUSDT,2327913201.00000000,195311917.56390000,2.06451094,2.54641467,1.98983372,0.66372326
2023-12-02 01:10:00,DOGEUSDT,2328267867.00000000,195289288.01429250,2.06514396,2.54298612,1.99052378,0.73245075
2023-12-02 01:15:00,DOGEUSDT,2329754874.00000000,195676111.86726000,2.06152610,2.54269630,1.98718500,2.29841971
2023-12-02 01:20:00,DOGEUSDT,2330191934.00000000,195596497.35531473,2.06790024,2.54871765,1.99362289,0.57235939
2023-12-02 01:25:00,DOGEUSDT,2335728414.00000000,196414578.92390305,2.06592700,2.53825332,1.99190771,1.25521940
2023-12-02 01:30:00,DOGEUSDT,2331784479.00000000,196419008.16295972,2.05560913,2.55698477,1.98175873,1.67174852
2023-12-02 01:35:00,DOGEUSDT,2329167963.00000000,196411420.73238617,2.04358974,2.56585607,1.97465853,0.49357955
2023-12-02 01:40:00,DOGEUSDT,2329206925.00000000,196278960.09591650,2.04195356,2.56398934,1.97210300,0.75203452
2023-12-02 01:45:00,DOGEUSDT,2330204387.00000000,196446785.64997312,2.03289684,2.56429900,1.96305166,1.08183633
2023-12-02 01:50:00,DOGEUSDT,2334900746.00000000,196375939.98004650,2.04669448,2.54896378,1.97398472,1.52641554
2023-12-02 01:55:00,DOGEUSDT,2332634254.00000000,196112142.79510550,2.05353698,2.56392898,1.97142612,1.12903791
2023-12-02 02:00:00,DOGEUSDT,2333711525.00000000,196335150.59825000,2.11514858,2.56217236,1.98102630,1.36070395
2023-12-02 02:05:00,DOGEUSDT,2333246296.00000000,196474270.89949440,2.11432262,2.59258585,1.98188718,0.49824683
2023-12-02 02:10:00,DOGEUSDT,2333538031.00000000,196391704.12259520,2.11380145,2.59106147,1.97940365,0.97095325
2023-12-02 02:15:00,DOGEUSDT,2332772104.00000000,196256117.10952000,2.11829347,2.59124769,1.98155013,0.83641489
2023-12-02 02:20:00,DOGEUSDT,2331580387.00000000,196162223.17276650,2.11726700,2.59257534,1.98094992,1.08588572
2023-12-02 02:25:00,DOGEUSDT,2331244668.00000000,196149038.05733892,2.11817006,2.59144562,1.98299672,0.49071965
2023-12-02 02:30:00,DOGEUSDT,2330642209.00000000,195910847.47935665,2.12242915,2.59119830,1.98591793,0.38638651
2023-12-02 02:35:00,DOGEUSDT,2331125796.00000000,195721321.83216000,2.12936212,2.58997500,1.98659749,0.43468541
2023-12-02 02:40:00,DOGEUSDT,2331572831.00000000,195721946.09284526,2.13908365,2.58952429,1.99470532,0.94833259
2023-12-02 02:45:00,DOGEUSDT,2329257952.00000000,195547517.35944992,2.14087722,2.59090045,1.99444878,0.59817791
2023-12-02 02:50:00,DOGEUSDT,2329903010.00000000,195694681.45481630,2.14066830,2.59232684,1.99306579,1.10746298
2023-12-02 02:55:00,DOGEUSDT,2330219919.00000000,196104807.06946600,2.13358282,2.59118861,1.98900338,1.35659375
2023-12-02 03:00:00,DOGEUSDT,2332803260.00000000,196475712.29501260,2.12384353,2.59651031,1.98597888,1.84537618
2023-12-02 03:05:00,DOGEUSDT,2328468771.00000000,196143107.43928844,2.12532468,2.59971981,1.99608662,0.66343424
2023-12-02 03:10:00,DOGEUSDT,2330560508.00000000,196629390.05996000,2.11955289,2.59682470,1.99495740,1.38039773
2023-12-02 03:15:00,DOGEUSDT,2332489473.00000000,196594411.70438380,2.11926754,2.60047685,1.99157328,1.27813226
2023-12-02 03:20:00,DOGEUSDT,2332833256.00000000,196651941.41266233,2.11793293,2.59868224,1.99131492,1.67847631
2023-12-02 03:25:00,DOGEUSDT,2333623577.00000000,196654458.83379000,2.11861935,2.59962752,1.98863439,1.15192827
2023-12-02 03:30:00,DOGEUSDT,2333930977.00000000,196684937.93650493,2.12469557,2.59958985,1.99226692,0.65656234
2023-12-02 03:35:00,DOGEUSDT,2333866223.00000000,196636071.07825930,2.12167424,2.59810673,1.98845787,1.48869302
2023-12-02 03:40:00,DOGEUSDT,2329246525.00000000,195901907.88168675,2.14290381,2.59826539,2.00305383,0.34555109
2023-12-02 03:45:00,DOGEUSDT,2329731114.00000000,195930386.68740000,2.13780170,2.60151381,1.99878049,1.36548598
2023-12-02 03:50:00,DOGEUSDT,2328826517.00000000,195976596.76010767,2.14239059,2.59839689,2.00296555,1.28088139
2023-12-02 03:55:00,DOGEUSDT,2331127136.00000000,196238921.25148064,2.14022200,2.59671866,2.00052278,1.45375835
2023-12-02 04:00:00,DOGEUSDT,2331085497.00000000,196332459.08683914,2.13919713,2.59701617,1.99608764,1.49885092
