create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-20 00:00:00,DOGEUSDT,1951299003.00000000,176136131.42170826,4.04979879,3.57384802,4.15424877,1.25651112
2023-12-20 00:05:00,DOGEUSDT,1944153056.00000000,175297923.67902687,4.06182185,3.61271164,4.15603820,0.93814891
2023-12-20 00:10:00,DOGEUSDT,1941536276.00000000,175650786.88972000,4.04630096,3.62583220,4.14876923,1.13608917
2023-12-20 00:15:00,DOGEUSDT,1940164797.00000000,175604315.77647000,4.03591160,3.63439467,4.14149639,1.10121489
2023-12-20 00:20:00,DOGEUSDT,1939707398.00000000,175742843.85121850,3.95939850,3.63107107,4.07960658,1.19308408
2023-12-20 00:25:00,DOGEUSDT,1939393399.00000000,175342729.32419688,3.96736129,3.64208678,4.07991394,0.90141754
2023-12-20 00:30:00,DOGEUSDT,1938787212.00000000,175387227.95959607,3.95615134,3.64402580,4.06744329,1.38825329
2023-12-20 00:35:00,DOGEUSDT,1939955103.00000000,175973327.39313000,3.97158662,3.64115057,4.08573188,0.87638662
2023-12-20 00:40:00,DOGEUSDT,1939899377.00000000,176123464.43783000,3.96137447,3.64173151,4.07973575,0.82017202
2023-12-20 00:45:00,DOGEUSDT,1943165318.00000000,176398138.04304567,3.94501375,3.63439457,4.06586001,0.99051072
2023-12-20 00:50:00,DOGEUSDT,1944032490.00000000,176383623.04369200,3.94919920,3.63174042,4.06896552,1.06631415
2023-12-20 00:55:00,DOGEUSDT,1943642949.00000000,176377978.54138990,3.95739348,3.62770918,4.07734807,1.16103448
2023-12-20 01:00:00,DOGEUSDT,1943477068.00000000,176599077.38942610,3.95391936,3.62375738,4.08438365,1.25183621
2023-12-20 01:05:00,DOGEUSDT,1943646241.00000000,176893984.93460980,3.96039108,3.61644490,4.09139868,1.18463469
2023-12-20 01:10:00,DOGEUSDT,1941831091.00000000,176651325.93152833,3.97486174,3.61831562,4.10958481,0.51393816
2023-12-20 01:15:00,DOGEUSDT,1942010469.00000000,176645272.26024000,3.96387356,3.61510587,4.10439476,0.85690574
2023-12-20 01:20:00,DOGEUSDT,1942880278.00000000,176491244.45352000,3.96787149,3.61562673,4.09745958,1.04629453
2023-12-20 01:25:00,DOGEUSDT,1941376600.00000000,176000154.97684000,3.96836555,3.61995702,4.09213967,0.90846508
2023-12-20 01:30:00,DOGEUSDT,1940445080.00000000,175721719.50094440,3.97085427,3.62587823,4.08635526,0.96415598
2023-12-20 01:35:00,DOGEUSDT,1943269130.00000000,175516067.82160000,3.97112004,3.62516163,4.08881377,0.95864103
2023-12-20 01:40:00,DOGEUSDT,1944369656.00000000,175425852.40106687,3.96736948,3.62345575,4.08346118,1.12462854
2023-12-20 01:45:00,DOGEUSDT,1942502861.00000000,175624053.51650040,3.95542199,3.61500078,4.08578883,1.40305713
2023-12-20 01:50:00,DOGEUSDT,1942764363.00000000,175386860.68797648,3.92851806,3.61025313,4.06232814,1.16374497
2023-12-20 01:55:00,DOGEUSDT,1941429397.00000000,175479027.60623446,3.97419355,3.60386478,4.11450382,1.02042482
2023-12-20 02:00:00,DOGEUSDT,1940803089.00000000,175394916.63215825,3.96508172,3.60441726,4.10758915,1.20202550
2023-12-20 02:05:00,DOGEUSDT,1938308434.00000000,175450562.31141424,3.96580773,3.59835412,4.10994206,0.79537625
2023-12-20 02:10:00,DOGEUSDT,1939322233.00000000,174067590.52160236,3.99028643,3.58793808,4.13236196,0.86323685
2023-12-20 02:15:00,DOGEUSDT,1939024418.00000000,174441112.98483613,3.98086481,3.58538763,4.11630750,1.20472080
2023-12-20 02:20:00,DOGEUSDT,1937967889.00000000,173827638.31720287,4.05191532,3.59861707,4.16550979,1.09502039
2023-12-20 02:25:00,DOGEUSDT,1937695764.00000000,174713811.20984063,4.02281274,3.60015401,4.15092308,1.57557448
2023-12-20 02:30:00,DOGEUSDT,1936265764.00000000,174728622.54336000,4.02029567,3.60403684,4.15228426,0.99755810
2023-12-20 02:35:00,DOGEUSDT,1936521716.00000000,175177754.42936000,3.93842784,3.62701792,4.13236196,1.61650668
2023-12-20 02:40:00,DOGEUSDT,1934398857.00000000,175043752.56993000,3.96574505,3.64253894,4.14544895,0.80761576
2023-12-20 02:45:00,DOGEUSDT,1933734395.00000000,174612503.09846160,3.95869990,3.63947620,4.14637146,0.88642773
2023-12-20 02:50:00,DOGEUSDT,1931172472.00000000,174557791.40474287,3.97206567,3.64524021,4.14839305,0.58792035
2023-12-20 02:55:00,DOGEUSDT,1930245166.00000000,174339743.39312000,3.97181373,3.64701982,4.14777795,0.85325526
