create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-16 00:00:00,DOGEUSDT,780383141.00000000,45699236.73696000,"","",3.6588173731030875,2.2555012926
2022-09-16 00:05:00,DOGEUSDT,782891551.00000000,45893768.17743835,"","",3.6281120331950207,0.9163664289
2022-09-16 00:10:00,DOGEUSDT,785019585.00000000,46017848.07270000,"","",3.611658031088083,1.1793983332
2022-09-16 00:15:00,DOGEUSDT,780432440.00000000,45702404.64207840,"","",3.608020698576973,1.3122519888
2022-09-16 00:20:00,DOGEUSDT,777555522.00000000,45245955.82518000,"","",3.6086616227498043,0.5448352864
2022-09-16 00:25:00,DOGEUSDT,778198086.00000000,45608096.46760866,"","",3.6287660466334817,1.6434731180
2022-09-16 00:30:00,DOGEUSDT,777593917.00000000,45613659.17122000,"","",3.62742019884877,1.2181103086
2022-09-16 00:35:00,DOGEUSDT,777261136.00000000,45477549.06736000,"","",3.6460084033613445,0.7311387815
2022-09-16 00:40:00,DOGEUSDT,775848588.00000000,45208697.22276000,"","",3.651064948724691,0.6003398453
2022-09-16 00:45:00,DOGEUSDT,776047736.00000000,45437594.94280000,"","",3.64251968503937,2.2290223877
2022-09-16 00:50:00,DOGEUSDT,776062594.00000000,45515830.55869586,"","",3.6414896407028587,1.1766452691
2022-09-16 00:55:00,DOGEUSDT,774520678.00000000,45526325.45284000,"","",3.6441878771975857,1.0817868868
2022-09-16 01:00:00,DOGEUSDT,774700428.00000000,45591120.18780000,"","",3.635673127291776,0.8512808324
2022-09-16 01:05:00,DOGEUSDT,775006933.00000000,45609158.00705000,"","",3.619134515119917,0.8327790423
2022-09-16 01:10:00,DOGEUSDT,774874480.00000000,45523875.70000000,"","",3.6252285191956126,0.9345921944
2022-09-16 01:15:00,DOGEUSDT,772854146.00000000,45499871.16746792,"","",3.59704203425013,2.6902649149
2022-09-16 01:20:00,DOGEUSDT,773016467.00000000,45569823.19035355,"","",3.594608605495075,1.1573988055
2022-09-16 01:25:00,DOGEUSDT,773019561.00000000,45561772.92534000,"","",3.5902148589179395,1.0572268765
2022-09-16 01:30:00,DOGEUSDT,773352426.00000000,45573658.46418000,"","",3.587642192347466,2.1472132271
2022-09-16 01:35:00,DOGEUSDT,774157606.00000000,45605624.56946000,"","",3.5875808538163003,1.0492602995
2022-09-16 01:40:00,DOGEUSDT,774131430.00000000,45878674.70083530,"","",3.5387179487179488,1.7279101713
2022-09-16 01:45:00,DOGEUSDT,772941398.00000000,45696295.44976000,"","",3.532650448143406,0.3653858865
2022-09-16 01:50:00,DOGEUSDT,774226730.00000000,45693839.62531640,"","",3.5397435897435896,0.7041515952
2022-09-16 01:55:00,DOGEUSDT,773262936.00000000,45552919.55976000,"","",3.5410466906105693,0.5694072561
2022-09-16 02:00:00,DOGEUSDT,773048920.00000000,45579752.83309840,"","",3.540138497050526,1.2759707534
2022-09-16 02:05:00,DOGEUSDT,772463536.00000000,45490377.63504000,"","",3.536923076923077,1.4641603638
2022-09-16 02:10:00,DOGEUSDT,772661156.00000000,45493616.65007428,"","",3.528012279355334,1.1655621911
2022-09-16 02:15:00,DOGEUSDT,768977699.00000000,45060255.30469939,"","",3.5025458248472505,0.6303816182
2022-09-16 02:20:00,DOGEUSDT,769462284.00000000,45243174.24341412,"","",3.5012716174974567,0.9532923816
2022-09-16 02:25:00,DOGEUSDT,768680631.00000000,45255234.28823721,"","",3.497713414634146,2.5275898785
2022-09-16 02:30:00,DOGEUSDT,768497768.00000000,45256887.35236376,"","",3.5008899059242307,1.0296716638
2022-09-16 02:35:00,DOGEUSDT,768122050.00000000,45285196.18684650,"","",3.5138995154297374,0.7417533954
2022-09-16 02:40:00,DOGEUSDT,767924444.00000000,45161636.55164000,"","",3.5064902010689742,0.8693788141
2022-09-16 02:45:00,DOGEUSDT,770078766.00000000,45309594.10318926,"","",3.506999236446933,0.4517055771
2022-09-16 02:50:00,DOGEUSDT,769812354.00000000,45319045.73306850,"","",3.509294626941686,1.6055739977
2022-09-16 02:55:00,DOGEUSDT,770209496.00000000,45487409.81742104,"","",3.5204290091930543,2.1984396505
2022-09-16 03:00:00,DOGEUSDT,769625573.00000000,45512670.23999676,"","",3.497584541062802,0.7203881462
2022-09-16 03:05:00,DOGEUSDT,770605035.00000000,45596699.92095000,"","",3.48947501902105,1.0867858574
2022-09-16 03:10:00,DOGEUSDT,770067812.00000000,45487905.65484000,"","",3.501399135080132,0.5318753941
2022-09-16 03:15:00,DOGEUSDT,770054602.00000000,45494263.74630054,"","",3.5036923860453273,0.5221550788
2022-09-16 03:20:00,DOGEUSDT,768860754.00000000,45432850.76651202,"","",3.494918699186992,0.6375411507
2022-09-16 03:25:00,DOGEUSDT,768545142.00000000,45497872.40640000,"","",3.5008903586873568,1.0193989081
2022-09-16 03:30:00,DOGEUSDT,767934596.00000000,45519830.01473336,"","",3.49428208386277,1.5597741812
2022-09-16 03:35:00,DOGEUSDT,768244201.00000000,45549137.21775392,"","",3.49250698501397,0.6630839845
2022-09-16 03:40:00,DOGEUSDT,768216902.00000000,45616719.64076000,"","",3.4811249049911326,1.9362879245
2022-09-16 03:45:00,DOGEUSDT,768256567.00000000,45603709.81712000,"","",3.4883248730964467,0.7249945446
2022-09-16 03:50:00,DOGEUSDT,767163140.00000000,45584833.77880000,"","",3.4676604345629105,2.7018102157
2022-09-16 03:55:00,DOGEUSDT,767192925.00000000,45578931.67425000,"","",3.4704246713852376,0.3683576561
2022-09-16 04:00:00,DOGEUSDT,767939402.00000000,45670991.94786626,"","",3.475082216038452,1.8304255600
2022-09-16 04:05:00,DOGEUSDT,767869528.00000000,45649843.43960000,"","",3.4601613716591024,0.9161976832
2022-09-16 04:10:00,DOGEUSDT,767454125.00000000,45678746.72734000,"","",3.447076612903226,1.8738609520
2022-09-16 04:15:00,DOGEUSDT,767351734.00000000,45749510.38108000,"","",3.435252703042494,2.0874666937
2022-09-16 04:20:00,DOGEUSDT,767583163.00000000,45772189.11525591,"","",3.440686521958607,0.5602958439
2022-09-16 04:25:00,DOGEUSDT,767372129.00000000,45827041.48920905,"","",3.4288950415303296,2.3312089666
2022-09-16 04:30:00,DOGEUSDT,767314622.00000000,45793336.64096000,"","",3.4302969300452943,0.6353966171
2022-09-16 04:35:00,DOGEUSDT,767414844.00000000,45776295.44460000,"","",3.4226907630522088,0.6049911008
2022-09-16 04:40:00,DOGEUSDT,767303163.00000000,45754287.60969000,"","",3.42340532395781,1.1786540835
2022-09-16 04:45:00,DOGEUSDT,767033015.00000000,45677000.13117360,"","",3.421250941974378,0.8705990722
2022-09-16 04:50:00,DOGEUSDT,767760076.00000000,45699713.14058068,"","",3.392768079800499,0.8342805643
2022-09-16 04:55:00,DOGEUSDT,767391435.00000000,45710522.63026785,"","",3.390523690773067,1.3450862267
2022-09-16 05:00:00,DOGEUSDT,767386629.00000000,45624342.77015922,"","",3.3935612677813825,0.6418941903
2022-09-16 05:05:00,DOGEUSDT,767422461.00000000,45633310.86646449,"","",3.3824919174334744,1.1107427786
2022-09-16 05:10:00,DOGEUSDT,767562901.00000000,45662316.98049000,"","",3.3807157057654074,2.9395210864
2022-09-16 05:15:00,DOGEUSDT,767836240.00000000,45678600.95268720,"","",3.38576406172225,2.6733971742
2022-09-16 05:20:00,DOGEUSDT,767608612.00000000,45680219.62622536,"","",3.3892349862945426,0.8821618410
2022-09-16 05:25:00,DOGEUSDT,766392847.00000000,45652512.10188141,"","",3.3913260219341974,1.1084197779
2022-09-16 05:30:00,DOGEUSDT,765961926.00000000,45652027.81495266,"","",3.3881972111553784,0.8366690802
2022-09-16 05:35:00,DOGEUSDT,767407834.00000000,45745180.98474000,"","",3.388695219123506,1.4597460604
2022-09-16 05:40:00,DOGEUSDT,770422884.00000000,46013414.29615392,"","",3.3816509199403284,2.8190330505
2022-09-16 05:45:00,DOGEUSDT,769679097.00000000,45922318.36639128,"","",3.3836978131212723,0.6187820161
2022-09-16 05:50:00,DOGEUSDT,771250443.00000000,46042309.47132918,"","",3.3779429987608425,1.2373001512
2022-09-16 05:55:00,DOGEUSDT,771208651.00000000,45964035.59960000,"","",3.3715063071976257,0.3320795048
2022-09-16 06:00:00,DOGEUSDT,766576738.00000000,45576835.28932476,"","",3.405189620758483,0.2542257247
2022-09-16 06:05:00,DOGEUSDT,766039502.00000000,45615070.79097826,"","",3.4127063531765884,1.6689548080
2022-09-16 06:10:00,DOGEUSDT,765594966.00000000,45601263.11100222,"","",3.403942115768463,1.0240330277
2022-09-16 06:15:00,DOGEUSDT,765669414.00000000,45488419.88574000,"","",3.3942259830761574,0.3474497734
2022-09-16 06:20:00,DOGEUSDT,765326321.00000000,45595226.31189699,"","",3.3883639980109397,1.3190195502
2022-09-16 06:25:00,DOGEUSDT,765049699.00000000,45642865.04234000,"","",3.386776037782749,1.4979300757
2022-09-16 06:30:00,DOGEUSDT,765060046.00000000,45630438.07057570,"","",3.3776951672862454,0.4679416520
2022-09-16 06:35:00,DOGEUSDT,765759172.00000000,45659853.23051852,"","",3.3750928447635555,0.5016456736
2022-09-16 06:40:00,DOGEUSDT,765784159.00000000,45541183.93573000,"","",3.386200049640109,0.5648054596
2022-09-16 06:45:00,DOGEUSDT,765247703.00000000,45593458.14474000,"","",3.376732673267327,2.4304572410
2022-09-16 06:50:00,DOGEUSDT,765384567.00000000,45532597.77545361,"","",3.3782780801583376,0.5674517021
2022-09-16 06:55:00,DOGEUSDT,765029952.00000000,45481030.64640000,"","",3.3872087258304413,0.4404357917
2022-09-16 07:00:00,DOGEUSDT,764982869.00000000,45518523.20976023,"","",3.382899628252788,1.3899070268
2022-09-16 07:05:00,DOGEUSDT,763998149.00000000,45496089.77295000,"","",3.391854978892476,0.7905674330
2022-09-16 07:10:00,DOGEUSDT,763962561.00000000,45476322.97239090,"","",3.3887372860332423,1.0758501465
2022-09-16 07:15:00,DOGEUSDT,765813543.00000000,45620194.33056327,"","",3.3868088271757997,0.9207307169
2022-09-16 07:20:00,DOGEUSDT,765099612.00000000,45592285.87908000,"","",3.390873015873016,1.7600267143
