create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-21 00:00:00,DOGEUSDT,1283109761.00000000,80966920.44959810,2.630054189245519,1.0688395926,2.869222767127359,1.1099443585
2023-06-21 00:05:00,DOGEUSDT,1283756169.00000000,80840269.83473223,2.6363066638813453,1.0717523007,2.870742228171947,0.7501204709
2023-06-21 00:10:00,DOGEUSDT,1282182441.00000000,80687741.01213000,2.6373511593900147,1.0702931246,2.8704254686105326,0.4125693336
2023-06-21 00:15:00,DOGEUSDT,1281365160.00000000,80636309.51880000,2.6407360936846507,1.0700510870,2.8710205296042846,0.4306927166
2023-06-21 00:20:00,DOGEUSDT,1279939720.00000000,80405173.24054000,2.6455802262253876,1.0697732934,2.867579229281357,0.4998123056
2023-06-21 00:25:00,DOGEUSDT,1280566314.00000000,80739706.09770000,2.6426627590537994,1.0698703446,2.8654275092936805,1.0112356947
2023-06-21 00:30:00,DOGEUSDT,1283509813.00000000,80796942.72835000,2.6504508282658836,1.0714746662,2.874497543546226,0.9664754140
2023-06-21 00:35:00,DOGEUSDT,1287586159.00000000,81230231.28178798,2.626092384519351,1.0737493026,2.8515070921985815,2.8782956921
2023-06-21 00:40:00,DOGEUSDT,1287025902.00000000,81056891.30796000,2.6375782881002086,1.0739516432,2.859428232854392,0.4934689701
2023-06-21 00:45:00,DOGEUSDT,1287618485.00000000,81311060.01435885,2.63771142200877,1.0733265946,2.8563184374075172,1.1142410370
2023-06-21 00:50:00,DOGEUSDT,1291803058.00000000,81684298.56984124,2.620008319467554,1.0750520947,2.8531240746224458,1.4916562122
2023-06-21 00:55:00,DOGEUSDT,1292424387.00000000,81942988.89374298,2.617353308364544,1.0727888911,2.8575033397654743,1.3715754584
2023-06-21 01:00:00,DOGEUSDT,1289596373.00000000,81667481.73356162,2.61026813552276,1.0729161187,2.845162246258705,0.9300444869
2023-06-21 01:05:00,DOGEUSDT,1292720049.00000000,82458100.33273900,2.621468926553672,1.0723224428,2.8791159224176814,1.1171640476
2023-06-21 01:10:00,DOGEUSDT,1294745201.00000000,82698172.63750416,2.603078843353443,1.0721970387,2.8544558889386478,0.8939922923
2023-06-21 01:15:00,DOGEUSDT,1297502014.00000000,83127814.08210611,2.290193079717071,1.0720149674,2.631489119613142,1.1517394851
2023-06-21 01:20:00,DOGEUSDT,1300082505.00000000,83141810.29210590,2.300883256528418,1.0721834397,2.630320284697509,0.8282133720
2023-06-21 01:25:00,DOGEUSDT,1294792060.00000000,82508940.79382200,2.278531829478111,1.0696633529,2.6073706591070165,0.6576614577
2023-06-21 01:30:00,DOGEUSDT,1296811159.00000000,82811507.62919020,2.261167078502186,1.0695411891,2.593172520806884,1.7502255880
2023-06-21 01:35:00,DOGEUSDT,1293844034.00000000,82366111.20444000,2.253037205770691,1.0720489732,2.582676056338028,0.7176763642
2023-06-21 01:40:00,DOGEUSDT,1292895212.00000000,82252687.56327587,2.2385182385182385,1.0714142832,2.566741446999439,0.9349859887
2023-06-21 01:45:00,DOGEUSDT,1293194508.00000000,82273034.59896000,2.22113576532531,1.0718191046,2.548981300586101,1.2982538826
2023-06-21 01:50:00,DOGEUSDT,1294737833.00000000,82479732.91324373,2.215425032839182,1.0728208561,2.545555865143494,1.9534112674
2023-06-21 01:55:00,DOGEUSDT,1295315325.00000000,82498633.04925000,2.216779279279279,1.0734212104,2.5445558340295182,0.8194653794
2023-06-21 02:00:00,DOGEUSDT,1295838057.00000000,82544884.23090000,2.216322701688555,1.0699015467,2.546454938013651,1.3724095286
2023-06-21 02:05:00,DOGEUSDT,1295510376.00000000,82536966.05496000,2.261274692508386,1.0707815188,2.543935385043866,1.1004552349
2023-06-21 02:10:00,DOGEUSDT,1297924123.00000000,82729683.60002000,2.2656599552572705,1.0713160903,2.5511569556732647,1.0563442432
2023-06-21 02:15:00,DOGEUSDT,1297804916.00000000,82715933.75053816,2.2592110160029772,1.0719393094,2.5479604622024223,1.5950934805
2023-06-21 02:20:00,DOGEUSDT,1297956808.00000000,82537073.42072000,2.2630402384500745,1.0713835090,2.5474665924276167,0.4179902447
2023-06-21 02:25:00,DOGEUSDT,1297230405.00000000,82639647.83679540,2.245366938472943,1.0712793224,2.531587697423109,1.6066358988
2023-06-21 02:30:00,DOGEUSDT,1299314608.00000000,82909265.13648000,2.2390902366863905,1.0715870014,2.5248099516240496,2.8967278613
2023-06-21 02:35:00,DOGEUSDT,1296109420.00000000,82575131.14820000,2.2401035886052534,1.0704076817,2.5259228535877227,0.5585315047
2023-06-21 02:40:00,DOGEUSDT,1295702336.00000000,82811938.34625408,2.2387728700794676,1.0707150594,2.524927496202182,2.0131683813
2023-06-21 02:45:00,DOGEUSDT,1294021165.00000000,82716395.02870670,2.2350987267023434,1.0732104633,2.518467475192944,1.6281975442
2023-06-21 02:50:00,DOGEUSDT,1289889824.00000000,82390796.68622497,2.238588061356496,1.0702690620,2.5214571546846973,0.7077557098
2023-06-21 02:55:00,DOGEUSDT,1289942423.00000000,82543415.64777000,2.2320605054418006,1.0716892370,2.516742455560149,1.5405986953
2023-06-21 03:00:00,DOGEUSDT,1290729509.00000000,82580873.98582000,2.233068831887802,1.0732357695,2.517288882766221,1.6562928430
2023-06-21 03:05:00,DOGEUSDT,1290829058.00000000,82399698.57700318,2.234620358396453,1.0735460005,2.5212472406181017,0.5724233851
2023-06-21 03:10:00,DOGEUSDT,1289338044.00000000,82221087.06588000,2.2344674556213016,1.0719349289,2.514963453316784,0.7731005799
2023-06-21 03:15:00,DOGEUSDT,1287942206.00000000,82157833.32074000,2.2355662472242783,1.0715850240,2.5145497172803752,0.8907060412
2023-06-21 03:20:00,DOGEUSDT,1287342821.00000000,82145345.40801000,2.23271719038817,1.0717613713,2.5111570247933885,1.1257610631
2023-06-21 03:25:00,DOGEUSDT,1287418051.00000000,82163740.96892856,2.230513483561138,1.0722496581,2.50681161414614,0.8562017941
2023-06-21 03:30:00,DOGEUSDT,1289705429.00000000,82333014.79386798,2.2263002582073037,1.0726533540,2.50006867188573,2.1318687526
2023-06-21 03:35:00,DOGEUSDT,1288995261.00000000,82479365.13404313,2.224064860880781,1.0717197072,2.493762851267992,1.4081485359
2023-06-21 03:40:00,DOGEUSDT,1290816946.00000000,82538114.20228285,2.2297895902547067,1.0734827459,2.497941822173436,0.4441606329
2023-06-21 03:45:00,DOGEUSDT,1291237105.00000000,82544372.09175090,2.231081579918789,1.0735590023,2.497051967640203,0.2423067247
2023-06-21 03:50:00,DOGEUSDT,1290269916.00000000,82486955.72988000,2.233881396637724,1.0732559579,2.496915695681974,1.2781579941
2023-06-21 03:55:00,DOGEUSDT,1291513166.00000000,82642907.19693886,2.2306273062730626,1.0736036806,2.496301369863014,1.9070783272
2023-06-21 04:00:00,DOGEUSDT,1290671620.00000000,82564263.53140000,2.2275493269408075,1.0723848994,2.494934282584885,1.0777669747
2023-06-21 04:05:00,DOGEUSDT,1289718567.00000000,82508687.75460006,2.235033259423503,1.0717926885,2.5006853070175437,0.9429967796
2023-06-21 04:10:00,DOGEUSDT,1288827610.00000000,82245477.09350980,2.2383065261601036,1.0720343748,2.5021947873799726,0.4786172695
2023-06-21 04:15:00,DOGEUSDT,1288650520.00000000,82103094.70947920,2.2368177613321,1.0720281210,2.49958825144112,0.7037027666
2023-06-21 04:20:00,DOGEUSDT,1290662945.00000000,82429763.59121790,2.23853550295858,1.0694902306,2.5017822868110775,1.6711076631
2023-06-21 04:25:00,DOGEUSDT,1291432258.00000000,82457949.67330000,2.238728750923873,1.0695281301,2.4994522048753764,1.2423257972
2023-06-21 04:30:00,DOGEUSDT,1291636736.00000000,82458089.22624000,2.2389576788024397,1.0694928303,2.500205563930382,0.5094179512
2023-06-21 04:35:00,DOGEUSDT,1291769988.00000000,82537695.05405952,2.2322152598599336,1.0687008387,2.496307439824945,0.9254049093
2023-06-21 04:40:00,DOGEUSDT,1293045316.00000000,82599734.78608000,2.2361187972698766,1.0708630164,2.4941240776168354,1.1291802907
2023-06-21 04:45:00,DOGEUSDT,1292462135.00000000,82505147.56349140,2.23620594205573,1.0702912122,2.4940533151059467,0.5844396744
2023-06-21 04:50:00,DOGEUSDT,1289308584.00000000,82386818.51760000,2.2271055535123208,1.0732923716,2.4837918823208933,3.4924918402
2023-06-21 04:55:00,DOGEUSDT,1289598206.00000000,82495829.36549708,2.232455332473752,1.0747151407,2.4865785529363675,0.8462276707
2023-06-21 05:00:00,DOGEUSDT,1290538629.00000000,82599376.30279020,2.239667896678967,1.0739646311,2.4910008181074446,1.3995854651
2023-06-21 05:05:00,DOGEUSDT,1290412634.00000000,82521887.94430000,2.2445019404915914,1.0748276952,2.4939972714870398,0.5341241578
2023-06-21 05:10:00,DOGEUSDT,1290121170.00000000,82567754.88000000,2.241506646971935,1.0760772997,2.4893732970027247,1.6922606516
2023-06-21 05:15:00,DOGEUSDT,1290188296.00000000,82565251.65168008,2.2416912850812407,1.0758706683,2.493525964290582,1.2008263034
2023-06-21 05:20:00,DOGEUSDT,1289203589.00000000,82574443.88610587,2.239306784660767,1.0752023256,2.494007082538818,1.4271127007
2023-06-21 05:25:00,DOGEUSDT,1288698435.00000000,82527564.76722945,2.2353591160220994,1.0749501054,2.494553376906318,1.0465983788
2023-06-21 05:30:00,DOGEUSDT,1285100136.00000000,82117898.69040000,2.2488462248477017,1.0743047514,2.5051138688122188,0.2226965554
2023-06-21 05:35:00,DOGEUSDT,1281787856.00000000,81796305.05399089,2.257174597296797,1.0721654370,2.5068268705625343,0.5346051067
2023-06-21 05:40:00,DOGEUSDT,1277001863.00000000,81459948.84077000,2.258195962215225,1.0677088775,2.514105724459052,0.9690898805
2023-06-21 05:45:00,DOGEUSDT,1276355377.00000000,81458404.15105470,2.2595476455320727,1.0668462600,2.5138983979186635,0.9484050964
2023-06-21 05:50:00,DOGEUSDT,1276913050.00000000,81569435.47834900,2.256994626644432,1.0682059276,2.511150636201943,1.4838502851
2023-06-21 05:55:00,DOGEUSDT,1276612984.00000000,81765657.35091760,2.2503237742830713,1.0667229206,2.506699480448455,1.0838068131
2023-06-21 06:00:00,DOGEUSDT,1279246785.00000000,82370700.48615000,2.222815087396504,1.0686782267,2.492488391149959,1.6365080706
2023-06-21 06:05:00,DOGEUSDT,1278037962.00000000,82037256.78078000,2.1937956204379563,1.0684235605,2.4667661421595226,0.7050724838
2023-06-21 06:10:00,DOGEUSDT,1279049786.00000000,82258467.27569562,2.228946881362206,1.0665042038,2.510468319559229,0.9601129030
2023-06-21 06:15:00,DOGEUSDT,1279131270.00000000,82094555.36941110,2.22365988909427,1.0667264713,2.5063291139240507,1.0856542866
2023-06-21 06:20:00,DOGEUSDT,1281595694.00000000,82252811.64092000,2.2308831697833735,1.0686861386,2.51039515351783,0.7541941421
2023-06-21 06:25:00,DOGEUSDT,1280063375.00000000,82077663.60500000,2.2282648908620053,1.0670447499,2.505777166437414,1.0129447777
