create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-13 00:00:00,DOGEUSDT,2163727363.00000000,165899879.21149796,2.35658192,1.36007338,2.50259022,1.09525964
2023-08-13 00:05:00,DOGEUSDT,2165506534.00000000,166051041.02712000,2.35546979,1.36020835,2.50421644,1.01485082
2023-08-13 00:10:00,DOGEUSDT,2166057182.00000000,166138881.88001293,2.35559399,1.36053908,2.50351247,1.05478655
2023-08-13 00:15:00,DOGEUSDT,2166491575.00000000,166172070.29407500,2.36243668,1.36027429,2.51055780,0.53772728
2023-08-13 00:20:00,DOGEUSDT,2168569832.00000000,166226364.10447496,2.36334534,1.36222460,2.51170775,1.11205546
2023-08-13 00:25:00,DOGEUSDT,2168328930.00000000,166057372.96237230,2.37449826,1.36273796,2.52122871,0.98013560
2023-08-13 00:30:00,DOGEUSDT,2167545083.00000000,165882225.20199000,2.38164251,1.36179109,2.53118908,0.71383368
2023-08-13 00:35:00,DOGEUSDT,2166371152.00000000,165814047.97408000,2.38092043,1.36193901,2.53231669,1.24929999
2023-08-13 00:40:00,DOGEUSDT,2167137963.00000000,166077404.19724572,2.38086933,1.36303532,2.53118908,3.12873375
2023-08-13 00:45:00,DOGEUSDT,2164589108.00000000,166169553.20111300,2.38070317,1.36299562,2.53445676,1.30273996
2023-08-13 00:50:00,DOGEUSDT,2164577094.00000000,166282704.13222530,2.38017970,1.36113062,2.53627173,1.54581975
2023-08-13 00:55:00,DOGEUSDT,2164903492.00000000,166290393.83522463,2.37959238,1.36124615,2.53676275,1.57236565
2023-08-13 01:00:00,DOGEUSDT,2165653853.00000000,166148963.60216000,2.38429530,1.36121003,2.54169997,0.46363011
2023-08-13 01:05:00,DOGEUSDT,2166115352.00000000,166054402.88432000,2.38710544,1.36081908,2.54395165,0.53079557
2023-08-13 01:10:00,DOGEUSDT,2166312454.00000000,165970923.84385845,2.38833647,1.36113601,2.54454125,1.07892138
