create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-07 00:00:00,DOGEUSDT,1637602986.00000000,118558182.04260653,2.9245535714285715,1.1212219591,3.236810789369298,0.7604368142
2023-01-07 00:05:00,DOGEUSDT,1635666868.00000000,118351015.23776124,2.93813046402152,1.1206013610,3.2413610485899644,0.9076932553
2023-01-07 00:10:00,DOGEUSDT,1633401844.00000000,118045951.26588000,2.9233519553072624,1.1220150684,3.224802110817942,0.9758842242
2023-01-07 00:15:00,DOGEUSDT,1630364791.00000000,117884585.95036915,2.9286034019695615,1.1229805449,3.22074327886136,1.0219342219
2023-01-07 00:20:00,DOGEUSDT,1632202973.00000000,118171495.24520000,2.9220111731843574,1.1227998369,3.2164012110043436,1.3614379091
2023-01-07 00:25:00,DOGEUSDT,1631870289.00000000,118126749.44574127,2.9292273236282194,1.1219876288,3.2169277346320917,1.0696021485
2023-01-07 00:30:00,DOGEUSDT,1630004776.00000000,117914545.49584000,2.923954372623574,1.1213076728,3.214050782791738,0.8139168316
2023-01-07 00:35:00,DOGEUSDT,1629955749.00000000,117965618.69980898,2.9320627802690584,1.1217859275,3.219820769636268,0.8428280785
2023-01-07 00:40:00,DOGEUSDT,1630199426.00000000,118136053.05180424,2.9298520842671447,1.1218426179,3.2154797946557854,1.8853488920
2023-01-07 00:45:00,DOGEUSDT,1630019210.00000000,118278920.93330900,2.9312121891104637,1.1218080989,3.218828176431863,0.8873299106
2023-01-07 00:50:00,DOGEUSDT,1630467879.00000000,118354750.27459776,2.918043769539973,1.1229683864,3.2063762791918133,1.5071943614
2023-01-07 00:55:00,DOGEUSDT,1629435871.00000000,118479247.75369522,2.921616793211255,1.1209397952,3.2133946158896913,0.8990390659
2023-01-07 01:00:00,DOGEUSDT,1633506725.00000000,119130289.64366825,2.9257000903342365,1.1164247947,3.26902320561252,1.9631871774
2023-01-07 01:05:00,DOGEUSDT,1635176092.00000000,119034622.18021132,2.960526315789474,1.1149527602,3.2967018113003514,0.8160897278
2023-01-07 01:10:00,DOGEUSDT,1635376844.00000000,118958276.50489797,2.964115375880082,1.1147299531,3.296391404243817,0.8394851094
2023-01-07 01:15:00,DOGEUSDT,1635798261.00000000,119102471.38341000,2.9634423251589466,1.1146321551,3.291076009180505,1.0581186785
2023-01-07 01:20:00,DOGEUSDT,1635694332.00000000,118846916.69524547,2.940403353727623,1.1170734622,3.2612382234185735,0.7286081914
2023-01-07 01:25:00,DOGEUSDT,1635393721.00000000,118699640.08556849,2.9142728904847397,1.1169612184,3.2220744680851063,0.9201767841
2023-01-07 01:30:00,DOGEUSDT,1635747946.00000000,118640798.52338000,2.917134516056591,1.1166968081,3.2243512974051898,0.9824939495
2023-01-07 01:35:00,DOGEUSDT,1637155991.00000000,118988202.73780163,2.9016540008940543,1.1166148292,3.214617323252421,1.3546526144
2023-01-07 01:40:00,DOGEUSDT,1639038658.00000000,119170599.91117395,2.907179601878774,1.1164841333,3.223579394583112,1.1730153539
2023-01-07 01:45:00,DOGEUSDT,1637259686.00000000,118939777.73566905,2.9109221128021487,1.1161969816,3.2261019649495486,0.7674483426
2023-01-07 01:50:00,DOGEUSDT,1637566281.00000000,118901919.09182651,2.9150414705223042,1.1160106257,3.226324877141719,0.8986439108
2023-01-07 01:55:00,DOGEUSDT,1638493190.00000000,118916707.24651530,2.9205030316640466,1.1157397336,3.228335991493886,0.5229571275
2023-01-07 02:00:00,DOGEUSDT,1639334879.00000000,119146859.00572000,2.909538737124944,1.1147468436,3.2254381306425914,1.8571594455
2023-01-07 02:05:00,DOGEUSDT,1642399252.00000000,119435142.21349984,2.9221099887766555,1.1166643803,3.2401438465636656,0.7640171075
2023-01-07 02:10:00,DOGEUSDT,1642600697.00000000,119334940.63705000,2.9203321364452424,1.1170350896,3.2301049554935566,0.8406662707
2023-01-07 02:15:00,DOGEUSDT,1644163413.00000000,119598090.82503300,2.9110862262038073,1.1167943622,3.225613802256138,2.5019206615
2023-01-07 02:20:00,DOGEUSDT,1641939592.00000000,119244007.47726104,2.9227139968546396,1.1182340690,3.226440138040881,0.3741095756
2023-01-07 02:25:00,DOGEUSDT,1641635593.00000000,119117078.62808000,2.9211767347855377,1.1167889910,3.22818435383185,1.0376787885
2023-01-07 02:30:00,DOGEUSDT,1642626758.00000000,119041604.66148466,2.9235439622217223,1.1183998555,3.220289470189882,0.6984839412
2023-01-07 02:35:00,DOGEUSDT,1643838710.00000000,119211183.24920000,2.9180695847362514,1.1187980099,3.2156966724115073,1.5719367876
2023-01-07 02:40:00,DOGEUSDT,1644404045.00000000,119202849.22205000,2.9141063018614037,1.1187548608,3.211495166203152,1.2386425242
