create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-12 00:00:00,DOGEUSDT,1506924464.00000000,117737982.44336784,2.740840638345696,1.4963691005,2.999445906635268,0.9888632874
2023-01-12 00:05:00,DOGEUSDT,1507907837.00000000,117829275.50023330,2.7341999103541013,1.4980155224,2.9852393433577045,0.9503314236
2023-01-12 00:10:00,DOGEUSDT,1518260498.00000000,119122718.67308000,2.706536238328146,1.4954963937,2.9755057107472136,1.0418063361
2023-01-12 00:15:00,DOGEUSDT,1513565591.00000000,118219371.37606514,2.7167372409182082,1.4943795207,2.980981256890849,0.9914189939
2023-01-12 00:20:00,DOGEUSDT,1515402381.00000000,117994578.75506493,2.714158504007124,1.5000305381,2.9664835164835166,0.8429262904
2023-01-12 00:25:00,DOGEUSDT,1513777455.00000000,117782240.23679220,2.7127612272120945,1.5016219554,2.9549376797698947,0.7041491081
2023-01-12 00:30:00,DOGEUSDT,1516470439.00000000,118398004.91320208,2.6992248062015505,1.5068280100,2.9403982542280414,1.1121128339
2023-01-12 00:35:00,DOGEUSDT,1521212842.00000000,119156601.91386000,2.68051890941073,1.5022046634,2.928998099375509,1.5505712416
2023-01-12 00:40:00,DOGEUSDT,1522512579.00000000,119016330.81300900,2.698121546961326,1.4923799563,2.9403838301347487,0.8679405824
2023-01-12 00:45:00,DOGEUSDT,1526513775.00000000,119632884.54675000,2.6698071866783524,1.4913013741,2.923222748815166,1.3855184700
2023-01-12 00:50:00,DOGEUSDT,1532996497.00000000,120744813.44998825,2.666446934739618,1.4907461184,2.9386000818665576,1.2745485691
2023-01-12 00:55:00,DOGEUSDT,1552204610.00000000,123135429.34444180,2.6569055944055946,1.4851715569,2.953494771601541,1.3924382555
2023-01-12 01:00:00,DOGEUSDT,1558854731.00000000,123851008.37795000,2.669225707391972,1.4839682601,2.968983661035724,0.9897411158
2023-01-12 01:05:00,DOGEUSDT,1540407563.00000000,121907854.53582000,2.6840713813615333,1.4783608430,2.97877063965589,1.0264108040
2023-01-12 01:10:00,DOGEUSDT,1532199006.00000000,120565690.70611806,2.6810763123070136,1.4826153320,2.960227272727273,0.6679932746
2023-01-12 01:15:00,DOGEUSDT,1531351836.00000000,120415386.14740404,2.672474636082929,1.4803479597,2.951101260562405,0.8941726860
2023-01-12 01:20:00,DOGEUSDT,1533318981.00000000,120734287.89024068,2.6820490174431444,1.4724625555,2.9699833240689273,1.1113263462
2023-01-12 01:25:00,DOGEUSDT,1535077183.00000000,120979187.17988072,2.6967884828349944,1.4684740512,2.9806595241408096,0.7137865100
2023-01-12 01:30:00,DOGEUSDT,1533517371.00000000,120726339.05405952,2.6961044710048694,1.4703443836,2.9799749687108887,1.0612626250
2023-01-12 01:35:00,DOGEUSDT,1526768662.00000000,119751077.06896646,2.7151447661469934,1.4665561354,2.9821627647714606,0.9306558236
