create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-20 00:00:00,DOGEUSDT,1662459558.00000000,116371437.57779448,2.24393746,1.32507471,2.68894448,0.78312076
2023-07-20 00:05:00,DOGEUSDT,1664573726.00000000,116773825.21010514,2.23896766,1.32425424,2.68327783,1.01160306
2023-07-20 00:10:00,DOGEUSDT,1665602544.00000000,116875330.51248000,2.23996176,1.32446267,2.68466754,1.09672793
2023-07-20 00:15:00,DOGEUSDT,1666135173.00000000,116879382.38595000,2.23528476,1.32257838,2.68143485,0.95373857
2023-07-20 00:20:00,DOGEUSDT,1665856374.00000000,116659921.87122000,2.23303131,1.32363543,2.68000000,1.28457548
2023-07-20 00:25:00,DOGEUSDT,1667964188.00000000,116835220.29116080,2.23239549,1.32221788,2.67852906,1.28237954
2023-07-20 00:30:00,DOGEUSDT,1665831558.00000000,116380656.46917720,2.25072000,1.32228014,2.70143369,0.40940348
2023-07-20 00:35:00,DOGEUSDT,1666513842.00000000,116822620.32420000,2.24608751,1.32329048,2.69715787,0.79897603
2023-07-20 00:40:00,DOGEUSDT,1668182589.00000000,116977233.68810783,2.24541248,1.32225088,2.69696970,1.38648175
2023-07-20 00:45:00,DOGEUSDT,1669795817.00000000,117235095.26674908,2.24306220,1.32226832,2.69438818,1.34964407
2023-07-20 00:50:00,DOGEUSDT,1668064164.00000000,117251933.19000408,2.23268742,1.31997694,2.68237389,0.90195248
2023-07-20 00:55:00,DOGEUSDT,1668819794.00000000,117189015.05992585,2.23811039,1.32125686,2.68674269,0.76467118
2023-07-20 01:00:00,DOGEUSDT,1668724086.00000000,117135302.91644958,2.24008916,1.32154874,2.68642357,0.76219768
2023-07-20 01:05:00,DOGEUSDT,1668644423.00000000,117235352.88802633,2.23870146,1.31847227,2.68594845,1.74935117
2023-07-20 01:10:00,DOGEUSDT,1668603975.00000000,117352934.24778976,2.24152205,1.31807692,2.68943804,1.03006461
2023-07-20 01:15:00,DOGEUSDT,1667420854.00000000,117178484.06689766,2.24279114,1.31821823,2.69134775,0.80254494
2023-07-20 01:20:00,DOGEUSDT,1667356023.00000000,117081739.93506000,2.24481659,1.31929559,2.69179548,0.59585823
2023-07-20 01:25:00,DOGEUSDT,1671474690.00000000,117304093.74420000,2.24900239,1.31572054,2.69929737,0.26513512
2023-07-20 01:30:00,DOGEUSDT,1671445146.00000000,117512940.00925374,2.23552799,1.32184742,2.68385491,5.34890397
2023-07-20 01:35:00,DOGEUSDT,1673321400.00000000,117550828.35000000,2.24049021,1.31964655,2.69322094,0.73819027
2023-07-20 01:40:00,DOGEUSDT,1678031873.00000000,118026989.51717688,2.23594792,1.31844968,2.68953667,2.02866920
2023-07-20 01:45:00,DOGEUSDT,1678050334.00000000,118176761.89396337,2.22610759,1.32099973,2.67787611,2.56719543
2023-07-20 01:50:00,DOGEUSDT,1684624344.00000000,118570161.82576656,2.21472489,1.32075017,2.66623560,1.29363003
2023-07-20 01:55:00,DOGEUSDT,1686145318.00000000,118783255.34337834,2.21453342,1.32115240,2.66662748,1.04439945
2023-07-20 02:00:00,DOGEUSDT,1692497509.00000000,119382512.04407670,2.20260719,1.31930024,2.65928010,2.96028478
2023-07-20 02:05:00,DOGEUSDT,1692477637.00000000,119522212.20731980,2.21978875,1.31826748,2.64003266,1.58723223
2023-07-20 02:10:00,DOGEUSDT,1713593836.00000000,121429646.01918016,2.17211362,1.35312666,2.58442303,1.89740219
2023-07-20 02:15:00,DOGEUSDT,1715320371.00000000,121373856.68868141,2.16895395,1.35246685,2.57791762,0.77160086
2023-07-20 02:20:00,DOGEUSDT,1711341500.00000000,121023093.14579000,2.16282970,1.34970658,2.57054654,0.86185999
2023-07-20 02:25:00,DOGEUSDT,1697186765.00000000,119928579.92507740,2.18668307,1.35332096,2.59460705,0.39746241
2023-07-20 02:30:00,DOGEUSDT,1699118515.00000000,120196731.18694960,2.17983735,1.35381011,2.58622672,1.61423225
2023-07-20 02:35:00,DOGEUSDT,1700422870.00000000,120404171.73542190,2.17983735,1.35380854,2.58707154,1.39580034
2023-07-20 02:40:00,DOGEUSDT,1699233172.00000000,120184740.16808532,2.19996909,1.34987719,2.60757295,0.42663315
