create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-14 00:00:00,DOGEUSDT,1606677574.00000000,135796388.55448000,2.4423514800248394,1.4406271646,2.922839091275709,0.8244404917
2023-01-14 00:05:00,DOGEUSDT,1605375966.00000000,136000869.79805940,2.433560653027485,1.4445508337,2.917865304476408,0.6766807507
2023-01-14 00:10:00,DOGEUSDT,1598447329.00000000,134813047.72786000,2.471583786042624,1.4452162019,2.9538920531597506,0.6435704201
2023-01-14 00:15:00,DOGEUSDT,1595424193.00000000,135060938.18901166,2.4825556956704498,1.4481520423,2.9683362904326462,1.0726353652
2023-01-14 00:20:00,DOGEUSDT,1593619688.00000000,134366107.73850750,2.482635234687434,1.4495670949,2.972936030617824,0.8355730813
2023-01-14 00:25:00,DOGEUSDT,1596662398.00000000,135466809.36368853,2.456353359849278,1.4493222038,2.9449279303780256,1.1114111769
2023-01-14 00:30:00,DOGEUSDT,1609988327.00000000,137227355.05184500,2.466835123183828,1.4457591707,2.9779310344827588,0.9266262633
2023-01-14 00:35:00,DOGEUSDT,1606723133.00000000,137113574.69007420,2.445513490901485,1.4481953208,2.956283404138687,0.9968013376
2023-01-14 00:40:00,DOGEUSDT,1566958392.00000000,136573852.69621944,2.465476446547645,1.4627207073,3.0182831024139407,0.9783360458
2023-01-14 00:45:00,DOGEUSDT,1552123777.00000000,134508381.34126820,2.5139751552795033,1.4815926920,3.10148588410104,0.7944214007
2023-01-14 00:50:00,DOGEUSDT,1529317353.00000000,130878979.06974000,2.546461677594393,1.4843271532,3.1045653156546633,0.7519305810
2023-01-14 00:55:00,DOGEUSDT,1527136362.00000000,130768686.67806000,2.5933439708228856,1.4801798984,3.1558854718981975,1.1459052346
2023-01-14 01:00:00,DOGEUSDT,1533724955.00000000,131885008.88045000,2.548278190411884,1.4837400521,3.1173737070903913,1.2932226644
2023-01-14 01:05:00,DOGEUSDT,1534197219.00000000,133490500.02519000,2.501552106430155,1.4912855003,3.084247997626817,1.1948674993
2023-01-14 01:10:00,DOGEUSDT,1541540490.00000000,134823131.25540000,2.487309644670051,1.4850656206,3.061688311688312,1.0918957130
2023-01-14 01:15:00,DOGEUSDT,1553763753.00000000,136863420.02174276,2.4727711901624945,1.4763529854,3.0640153755174455,1.2211416541
2023-01-14 01:20:00,DOGEUSDT,1578201729.00000000,140207441.60436000,2.470034995625547,1.4691916067,3.067956862165756,1.0214900995
2023-01-14 01:25:00,DOGEUSDT,1583485073.00000000,140629309.33313000,2.3398421271292067,1.4669635837,2.942486085343228,1.1696747650
2023-01-14 01:30:00,DOGEUSDT,1574029045.00000000,138136788.98920000,2.326670830730793,1.4649056185,2.899360341151386,0.6915918333
2023-01-14 01:35:00,DOGEUSDT,1574528777.00000000,138794711.69255000,2.311841289522629,1.4691231735,2.903312570781427,1.0508256182
2023-01-14 01:40:00,DOGEUSDT,1587644413.00000000,142649850.50805000,2.218737434660233,1.4680264011,2.823447701069593,1.4643001715
2023-01-14 01:45:00,DOGEUSDT,1595657547.00000000,143401743.74889000,2.225541299117883,1.4640128672,2.8240485383342526,1.0974160818
2023-01-14 01:50:00,DOGEUSDT,1580294052.00000000,140867411.79528000,2.284081632653061,1.4620078545,2.8826494888671053,0.6875496073
2023-01-14 01:55:00,DOGEUSDT,1579750784.00000000,140639793.75433087,2.2955150522219947,1.4630778894,2.900759066629182,0.8298089173
2023-01-14 02:00:00,DOGEUSDT,1592766363.00000000,142718412.39455193,2.2493448901431163,1.4583272992,2.867446393762183,1.4235824884
2023-01-14 02:05:00,DOGEUSDT,1584316858.00000000,141272250.93120503,2.2858307849133537,1.4615188991,2.888375350140056,0.6539329003
2023-01-14 02:10:00,DOGEUSDT,1585181746.00000000,141482194.67210308,2.300020521239483,1.4609992174,2.8958391903289287,0.8604297331
2023-01-14 02:15:00,DOGEUSDT,1582085609.00000000,140425918.65484000,2.450984455958549,1.4904558302,2.9100155389179263,0.7269504275
2023-01-14 02:20:00,DOGEUSDT,1580999160.00000000,140140208.22216480,2.431550691720008,1.4956693457,2.881493962370121,0.8519086669
2023-01-14 02:25:00,DOGEUSDT,1578109502.00000000,139599566.54692000,2.4316725242919164,1.4994824842,2.8722837515771764,0.8507771373
2023-01-14 02:30:00,DOGEUSDT,1612575714.00000000,143551490.06028000,2.3586123436869704,1.4868257307,2.816363134657837,1.8230010139
2023-01-14 02:35:00,DOGEUSDT,1616308379.00000000,144475971.12556180,2.3505527638190955,1.4863188025,2.80854278258481,1.3008716473
2023-01-14 02:40:00,DOGEUSDT,1626909937.00000000,146405625.23063000,2.3473895582329316,1.4826998925,2.8102169733589673,1.2435061380
2023-01-14 02:45:00,DOGEUSDT,1617487468.00000000,144231357.52156000,2.3879714576962283,1.4848635828,2.832386757168583,0.6744042712
2023-01-14 02:50:00,DOGEUSDT,1607514594.00000000,142522243.90404000,2.4039408866995076,1.4838673302,2.8459610027855153,0.5205660731
2023-01-14 02:55:00,DOGEUSDT,1603128989.00000000,142216137.62057240,2.406365503080082,1.4858134873,2.8372448271073463,0.9630168802
2023-01-14 03:00:00,DOGEUSDT,1595712526.00000000,141204601.42574000,2.4243801652892563,1.4885796306,2.84755673117082,0.6263816501
2023-01-14 03:05:00,DOGEUSDT,1594836638.00000000,141494751.78677815,2.406448962826042,1.4898782688,2.8373769582697905,1.2194731402
2023-01-14 03:10:00,DOGEUSDT,1597278343.00000000,141723712.13728976,2.421443298969072,1.4930412492,2.8517591433736613,0.8236648351
2023-01-14 03:15:00,DOGEUSDT,1577754450.00000000,138553757.20091700,2.415059116365899,1.5030700756,2.8207060136737825,0.6668838510
2023-01-14 03:20:00,DOGEUSDT,1583377827.00000000,139163077.21503000,2.41799709724238,1.5027968158,2.823824801227507,0.6059572218
2023-01-14 03:25:00,DOGEUSDT,1585963091.00000000,139659909.79346000,2.403588368735822,1.5023234694,2.8082743301402195,0.9855206406
2023-01-14 03:30:00,DOGEUSDT,1588013995.00000000,139541505.24458146,2.410049627791563,1.4997787166,2.8116747741487145,0.6509087498
2023-01-14 03:35:00,DOGEUSDT,1586472637.00000000,138585111.48593090,2.4205821205821207,1.5046127019,2.809364548494983,0.5448080233
2023-01-14 03:40:00,DOGEUSDT,1592540503.00000000,139382616.56085655,2.42743953294412,1.5018704351,2.815833566043005,0.8941212333
2023-01-14 03:45:00,DOGEUSDT,1593746535.00000000,139241969.14591950,2.427975818219721,1.5038280111,2.8052309404563163,0.6100948522
2023-01-14 03:50:00,DOGEUSDT,1596709246.00000000,139919631.22698000,2.415368639667705,1.5029137091,2.7928789138265446,1.2238954626
2023-01-14 03:55:00,DOGEUSDT,1595614984.00000000,140031170.99584000,2.413657119136571,1.5020715395,2.796812196812197,1.3831758266
2023-01-14 04:00:00,DOGEUSDT,1595658424.00000000,140220255.18985063,2.419039700685928,1.5012208272,2.8034425319267076,0.9821153535
2023-01-14 04:05:00,DOGEUSDT,1595597650.00000000,140221121.48200000,2.4282441158092065,1.5001935892,2.817195325542571,0.7822794488
