create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-23 00:00:00,DOGEUSDT,827368922.00000000,56575486.88636000,"","",2.309245660881175,1.5466519954
2022-08-23 00:05:00,DOGEUSDT,830126545.00000000,56768112.46590505,"","",2.3249789739276703,1.9305291415
2022-08-23 00:10:00,DOGEUSDT,830276546.00000000,56902189.40909492,"","",2.2639252948885975,1.0982211194
2022-08-23 00:15:00,DOGEUSDT,829216939.00000000,56668685.61126000,"","",2.2634426229508198,0.7127748623
2022-08-23 00:20:00,DOGEUSDT,824974604.00000000,56412811.13926708,"","",2.249429781687846,0.4615341793
2022-08-23 00:25:00,DOGEUSDT,825137643.00000000,56356901.01690000,"","",2.243216896831844,0.9035275775
2022-08-23 00:30:00,DOGEUSDT,822718540.00000000,56537218.06880000,"","",2.2584398557849887,1.2228433886
2022-08-23 00:35:00,DOGEUSDT,823647463.00000000,56477506.53791000,"","",2.2621391076115485,0.7405890696
2022-08-23 00:40:00,DOGEUSDT,826075725.00000000,56544883.37625000,"","",2.238250121971052,1.3183384383
2022-08-23 00:45:00,DOGEUSDT,827018104.00000000,56592848.85672000,"","",2.229298330902609,1.1481614547
2022-08-23 00:50:00,DOGEUSDT,827122966.00000000,56691008.08964000,"","",2.2136063195228117,1.4778548822
2022-08-23 00:55:00,DOGEUSDT,831432533.00000000,56806862.89929464,"","",2.199807414540202,0.8389544966
2022-08-23 01:00:00,DOGEUSDT,832630445.00000000,57098148.99675090,"","",2.2019277108433735,1.1932344724
2022-08-23 01:05:00,DOGEUSDT,832125821.00000000,57043964.17251589,"","",2.200898587933248,1.3554608093
2022-08-23 01:10:00,DOGEUSDT,832205509.00000000,57122586.13776000,"","",2.2024401990688713,1.1042956242
2022-08-23 01:15:00,DOGEUSDT,832479640.00000000,57299573.62120000,"","",2.228520383303557,1.5340249617
2022-08-23 01:20:00,DOGEUSDT,833488237.00000000,57334063.86069733,"","",2.2347387270063486,1.0159437675
2022-08-23 01:25:00,DOGEUSDT,834783346.00000000,57274485.36906000,"","",2.23960880195599,0.9378405664
2022-08-23 01:30:00,DOGEUSDT,833162008.00000000,57263449.76358216,"","",2.2295454545454545,0.7255732997
2022-08-23 01:35:00,DOGEUSDT,833075100.00000000,57298905.37800000,"","",2.225048606610499,0.9975665851
2022-08-23 01:40:00,DOGEUSDT,833691279.00000000,57182884.82661000,"","",2.2280246513136555,0.7320205679
2022-08-23 01:45:00,DOGEUSDT,834223456.00000000,57174180.27795936,"","",2.22279792746114,0.9848445763
2022-08-23 01:50:00,DOGEUSDT,833660861.00000000,57139115.41294000,"","",2.22452616231978,0.6746324989
2022-08-23 01:55:00,DOGEUSDT,831928062.00000000,57003710.80824000,"","",2.2238056680161944,0.6838510371
2022-08-23 02:00:00,DOGEUSDT,832047864.00000000,56969401.99542960,"","",2.2210355987055017,0.6151757832
2022-08-23 02:05:00,DOGEUSDT,831464869.00000000,56945274.48693641,"","",2.2181994504606433,0.8990315954
2022-08-23 02:10:00,DOGEUSDT,831216705.00000000,56838689.72173755,"","",2.215439276485788,0.8817188466
2022-08-23 02:15:00,DOGEUSDT,831618258.00000000,56899321.21236000,"","",2.2088974854932304,1.3656174342
2022-08-23 02:20:00,DOGEUSDT,834876519.00000000,57192790.14707031,"","",2.1915438821268416,2.2195968874
2022-08-23 02:25:00,DOGEUSDT,835447834.00000000,57311721.41240000,"","",2.1995188452285483,0.8785675415
2022-08-23 02:30:00,DOGEUSDT,836009846.00000000,57316835.04176000,"","",2.159055118110236,0.6481063231
2022-08-23 02:35:00,DOGEUSDT,836225312.00000000,57314882.88448000,"","",2.16104632839584,1.4413000113
2022-08-23 02:40:00,DOGEUSDT,839278150.00000000,57599659.43450000,"","",2.1575385583884166,2.1112249847
2022-08-23 02:45:00,DOGEUSDT,839961587.00000000,57646563.71581000,"","",2.1550802139037435,1.3293937222
2022-08-23 02:50:00,DOGEUSDT,839946980.00000000,57720736.49211000,"","",2.155297076391072,0.8746968538
2022-08-23 02:55:00,DOGEUSDT,840206229.00000000,57690399.73478151,"","",2.1563138858311057,1.3570238788
2022-08-23 03:00:00,DOGEUSDT,840344108.00000000,57717640.08676072,"","",2.15921963499056,1.1822947327
2022-08-23 03:05:00,DOGEUSDT,841041460.00000000,57855242.03340000,"","",2.158490566037736,1.5281545498
2022-08-23 03:10:00,DOGEUSDT,841330572.00000000,57892621.31047188,"","",2.1694540864626064,1.0464016283
2022-08-23 03:15:00,DOGEUSDT,841122356.00000000,57979741.57037840,"","",2.1718207636478386,1.9308601863
