create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-07 00:00:00,DOGEUSDT,907382040.00000000,115872686.50800000,"","",5.53901705115346,""
2022-05-07 00:05:00,DOGEUSDT,907229844.00000000,115962118.66008000,"","",5.536086607858861,""
2022-05-07 00:10:00,DOGEUSDT,901101776.00000000,114719267.10256000,"","",5.587092858587902,""
2022-05-07 00:15:00,DOGEUSDT,887995043.00000000,113024009.07304000,"","",5.657452907452908,""
2022-05-07 00:20:00,DOGEUSDT,887515283.00000000,112714440.94100000,"","",5.645952575633688,""
2022-05-07 00:25:00,DOGEUSDT,886871593.00000000,112673009.49361777,"","",5.644389944819129,""
2022-05-07 00:30:00,DOGEUSDT,887074622.00000000,112463320.57716000,"","",5.6403759705762155,""
2022-05-07 00:35:00,DOGEUSDT,886543768.00000000,112325095.40560000,"","",5.628338430173293,""
2022-05-07 00:40:00,DOGEUSDT,885767548.00000000,112264712.32870728,"","",5.615791615791616,""
2022-05-07 00:45:00,DOGEUSDT,886261654.00000000,112680157.50074784,"","",5.607556368068251,""
2022-05-07 00:50:00,DOGEUSDT,885507711.00000000,112444647.04284075,"","",5.614024390243903,""
2022-05-07 00:55:00,DOGEUSDT,885068795.00000000,112587804.72229615,"","",5.609870024370431,""
2022-05-07 01:00:00,DOGEUSDT,884500811.00000000,112402363.06188000,"","",5.62111043319097,""
2022-05-07 01:05:00,DOGEUSDT,885034602.00000000,112577286.40900200,"","",5.560459492140266,""
2022-05-07 01:10:00,DOGEUSDT,884336211.00000000,112850143.88571000,"","",5.546149205710838,""
2022-05-07 01:15:00,DOGEUSDT,883406325.00000000,112466459.23575000,"","",5.570448122729108,""
2022-05-07 01:20:00,DOGEUSDT,882347145.00000000,112463967.10170000,"","",5.527972729095649,""
2022-05-07 01:25:00,DOGEUSDT,882020171.00000000,112374644.26602258,"","",5.524258219727345,""
2022-05-07 01:30:00,DOGEUSDT,881337728.00000000,112267558.37972865,"","",5.5300020068231985,""
2022-05-07 01:35:00,DOGEUSDT,881527946.00000000,112280214.48202000,"","",5.528585757271816,""
2022-05-07 01:40:00,DOGEUSDT,881950654.00000000,112488528.45702810,"","",5.52495490078172,""
2022-05-07 01:45:00,DOGEUSDT,881967301.00000000,112439285.92552991,"","",5.520328459843781,""
2022-05-07 01:50:00,DOGEUSDT,881875735.00000000,112698074.92829600,"","",5.4954110135674386,""
