create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-28 00:00:00,DOGEUSDT,746341941.00000000,108003142.28211000,"","",3.0834138931086867,""
2022-03-28 00:05:00,DOGEUSDT,744790660.00000000,107212615.50700000,"","",3.1013185287994447,""
2022-03-28 00:10:00,DOGEUSDT,741823509.00000000,106919022.35217000,"","",3.0822031552726266,""
2022-03-28 00:15:00,DOGEUSDT,743086759.00000000,106579967.83058330,"","",3.087119113573407,""
2022-03-28 00:20:00,DOGEUSDT,743626395.00000000,106457554.70820000,"","",3.101737317581654,""
2022-03-28 00:25:00,DOGEUSDT,744441461.00000000,106865680.94432689,"","",3.1008461645165766,""
2022-03-28 00:30:00,DOGEUSDT,745645986.00000000,107276088.00582000,"","",3.104022191400832,""
2022-03-28 00:35:00,DOGEUSDT,746499264.00000000,108272492.13032448,"","",3.1176552686671317,""
2022-03-28 00:40:00,DOGEUSDT,746424877.00000000,108376085.16419213,"","",3.1141463414634147,""
2022-03-28 00:45:00,DOGEUSDT,746760905.00000000,108235525.57070000,"","",3.1097340203314303,""
2022-03-28 00:50:00,DOGEUSDT,744705378.00000000,107695583.13357756,"","",3.11949069539667,""
2022-03-28 00:55:00,DOGEUSDT,746195834.00000000,107823156.43095642,"","",3.1121665037016344,""
2022-03-28 01:00:00,DOGEUSDT,747078058.00000000,108076682.27691930,"","",3.0939019308237254,""
2022-03-28 01:05:00,DOGEUSDT,747224500.00000000,108324657.54132000,"","",3.0849854429502286,""
2022-03-28 01:10:00,DOGEUSDT,747664523.00000000,108916014.43473454,"","",3.055196145905024,""
2022-03-28 01:15:00,DOGEUSDT,750978589.00000000,110519130.83121698,"","",3.039280774550484,""
2022-03-28 01:20:00,DOGEUSDT,748738035.00000000,109495450.23840000,"","",3.0515449632811418,""
2022-03-28 01:25:00,DOGEUSDT,750397694.00000000,109606463.97526300,"","",3.0490738180812826,""
2022-03-28 01:30:00,DOGEUSDT,748198061.00000000,108825407.97245000,"","",3.0746310219994433,""
2022-03-28 01:35:00,DOGEUSDT,747860213.00000000,108390289.84631857,"","",3.1030277544154754,""
2022-03-28 01:40:00,DOGEUSDT,746298767.00000000,107875456.83720376,"","",3.074497767857143,""
2022-03-28 01:45:00,DOGEUSDT,747059592.00000000,108558329.61082680,"","",3.0470914127423825,""
2022-03-28 01:50:00,DOGEUSDT,749207852.00000000,108952847.62171912,"","",3.04536652835408,""
2022-03-28 01:55:00,DOGEUSDT,751652599.00000000,109477381.74301709,"","",3.0442355543267903,""
2022-03-28 02:00:00,DOGEUSDT,751691252.00000000,109378594.07852000,"","",3.0424033149171272,""
2022-03-28 02:05:00,DOGEUSDT,752713783.00000000,109666830.31976858,"","",3.037751446679526,""
2022-03-28 02:10:00,DOGEUSDT,753670527.00000000,110038941.77092908,"","",3.036176066024759,""
2022-03-28 02:15:00,DOGEUSDT,753595209.00000000,109927505.86918885,"","",3.0371338192820794,""
2022-03-28 02:20:00,DOGEUSDT,755736710.00000000,110936178.70799100,"","",3.015066429256266,""
2022-03-28 02:25:00,DOGEUSDT,756698354.00000000,111015215.51534000,"","",2.9968698965704954,""
2022-03-28 02:30:00,DOGEUSDT,757510453.00000000,111696855.52160968,"","",2.988565205554043,""
2022-03-28 02:35:00,DOGEUSDT,756961177.00000000,111694625.17972997,"","",2.9968745753499118,""
2022-03-28 02:40:00,DOGEUSDT,760480674.00000000,112299740.05078907,"","",3.00516444686056,""
2022-03-28 02:45:00,DOGEUSDT,761697208.00000000,112319870.29168000,"","",2.9995933857413934,""
2022-03-28 02:50:00,DOGEUSDT,759984779.00000000,112169413.86731191,"","",2.979765277215702,""
2022-03-28 02:55:00,DOGEUSDT,763953365.00000000,112950749.48032680,"","",2.965452345745396,""
2022-03-28 03:00:00,DOGEUSDT,766189421.00000000,113556121.92562374,"","",2.9686825053995682,""
2022-03-28 03:05:00,DOGEUSDT,771753920.00000000,114964268.67002560,"","",2.963567669680205,""
2022-03-28 03:10:00,DOGEUSDT,772331222.00000000,115447229.22352801,"","",2.9560306575231947,""
2022-03-28 03:15:00,DOGEUSDT,773484609.00000000,115941815.79928295,"","",2.931439242363612,""
2022-03-28 03:20:00,DOGEUSDT,779142372.00000000,116713376.89265329,"","",2.909611288604899,""
2022-03-28 03:25:00,DOGEUSDT,774090329.00000000,115305832.53710824,"","",2.9272630030752773,""
