create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-19 00:00:00,DOGEUSDT,1216060378.00000000,75342625.91868895,3.11521152,1.08475201,3.32729941,1.54205535
2023-09-19 00:05:00,DOGEUSDT,1215368856.00000000,75523020.71184000,3.08506363,1.08207989,3.29320388,1.12112911
2023-09-19 00:10:00,DOGEUSDT,1215087639.00000000,75493395.01107000,3.08619920,1.08294734,3.29556491,0.63179255
2023-09-19 00:15:00,DOGEUSDT,1214885767.00000000,75469238.39577748,3.08023178,1.08210924,3.28414772,0.58095962
2023-09-19 00:20:00,DOGEUSDT,1213602935.00000000,75231245.94065000,3.09068573,1.08104084,3.29893238,0.59946287
2023-09-19 00:25:00,DOGEUSDT,1215070553.00000000,75419429.22471000,3.08136424,1.08505977,3.29400356,1.50428319
2023-09-19 00:30:00,DOGEUSDT,1215533056.00000000,75399515.46368000,3.07268282,1.08548702,3.28180354,0.73768970
2023-09-19 00:35:00,DOGEUSDT,1210599361.00000000,75141902.33727000,3.07745382,1.08891471,3.29457364,0.72915253
2023-09-19 00:40:00,DOGEUSDT,1209158756.00000000,75006826.15029344,3.07404937,1.08830602,3.29223818,0.84898444
2023-09-19 00:45:00,DOGEUSDT,1208933648.00000000,74978064.84896000,3.07474972,1.08810986,3.29420313,0.56852932
2023-09-19 00:50:00,DOGEUSDT,1221526530.00000000,75624707.47230000,3.11377917,1.07792753,3.34891322,0.26098041
2023-09-19 00:55:00,DOGEUSDT,1219005497.00000000,75569563.97442160,3.08908238,1.08168004,3.31054593,3.32775996
2023-09-19 01:00:00,DOGEUSDT,1217014885.00000000,75321051.23265000,3.09481216,1.08102703,3.32320442,0.41030765
2023-09-19 01:05:00,DOGEUSDT,1224488319.00000000,75795826.94610000,3.08541481,1.07753143,3.31491086,3.61660919
2023-09-19 01:10:00,DOGEUSDT,1223436359.00000000,75901991.71236000,3.06903441,1.07790443,3.29428848,1.48508855
2023-09-19 01:15:00,DOGEUSDT,1223171976.00000000,75861566.29343136,3.07131749,1.07869960,3.29156588,0.30836379
2023-09-19 01:20:00,DOGEUSDT,1223479394.00000000,75909518.81695418,3.08108710,1.07764155,3.29951535,0.61090572
2023-09-19 01:25:00,DOGEUSDT,1221892849.00000000,75746506.22950087,3.08223758,1.07891816,3.29924059,1.25089066
2023-09-19 01:30:00,DOGEUSDT,1220805772.00000000,75665541.74856000,3.08928571,1.07768426,3.30726890,0.44372607
2023-09-19 01:35:00,DOGEUSDT,1221312733.00000000,75696963.19134000,3.07832666,1.07572876,3.29636804,0.76639245
2023-09-19 01:40:00,DOGEUSDT,1221476198.00000000,75646020.94214000,3.09157918,1.07440977,3.31555051,0.23769847
2023-09-19 01:45:00,DOGEUSDT,1222419443.00000000,75767341.80952679,3.09363128,1.07363734,3.31641259,0.73564332
2023-09-19 01:50:00,DOGEUSDT,1223451319.00000000,75829512.75162000,3.08333333,1.07363546,3.30760518,1.17124203
2023-09-19 01:55:00,DOGEUSDT,1223416417.00000000,75815115.36149000,3.08493090,1.07374712,3.30663430,1.01254241
2023-09-19 02:00:00,DOGEUSDT,1223453364.00000000,75776982.06793344,3.08898305,1.07456965,3.31104275,0.56180372
2023-09-19 02:05:00,DOGEUSDT,1223039089.00000000,75777080.33704378,3.07639352,1.07488115,3.29866151,0.98040223
2023-09-19 02:10:00,DOGEUSDT,1225448106.00000000,75904255.68564000,3.10738255,1.06818826,3.33387490,0.23079708
2023-09-19 02:15:00,DOGEUSDT,1213021518.00000000,75238545.15965813,3.07697427,1.08026515,3.28961749,3.57111997
2023-09-19 02:20:00,DOGEUSDT,1212589028.00000000,75229023.29712000,3.07857936,1.08064280,3.29184756,0.67059349
2023-09-19 02:25:00,DOGEUSDT,1212588916.00000000,75180512.79200000,3.26165623,1.08041587,3.43170124,0.41687818
