create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-16 00:00:00,DOGEUSDT,2051753095.00000000,190876785.80366164,4.31338212,3.75249983,4.20462096,1.22448659
2023-12-16 00:05:00,DOGEUSDT,2050614801.00000000,191137805.60121000,4.28604832,3.77953605,4.19266607,1.12432513
2023-12-16 00:10:00,DOGEUSDT,2048448337.00000000,191444253.40004665,4.26806527,3.79068191,4.17820743,1.80559938
2023-12-16 00:15:00,DOGEUSDT,2048809974.00000000,191548264.05369630,4.26677027,3.79770919,4.17495506,1.15768319
2023-12-16 00:20:00,DOGEUSDT,2047902418.00000000,191212648.76866000,4.25562161,3.80572528,4.17343118,0.85911272
2023-12-16 00:25:00,DOGEUSDT,2046219535.00000000,190487732.98637820,4.25744626,3.81891866,4.26569678,0.85683318
2023-12-16 00:30:00,DOGEUSDT,2047710935.00000000,190188606.75592840,4.05042669,3.81689507,4.12261414,1.14680950
2023-12-16 00:35:00,DOGEUSDT,2048879177.00000000,189049979.21783116,4.17882728,3.81234332,4.20924801,0.43883234
2023-12-16 00:40:00,DOGEUSDT,2038511562.00000000,187570889.38682130,4.12690890,3.76222695,4.08941105,0.79090529
2023-12-16 00:45:00,DOGEUSDT,2033659812.00000000,187767810.44196000,4.12447479,3.77514578,4.08032862,0.99951026
2023-12-16 00:50:00,DOGEUSDT,2033895416.00000000,188348498.55855095,4.13777661,3.77194936,4.08823529,1.52519406
2023-12-16 00:55:00,DOGEUSDT,2032185721.00000000,188332730.40624616,4.12109272,3.77766112,4.07974433,0.96335312
2023-12-16 01:00:00,DOGEUSDT,2031847424.00000000,188381778.94787073,4.11460792,3.78966828,4.08278801,0.93767261
2023-12-16 01:05:00,DOGEUSDT,2032907525.00000000,189012951.76336650,4.12447479,3.79045110,4.09156002,0.99270870
2023-12-16 01:10:00,DOGEUSDT,2033299443.00000000,189232753.93377012,4.11341016,3.79144321,4.07078975,1.37816631
2023-12-16 01:15:00,DOGEUSDT,2032521227.00000000,189520958.07111928,4.12421218,3.80288752,4.06971810,0.99901291
2023-12-16 01:20:00,DOGEUSDT,2032424601.00000000,189462621.30522000,4.11504193,3.81310985,4.06523384,1.00001998
2023-12-16 01:25:00,DOGEUSDT,2030947205.00000000,189710778.41905000,4.10986137,3.82188508,4.06727135,1.27467606
2023-12-16 01:30:00,DOGEUSDT,2029496608.00000000,189798522.78016000,4.09705192,3.82352336,4.05472637,1.94418512
2023-12-16 01:35:00,DOGEUSDT,2028544075.00000000,189436095.57989374,4.10977522,3.82847235,4.06979906,0.78270695
2023-12-16 01:40:00,DOGEUSDT,2026889913.00000000,189352055.67246000,4.12342767,3.83539689,4.06946542,0.86527674
2023-12-16 01:45:00,DOGEUSDT,2026871154.00000000,189309765.78360000,4.12745869,3.84002990,4.06774291,0.76094684
2023-12-16 01:50:00,DOGEUSDT,2026795071.00000000,189258637.64245787,4.13415595,3.85664103,4.06589264,0.71235427
2023-12-16 01:55:00,DOGEUSDT,2027683066.00000000,189187960.09595698,4.14846012,3.86278812,4.07813208,0.68622353
2023-12-16 02:00:00,DOGEUSDT,2026834098.00000000,188830809.47380920,4.15264962,3.86880926,4.07491316,0.65250932
2023-12-16 02:05:00,DOGEUSDT,2031186919.00000000,189570675.15027000,4.12356751,3.82636110,4.20737397,1.89413494
2023-12-16 02:10:00,DOGEUSDT,2030652726.00000000,189419286.28128000,4.12356751,3.82790895,4.20243463,0.92834913
2023-12-16 02:15:00,DOGEUSDT,2029506634.00000000,189794711.36615643,4.16250000,3.82098726,4.23219674,1.55276798
2023-12-16 02:20:00,DOGEUSDT,2029503698.00000000,189941251.09582000,4.16012990,3.81901510,4.24029603,1.17262358
2023-12-16 02:25:00,DOGEUSDT,2029379081.00000000,189464454.50542480,4.17798947,3.83377157,4.24682588,0.72151211
2023-12-16 02:30:00,DOGEUSDT,2029228815.00000000,189874940.21955000,4.16654164,3.85259747,4.23500151,1.01626000
2023-12-16 02:35:00,DOGEUSDT,2027566827.00000000,189558844.70969160,4.16779195,3.84740717,4.24298219,1.89194635
2023-12-16 02:40:00,DOGEUSDT,2027581899.00000000,189367836.28081410,4.17192192,3.84989456,4.24358587,0.89508491
2023-12-16 02:45:00,DOGEUSDT,2027757725.00000000,189433126.66950000,4.17551327,3.84800208,4.25272068,1.85036749
2023-12-16 02:50:00,DOGEUSDT,2027567082.00000000,189210836.66022030,4.18409832,3.84854118,4.25635209,0.49369186
2023-12-16 02:55:00,DOGEUSDT,2027917270.00000000,189346676.05824540,4.17822278,3.84912468,4.24966058,0.74375554
2023-12-16 03:00:00,DOGEUSDT,2029793999.00000000,189927824.48643000,4.16966517,3.84163982,4.24115610,1.12455887
2023-12-16 03:05:00,DOGEUSDT,2030024468.00000000,190071190.93884000,4.15225517,3.83557236,4.23075767,1.91064533
2023-12-16 03:10:00,DOGEUSDT,2030417196.00000000,190270395.43716000,4.03627069,3.83928103,4.15713863,1.32992992
2023-12-16 03:15:00,DOGEUSDT,2035877873.00000000,190599802.61530286,4.01356261,3.84373477,4.14530419,1.66095497
2023-12-16 03:20:00,DOGEUSDT,2037370753.00000000,190453417.99044000,4.02328967,3.84225798,4.15815949,0.78555833
2023-12-16 03:25:00,DOGEUSDT,2037182661.00000000,190232116.88418000,4.03867672,3.84212198,4.16777827,1.04991476
2023-12-16 03:30:00,DOGEUSDT,2036616220.00000000,190436936.04007880,4.03231293,3.83975348,4.16190617,1.63499306
2023-12-16 03:35:00,DOGEUSDT,2037141419.00000000,190481624.98450103,4.02718447,3.82947260,4.15685985,1.23365359
2023-12-16 03:40:00,DOGEUSDT,2037552597.00000000,190408658.54834494,4.02060606,3.82951389,4.14785303,1.91613249
2023-12-16 03:45:00,DOGEUSDT,2040105701.00000000,190811086.21453000,4.00386567,3.82275989,4.13495217,3.18769517
2023-12-16 03:50:00,DOGEUSDT,2040110314.00000000,191543040.02371097,3.87632509,3.80167287,4.04646786,1.59512234
