create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-11-16 00:00:00,DOGEUSDT,1032008627.00000000,89841046.61960284,"","",2.8115740154489046,0.9373047452
2022-11-16 00:05:00,DOGEUSDT,1032756678.00000000,89948366.30064797,"","",2.8173406008366078,1.2670916290
2022-11-16 00:10:00,DOGEUSDT,1033257499.00000000,89934732.71296000,"","",2.8137242512321494,0.9088001257
2022-11-16 00:15:00,DOGEUSDT,1031440411.00000000,89376518.89562954,"","",2.830683119196031,0.6447279942
2022-11-16 00:20:00,DOGEUSDT,1031830555.00000000,89426463.53801790,"","",2.8355204484647727,1.0540840778
2022-11-16 00:25:00,DOGEUSDT,1032527248.00000000,88962547.68768000,"","",2.852662570404506,0.7708275707
2022-11-16 00:30:00,DOGEUSDT,1033833450.00000000,89081231.02269300,"","",2.8615739553960524,0.7425006220
2022-11-16 00:35:00,DOGEUSDT,1034454053.00000000,89242351.15231000,"","",2.859007164790174,1.3090689700
2022-11-16 00:40:00,DOGEUSDT,1035383973.00000000,89384698.38909000,"","",2.8609051393505496,1.2643199885
2022-11-16 00:45:00,DOGEUSDT,1037259678.00000000,89544543.10978723,"","",2.8695262483994877,0.7378012884
2022-11-16 00:50:00,DOGEUSDT,1036626349.00000000,89738524.65254314,"","",2.869893712383148,1.1025418247
2022-11-16 00:55:00,DOGEUSDT,1036814626.00000000,89560047.39388000,"","",2.8885747333247656,0.5059927857
2022-11-16 01:00:00,DOGEUSDT,1037774360.00000000,89393883.37040000,"","",2.889388489208633,0.8553230504
2022-11-16 01:05:00,DOGEUSDT,1037787998.00000000,89602615.74732000,"","",2.8748880644748627,1.2961139812
2022-11-16 01:10:00,DOGEUSDT,1037728152.00000000,89748074.88494280,"","",2.8753200204813107,0.6849529607
2022-11-16 01:15:00,DOGEUSDT,1039029876.00000000,89782571.58516000,"","",2.8736572890025576,1.0272112614
2022-11-16 01:20:00,DOGEUSDT,1039222087.00000000,89852326.35519917,"","",2.8696540278309715,0.8291495185
2022-11-16 01:25:00,DOGEUSDT,1039754409.00000000,89978423.00920334,"","",2.870564207301506,1.0426868486
2022-11-16 01:30:00,DOGEUSDT,1041146575.00000000,90028662.73138675,"","",2.8756066411238823,0.8850458199
2022-11-16 01:35:00,DOGEUSDT,1041480991.00000000,90230549.07663907,"","",2.875047862156988,1.0559244327
2022-11-16 01:40:00,DOGEUSDT,1042213944.00000000,90309297.34712160,"","",2.8809402146142054,0.9366213312
2022-11-16 01:45:00,DOGEUSDT,1043097829.00000000,90373995.90456000,"","",2.889045123354212,1.0514106652
2022-11-16 01:50:00,DOGEUSDT,1043989481.00000000,90218167.54231194,"","",2.898220458327999,0.7876353655
2022-11-16 01:55:00,DOGEUSDT,1045628766.00000000,90789938.14454928,"","",2.9016918738784927,1.2727234604
2022-11-16 02:00:00,DOGEUSDT,1043350148.00000000,91016180.65321340,"","",2.8580121703853956,1.3193533851
2022-11-16 02:05:00,DOGEUSDT,1044385798.00000000,90824394.73544918,"","",2.8612135860577537,1.0713799208
2022-11-16 02:10:00,DOGEUSDT,1045024995.00000000,91032127.31445000,"","",2.8577050012693577,1.4288188313
2022-11-16 02:15:00,DOGEUSDT,1046238324.00000000,91339137.58194408,"","",2.8473504489692676,1.5173600933
2022-11-16 02:20:00,DOGEUSDT,1047278740.00000000,91500743.51380000,"","",2.857576524158867,1.4733164560
2022-11-16 02:25:00,DOGEUSDT,1046324538.00000000,91552131.02230902,"","",2.848389134554643,1.3784214007
2022-11-16 02:30:00,DOGEUSDT,1045826691.00000000,91321387.95104872,"","",2.8668526502662948,0.5305983736
2022-11-16 02:35:00,DOGEUSDT,1045617111.00000000,91575146.58138000,"","",2.871439471007121,1.1568181942
2022-11-16 02:40:00,DOGEUSDT,1047275472.00000000,91814640.63024000,"","",2.8523549574711184,1.2265295323
2022-11-16 02:45:00,DOGEUSDT,1047776466.00000000,91889996.06820000,"","",2.8501583280557314,0.8784790886
2022-11-16 02:50:00,DOGEUSDT,1046275179.00000000,91503167.60764548,"","",2.8314195583596216,0.8252009610
2022-11-16 02:55:00,DOGEUSDT,1045689905.00000000,91351470.10080000,"","",2.841518987341772,0.6417737031
2022-11-16 03:00:00,DOGEUSDT,1045275007.00000000,91440657.61236000,"","",2.8374589542813844,0.7580969787
2022-11-16 03:05:00,DOGEUSDT,1045726687.00000000,91387153.18995135,"","",2.8369071644803228,0.9236527116
2022-11-16 03:10:00,DOGEUSDT,1046521455.00000000,91507836.02520000,"","",2.831404126824358,0.8142684159
2022-11-16 03:15:00,DOGEUSDT,1050785748.00000000,92059475.98442724,"","",2.8156676260793394,2.0949110808
2022-11-16 03:20:00,DOGEUSDT,1052679220.00000000,92183119.29540000,"","",2.81525,0.6811651479
2022-11-16 03:25:00,DOGEUSDT,1052981966.00000000,92199100.94296000,"","",2.818,1.0447551282
2022-11-16 03:30:00,DOGEUSDT,1055253645.00000000,92521716.54100335,"","",2.8181818181818183,1.0217166258
2022-11-16 03:35:00,DOGEUSDT,1056300911.00000000,92531959.80360000,"","",2.810793967343886,1.0088879009
2022-11-16 03:40:00,DOGEUSDT,1058389054.00000000,92944445.71621260,"","",2.82485310663833,1.1826338522
2022-11-16 03:45:00,DOGEUSDT,1058100491.00000000,92795413.06070000,"","",2.8251468566429194,0.7519691166
2022-11-16 03:50:00,DOGEUSDT,1061221749.00000000,93238942.86714000,"","",2.8069804993168552,1.5421101884
2022-11-16 03:55:00,DOGEUSDT,1077520075.00000000,94897225.33085226,"","",2.795693602276946,0.8852539517
2022-11-16 04:00:00,DOGEUSDT,1079328371.00000000,94970103.36429000,"","",2.7943174799258803,1.1194471952
2022-11-16 04:05:00,DOGEUSDT,1072627094.00000000,94026491.06004000,"","",2.8368980612883052,0.6300518893
2022-11-16 04:10:00,DOGEUSDT,1070906596.00000000,93923466.76673947,"","",2.8277237596609326,0.6194922331
2022-11-16 04:15:00,DOGEUSDT,1070747761.00000000,93897490.28952219,"","",2.816714267974668,0.9256873408
2022-11-16 04:20:00,DOGEUSDT,1071003747.00000000,93888772.35805716,"","",2.8021991598715097,0.9067407791
2022-11-16 04:25:00,DOGEUSDT,1064208406.00000000,92969246.34816000,"","",2.8098075729360645,0.5016912442
2022-11-16 04:30:00,DOGEUSDT,1060965144.00000000,92728353.58560000,"","",2.8059035098598537,1.1238376066
2022-11-16 04:35:00,DOGEUSDT,1061466140.00000000,92779931.79746760,"","",2.805053257369334,0.7481846431
2022-11-16 04:40:00,DOGEUSDT,1061015968.00000000,92761315.71241984,"","",2.799678695007415,0.9240447783
2022-11-16 04:45:00,DOGEUSDT,1059734428.00000000,92566933.30356903,"","",2.8000247341083355,0.7286384000
2022-11-16 04:50:00,DOGEUSDT,1064552790.00000000,93185979.77507070,"","",2.793795395789733,1.4660456523
2022-11-16 04:55:00,DOGEUSDT,1068587925.00000000,93604615.60165875,"","",2.782000980872977,1.9877184448
2022-11-16 05:00:00,DOGEUSDT,1068937680.00000000,93696011.35073520,"","",2.7880088278567925,1.2646788213
2022-11-16 05:05:00,DOGEUSDT,1071170675.00000000,93713391.01495075,"","",2.794211429973019,0.4990302904
2022-11-16 05:10:00,DOGEUSDT,1068890666.00000000,93336227.73405290,"","",2.7995085995085995,0.8207003104
2022-11-16 05:15:00,DOGEUSDT,1071376479.00000000,93680591.49422613,"","",2.791799265605875,1.0181299952
2022-11-16 05:20:00,DOGEUSDT,1073905678.00000000,94245962.30128000,"","",2.781303392726385,2.0787414140
2022-11-16 05:25:00,DOGEUSDT,1075143293.00000000,94419083.99126000,"","",2.779279279279279,0.9974210497
2022-11-16 05:30:00,DOGEUSDT,1078783221.00000000,94630864.14612000,"","",2.780090057198491,1.1464550367
2022-11-16 05:35:00,DOGEUSDT,1081535862.00000000,94756320.27808188,"","",2.77556473160068,0.5703048175
2022-11-16 05:40:00,DOGEUSDT,1081276740.00000000,94763093.49360000,"","",2.7782233564224086,1.1170999492
2022-11-16 05:45:00,DOGEUSDT,1083615666.00000000,94989749.28156000,"","",2.7817209528439477,0.9543731311
2022-11-16 05:50:00,DOGEUSDT,1084613500.00000000,95143933.98638500,"","",2.7918491484184913,1.0883448377
2022-11-16 05:55:00,DOGEUSDT,1088712614.00000000,95632516.01376000,"","",2.7701690821256038,1.7144015835
2022-11-16 06:00:00,DOGEUSDT,1099819103.00000000,97158019.55902000,"","",2.7411637412839625,1.2932119952
2022-11-16 06:05:00,DOGEUSDT,1100632856.00000000,97549090.02728000,"","",2.7128394473558837,1.1942289959
2022-11-16 06:10:00,DOGEUSDT,1129145039.00000000,101017346.23672923,"","",2.648763250883392,1.1984464195
2022-11-16 06:15:00,DOGEUSDT,1122010681.00000000,99746749.54090000,"","",2.6578358648298597,0.8611056602
2022-11-16 06:20:00,DOGEUSDT,1131213451.00000000,100904228.51706550,"","",2.6328097731239093,1.0268347933
2022-11-16 06:25:00,DOGEUSDT,1147663387.00000000,102578153.53006000,"","",2.5967779056386653,0.9905865358
2022-11-16 06:30:00,DOGEUSDT,1151112113.00000000,102483511.42039000,"","",2.595966540621061,0.8163616191
2022-11-16 06:35:00,DOGEUSDT,1164104797.00000000,104105426.35379120,"","",2.5457916619844925,1.4626777421
2022-11-16 06:40:00,DOGEUSDT,1169577814.00000000,104216669.69718122,"","",2.5591993667307475,0.9702347053
2022-11-16 06:45:00,DOGEUSDT,1170482573.00000000,104149539.34554000,"","",2.5493576741041246,0.8738282895
2022-11-16 06:50:00,DOGEUSDT,1174019211.00000000,104771341.08018549,"","",2.5257295611494763,1.0357588141
2022-11-16 06:55:00,DOGEUSDT,1184528902.00000000,106561084.73001847,"","",2.4882696332195176,1.2626861250
2022-11-16 07:00:00,DOGEUSDT,1199537490.00000000,108118680.29016360,"","",2.462128579146407,1.0649943905
2022-11-16 07:05:00,DOGEUSDT,1248349528.00000000,113482349.84091048,"","",2.4264879356568363,0.9420361384
2022-11-16 07:10:00,DOGEUSDT,1262346193.00000000,114080914.25880109,"","",2.422160782645683,0.7527287653
2022-11-16 07:15:00,DOGEUSDT,1263325702.00000000,113617045.41028576,"","",2.3878113407525174,0.8544457373
2022-11-16 07:20:00,DOGEUSDT,1269174726.00000000,114263102.53568070,"","",2.3549968704360524,1.3577746521
