create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-11 00:00:00,DOGEUSDT,1278242112.00000000,83943872.33947007,4.5548090523338045,1.1933182024,4.962180974477958,1.1893288162
2023-03-11 00:05:00,DOGEUSDT,1285806114.00000000,84728952.50763726,4.530260380014075,1.1978997333,4.939477939477939,1.4245434256
2023-03-11 00:10:00,DOGEUSDT,1289625656.00000000,84985041.10474400,4.47645622602023,1.2018259353,4.9202213511643995,1.1482919859
2023-03-11 00:15:00,DOGEUSDT,1289624839.00000000,84960484.39332000,4.454671761028135,1.2014597694,4.920396862021228,1.3240218270
2023-03-11 00:20:00,DOGEUSDT,1288496585.00000000,84632501.58207690,4.418219461697722,1.1974970593,4.873999542648067,0.8023952796
2023-03-11 00:25:00,DOGEUSDT,1290764197.00000000,85100083.50821000,4.403575111722241,1.1972821697,4.8621239744758435,2.1300039342
2023-03-11 00:30:00,DOGEUSDT,1290725558.00000000,85331221.90121590,4.383087983567272,1.1924306993,4.87814357567444,0.9593924612
2023-03-11 00:35:00,DOGEUSDT,1291479622.00000000,85470121.38396000,4.424974129010003,1.1945097472,4.934426229508197,1.1400788858
2023-03-11 00:40:00,DOGEUSDT,1294883140.00000000,85539980.22840000,4.455617198335645,1.1962111127,4.9569245020842985,0.8638783654
2023-03-11 00:45:00,DOGEUSDT,1294126137.00000000,85167851.67345934,4.461485079805691,1.1954655099,4.962001853568118,0.8495063390
2023-03-11 00:50:00,DOGEUSDT,1294417603.00000000,85651612.79051000,4.422321736135033,1.1938377702,4.9356252884171665,1.1804533866
2023-03-11 00:55:00,DOGEUSDT,1295972306.00000000,85676729.14966000,4.414030261348006,1.1928950403,4.935409457900807,1.0824161014
2023-03-11 01:00:00,DOGEUSDT,1297334215.00000000,85679687.88113920,4.41431520991053,1.1914117301,4.940212373037858,1.0255963243
2023-03-11 01:05:00,DOGEUSDT,1295484875.00000000,85851782.66625000,4.410671256454389,1.1922172406,4.975337366216845,1.2241237924
2023-03-11 01:10:00,DOGEUSDT,1294773890.00000000,85972986.29600000,4.339322033898305,1.1924027506,4.925132457958996,1.1443569842
