create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-11 00:00:00,DOGEUSDT,1405830182.00000000,83056447.15256000,4.31139868,1.13666166,4.57870463,4.15319590
2023-10-11 00:05:00,DOGEUSDT,1410632028.00000000,83530392.15585636,4.27703258,1.14294899,4.56425140,1.75725304
2023-10-11 00:10:00,DOGEUSDT,1409889134.00000000,83409041.16744000,4.27586207,1.14256105,4.56665332,0.90834691
2023-10-11 00:15:00,DOGEUSDT,1409826527.00000000,83518123.45948000,4.25968358,1.14283099,4.54523715,1.13480331
2023-10-11 00:20:00,DOGEUSDT,1408505629.00000000,83433380.25101031,4.26501092,1.14117100,4.55497905,0.59588394
2023-10-11 00:25:00,DOGEUSDT,1407606014.00000000,83386580.26936000,4.26473799,1.14090041,4.55225369,1.22671804
2023-10-11 00:30:00,DOGEUSDT,1407776230.00000000,83361666.54812220,4.26426426,1.14050967,4.55839489,0.84361669
2023-10-11 00:35:00,DOGEUSDT,1410818207.00000000,83675627.85717000,4.24537541,1.14397673,4.53729859,2.96815436
2023-10-11 00:40:00,DOGEUSDT,1413572059.00000000,83983270.39079331,4.20766946,1.14797381,4.51009501,2.13551847
2023-10-11 00:45:00,DOGEUSDT,1410564638.00000000,83792490.57907937,4.21627467,1.14815138,4.51931841,0.55652464
2023-10-11 00:50:00,DOGEUSDT,1410149330.00000000,83731635.39434050,4.21091007,1.14659933,4.51862124,0.67446688
2023-10-11 00:55:00,DOGEUSDT,1411180046.00000000,83758855.87887342,4.21573398,1.14696507,4.51961173,1.46361744
2023-10-11 01:00:00,DOGEUSDT,1410447026.00000000,83794657.81466000,4.20842333,1.14536364,4.51454581,1.21708591
2023-10-11 01:05:00,DOGEUSDT,1410841911.00000000,83733467.41785000,4.21747363,1.14339576,4.51623120,0.59732053
2023-10-11 01:10:00,DOGEUSDT,1411549311.00000000,83860144.56651000,4.20955982,1.14434593,4.50315831,2.78050454
2023-10-11 01:15:00,DOGEUSDT,1412003395.00000000,83816521.52720000,4.21699134,1.14414374,4.51166469,0.27680289
2023-10-11 01:20:00,DOGEUSDT,1412135265.00000000,83796106.62510000,4.20913267,1.14362040,4.50642166,0.89311287
2023-10-11 01:25:00,DOGEUSDT,1413946304.00000000,83918688.76534976,4.18553375,1.14455631,4.47474946,1.42635837
2023-10-11 01:30:00,DOGEUSDT,1413707989.00000000,83853947.99673610,4.18563358,1.14465798,4.47200943,0.26271207
2023-10-11 01:35:00,DOGEUSDT,1410033596.00000000,83606320.53618460,4.18365152,1.14306217,4.47220585,0.58071564
2023-10-11 01:40:00,DOGEUSDT,1409618934.00000000,83548114.21818000,4.19283598,1.14297040,4.48042495,0.73644301
2023-10-11 01:45:00,DOGEUSDT,1410043817.00000000,83672747.42400300,4.17301502,1.14530664,4.46188517,1.24754108
2023-10-11 01:50:00,DOGEUSDT,1410786652.00000000,83673756.33012000,4.17691275,1.14525581,4.47339486,0.92876606
2023-10-11 01:55:00,DOGEUSDT,1411601711.00000000,83727743.88625400,4.18580264,1.14513835,4.48288749,1.36229612
2023-10-11 02:00:00,DOGEUSDT,1412969181.00000000,83803202.12511000,4.18580264,1.14532736,4.48239921,1.34530927
2023-10-11 02:05:00,DOGEUSDT,1410135307.00000000,83621023.70510000,4.20178042,1.14135639,4.50197394,0.18475422
2023-10-11 02:10:00,DOGEUSDT,1405653090.00000000,83288305.09338510,4.21650880,1.13915951,4.50701997,0.29405717
2023-10-11 02:15:00,DOGEUSDT,1405852005.00000000,83309651.07617594,4.21509740,1.13860236,4.50306264,1.52581020
2023-10-11 02:20:00,DOGEUSDT,1404512549.00000000,83206525.69137172,4.21716761,1.13864373,4.50059289,0.94536564
2023-10-11 02:25:00,DOGEUSDT,1403505822.00000000,82947194.08020000,4.21432403,1.14900814,4.48196334,0.65350796
2023-10-11 02:30:00,DOGEUSDT,1404052482.00000000,83011359.63701658,4.22237161,1.14931469,4.48864310,0.70544167
2023-10-11 02:35:00,DOGEUSDT,1399058887.00000000,81595422.73700355,4.35316911,1.14654379,4.61787459,0.57607381
