create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-17 00:00:00,DOGEUSDT,839573534.00000000,49417298.21124000,"","",3.4856222112047597,1.3649299659
2022-10-17 00:05:00,DOGEUSDT,838725992.00000000,49476446.26808000,"","",3.464497041420118,2.1852164699
2022-10-17 00:10:00,DOGEUSDT,838585548.00000000,49541210.66360628,"","",3.4579025110782866,1.4419169121
2022-10-17 00:15:00,DOGEUSDT,838673760.00000000,49497510.51995040,"","",3.451819075712881,0.7052895188
2022-10-17 00:20:00,DOGEUSDT,837563120.00000000,49217537.35667360,"","",3.477970297029703,0.7579314796
2022-10-17 00:25:00,DOGEUSDT,837903036.00000000,49268698.51680000,"","",3.47106824925816,1.9051802286
2022-10-17 00:30:00,DOGEUSDT,837874800.00000000,49225144.50000000,"","",3.4683794466403164,0.6140409837
2022-10-17 00:35:00,DOGEUSDT,838028893.00000000,49151425.34998839,"","",3.460419235511714,0.5306967284
2022-10-17 00:40:00,DOGEUSDT,838447411.00000000,49191709.60337000,"","",3.4614056720098643,1.7638685897
2022-10-17 00:45:00,DOGEUSDT,838787378.00000000,49303922.07884000,"","",3.464250493096647,2.1379888867
2022-10-17 00:50:00,DOGEUSDT,839216225.00000000,49366458.04318800,"","",3.4626571358146414,1.9925788483
2022-10-17 00:55:00,DOGEUSDT,839232461.00000000,49318133.38733536,"","",3.468426245683276,0.6835796840
2022-10-17 01:00:00,DOGEUSDT,839041207.00000000,49318481.35974099,"","",3.4630359783144407,0.7732687467
2022-10-17 01:05:00,DOGEUSDT,839509201.00000000,49281624.67538290,"","",3.455976389572061,2.1242173735
2022-10-17 01:10:00,DOGEUSDT,839758165.00000000,49319257.35548115,"","",3.457452041318249,0.8247779476
2022-10-17 01:15:00,DOGEUSDT,839889603.00000000,49309918.59213000,"","",3.4648928307464892,0.6016366126
2022-10-17 01:20:00,DOGEUSDT,839699595.00000000,49273572.23460000,"","",3.4611029049729196,0.3961243824
2022-10-17 01:25:00,DOGEUSDT,839818397.00000000,49364525.37566000,"","",3.461008610086101,0.6585608324
2022-10-17 01:30:00,DOGEUSDT,840942484.00000000,49405370.93500000,"","",3.4515337423312884,0.6781609658
2022-10-17 01:35:00,DOGEUSDT,841292503.00000000,49484825.02646000,"","",3.4571147702138116,1.0438807987
2022-10-17 01:40:00,DOGEUSDT,842102663.00000000,49449649.41972732,"","",3.46295840511937,0.5308765391
2022-10-17 01:45:00,DOGEUSDT,842412977.00000000,49429053.17674212,"","",3.468588322246859,0.5996635195
2022-10-17 01:50:00,DOGEUSDT,843464468.00000000,49553537.49500000,"","",3.47192118226601,1.1140762458
2022-10-17 01:55:00,DOGEUSDT,843403398.00000000,49507779.46260000,"","",3.4559509202453986,0.8702445475
2022-10-17 02:00:00,DOGEUSDT,843509856.00000000,49370505.34520160,"","",3.4904867803311093,0.3965312770
2022-10-17 02:05:00,DOGEUSDT,844021241.00000000,49427276.50800765,"","",3.457465064966904,1.4545864024
2022-10-17 02:10:00,DOGEUSDT,842306893.00000000,49375069.83780198,"","",3.4611233750306596,1.0223015370
2022-10-17 02:15:00,DOGEUSDT,842653131.00000000,49413204.88143393,"","",3.4621044885945547,1.3681953482
2022-10-17 02:20:00,DOGEUSDT,843287311.00000000,49458800.79015000,"","",3.4644259077526987,1.0218697988
2022-10-17 02:25:00,DOGEUSDT,843967725.00000000,49515586.42575000,"","",3.460049019607843,0.6984332800
2022-10-17 02:30:00,DOGEUSDT,844157548.00000000,49516821.37312196,"","",3.463821437331371,0.7063514398
2022-10-17 02:35:00,DOGEUSDT,844456381.00000000,49523541.35824407,"","",3.468826705940108,0.2610518161
2022-10-17 02:40:00,DOGEUSDT,844672896.00000000,49522834.02332160,"","",3.4659313725490195,0.5540191372
2022-10-17 02:45:00,DOGEUSDT,844858759.00000000,49571107.64816456,"","",3.4616891064871482,0.9667444246
2022-10-17 02:50:00,DOGEUSDT,845229295.00000000,49572698.15175000,"","",3.4680068644275557,0.9339745061
2022-10-17 02:55:00,DOGEUSDT,845729667.00000000,49570736.05727766,"","",3.4728967377974,0.9142515003
2022-10-17 03:00:00,DOGEUSDT,847343486.00000000,49688247.43934458,"","",3.454923039335451,2.1913909328
2022-10-17 03:05:00,DOGEUSDT,848980837.00000000,49784236.28168000,"","",3.4658339456282143,1.8243332156
2022-10-17 03:10:00,DOGEUSDT,849161286.00000000,49807427.85613710,"","",3.4614820249449743,1.0045010119
2022-10-17 03:15:00,DOGEUSDT,848626263.00000000,49809796.02880506,"","",3.4744847890088324,1.0171393483
2022-10-17 03:20:00,DOGEUSDT,849054257.00000000,49754579.46020000,"","",3.4588120263994133,0.9537634479
2022-10-17 03:25:00,DOGEUSDT,849458087.00000000,49812222.22168000,"","",3.4599022004889974,0.5489818420
2022-10-17 03:30:00,DOGEUSDT,849512690.00000000,49840909.52230000,"","",3.4593009044243463,1.0995782565
2022-10-17 03:35:00,DOGEUSDT,849670012.00000000,49851337.63875692,"","",3.464041095890411,0.6468069288
2022-10-17 03:40:00,DOGEUSDT,849906485.00000000,49881011.60465000,"","",3.4758400784890853,0.7105330268
2022-10-17 03:45:00,DOGEUSDT,849378047.00000000,49858491.35890000,"","",3.4798723613156604,0.6557451922
2022-10-17 03:50:00,DOGEUSDT,850604479.00000000,49973013.14125000,"","",3.4669603524229076,3.2657285529
2022-10-17 03:55:00,DOGEUSDT,850608134.00000000,49956572.96523628,"","",3.465036674816626,1.2906830392
2022-10-17 04:00:00,DOGEUSDT,850746399.00000000,49958627.50493271,"","",3.459268292682927,0.6142110105
2022-10-17 04:05:00,DOGEUSDT,850726466.00000000,49912581.15251164,"","",3.4544346978557505,0.8903924069
2022-10-17 04:10:00,DOGEUSDT,850337432.00000000,49906303.88408000,"","",3.449695493300853,1.0346395901
2022-10-17 04:15:00,DOGEUSDT,851149256.00000000,49919903.86440000,"","",3.454168698196002,0.6418088672
2022-10-17 04:20:00,DOGEUSDT,851180392.00000000,49938753.59864000,"","",3.4485025566106646,0.7963731421
2022-10-17 04:25:00,DOGEUSDT,851035518.00000000,50004404.56574334,"","",3.4469328140214217,1.7798593332
2022-10-17 04:30:00,DOGEUSDT,851241299.00000000,49999624.06416569,"","",3.445985401459854,1.1433685782
2022-10-17 04:35:00,DOGEUSDT,851284245.00000000,50044821.47588280,"","",3.4427703523693802,1.4134514834
2022-10-17 04:40:00,DOGEUSDT,851083526.00000000,50103287.17562000,"","",3.4340446168768186,2.4159613853
2022-10-17 04:45:00,DOGEUSDT,851275415.00000000,50081222.19753615,"","",3.4386987132799223,1.2344637416
2022-10-17 04:50:00,DOGEUSDT,850586505.00000000,50116556.87460000,"","",3.4324193157000726,0.5473601101
2022-10-17 04:55:00,DOGEUSDT,847793301.00000000,50038354.47642588,"","",3.3804948354552007,2.1561694006
2022-10-17 05:00:00,DOGEUSDT,848167715.00000000,50041895.18500000,"","",3.377879078694818,0.8213883261
2022-10-17 05:05:00,DOGEUSDT,848490175.00000000,50046207.50536550,"","",3.3917649891644595,0.8251709506
2022-10-17 05:10:00,DOGEUSDT,848005207.00000000,50045960.09683270,"","",3.3872985325956217,0.5187052084
2022-10-17 05:15:00,DOGEUSDT,851512033.00000000,50247725.06733000,"","",3.3771908763505403,4.2359863390
2022-10-17 05:20:00,DOGEUSDT,852625510.00000000,50304905.09000000,"","",3.377521613832853,0.1925735830
2022-10-17 05:25:00,DOGEUSDT,852244019.00000000,50291149.66707513,"","",3.368799424874191,0.2935065215
2022-10-17 05:30:00,DOGEUSDT,852074861.00000000,50292031.56230022,"","",3.367273598466699,0.3485099194
2022-10-17 05:35:00,DOGEUSDT,851395120.00000000,50232312.08000000,"","",3.3683201533668825,0.6336680222
2022-10-17 05:40:00,DOGEUSDT,850923417.00000000,50149443.87638844,"","",3.369872871192132,0.6074532914
2022-10-17 05:45:00,DOGEUSDT,850514143.00000000,50178505.83159255,"","",3.3637452107279695,0.7075575097
2022-10-17 05:50:00,DOGEUSDT,849593789.00000000,50075057.92366000,"","",3.3711340206185567,0.5500199021
2022-10-17 05:55:00,DOGEUSDT,848679743.00000000,50087576.26871489,"","",3.3732917765523855,0.6228338573
2022-10-17 06:00:00,DOGEUSDT,848590376.00000000,50109261.70280000,"","",3.3628318584070795,1.7758569770
2022-10-17 06:05:00,DOGEUSDT,848272993.00000000,50157890.07775406,"","",3.3691902252036416,2.0650201645
2022-10-17 06:10:00,DOGEUSDT,847082265.00000000,50054091.03885000,"","",3.398842536773571,0.3423992516
2022-10-17 06:15:00,DOGEUSDT,846835349.00000000,50054007.06193837,"","",3.3956626506024095,1.3842154788
2022-10-17 06:20:00,DOGEUSDT,847989398.00000000,50046095.57794928,"","",3.396044380125422,0.4134417753
2022-10-17 06:25:00,DOGEUSDT,847609054.00000000,49968859.22992688,"","",3.3987448708665218,0.5727776378
2022-10-17 06:30:00,DOGEUSDT,847391469.00000000,49962201.01224000,"","",3.3963311609944484,1.9976804317
2022-10-17 06:35:00,DOGEUSDT,847419249.00000000,49955364.72855000,"","",3.398360260429226,1.7728134369
2022-10-17 06:40:00,DOGEUSDT,846868143.00000000,49907972.15053320,"","",3.3439980755352416,1.0499849983
2022-10-17 06:45:00,DOGEUSDT,846349020.00000000,49894382.13805980,"","",3.3443214629451394,1.1262167897
2022-10-17 06:50:00,DOGEUSDT,846469695.00000000,49882459.12635000,"","",3.339341504446047,1.1336413680
2022-10-17 06:55:00,DOGEUSDT,848984611.00000000,50005193.58790000,"","",3.334453781512605,0.6715925690
2022-10-17 07:00:00,DOGEUSDT,848626078.00000000,50036809.61868692,"","",3.33237341012719,1.1634548673
2022-10-17 07:05:00,DOGEUSDT,850975818.00000000,50309128.71612012,"","",3.3177033492822967,2.2196861565
2022-10-17 07:10:00,DOGEUSDT,852030554.00000000,50407712.35147044,"","",3.3006909697402906,1.5229917401
2022-10-17 07:15:00,DOGEUSDT,851555765.00000000,50378039.05740000,"","",3.3062246601478655,1.0778170300
2022-10-17 07:20:00,DOGEUSDT,850199561.00000000,50183777.26363868,"","",3.320009573958832,0.8543988852
2022-10-17 07:25:00,DOGEUSDT,850228006.00000000,50197461.47424000,"","",3.3225574712643677,1.2209662426
2022-10-17 07:30:00,DOGEUSDT,850221014.00000000,50222555.29698000,"","",3.3220866235941613,1.2768252093
2022-10-17 07:35:00,DOGEUSDT,851454446.00000000,50372045.02536000,"","",3.2859511963989574,1.5765123488
2022-10-17 07:40:00,DOGEUSDT,852637443.00000000,50476136.62560000,"","",3.247770999530737,2.2342005693
2022-10-17 07:45:00,DOGEUSDT,853614259.00000000,50616670.81835451,"","",3.2404589089206275,1.6468904383
2022-10-17 07:50:00,DOGEUSDT,856221073.00000000,50803226.63843952,"","",3.240112333255324,0.8514424583
2022-10-17 07:55:00,DOGEUSDT,855004653.00000000,50676125.78331000,"","",3.2296382730455075,1.3931211178
2022-10-17 08:00:00,DOGEUSDT,855953880.00000000,50784745.16643960,"","",3.2224808005585293,1.4519245074
2022-10-17 08:05:00,DOGEUSDT,855890970.00000000,50831364.70830000,"","",3.2413632119514473,1.4292038111
2022-10-17 08:10:00,DOGEUSDT,854851194.00000000,50694146.14825368,"","",3.2904672015101464,0.3623879186
