create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-26 00:00:00,DOGEUSDT,1096682802.00000000,69091016.52600000,"","",2.0880973066898347,1.3689677668
2022-10-26 00:05:00,DOGEUSDT,1100191508.00000000,69279059.25876000,"","",2.105631339629241,1.3214645489
2022-10-26 00:10:00,DOGEUSDT,1096057171.00000000,68744705.76512000,"","",2.1072863882579065,0.5400527770
2022-10-26 00:15:00,DOGEUSDT,1095508272.00000000,68666458.48896000,"","",2.105428521556991,0.9237605028
2022-10-26 00:20:00,DOGEUSDT,1099805784.00000000,69327522.37109160,"","",2.0927083333333334,1.1442068683
2022-10-26 00:25:00,DOGEUSDT,1100791350.00000000,69272799.65550000,"","",2.0956431175143204,1.2167177821
2022-10-26 00:30:00,DOGEUSDT,1101345387.00000000,69328678.87389396,"","",2.095940319222762,1.7890607179
2022-10-26 00:35:00,DOGEUSDT,1099901239.00000000,69183787.93310000,"","",2.0998784088935207,0.7615488915
2022-10-26 00:40:00,DOGEUSDT,1100390415.00000000,69335600.04915000,"","",2.0965672676837723,1.6272733075
2022-10-26 00:45:00,DOGEUSDT,1104367233.00000000,69883463.96678127,"","",2.0890883977900554,3.1436095308
2022-10-26 00:50:00,DOGEUSDT,1105088158.00000000,69830520.70402000,"","",2.094251683065769,1.0843449953
2022-10-26 00:55:00,DOGEUSDT,1107873858.00000000,70292912.32183585,"","",2.0960442217999655,2.7733357807
2022-10-26 01:00:00,DOGEUSDT,1115759135.00000000,70910844.48987650,"","",2.084865143446143,1.4413271783
2022-10-26 01:05:00,DOGEUSDT,1118238314.00000000,71086409.62098000,"","",2.0811965811965814,0.8426490793
2022-10-26 01:10:00,DOGEUSDT,1119659802.00000000,71295603.10792626,"","",2.087008547008547,1.7200617248
2022-10-26 01:15:00,DOGEUSDT,1120406371.00000000,71163753.46856342,"","",2.086074654849156,0.6699282566
2022-10-26 01:20:00,DOGEUSDT,1119114979.00000000,71049801.03811271,"","",2.08347500850051,0.6112538838
2022-10-26 01:25:00,DOGEUSDT,1114120354.00000000,70630384.02006010,"","",2.0786345108695654,0.4418819918
2022-10-26 01:30:00,DOGEUSDT,1110083687.00000000,70379305.75580000,"","",2.0734520780322305,0.7582829750
2022-10-26 01:35:00,DOGEUSDT,1113608758.00000000,70836675.36855516,"","",2.066385135135135,2.1516952369
2022-10-26 01:40:00,DOGEUSDT,1118905846.00000000,71389862.98597488,"","",2.0575793184488838,1.6314930222
2022-10-26 01:45:00,DOGEUSDT,1129842101.00000000,72181408.82027428,"","",2.045955882352941,1.1561225926
2022-10-26 01:50:00,DOGEUSDT,1131014666.00000000,72124805.25082000,"","",2.046562082777036,1.3111630838
2022-10-26 01:55:00,DOGEUSDT,1131172287.00000000,72050573.09488563,"","",2.0445,1.0928570533
2022-10-26 02:00:00,DOGEUSDT,1127579778.00000000,71766495.06467922,"","",2.052112911307834,0.2527505164
2022-10-26 02:05:00,DOGEUSDT,1131302036.00000000,72137089.68284775,"","",2.043716755319149,1.6865198366
2022-10-26 02:10:00,DOGEUSDT,1130766115.00000000,72090580.20418125,"","",2.0397943956226166,0.5552936696
2022-10-26 02:15:00,DOGEUSDT,1144581211.00000000,73364885.73856938,"","",2.0146045290449623,3.3371518869
2022-10-26 02:20:00,DOGEUSDT,1158620447.00000000,74759254.41179340,"","",2.0208881578947366,2.1329746927
2022-10-26 02:25:00,DOGEUSDT,1166418815.00000000,74907416.29930000,"","",2.0139184542328477,0.4360178141
2022-10-26 02:30:00,DOGEUSDT,1168187879.00000000,74820365.95740417,"","",2.0130954329677526,0.6069250417
2022-10-26 02:35:00,DOGEUSDT,1172409808.00000000,75149885.93955920,"","",2.0058737151248165,0.9076288103
2022-10-26 02:40:00,DOGEUSDT,1175906115.00000000,75429791.24340150,"","",2.0066775244299673,0.8471760087
2022-10-26 02:45:00,DOGEUSDT,1176149978.00000000,75600286.00988927,"","",2.0,1.9386071361
2022-10-26 02:50:00,DOGEUSDT,1174386964.00000000,75571801.13340000,"","",2.0047108512020793,1.1565503797
2022-10-26 02:55:00,DOGEUSDT,1188858971.00000000,77183625.21320924,"","",2.003089430894309,1.6874915552
2022-10-26 03:00:00,DOGEUSDT,1192300855.00000000,77296864.42965000,"","",1.9887205929745408,0.9667137106
2022-10-26 03:05:00,DOGEUSDT,1199449320.00000000,77768095.83618000,"","",1.9833520089643029,1.2326435127
2022-10-26 03:10:00,DOGEUSDT,1211633858.00000000,79119460.71696699,"","",1.9860866783943707,1.4585065683
2022-10-26 03:15:00,DOGEUSDT,1214741469.00000000,79957429.66998471,"","",1.9662796246222363,1.2646917917
2022-10-26 03:20:00,DOGEUSDT,1248061868.00000000,83362570.14768216,"","",1.961489898989899,1.2430766408
2022-10-26 03:25:00,DOGEUSDT,1253217563.00000000,83315031.48404670,"","",1.9272839315975967,0.8286913042
2022-10-26 03:30:00,DOGEUSDT,1248403195.00000000,82519451.18950000,"","",1.9143688725490196,0.6645755381
2022-10-26 03:35:00,DOGEUSDT,1246905015.00000000,82033880.93685000,"","",1.886976389946687,0.8334703622
2022-10-26 03:40:00,DOGEUSDT,1253549777.00000000,83050518.28424379,"","",1.885040084707306,1.7347369949
2022-10-26 03:45:00,DOGEUSDT,1247747553.00000000,82226563.74270000,"","",1.8801266586248493,0.4641736779
2022-10-26 03:50:00,DOGEUSDT,1250387236.00000000,82231866.62200832,"","",1.8563106796116504,0.8199491467
2022-10-26 03:55:00,DOGEUSDT,1257164333.00000000,82702857.36584492,"","",1.8527224040464148,1.6077493062
2022-10-26 04:00:00,DOGEUSDT,1259001118.00000000,82800374.00719295,"","",1.8419807834441981,0.9528895817
2022-10-26 04:05:00,DOGEUSDT,1262960327.00000000,83268894.05880705,"","",1.8407886992348441,1.2844888592
2022-10-26 04:10:00,DOGEUSDT,1262772509.00000000,83446065.71390967,"","",1.8228180096167856,1.0234789609
2022-10-26 04:15:00,DOGEUSDT,1265979784.00000000,83870135.24637496,"","",1.8191812527122813,1.4256820673
2022-10-26 04:20:00,DOGEUSDT,1268656248.00000000,83934297.36768000,"","",1.8048465729853742,1.1499272827
2022-10-26 04:25:00,DOGEUSDT,1270337844.00000000,83982034.86684000,"","",1.794075761891199,0.9680440888
2022-10-26 04:30:00,DOGEUSDT,1271396323.00000000,84449449.40409980,"","",1.7806187314592457,0.7989752917
2022-10-26 04:35:00,DOGEUSDT,1281717392.00000000,85516914.97315344,"","",1.7618981158408933,1.5381775574
2022-10-26 04:40:00,DOGEUSDT,1286954237.00000000,85671359.55919196,"","",1.7552205780666574,0.8812067529
2022-10-26 04:45:00,DOGEUSDT,1283543571.00000000,85252963.98582000,"","",1.747145412023662,0.6677995182
2022-10-26 04:50:00,DOGEUSDT,1290845874.00000000,85899467.76991740,"","",1.7273592602665215,1.4281086386
2022-10-26 04:55:00,DOGEUSDT,1288146727.00000000,85254445.35042260,"","",1.7372083503888662,0.4780952951
2022-10-26 05:00:00,DOGEUSDT,1282100039.00000000,84772134.05367026,"","",1.7202170963364993,0.5844988402
2022-10-26 05:05:00,DOGEUSDT,1281744917.00000000,84633616.86951000,"","",1.705644072373751,0.7155080762
2022-10-26 05:10:00,DOGEUSDT,1283648749.00000000,84639151.70058861,"","",1.7024258760107818,0.7664863969
2022-10-26 05:15:00,DOGEUSDT,1286996716.00000000,84743701.59144044,"","",1.6874161524013953,0.6914485339
2022-10-26 05:20:00,DOGEUSDT,1288855409.00000000,84836793.57455423,"","",1.682340368688218,1.4467454727
2022-10-26 05:25:00,DOGEUSDT,1281202644.00000000,84166583.39740248,"","",1.6680890785438058,0.6786549581
2022-10-26 05:30:00,DOGEUSDT,1279281228.00000000,84138326.36556000,"","",1.6697773630182642,1.3666384999
2022-10-26 05:35:00,DOGEUSDT,1278983636.00000000,84080384.23064000,"","",1.6656907106734096,1.3695554261
2022-10-26 05:40:00,DOGEUSDT,1278744273.00000000,83949561.52245000,"","",1.6648490490756749,0.7941545535
2022-10-26 05:45:00,DOGEUSDT,1278295653.00000000,84129072.60984590,"","",1.6647168306301516,1.2523455403
2022-10-26 05:50:00,DOGEUSDT,1278842529.00000000,84275914.48747934,"","",1.6665779315852522,1.6973932697
2022-10-26 05:55:00,DOGEUSDT,1284577750.00000000,84743594.16750000,"","",1.6651607759766145,2.0913584837
2022-10-26 06:00:00,DOGEUSDT,1289596699.00000000,85177861.96895000,"","",1.6557550158394931,1.7621150794
2022-10-26 06:05:00,DOGEUSDT,1289835872.00000000,85159040.15079552,"","",1.6529001709851374,0.8786021511
2022-10-26 06:10:00,DOGEUSDT,1287270191.00000000,84996197.98889574,"","",1.6508456798216862,0.6957962080
2022-10-26 06:15:00,DOGEUSDT,1287339810.00000000,84861440.27520000,"","",1.649869109947644,1.0644539270
2022-10-26 06:20:00,DOGEUSDT,1284109233.00000000,84449045.63438277,"","",1.651382156426045,0.8077249417
2022-10-26 06:25:00,DOGEUSDT,1285035759.00000000,84672548.20342080,"","",1.6479665228194063,1.2589491206
2022-10-26 06:30:00,DOGEUSDT,1288400374.00000000,84896875.06007177,"","",1.6430524807917697,0.9452519223
2022-10-26 06:35:00,DOGEUSDT,1291461303.00000000,85313933.67618000,"","",1.6390870185449358,1.4848946602
2022-10-26 06:40:00,DOGEUSDT,1292286257.00000000,85281381.73514847,"","",1.6428109227384495,1.1511940915
2022-10-26 06:45:00,DOGEUSDT,1292370056.00000000,85648090.51193815,"","",1.6440217391304348,2.3142920223
2022-10-26 06:50:00,DOGEUSDT,1291140227.00000000,85383103.21151000,"","",1.64758335487206,0.7010844585
2022-10-26 06:55:00,DOGEUSDT,1295809825.00000000,85821484.70975000,"","",1.6428571428571428,1.6573088651
2022-10-26 07:00:00,DOGEUSDT,1298542515.00000000,86068125.07800840,"","",1.6431407711028565,1.2146929966
