create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-23 00:00:00,DOGEUSDT,666483101.00000000,81555544.28489801,"","",3.7345570067066713,""
2022-03-23 00:05:00,DOGEUSDT,666804306.00000000,81472003.82305068,"","",3.7373719533733665,""
2022-03-23 00:10:00,DOGEUSDT,667469710.00000000,81885531.10704920,"","",3.737502208090443,""
2022-03-23 00:15:00,DOGEUSDT,668068436.00000000,82141546.18557245,"","",3.7412055859996465,""
2022-03-23 00:20:00,DOGEUSDT,668650533.00000000,82307209.72087383,"","",3.7448275862068967,""
2022-03-23 00:25:00,DOGEUSDT,668988866.00000000,82215246.19940814,"","",3.747392610924518,""
2022-03-23 00:30:00,DOGEUSDT,668586769.00000000,82075711.76244000,"","",3.745583038869258,""
2022-03-23 00:35:00,DOGEUSDT,667856813.00000000,81745673.91120000,"","",3.7674955595026645,""
2022-03-23 00:40:00,DOGEUSDT,667187174.00000000,81620142.77513780,"","",3.762961647727273,""
2022-03-23 00:45:00,DOGEUSDT,667124532.00000000,81674095.10663591,"","",3.7591344448385953,""
2022-03-23 00:50:00,DOGEUSDT,666604075.00000000,81919808.03184375,"","",3.7558943449742954,""
2022-03-23 00:55:00,DOGEUSDT,666712510.00000000,82202678.94520540,"","",3.736591390261115,""
2022-03-23 01:00:00,DOGEUSDT,666039935.00000000,81945950.32635164,"","",3.7298344487495596,""
2022-03-23 01:05:00,DOGEUSDT,660027455.00000000,80252738.25345000,"","",3.863860933211345,""
2022-03-23 01:10:00,DOGEUSDT,658206956.00000000,79774683.06720000,"","",3.9129547141796586,""
2022-03-23 01:15:00,DOGEUSDT,658092479.00000000,80139507.77184054,"","",3.938607949244262,""
2022-03-23 01:20:00,DOGEUSDT,658165794.00000000,80355257.75806385,"","",3.9277736411020103,""
2022-03-23 01:25:00,DOGEUSDT,657882736.00000000,80274851.44672000,"","",3.9056183942147227,""
2022-03-23 01:30:00,DOGEUSDT,658140713.00000000,80277174.16667410,"","",3.8981481481481484,""
2022-03-23 01:35:00,DOGEUSDT,658635576.00000000,80306987.90948832,"","",3.9012414304243097,""
2022-03-23 01:40:00,DOGEUSDT,658964544.00000000,80398675.90888897,"","",3.9050445103857565,""
2022-03-23 01:45:00,DOGEUSDT,659209352.00000000,80602878.84821160,"","",3.907977736549165,""
2022-03-23 01:50:00,DOGEUSDT,659887686.00000000,80715277.52327934,"","",3.919777158774373,""
