create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-25 00:00:00,DOGEUSDT,854644057.00000000,112559912.68651944,"","",5.097105668778901,""
2022-04-25 00:05:00,DOGEUSDT,853464798.00000000,112153809.10518000,"","",5.1275606817008095,""
2022-04-25 00:10:00,DOGEUSDT,851237488.00000000,111231466.44058128,"","",5.185243603224675,""
2022-04-25 00:15:00,DOGEUSDT,850793199.00000000,111061718.92805697,"","",5.301450832885545,""
2022-04-25 00:20:00,DOGEUSDT,850924984.00000000,111186410.85810440,"","",5.271558650241029,""
2022-04-25 00:25:00,DOGEUSDT,836696195.00000000,106325243.98618860,"","",5.354894767329601,""
2022-04-25 00:30:00,DOGEUSDT,810164693.00000000,102899017.65793000,"","",5.78401181185404,""
2022-04-25 00:35:00,DOGEUSDT,809404242.00000000,103037160.00660000,"","",5.875213310580205,""
2022-04-25 00:40:00,DOGEUSDT,811062664.00000000,103515927.80632000,"","",5.865474670072372,""
2022-04-25 00:45:00,DOGEUSDT,813355509.00000000,103773605.59389319,"","",5.796339154218388,""
2022-04-25 00:50:00,DOGEUSDT,817167896.00000000,104025473.16080000,"","",5.798738170347003,""
2022-04-25 00:55:00,DOGEUSDT,815884882.00000000,103150310.39560147,"","",5.79953576703946,""
2022-04-25 01:00:00,DOGEUSDT,815086330.00000000,103467058.73020000,"","",5.7590766002098635,""
2022-04-25 01:05:00,DOGEUSDT,816714703.00000000,103579401.18203539,"","",5.692995219289129,""
2022-04-25 01:10:00,DOGEUSDT,817667457.00000000,104168062.12912077,"","",5.687370170336519,""
2022-04-25 01:15:00,DOGEUSDT,818902672.00000000,104217312.80198447,"","",5.6784086199751345,""
2022-04-25 01:20:00,DOGEUSDT,820265229.00000000,104329230.97837527,"","",5.6929460580912865,""
2022-04-25 01:25:00,DOGEUSDT,817767862.00000000,103848340.79538000,"","",5.7501045587620245,""
2022-04-25 01:30:00,DOGEUSDT,817140434.00000000,103883063.37442000,"","",5.743220692532332,""
2022-04-25 01:35:00,DOGEUSDT,818243345.00000000,104072371.05055000,"","",5.744263662911973,""
2022-04-25 01:40:00,DOGEUSDT,819336847.00000000,104776795.99436000,"","",5.6996897621509826,""
2022-04-25 01:45:00,DOGEUSDT,819777172.00000000,104843786.45191117,"","",5.701674591689064,""
2022-04-25 01:50:00,DOGEUSDT,820561695.00000000,104732515.02557924,"","",5.710825915959429,""
2022-04-25 01:55:00,DOGEUSDT,819392587.00000000,104608852.60542157,"","",5.735410176531672,""
2022-04-25 02:00:00,DOGEUSDT,818567113.00000000,104581615.96335453,"","",5.7531764215788375,""
2022-04-25 02:05:00,DOGEUSDT,817848126.00000000,104545525.94658000,"","",5.682510288065844,""
2022-04-25 02:10:00,DOGEUSDT,817636011.00000000,104478878.58499815,"","",5.702847709451094,""
2022-04-25 02:15:00,DOGEUSDT,819096729.00000000,104615034.22788000,"","",5.72542933995448,""
2022-04-25 02:20:00,DOGEUSDT,818779580.00000000,104648218.11980000,"","",5.712368366714847,""
2022-04-25 02:25:00,DOGEUSDT,817535033.00000000,104382873.01344000,"","",5.768493436132528,""
2022-04-25 02:30:00,DOGEUSDT,816228891.00000000,104001738.60923667,"","",5.718956953642384,""
2022-04-25 02:35:00,DOGEUSDT,815681314.00000000,103925956.21674000,"","",5.703963666391412,""
2022-04-25 02:40:00,DOGEUSDT,815361349.00000000,103795499.72770000,"","",5.693591592829178,""
2022-04-25 02:45:00,DOGEUSDT,815507337.00000000,103775322.93637238,"","",5.709357570749845,""
2022-04-25 02:50:00,DOGEUSDT,815455738.00000000,103807515.44740000,"","",5.694335736354274,""
