create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-26 00:00:00,DOGEUSDT,1250512240.00000000,78890640.51071840,2.57420735,1.03629351,2.94550368,0.66992276
2023-08-26 00:05:00,DOGEUSDT,1250214455.00000000,78839498.69957490,2.57598755,1.03752033,2.94227886,0.90940918
2023-08-26 00:10:00,DOGEUSDT,1250509066.00000000,78757060.97668000,2.57782973,1.03805408,2.94359436,0.23562180
2023-08-26 00:15:00,DOGEUSDT,1250005846.00000000,78780980.94116855,2.57226221,1.03812885,2.93385214,0.76374811
2023-08-26 00:20:00,DOGEUSDT,1248499368.00000000,78683801.11965360,2.57426514,1.03748555,2.93827715,2.39367309
2023-08-26 00:25:00,DOGEUSDT,1247611235.00000000,78526135.78826965,2.58429381,1.03716556,2.94829400,0.73071411
2023-08-26 00:30:00,DOGEUSDT,1247779435.00000000,78597626.61065000,2.57401636,1.03646113,2.93646036,79.32533408
2023-08-26 00:35:00,DOGEUSDT,1246902462.00000000,78410189.48235875,2.58881064,1.03681428,2.94959374,0.55322050
2023-08-26 00:40:00,DOGEUSDT,1247740053.00000000,78505932.52468050,2.58791316,1.03706309,2.94528784,0E-8
2023-08-26 00:45:00,DOGEUSDT,1247394722.00000000,78523497.74990000,2.58292635,1.03731788,2.94098213,""
2023-08-26 00:50:00,DOGEUSDT,1248167359.00000000,78622061.94341000,2.57237483,1.03805385,2.92785511,0E-8
2023-08-26 00:55:00,DOGEUSDT,1248492606.00000000,78678081.35150675,2.57148422,1.03844091,2.92494019,1.66495399
2023-08-26 01:00:00,DOGEUSDT,1248039259.00000000,78610298.72820336,2.57465887,1.03802751,2.92860350,0.39705013
2023-08-26 01:05:00,DOGEUSDT,1248705787.00000000,78581055.17591000,2.57376730,1.03791723,2.92538876,0.82015013
2023-08-26 01:10:00,DOGEUSDT,1248892512.00000000,78686472.71856000,2.57123368,1.03817042,2.91802300,1.68109012
2023-08-26 01:15:00,DOGEUSDT,1248533764.00000000,78670025.07227652,2.57296137,1.03855779,2.92032885,0.62235396
2023-08-26 01:20:00,DOGEUSDT,1248930810.00000000,78720733.41970500,2.56975838,1.03849959,2.91439224,1.06131724
2023-08-26 01:25:00,DOGEUSDT,1247590324.00000000,78548286.79904000,2.57862864,1.03774174,2.92067523,0.19670713
2023-08-26 01:30:00,DOGEUSDT,1247560018.00000000,78618250.66591698,2.57932786,1.03740643,2.92153639,1.54116731
2023-08-26 01:35:00,DOGEUSDT,1248088867.00000000,78617117.73233000,2.58352895,1.03640870,2.92549372,0.60788485
2023-08-26 01:40:00,DOGEUSDT,1248442064.00000000,78652224.56461920,2.58524173,1.03659478,2.92609216,0.42935216
2023-08-26 01:45:00,DOGEUSDT,1248933552.00000000,78683550.64679568,2.58403444,1.03618150,2.92610322,1.23795016
2023-08-26 01:50:00,DOGEUSDT,1249739254.00000000,78775601.73311202,2.57633737,1.03642575,2.92242152,1.41677365
2023-08-26 01:55:00,DOGEUSDT,1249114155.00000000,78694191.76500000,2.57734375,1.03612956,2.92416991,0.35206232
2023-08-26 02:00:00,DOGEUSDT,1248735908.00000000,78607925.40860000,2.58163463,1.05056535,2.92636935,0.35188374
2023-08-26 02:05:00,DOGEUSDT,1249549041.00000000,78721964.44771230,2.58717201,1.05155813,2.93123596,2.00301299
2023-08-26 02:10:00,DOGEUSDT,1251034717.00000000,78848339.59100050,2.58628061,1.05294333,2.93463268,4.01369098
2023-08-26 02:15:00,DOGEUSDT,1252951167.00000000,79007128.73582060,2.58226620,1.05283543,2.93422236,4.98243672
2023-08-26 02:20:00,DOGEUSDT,1254197818.00000000,79145262.82443921,2.57937585,1.05103021,2.93585132,1.51983201
2023-08-26 02:25:00,DOGEUSDT,1253974293.00000000,79037422.85961522,2.58126455,1.05150636,2.93818455,0.35217105
2023-08-26 02:30:00,DOGEUSDT,1253476248.00000000,78956468.86152000,2.58555059,1.05123309,2.94290865,0.31195231
2023-08-26 02:35:00,DOGEUSDT,1253529865.00000000,78984916.79365000,2.58504854,1.05104730,2.94039934,0.83548681
2023-08-26 02:40:00,DOGEUSDT,1252900987.00000000,78896628.51653492,2.58655527,1.05082446,2.94038144,0.34710879
2023-08-26 02:45:00,DOGEUSDT,1252869074.00000000,78919175.15175624,2.58671587,1.05161468,2.93788447,0.38844226
2023-08-26 02:50:00,DOGEUSDT,1253036228.00000000,78948863.23317940,2.59260700,1.05157529,2.94114114,0.67653057
2023-08-26 02:55:00,DOGEUSDT,1253208573.00000000,78989736.35619000,2.58938982,1.05218887,2.93761248,2.29454440
2023-08-26 03:00:00,DOGEUSDT,1253550109.00000000,79106508.10755181,2.58359193,1.05114158,2.93307381,1.64860147
2023-08-26 03:05:00,DOGEUSDT,1253133335.00000000,79060182.10515000,2.59211038,1.05047937,2.94048868,0.83756828
2023-08-26 03:10:00,DOGEUSDT,1253026295.00000000,79040898.68860000,2.59440016,1.05012498,2.94272005,0.67263243
2023-08-26 03:15:00,DOGEUSDT,1248388920.00000000,78902661.46022280,2.53287462,1.05988135,2.88742409,4.36679548
2023-08-26 03:20:00,DOGEUSDT,1251254146.00000000,79079262.02720000,2.53546167,1.06083165,2.89155556,0.83958395
2023-08-26 03:25:00,DOGEUSDT,1252006355.00000000,79132811.26650400,2.53284950,1.05946986,2.88742604,0.32051916
2023-08-26 03:30:00,DOGEUSDT,1252768199.00000000,79213096.96845955,2.54028708,1.05681788,2.89376204,0.45859382
2023-08-26 03:35:00,DOGEUSDT,1252823122.00000000,79103251.92308000,2.55196926,1.05449841,2.90387758,0.21116061
