create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-24 00:00:00,DOGEUSDT,663090333.00000000,45083750.45318988,"","",2.831697054698457,0.9374042968
2022-07-24 00:05:00,DOGEUSDT,664595958.00000000,45418268.45305386,"","",2.8255786766425066,0.9491424659
2022-07-24 00:10:00,DOGEUSDT,664579070.00000000,45344229.94610000,"","",2.826788218793829,0.6404462612
2022-07-24 00:15:00,DOGEUSDT,664951247.00000000,45394007.34503749,"","",2.830021042787,0.7513663641
2022-07-24 00:20:00,DOGEUSDT,665114321.00000000,45320883.18179679,"","",2.840957072484166,0.3460182246
2022-07-24 00:25:00,DOGEUSDT,664949878.00000000,45309684.68692000,"","",2.836457357075914,2.6382158453
2022-07-24 00:30:00,DOGEUSDT,665557388.00000000,45444258.45264000,"","",2.837470725995316,0.8935427055
2022-07-24 00:35:00,DOGEUSDT,665810836.00000000,45437980.86226888,"","",2.8295587205229977,1.2015925757
2022-07-24 00:40:00,DOGEUSDT,665568019.00000000,45351804.81466000,"","",2.830219523587109,0.3955715710
2022-07-24 00:45:00,DOGEUSDT,666044161.00000000,45384249.13054000,"","",2.8265329913732806,0.5804690733
2022-07-24 00:50:00,DOGEUSDT,665881641.00000000,45306293.86571796,"","",2.8206800186306475,0.8480175904
2022-07-24 00:55:00,DOGEUSDT,665439287.00000000,45263180.30174000,"","",2.8229263746505127,0.5503714795
2022-07-24 01:00:00,DOGEUSDT,664358557.00000000,45115759.15767375,"","",2.8273448436770883,0.3271049942
2022-07-24 01:05:00,DOGEUSDT,666748587.00000000,45418913.74644000,"","",2.811368909512761,2.5070940295
2022-07-24 01:10:00,DOGEUSDT,673001457.00000000,45844859.25084000,"","",2.7912240184757504,0.9994189699
2022-07-24 01:15:00,DOGEUSDT,672725988.00000000,45784977.29017344,"","",2.7935260115606937,0.9222766729
2022-07-24 01:20:00,DOGEUSDT,673038979.00000000,45948371.09633000,"","",2.788599123009462,1.1087297883
2022-07-24 01:25:00,DOGEUSDT,673016914.00000000,46000706.07190000,"","",2.792426691295313,1.0542521493
2022-07-24 01:30:00,DOGEUSDT,670986942.00000000,45714340.35846000,"","",2.8102528415680816,0.2912289554
2022-07-24 01:35:00,DOGEUSDT,671715994.00000000,45637291.44895190,"","",2.821187427240978,0.5563143643
2022-07-24 01:40:00,DOGEUSDT,671139930.00000000,45661226.61372690,"","",2.8149697814969783,1.0164673112
2022-07-24 01:45:00,DOGEUSDT,670437304.00000000,45399868.82750720,"","",2.8297126839523474,0.4191878294
2022-07-24 01:50:00,DOGEUSDT,668889631.00000000,45323961.39656000,"","",2.795138888888889,3.7723812341
2022-07-24 01:55:00,DOGEUSDT,668838610.00000000,45366239.39775180,"","",2.8020881670533644,0.4721462900
2022-07-24 02:00:00,DOGEUSDT,666964261.00000000,45386917.96105000,"","",2.788074878668824,1.4762673255
2022-07-24 02:05:00,DOGEUSDT,667830941.00000000,45492643.70092000,"","",2.7708764665286405,1.5395770465
2022-07-24 02:10:00,DOGEUSDT,666532272.00000000,45350855.78688000,"","",2.7662456946039033,1.3860332781
2022-07-24 02:15:00,DOGEUSDT,667440956.00000000,45502727.10561396,"","",2.736003641329085,1.9358587487
2022-07-24 02:20:00,DOGEUSDT,667666143.00000000,45414651.04686000,"","",2.7529734675205857,0.7856983123
2022-07-24 02:25:00,DOGEUSDT,668830074.00000000,45502054.93169094,"","",2.7398040555935292,2.0994717600
2022-07-24 02:30:00,DOGEUSDT,669707680.00000000,45690344.36970080,"","",2.728717366628831,2.7369075514
2022-07-24 02:35:00,DOGEUSDT,672937631.00000000,46040616.15767416,"","",2.7735632183908048,1.4028743531
2022-07-24 02:40:00,DOGEUSDT,671874616.00000000,45994211.52518864,"","",2.793669131238447,2.0640591227
2022-07-24 02:45:00,DOGEUSDT,673161609.00000000,45994702.62956151,"","",2.8024976873265497,0.3318367660
2022-07-24 02:50:00,DOGEUSDT,671075958.00000000,45750469.22145840,"","",2.813268383205753,0.3617063136
2022-07-24 02:55:00,DOGEUSDT,672751061.00000000,45864958.31641903,"","",2.799260799260799,0.4627577701
