create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-05 00:00:00,DOGEUSDT,770294252.00000000,48682596.72640000,"","",3.1334383438343836,1.9490169776
2022-09-05 00:05:00,DOGEUSDT,774053329.00000000,49056814.02696837,"","",3.1090174966352624,1.3120424130
2022-09-05 00:10:00,DOGEUSDT,769498141.00000000,48587713.17887328,"","",3.1220995719756703,0.3781854358
2022-09-05 00:15:00,DOGEUSDT,768098527.00000000,48620636.75910000,"","",3.1169590643274856,1.2603734092
2022-09-05 00:20:00,DOGEUSDT,768275729.00000000,48534221.16605868,"","",3.1122586439155815,1.1028156230
2022-09-05 00:25:00,DOGEUSDT,768573468.00000000,48520043.03484000,"","",3.1238180999549754,0.9759505271
2022-09-05 00:30:00,DOGEUSDT,769573986.00000000,48652467.39492000,"","",3.1103386409508857,1.3629492019
2022-09-05 00:35:00,DOGEUSDT,769496022.00000000,48585763.37019384,"","",3.118876404494382,0.3887399118
2022-09-05 00:40:00,DOGEUSDT,769006733.00000000,48608915.59293000,"","",3.107775039211293,0.8281975210
2022-09-05 00:45:00,DOGEUSDT,767752460.00000000,48460535.27520000,"","",3.105711086226204,0.7280336516
2022-09-05 00:50:00,DOGEUSDT,767361607.00000000,48443538.24991000,"","",3.100156494522692,0.9968129895
2022-09-05 00:55:00,DOGEUSDT,767725557.00000000,48489546.18012000,"","",3.1036257833482543,0.5800919500
2022-09-05 01:00:00,DOGEUSDT,768589947.00000000,48600832.24701072,"","",3.0951105157401204,2.0024381740
2022-09-05 01:05:00,DOGEUSDT,768508618.00000000,48669673.83319854,"","",3.085523385300668,1.9037106512
2022-09-05 01:10:00,DOGEUSDT,769527628.00000000,48886774.31459612,"","",3.0812555654496885,2.2991551810
2022-09-05 01:15:00,DOGEUSDT,767461867.00000000,48887320.92790000,"","",3.0498338870431896,1.7897097225
2022-09-05 01:20:00,DOGEUSDT,768554114.00000000,48780129.61558000,"","",3.0564193691692583,0.6166689507
2022-09-05 01:25:00,DOGEUSDT,770419650.00000000,48867718.39950000,"","",3.0622637313764733,0.4499608989
2022-09-05 01:30:00,DOGEUSDT,771523129.00000000,48922281.60989000,"","",3.0606801511446986,0.6190865300
2022-09-05 01:35:00,DOGEUSDT,770364876.00000000,48818022.19212000,"","",3.060013336296955,0.9923613671
2022-09-05 01:40:00,DOGEUSDT,770991942.00000000,48749404.15701132,"","",3.0616103202846974,1.2657321165
2022-09-05 01:45:00,DOGEUSDT,768975350.00000000,48553103.59900000,"","",3.0791238265534195,0.8189331358
2022-09-05 01:50:00,DOGEUSDT,768216173.00000000,48471452.15538703,"","",3.0885054895809994,0.9379342008
2022-09-05 01:55:00,DOGEUSDT,768734607.00000000,48499466.35563000,"","",3.0961149786660678,1.3815316534
2022-09-05 02:00:00,DOGEUSDT,768776714.00000000,48524648.04398020,"","",3.087833295989245,1.1729571641
2022-09-05 02:05:00,DOGEUSDT,770044721.00000000,48543619.21184000,"","",3.0919901278887143,1.3175625415
2022-09-05 02:10:00,DOGEUSDT,769913877.00000000,48458379.41838000,"","",3.1044809727538842,1.0000028455
2022-09-05 02:15:00,DOGEUSDT,770604934.00000000,48574396.17629874,"","",3.1032853285328534,2.7968836950
2022-09-05 02:20:00,DOGEUSDT,771507068.00000000,48658950.77876000,"","",3.106282368835848,1.5368119767
2022-09-05 02:25:00,DOGEUSDT,771857365.00000000,48642451.14230000,"","",3.1039136302294197,1.0749594942
2022-09-05 02:30:00,DOGEUSDT,772438365.00000000,48701729.10392910,"","",3.1085096803241785,1.1870260580
2022-09-05 02:35:00,DOGEUSDT,773017466.00000000,48735458.17689484,"","",3.112237998647735,2.5690912036
2022-09-05 02:40:00,DOGEUSDT,772055768.00000000,48677784.18841976,"","",3.1152458276950834,0.4849375509
2022-09-05 02:45:00,DOGEUSDT,771576635.00000000,48694201.43485000,"","",3.119891623391285,1.9923072332
2022-09-05 02:50:00,DOGEUSDT,770499570.00000000,48614485.44925320,"","",3.113063063063063,3.6764212299
2022-09-05 02:55:00,DOGEUSDT,770091155.00000000,48647258.93245090,"","",3.109610623452622,2.9592810994
2022-09-05 03:00:00,DOGEUSDT,770052719.00000000,48644230.25923000,"","",3.1116865570817382,1.7070177608
2022-09-05 03:05:00,DOGEUSDT,769638596.00000000,48622795.69029944,"","",3.1142149132687544,1.0563496602
2022-09-05 03:10:00,DOGEUSDT,769459725.00000000,48537519.45300000,"","",3.110285842898942,0.8284911986
2022-09-05 03:15:00,DOGEUSDT,770075252.00000000,48573328.20117216,"","",3.116321009918846,0.3842561926
2022-09-05 03:20:00,DOGEUSDT,769855037.00000000,48600925.39015889,"","",3.1112362080612477,1.6188242088
2022-09-05 03:25:00,DOGEUSDT,769211913.00000000,48566463.30239835,"","",3.1186287776274244,0.7115616891
2022-09-05 03:30:00,DOGEUSDT,769888791.00000000,48565439.51283801,"","",3.1173952230734567,0.5961634155
2022-09-05 03:35:00,DOGEUSDT,770431990.00000000,48621269.50010900,"","",3.119729425028185,1.0092985952
2022-09-05 03:40:00,DOGEUSDT,770276139.00000000,48635235.41646000,"","",3.1229693140794224,1.9080891243
2022-09-05 03:45:00,DOGEUSDT,770766556.00000000,48673908.01140000,"","",3.1297468354430378,1.4216196294
2022-09-05 03:50:00,DOGEUSDT,770779142.00000000,48670571.44109888,"","",3.13306177868296,0.7519122619
