create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-24 00:00:00,DOGEUSDT,1826320392.00000000,131059801.28497463,3.51650273,1.47083069,3.61397276,0.91563419
2023-07-24 00:05:00,DOGEUSDT,1827463265.00000000,131178584.32094435,3.48622261,1.47120165,3.58867647,1.08528789
2023-07-24 00:10:00,DOGEUSDT,1827159027.00000000,131043845.41644000,3.48492735,1.47074698,3.58791532,0.87211255
2023-07-24 00:15:00,DOGEUSDT,1829318944.00000000,131326806.98976000,3.49218071,1.47060662,3.59358446,1.09990365
2023-07-24 00:20:00,DOGEUSDT,1829930803.00000000,131498827.50358000,3.49012372,1.47000611,3.59452700,1.06991538
2023-07-24 00:25:00,DOGEUSDT,1831342583.00000000,131647819.66783468,3.49326965,1.47123577,3.59620477,1.50786620
2023-07-24 00:30:00,DOGEUSDT,1828084735.00000000,131165518.47658640,3.51341916,1.46974223,3.61596452,0.39623998
2023-07-24 00:35:00,DOGEUSDT,1826748237.00000000,130922333.71397758,3.52715725,1.47030608,3.62785524,0.60705943
2023-07-24 00:40:00,DOGEUSDT,1828477923.00000000,131546406.63173977,3.50326655,1.47221437,3.61152142,1.79371431
2023-07-24 00:45:00,DOGEUSDT,1830945446.00000000,131713784.49726067,3.50010877,1.47402058,3.60962646,1.79526744
2023-07-24 00:50:00,DOGEUSDT,1829682762.00000000,131481003.27732000,3.51308901,1.47405135,3.62044984,0.64888639
2023-07-24 00:55:00,DOGEUSDT,1827986612.00000000,131221196.34844460,3.51626282,1.47438110,3.62446320,0.52212340
2023-07-24 01:00:00,DOGEUSDT,1822868186.00000000,130607393.57730654,3.55726872,1.47480336,3.65607755,0.45757550
2023-07-24 01:05:00,DOGEUSDT,1822272905.00000000,130431734.35744200,3.55145119,1.47427235,3.65102770,0.80800608
2023-07-24 01:10:00,DOGEUSDT,1816159183.00000000,129765899.42155360,3.58736142,1.47361891,3.68237059,0.48036947
